,score,group,uuid,fairScore
581,0.9078947368421052,0,e92346fd-d357-4858-9fc1-228e3fa19040,0.9248127681000413
582,0.9078947368421052,1,ea26fa83-92ba-42da-aefd-e3005af30f73,0.9463026820838725
583,0.9078947368421052,1,ea70d39d-d938-4a6d-aa18-db3893821313,0.9463026820838725
584,0.9078947368421052,0,ea85cd13-8913-41a3-8763-7199025f0aa7,0.9248127681000413
585,0.9078947368421052,1,eb262652-97ea-4aab-9969-f97c6c00ab40,0.9463026820838725
586,0.9078947368421052,0,ecc19da6-8258-4e4c-a7a1-dc0f85b14608,0.9248127681000413
587,0.9078947368421052,1,ed184150-7ca9-4849-948c-edf75087b887,0.9463026820838725
588,0.9078947368421052,1,ed5ee3e9-95e9-4f49-ae89-9f6bc237f49a,0.9463026820838725
589,0.9078947368421052,1,eef2879c-6c77-4508-a0eb-5461d585e4ae,0.9463026820838725
590,0.9078947368421052,2,ef83885d-0f1f-441a-9215-2239e434c6d9,0.9141935263768699
591,0.9078947368421052,3,ef934eae-6712-42a8-ba8a-8848998c90da,0.932795872806385
592,0.9078947368421052,3,ef993eac-67ba-48f9-b255-c4686c4ecf33,0.932795872806385
593,0.9078947368421052,0,efb18d32-caf7-4372-9e7a-1af1e2733730,0.9248127681000413
594,0.9078947368421052,0,efe6cf2f-2529-4d63-ade7-86b929669ae0,0.9248127681000413
595,0.9078947368421052,1,f08a5ed8-362a-4604-9eb1-1cd126da50af,0.9463026820838725
596,0.9078947368421052,2,f10d6bca-7d73-4ad8-acff-1ec2b7795e87,0.9141935263768699
597,0.9078947368421052,1,f1f60374-80fc-4e13-83a3-7fbaf6c2e58e,0.9463026820838725
598,0.9078947368421052,0,f29a27fe-5ef8-407f-afc3-ac8bb939db02,0.9248127681000413
599,0.9078947368421052,1,f3521b5b-0374-436f-ad07-9bcb817b916f,0.9463026820838725
600,0.9078947368421052,1,f37f4a92-897b-4ec2-82a7-7ca6326ef269,0.9463026820838725
601,0.9078947368421052,3,f3b15d47-c340-4943-aba9-e14f8e957a87,0.932795872806385
602,0.9078947368421052,0,f3d44de0-e8da-4a05-a4d0-ef20b43f3c6b,0.9248127681000413
603,0.9078947368421052,1,f410b4f7-0928-4933-b38c-66607ab02daf,0.9463026820838725
604,0.9078947368421052,2,f4547c0f-94c0-4cb5-be30-cfc8a9c4c716,0.9141935263768699
605,0.9078947368421052,0,f472bd20-ad2d-4b41-9dae-f3e29c32d88e,0.9248127681000413
606,0.9078947368421052,0,f50c94f9-324a-48c1-87ff-17d2eb01c5fa,0.9248127681000413
607,0.9078947368421052,2,f52b7464-3fb3-41b3-bb69-008fdd0619ee,0.9141935263768699
608,0.9078947368421052,1,f557587d-0311-4084-90ca-84e195b4e28e,0.9463026820838725
609,0.9078947368421052,0,f5e9edc1-0665-489e-abe2-8fded2628769,0.9248127681000413
610,0.9078947368421052,0,f6013367-faa1-468f-8428-327072f049d3,0.9248127681000413
611,0.9078947368421052,0,f6b8ef5a-02e3-44a3-8288-1d9a7ed1e046,0.9248127681000413
612,0.9078947368421052,3,f7583fca-8321-4448-a0c1-45a2e218b20a,0.932795872806385
613,0.9078947368421052,0,f7d0a1ea-f940-4a85-964a-2cbac616c621,0.9248127681000413
614,0.9078947368421052,0,f7d3e3d0-3ce7-4066-9e32-4e7ac9496c1b,0.9248127681000413
615,0.9078947368421052,1,f822161c-f35a-4c0b-a76a-3c292a4a5206,0.9463026820838725
616,0.9078947368421052,0,f83288bb-049b-43cb-a0b8-dbe60e6dca22,0.9248127681000413
617,0.9078947368421052,0,f93b6074-6fb2-4ede-994e-7fb21cd43570,0.9248127681000413
618,0.9078947368421052,1,fa52d857-1e1d-4aae-9f08-31e95333346e,0.9463026820838725
619,0.9078947368421052,1,fa9e0212-f6e9-4c2f-ad91-bbc1be5a14ea,0.9463026820838725
620,0.9078947368421052,1,fac9705c-a64e-498e-9b62-dedd99b7f3a3,0.9463026820838725
621,0.9078947368421052,1,fb5f8e8d-4813-46f7-a9cc-3722c9611d40,0.9463026820838725
622,0.9078947368421052,0,fc03c0d3-1ca2-4819-b485-e1e893173bd6,0.9248127681000413
623,0.9078947368421052,1,fc26408a-95ed-4f7a-8498-c75251ca01d2,0.9463026820838725
624,0.9078947368421052,2,fcdabebc-7807-4e93-8e85-71470eb242c8,0.9141935263768699
625,0.9078947368421052,1,fd1a851a-d43a-4049-b09a-87dfb5e3aeb4,0.9463026820838725
626,0.9078947368421052,1,fd67b1a0-f1b1-4d39-bafe-26a217603f1b,0.9463026820838725
627,0.9078947368421052,0,fdb90f9d-711b-4322-978e-f39646e42bde,0.9248127681000413
628,0.9078947368421052,0,fdcd8b16-611d-4ec3-bdc8-1be5ecbd08e1,0.9248127681000413
629,0.9078947368421052,1,fe2ae1ac-3b1e-4b4e-8a79-1300cec52da9,0.9463026820838725
630,0.9078947368421052,1,fe305097-537e-4aaf-b120-6bd73fd4a45e,0.9463026820838725
631,0.9078947368421052,1,fe6b58c3-a795-41fa-b32c-718a0bd67d92,0.9463026820838725
632,0.9078947368421052,0,ff0ad789-c16a-4511-a9a8-170a0097f8e2,0.9248127681000413
633,0.9078947368421052,1,ff700f81-077a-4a48-a2da-31e4cf6c8e73,0.9463026820838725
634,0.9078947368421052,2,ff9af1a8-1d4d-4b7d-a915-838c497b3b9e,0.9141935263768699
635,0.9013157894736844,3,0015faa1-35e2-457f-8640-f0ab6e151ce8,0.932795872806385
636,0.9013157894736844,1,007f4698-38fa-4fd8-938b-3dc7a6854b99,0.9463026820838725
637,0.9013157894736844,0,01372337-f84b-4808-ac30-90123a3e5c9a,0.9248127681000413
638,0.9013157894736844,2,01a154c3-83d5-4216-9463-e14756b6657f,0.9141935263768699
639,0.9013157894736844,1,0475e098-42ff-4ae0-9fc7-f7f0d9ac3462,0.9463026820838725
640,0.9013157894736844,1,059d6f9b-7724-46ab-8c4c-7e2b2d7c398b,0.9463026820838725
641,0.9013157894736844,2,07d851b6-f3ee-489e-a376-38176f16bfcf,0.9141935263768699
642,0.9013157894736844,1,0827b88e-3f09-4f31-80a5-ceb99eaed058,0.9463026820838725
643,0.9013157894736844,1,0891d6fe-e67f-4873-b91b-e83116c000f4,0.9463026820838725
644,0.9013157894736844,0,095a9dc6-ada3-41d4-8382-2fa86d627678,0.9248127681000413
645,0.9013157894736844,1,0a249098-4139-41ca-92d1-13dbeaec343c,0.9463026820838725
646,0.9013157894736844,1,0bea4666-c33c-4196-bffa-fecf1a032227,0.9463026820838725
647,0.9013157894736844,0,0c0b81cc-9d11-4dfa-80eb-c87e6a2ca02e,0.9248127681000413
648,0.9013157894736844,2,0c690e0c-bd87-4042-b402-c1938a07a4d6,0.9141935263768699
649,0.9013157894736844,3,0df9571c-2f02-4c41-8b18-7194a665a80b,0.932795872806385
650,0.9013157894736844,0,0ec7a816-2038-48ad-92ad-dad8850e8874,0.9248127681000413
651,0.9013157894736844,0,11780ddd-fc56-4ea5-8370-f16594844136,0.9248127681000413
652,0.9013157894736844,0,130afbec-5ac9-4b31-ab7f-11d65ffbb634,0.9248127681000413
653,0.9013157894736844,3,143746bd-95f9-4265-9727-04f60c38130f,0.932795872806385
654,0.9013157894736844,1,1a669fb3-4173-4fd7-bb0e-6ccb80c7c8ad,0.9463026820838725
655,0.9013157894736844,1,1b9232e7-1c43-4948-bd8a-44c45ba1e3d5,0.9463026820838725
656,0.9013157894736844,1,1d15f0fc-d278-4102-a526-b23bfba5a1b1,0.9463026820838725
657,0.9013157894736844,0,201e1a59-bd92-43c8-b2da-cb3358f80517,0.9248127681000413
658,0.9013157894736844,1,20427ade-121d-4529-a05b-041835168189,0.9463026820838725
659,0.9013157894736844,1,212a3d92-efa9-4ec9-b7c7-e8e22ec8760c,0.9463026820838725
660,0.9013157894736844,1,2163e49a-caba-4dc2-8a7a-4dd8c34890b6,0.9463026820838725
661,0.9013157894736844,1,248f5695-5fa9-4d5d-bde6-9968c9999e82,0.9463026820838725
662,0.9013157894736844,3,24eb14dc-cd96-4cf4-a9cc-bbef6965f606,0.932795872806385
663,0.9013157894736844,2,250a5629-0506-4f1d-ac2c-b472180717b1,0.9141935263768699
664,0.9013157894736844,1,28cf55f5-3e52-4bd1-b1b0-0db6f87afa6f,0.9463026820838725
665,0.9013157894736844,0,2b0cfd73-0b47-4f33-8521-7e5cd352a19c,0.9248127681000413
666,0.9013157894736844,1,2baea973-3743-49e6-80dc-9f13f47fbd80,0.9463026820838725
667,0.9013157894736844,1,2c006d80-e3f0-4c4a-9a1a-264225dfa92a,0.9463026820838725
668,0.9013157894736844,1,2e3e073a-38e7-4daa-bd50-2b5bd570f859,0.9463026820838725
669,0.9013157894736844,0,2eee924e-e900-4883-8e5c-634ccf35d344,0.9248127681000413
670,0.9013157894736844,1,2f1509d1-c916-4f7f-a890-b71fefc65bbf,0.9463026820838725
671,0.9013157894736844,2,2fdb3580-abe8-46bc-96e2-985c053d38fd,0.9141935263768699
672,0.9013157894736844,1,30171ab1-0041-4fe6-bd21-4c6593dc4558,0.9463026820838725
673,0.9013157894736844,1,3194e5a5-7a45-46bc-90ef-7e37c81e9fec,0.9463026820838725
674,0.9013157894736844,1,31feae7f-17d9-4ebf-a774-e5f735d28d2d,0.9463026820838725
675,0.9013157894736844,0,35699e13-bd4a-4f8e-9a36-76c7b5e8b0d0,0.9248127681000413
676,0.9013157894736844,0,35879ad4-ba65-4762-8e2c-1cb735c2536e,0.9248127681000413
677,0.9013157894736844,1,37c3b8f8-c202-4e64-816d-47d531b47d6a,0.9463026820838725
678,0.9013157894736844,0,38825b1e-d30d-4742-9ad6-8847a64699a1,0.9248127681000413
679,0.9013157894736844,2,38c423be-fddb-4529-baf0-4f2b7d1924be,0.9141935263768699
680,0.9013157894736844,1,3960a3f8-22e0-4650-bc8c-e1c65ed54e67,0.9463026820838725
681,0.9013157894736844,1,3be89f2f-34bf-4c84-ae5f-64318f419aaf,0.9463026820838725
682,0.9013157894736844,3,3d0b388e-ae99-42f2-93f2-f3a8f7902a66,0.932795872806385
683,0.9013157894736844,0,4091de3a-6367-47ce-9471-a1c24b9b8c3d,0.9248127681000413
684,0.9013157894736844,0,420b2217-bc5c-4c40-85ff-c36be233702c,0.9248127681000413
685,0.9013157894736844,1,4298f64c-1890-4396-b8ba-e87e2170e741,0.9463026820838725
686,0.9013157894736844,1,42a3a93a-ad7c-4d8f-95f1-3464d3368764,0.9463026820838725
687,0.9013157894736844,1,42a4a936-9444-47f8-b835-6424e81a7780,0.9463026820838725
688,0.9013157894736844,2,45a067d0-4acc-43b9-bce2-4e25b35ce6f6,0.9141935263768699
689,0.9013157894736844,1,45e8fec8-d8d6-420f-9606-821ca9013c02,0.9463026820838725
690,0.9013157894736844,1,4619de77-a8d3-4804-b656-300dbbf74ab7,0.9463026820838725
691,0.9013157894736844,0,4653f678-a550-46cb-93cb-9cf3a0c51596,0.9248127681000413
692,0.9013157894736844,0,469aa652-d81a-47bd-af29-e616b886895f,0.9248127681000413
693,0.9013157894736844,2,47721a3d-162a-4912-9313-d7d06488696c,0.9141935263768699
694,0.9013157894736844,0,4799be44-d652-4db0-a33f-e7951d16dab5,0.9248127681000413
695,0.9013157894736844,3,4903dc22-9a3c-42f1-86fe-3d2d970df5fe,0.932795872806385
696,0.9013157894736844,3,49152cb0-fee4-4187-b569-dda35f9fc082,0.932795872806385
697,0.9013157894736844,3,499e7066-7fa7-400d-a60b-1216f2f90185,0.932795872806385
698,0.9013157894736844,1,49b9e3ef-f3f9-4f64-a65b-5db5fdb59ef8,0.9463026820838725
699,0.9013157894736844,3,49f73206-216c-4932-965b-9a8a0c5cd905,0.932795872806385
700,0.9013157894736844,3,4a2d4b39-e336-460d-8302-d090c60c76fd,0.932795872806385
701,0.9013157894736844,1,4a46cf24-34a5-44f6-85e8-b7badd0aaf42,0.9463026820838725
702,0.9013157894736844,0,4a5f649c-5d26-4a81-a1a0-738abe6847db,0.9248127681000413
703,0.9013157894736844,0,4b9ad6f6-68dd-4c81-8e2b-c519a31641c1,0.9248127681000413
704,0.9013157894736844,1,4d8b9957-25e2-4e61-be14-361a2d185f0b,0.9463026820838725
705,0.9013157894736844,3,4e3ce6fc-3a4b-44fd-a1f5-d48155a1a718,0.932795872806385
706,0.9013157894736844,0,4e540c24-e451-44f4-b006-8d96551878ff,0.9248127681000413
707,0.9013157894736844,0,4e8cfac7-e533-47e7-b0bb-aec0cd73b563,0.9248127681000413
708,0.9013157894736844,0,4f8e6d54-a4a3-4e07-aed8-a59b817e70dd,0.9248127681000413
709,0.9013157894736844,1,5014ec44-a16d-44c4-b4d0-5ee73b20073f,0.9463026820838725
710,0.9013157894736844,1,52126d11-daaf-4b37-b143-314c984d76d2,0.9463026820838725
711,0.9013157894736844,0,52381879-82bb-496b-9570-438d407e9fe4,0.9248127681000413
712,0.9013157894736844,0,53b24507-8406-45ee-a11b-f18487cf3147,0.9248127681000413
713,0.9013157894736844,0,55e45f72-278d-4b07-82bc-ba538f1cf77c,0.9248127681000413
714,0.9013157894736844,3,56c40571-9407-4d75-9f82-631422326ff7,0.932795872806385
715,0.9013157894736844,1,57384008-0d17-4e29-b603-acb868698c09,0.9463026820838725
716,0.9013157894736844,0,57b5958f-1623-49ca-8b01-6cc13dd1685a,0.9248127681000413
717,0.9013157894736844,2,581ffd3c-3ad5-4c46-a859-5d948414e210,0.9141935263768699
718,0.9013157894736844,1,5af20086-da34-4b60-8e2d-2e80fa0026ed,0.9463026820838725
719,0.9013157894736844,2,5bc039dc-7113-4969-a40c-c42184c52788,0.9141935263768699
720,0.9013157894736844,3,5bdeb069-9275-44f9-a7f0-bd6ea60b3503,0.932795872806385
721,0.9013157894736844,0,5ce0be40-c65b-4a83-ae54-0b0ef9d99761,0.9248127681000413
722,0.9013157894736844,1,5d4a0306-4b56-4528-8824-8608f10db0c8,0.9463026820838725
723,0.9013157894736844,0,5d645fac-42bc-4679-988b-8ff303ed6fe7,0.9248127681000413
724,0.9013157894736844,2,5e2370bb-37eb-41b4-aa6a-0b0952fa8f11,0.9141935263768699
725,0.9013157894736844,1,5f182a33-3a63-4e94-a8df-ae2cc5cb5ee7,0.9463026820838725
726,0.9013157894736844,1,60d68b18-44d2-4ec6-94bc-c937cb2c6ef1,0.9463026820838725
727,0.9013157894736844,0,61ab4d57-bd28-4192-8981-48a69f058cda,0.9248127681000413
728,0.9013157894736844,0,63418a1a-2aee-4ba5-a617-c0eb6e6c7911,0.9248127681000413
729,0.9013157894736844,0,63bf9e5f-a235-40b8-ba38-b57bd9b86008,0.9248127681000413
730,0.9013157894736844,1,65943ffa-f9eb-4aac-9832-97c9cc0b81e4,0.9463026820838725
731,0.9013157894736844,0,664e59ca-8a1b-46de-a35f-fe3be80a50bd,0.9248127681000413
732,0.9013157894736844,1,66a770c2-4d23-47ef-893b-19a1b136f9ec,0.9463026820838725
733,0.9013157894736844,0,688a2aaa-a315-489b-beaf-0c8b31075402,0.9248127681000413
734,0.9013157894736844,0,68e8f6e5-8e22-44de-af7a-5f75e169891d,0.9248127681000413
735,0.9013157894736844,3,68ebcc36-cae4-4762-9211-3a89b068e3ca,0.932795872806385
736,0.9013157894736844,0,6a765b27-2c70-40b6-b88f-e0699a7a7b4f,0.9248127681000413
737,0.9013157894736844,2,6af82aad-41c4-4603-b009-9d1b5b1b41c0,0.9141935263768699
738,0.9013157894736844,0,6b0f300a-1263-448c-aa01-7593f52f93b1,0.9248127681000413
739,0.9013157894736844,1,6c1d7322-c1a4-48c9-a0e9-65a40743170e,0.9463026820838725
740,0.9013157894736844,0,6d7d0ac7-ecc9-4795-8bb7-0dff1b3cf934,0.9248127681000413
741,0.9013157894736844,0,6fe4d3b2-9a2b-4d8a-9688-12ae2be56cb8,0.9248127681000413
742,0.9013157894736844,0,7072ea5a-f719-4cc2-ace6-3d2d9cd77e6d,0.9248127681000413
743,0.9013157894736844,0,7148132d-45d3-4045-bb0e-9fd54d4d8b9f,0.9248127681000413
744,0.9013157894736844,3,714aae14-f754-46b3-84a0-903070aab62b,0.932795872806385
745,0.9013157894736844,1,718a0934-57a6-47ac-beef-a11b43e14436,0.9463026820838725
746,0.9013157894736844,0,724176c8-6183-43b5-8413-52fc0d4988b4,0.9248127681000413
747,0.9013157894736844,3,7298d46f-1bd2-4169-a13f-3999f809e60c,0.932795872806385
748,0.9013157894736844,0,77fcd4c8-665c-4120-a261-9af3c5e87a9f,0.9248127681000413
749,0.9013157894736844,1,7853a2e5-dd80-4f66-8987-1f16823bb785,0.9463026820838725
750,0.9013157894736844,2,7a6c20a8-6eda-4b59-a262-e9ff794979e4,0.9141935263768699
751,0.9013157894736844,0,7cfc19a7-51dd-48ab-b6dd-b30230829ce4,0.9248127681000413
752,0.9013157894736844,0,801712ad-3ef8-4229-b92a-0c27d051c123,0.9248127681000413
753,0.9013157894736844,0,81fd9f3f-e181-4095-95aa-32ad0f3275a8,0.9248127681000413
754,0.9013157894736844,0,82110c73-3972-4c89-a390-97bb9aaad5f1,0.9248127681000413
755,0.9013157894736844,2,83749b5e-25fb-4a7f-9746-2cf7c4d86823,0.9141935263768699
756,0.9013157894736844,1,846c4e61-f1e3-40e2-8f1e-36f3235b2c54,0.9463026820838725
757,0.9013157894736844,1,86290eef-271f-4c93-8068-99af63aad017,0.9463026820838725
758,0.9013157894736844,0,87af0073-607b-4d82-88ff-d883a72d5cde,0.9248127681000413
759,0.9013157894736844,0,882ba264-3e6d-4e9e-afc2-4fb049467d77,0.9248127681000413
760,0.9013157894736844,1,8888e348-06b1-4e47-a0a9-336727b15b49,0.9463026820838725
761,0.9013157894736844,1,88e97b14-344b-4020-96a5-05feef5ac406,0.9463026820838725
762,0.9013157894736844,0,8ae0967f-22f8-4a3f-906d-4fcca6f42a0b,0.9248127681000413
763,0.9013157894736844,0,8b5b738e-fbd0-4f12-9444-90aa45bfcee9,0.9248127681000413
764,0.9013157894736844,0,8d5751f0-f223-4862-a127-86fedbea539b,0.9248127681000413
765,0.9013157894736844,1,8d652645-99d3-45d1-9a13-937637f7828a,0.9463026820838725
766,0.9013157894736844,0,8d76571a-a0b0-4c47-966f-bd996d8222c5,0.9248127681000413
767,0.9013157894736844,1,8d8ab282-c4ee-445f-8cb7-24e66fdfbf3d,0.9463026820838725
768,0.9013157894736844,1,8e7735a5-802c-4b80-93dc-2bc576bde788,0.9463026820838725
769,0.9013157894736844,1,8fd37941-1dd5-4b49-9c24-1f1410ed1b71,0.9463026820838725
770,0.9013157894736844,1,90a853e3-ff0a-4c58-8461-983cfbfbd594,0.9463026820838725
771,0.9013157894736844,0,912e42e7-c3aa-4b85-983c-81df7e4371d5,0.9248127681000413
772,0.9013157894736844,0,922cb591-8ff5-4716-8598-a69bfa632192,0.9248127681000413
773,0.9013157894736844,0,92573358-4a9c-4566-b957-625e233e1c7c,0.9248127681000413
774,0.9013157894736844,0,93234b45-83f0-4985-af06-064a4333950b,0.9248127681000413
775,0.9013157894736844,2,94b60912-50c8-403e-be9f-aa895ac83335,0.9141935263768699
776,0.9013157894736844,1,953c886f-1a8d-49f2-ad16-90ccdd2a3a36,0.9463026820838725
777,0.9013157894736844,3,9594b94b-32a4-4396-9f91-08fb8e8b85e1,0.932795872806385
778,0.9013157894736844,1,96629a50-e42d-49bc-88f2-46bdc80e67c8,0.9463026820838725
779,0.9013157894736844,0,96946f6d-7bf8-421e-830f-8037e990b349,0.9248127681000413
780,0.9013157894736844,1,98955ff8-949d-4d6f-abfd-1dfcd35a8982,0.9463026820838725
781,0.9013157894736844,0,989f2e06-a0f9-4d97-a134-84fcb6895e06,0.9248127681000413
782,0.9013157894736844,1,98f81e12-9d53-4f46-98d6-1e35fd3e5421,0.9463026820838725
783,0.9013157894736844,1,999b415e-3461-4b5f-b49f-11cc894d4ff5,0.9463026820838725
784,0.9013157894736844,0,9a732cac-3725-433a-a871-db7966d6aae5,0.9248127681000413
785,0.9013157894736844,0,9ac715b7-e237-4e35-adc2-0cf91c91653a,0.9248127681000413
786,0.9013157894736844,1,9c2884cb-ff1c-40c9-9654-8a207bf1902b,0.9463026820838725
787,0.9013157894736844,0,9c90a353-2f1f-4fc6-b145-9b3a84d2e766,0.9248127681000413
788,0.9013157894736844,1,9da6fe05-ebad-49ce-bb9a-cea5a3c73c74,0.9463026820838725
789,0.9013157894736844,2,a1803ac3-7a4f-4632-bde3-670bbef7f790,0.9141935263768699
790,0.9013157894736844,2,a260c8de-18ef-44bd-aac4-e2efd6a9f1d6,0.9141935263768699
791,0.9013157894736844,1,a4b7de39-9940-454e-be4e-9f29c5cb1c17,0.9463026820838725
792,0.9013157894736844,0,a73265a3-f25a-4e38-ac38-93b33dcc7e7f,0.9248127681000413
793,0.9013157894736844,3,a7fd3f66-f7db-49ff-bf6f-c4e369f8ebb8,0.932795872806385
794,0.9013157894736844,3,a9194586-8c6b-4ec7-9e5c-73b3a33897be,0.932795872806385
795,0.9013157894736844,3,a97919e3-a1dd-4afc-82ee-58404b926901,0.932795872806385
796,0.9013157894736844,0,aaea905c-7c08-4240-b977-61a0bc856ca0,0.9248127681000413
797,0.9013157894736844,1,ab3d2e50-5d16-4c05-a853-43f0ce0c592e,0.9463026820838725
798,0.9013157894736844,1,ab4c55ac-ee62-43c5-a30a-09cf1ded4566,0.9463026820838725
799,0.9013157894736844,1,abf3e069-b1ab-412f-8818-e00fbe53af14,0.9463026820838725
800,0.9013157894736844,1,ac0f0ba8-708e-4cf7-b300-f0078385c161,0.9463026820838725
801,0.9013157894736844,1,ad90fa5f-2cc0-4bc6-9f92-e5af33d124d2,0.9463026820838725
802,0.9013157894736844,1,b0ffd09b-8179-453d-860d-246213ba7147,0.9463026820838725
803,0.9013157894736844,1,b10f368d-b092-4af8-ba28-bc854edc572d,0.9463026820838725
804,0.9013157894736844,0,b14ff600-5e22-48c5-b3f4-cd68ce2bddf0,0.9248127681000413
805,0.9013157894736844,0,b1d7ad8c-ba0d-4a43-b19a-72665816d86c,0.9248127681000413
806,0.9013157894736844,0,b293f734-2d07-4020-86c5-3d3166f79287,0.9248127681000413
807,0.9013157894736844,0,bb614713-7715-4eed-92ce-0b3d715074cf,0.9248127681000413
808,0.9013157894736844,0,bb7301d4-499f-4534-b8d0-700ec0107efc,0.9248127681000413
809,0.9013157894736844,0,bb833f25-f100-44c6-880b-62628c60b8e7,0.9248127681000413
810,0.9013157894736844,3,bc83d7f2-1d72-4b38-8793-81b38364e3bb,0.932795872806385
811,0.9013157894736844,0,bce2169d-583d-41de-80d1-4b0927ad40d3,0.9248127681000413
812,0.9013157894736844,1,bd6999a4-01e4-4ada-a03d-33cf63bcdaa7,0.9463026820838725
813,0.9013157894736844,1,be025bd3-420e-41ea-b8ad-b855b7a10ce2,0.9463026820838725
814,0.9013157894736844,0,be18141b-bc5c-45a3-92fd-690350e37b34,0.9248127681000413
815,0.9013157894736844,2,bee2370b-4a05-4339-9af1-51d18c82e790,0.9141935263768699
816,0.9013157894736844,1,c22c775e-dab9-4437-976b-bb68e167d568,0.9463026820838725
817,0.9013157894736844,0,c2c531bc-0fee-45cc-9ed1-f5af92e5c8f7,0.9248127681000413
818,0.9013157894736844,1,c5529580-5b22-48bd-ad0f-72d24ba674aa,0.9463026820838725
819,0.9013157894736844,2,c584161e-00a9-479f-8589-88171d23d803,0.9141935263768699
820,0.9013157894736844,1,c5f2b289-c956-4c2b-bbfc-3e13ae820637,0.9463026820838725
821,0.9013157894736844,0,c6048a57-92d2-4803-af3d-2595b1a87bcf,0.9248127681000413
822,0.9013157894736844,1,c6a5f179-5b78-4253-9e42-6ba6851a18a0,0.9463026820838725
823,0.9013157894736844,1,c6a8ac49-4f97-4ff2-85d7-de18a68a946c,0.9463026820838725
824,0.9013157894736844,1,c72c79d2-b634-4fdf-8f78-3940d51fb0a8,0.9463026820838725
825,0.9013157894736844,1,c7d43b0b-dd7b-40fb-8d8a-ff27bc127b3b,0.9463026820838725
826,0.9013157894736844,0,c842c103-6d61-454c-9304-3746576d918f,0.9248127681000413
827,0.9013157894736844,1,c8b75d89-f9e6-4421-bad9-64ddc9075b1c,0.9463026820838725
828,0.9013157894736844,0,c927273c-aba1-42c2-8574-2ff3cea056d7,0.9248127681000413
829,0.9013157894736844,1,c94bb6b4-f2cc-43fb-ad70-618a05a39e29,0.9463026820838725
830,0.9013157894736844,2,c9792180-d21d-45cf-96fa-5bfe3b5d032f,0.9141935263768699
831,0.9013157894736844,0,d0270dea-568b-4de4-a675-4b72f5df0f99,0.9248127681000413
832,0.9013157894736844,0,d0927ed1-dfb5-47ec-9ed8-d8548ce8ab19,0.9248127681000413
833,0.9013157894736844,0,d15f5a92-d3af-41f5-a326-ea3d32efb54a,0.9248127681000413
834,0.9013157894736844,1,d16f4b3b-82a3-4d8d-ad79-f90464925d56,0.9463026820838725
835,0.9013157894736844,1,d3a41f9a-8c7b-4855-acb5-0a0cac5ef9c3,0.9463026820838725
836,0.9013157894736844,1,d41d4d29-be67-4581-bd69-d846cde277ad,0.9463026820838725
837,0.9013157894736844,2,d42a94e5-92a4-4910-ae33-5f1156eba93c,0.9141935263768699
838,0.9013157894736844,1,d63a3b03-1dd1-436f-9a4f-dddca52473b6,0.9463026820838725
839,0.9013157894736844,1,d67cc0b1-188f-42fa-bf6f-86dc1e3eb1cd,0.9463026820838725
840,0.9013157894736844,3,d71f6034-7788-4c18-a36b-f363afa89af6,0.932795872806385
841,0.9013157894736844,0,d8265406-8336-49eb-a73c-a86a03c7d54f,0.9248127681000413
842,0.9013157894736844,2,d8862641-b6c0-4e45-89a7-31bc518a12e7,0.9141935263768699
843,0.9013157894736844,1,d8a4fc93-ad35-4a76-a541-1a76ef0e9e00,0.9463026820838725
844,0.9013157894736844,1,d8b54645-438c-4137-a3d5-df9df4744ea4,0.9463026820838725
845,0.9013157894736844,1,d901f171-0ea1-452e-a133-8ed258c8a29c,0.9463026820838725
846,0.9013157894736844,1,d92713a8-35e9-4642-96f7-df7c8b2144fb,0.9463026820838725
847,0.9013157894736844,1,d98d3852-938e-4f45-854d-96c22209c3b8,0.9463026820838725
848,0.9013157894736844,2,da7d7ea8-a2e1-4826-97fe-7abf47402019,0.9141935263768699
849,0.9013157894736844,0,dad3de9b-53ee-4731-bd54-47f4b15a5131,0.9248127681000413
850,0.9013157894736844,0,dc40eef7-f8aa-4dc8-92e3-a94ab5350bb4,0.9248127681000413
851,0.9013157894736844,1,dc5679c1-9a08-4a3f-888f-07ad65c87c4f,0.9463026820838725
852,0.9013157894736844,3,deaaf4d1-9e0c-436b-bdd3-149919176a9d,0.932795872806385
853,0.9013157894736844,0,e00d2a28-ed23-40c2-88b5-162a366dcde1,0.9248127681000413
854,0.9013157894736844,1,e065dc5c-6561-4c43-99aa-e67118751d6b,0.9463026820838725
855,0.9013157894736844,0,e1a56e4a-b295-476f-b97d-bca2ed635072,0.9248127681000413
856,0.9013157894736844,1,e21db2db-c78f-4dc1-997b-78ad64e327fe,0.9463026820838725
857,0.9013157894736844,1,e37f7858-6a1b-463c-8a07-ffe657aa3042,0.9463026820838725
858,0.9013157894736844,1,e47fdc62-9904-4ff5-8739-91853ec29128,0.9463026820838725
859,0.9013157894736844,1,e48706a0-0089-4d82-a902-50a2937ffb28,0.9463026820838725
860,0.9013157894736844,1,e4ce8d8c-a7dc-4d99-b77f-b3eb76ebc48c,0.9463026820838725
861,0.9013157894736844,0,e51e7aa0-f148-4202-8958-9790f92500af,0.9248127681000413
862,0.9013157894736844,0,e5e62813-f61f-495e-8731-54a72793b4ba,0.9248127681000413
863,0.9013157894736844,0,e860d1ac-fc31-4454-bf75-2a44a1fa836c,0.9248127681000413
864,0.9013157894736844,0,e894e3c8-2d6d-4eda-80b4-4c8585bedf1a,0.9248127681000413
