score,group,uuid
-0.07021130801527475,0,5609b621-9fe7-47e3-a0dc-818acc696796
-0.07303865174670386,0,936c648d-d0af-41ff-9e90-264eac039c24
-0.0733920697131325,0,cba0ba97-0371-414d-adc8-909d202b1c64
-0.07515915954527569,0,706ec940-caa9-46d4-bd93-0e8255f96956
-0.07692624937741888,0,55b2e776-b1e0-42cf-8b58-537200f594ba
-0.07904675717599069,0,092654c0-c5c4-43fb-82a8-a87e84c35480
-0.08010701107527661,1,339bede7-a143-488d-9223-afb018bb07af
-0.08611511650456344,0,33293d54-6be0-4339-945a-896aa3b170de
-0.08823562430313527,0,25233400-5bf9-4e61-9154-f17c19749714
-0.0885890422695639,0,15098545-f797-4938-8059-c5f7565e5cbc
-0.09353689379956483,0,0b6f37d8-9989-4c86-bea2-89e44e267da4
-0.09389031176599347,1,a0acff5f-4150-4866-aa87-1c553d69d99a
-0.09565740159813665,1,2b56075d-7c84-49cd-b00e-e81123fa8e67
-0.09671765549742256,1,151ab516-d149-43d0-a984-192bbf7f8b20
-0.0970710734638512,0,1e0e8034-9d40-48cc-85ee-29d854dcced9
-0.09954499922885167,0,05af7b6d-a845-46f6-8674-673b8b2fd481
-0.10378601482599531,0,44c17470-71ea-4af9-8765-ecf7db89bb3a
-0.10767361245671032,0,1d365f47-1ea2-43c4-a40a-fe350fe9e7d1
-0.11014753822171079,0,38625c11-f1d6-44d3-8a1a-e249ee7e7e19
-0.11014753822171079,0,4cabb451-977f-40eb-a494-33bf6c209448
-0.11085437415456806,1,4c830f29-5069-44a4-8bf7-068534d5e97c
-0.1225171670467131,0,68a253b4-6067-4d20-a996-a89b9b59f460
-0.12322400297957037,1,8100649b-bc0d-4f4f-b372-b66cd217bf74
-0.12393083891242765,1,b0bb40f6-eff3-4cdb-b4f6-fb3662a38ea8
-0.12711160061028537,0,b217b2e1-e053-47ef-a245-6f2982a3fb57
-0.13241287010671493,0,05fe9530-139f-43cb-8be0-c46bd3ec6134
-0.13241287010671493,0,72294971-72c2-465a-9b33-834199e20801
-0.13241287010671493,0,fbcc8edc-2007-4868-856b-a0fae3293c08
-0.13630046773742996,1,e44c56d5-ff19-4a76-80a8-49cd7b871932
-0.13912781146885905,0,29df1959-d319-4784-af32-91fe175b3609
-0.1405414833345736,0,c77b63de-d4dd-457b-ada2-af11d0896f34
-0.1451359168981459,0,71516113-e164-466f-a707-7620d5960626
-0.15079060436100408,0,130e227c-cf81-4375-8ab4-afc1274ad9e2
-0.15361794809243318,0,031ffec7-2614-4542-95f2-b92843eb6bef
-0.15361794809243318,1,ae1ddabd-3b43-4587-8553-1ef0542d1ed3
-0.1546782019917191,0,47493a42-f273-47ac-91b2-e9e279c003a3
-0.15503161995814774,0,465e2bd6-a35e-4dc2-9e1d-d5a34f2c02c0
-0.1564452918238623,0,a83c8cb1-4d24-4f93-a080-9b1c0a437c05
-0.15679870979029092,0,1e27f3d5-5cfb-4608-9a0b-f122f811e23e
-0.1613931433538632,1,e375c16e-c781-4ed4-9706-72c174bafca4
-0.17199568234672233,0,1a02b55f-1536-48f0-8500-694a0386e00a
-0.17376277217886552,1,c64bc5bd-afab-4bdd-b826-fafc1b680f6d
-0.17376277217886552,1,e910f587-f107-4149-af3f-42445f6c2e96
-0.17482302607815142,0,fd84dd4e-8a80-4a28-be54-37f970792101
-0.1755298620110087,0,cade8e2a-1f08-4516-b8ca-0b4121a08237
-0.17623669794386598,1,3dc1a2e4-b245-4a13-81df-07d92492bf62
-0.1772969518431519,0,e63cb048-1662-46f7-a8c2-b93a96b3be3f
-0.17800378777600917,0,36bd4984-ce10-400f-b0fc-f44b9f8b46f7
-0.17941745964172373,0,622226dc-a582-4d84-8574-3d7d6b3f8e58
-0.18047771354100964,0,c139ea83-8215-4187-aab7-963f079dd219
-0.1829516393060101,1,d17d8adc-3d37-4b81-afc3-2ebdcd84dcbe
-0.1847187291381533,0,86d1d131-a0c3-4fc6-bf55-88dd18b61aca
-0.1847187291381533,0,cf099196-9bf2-40d2-ba39-00f64dc5c2a2
-0.18613240100386783,0,4c4d3cc7-3a17-4e84-b040-2c1a8a9ebe03
-0.187899490836011,0,1cf7f6c8-06a1-4b0f-98c6-6c990233761d
-0.1886063267688683,1,da8d4ae9-2b46-4e2b-a09d-ff05a4cdd043
-0.1924939243995833,0,555662dc-1c54-4ac4-badf-b53f78985cfa
-0.19426101423172648,0,95770027-97db-4218-b028-18c6d9a613fa
-0.19496785016458376,1,5632d16f-b270-4a30-a7ab-562af0136a03
-0.2027430454260138,0,b960a54e-a047-46d8-ad85-08178c3f0152
-0.20733747898958607,1,3fbe104d-d701-4a68-a968-644384c9222b
-0.20769089695601473,0,93134a44-ea69-4a8e-9389-6c6d6881a789
-0.20839773288887198,0,b3bb2b6a-4080-4148-af58-9d12d88f956e
-0.20839773288887198,0,ffbaa6bd-d446-4471-b489-4177091d7fc8
-0.20981140475458654,1,5f0326f0-d200-49ba-a72f-6636dffb190c
-0.21087165865387245,0,a751b174-7bfc-4a3b-a7e1-270e85fbc1b4
-0.21193191255315835,0,e628060a-3715-4965-b4a3-bd8cbe627f6b
-0.21723318204958791,0,b50b883b-6166-459a-9434-1d169ccc72b0
-0.21829343594887382,0,a42f2373-a944-4e5a-ae5e-f946d2aec95c
-0.22677546714316113,0,bb83bf9b-9de7-47b7-9653-e1a51c33068d
-0.22783572104244704,0,7625ab32-0c4a-4b6d-9d63-a5abfc48373a
-0.22854255697530432,0,1d9e0798-44ec-44a4-8ad9-7ee092f60d48
-0.22889597494173294,1,3cf9e5ac-91fe-449d-81c9-3ceb5bb6a222
-0.22889597494173294,1,554de1f2-124c-4409-b177-5014208ba422
-0.2303096468074475,0,37bf3a24-cb28-4cfa-8e43-b0ff0cbc0997
-0.23101648274030478,0,a5a95622-fa30-461e-8ac9-35ee81f1748f
-0.23278357257244797,0,d1c27223-d945-4526-aa2b-b4c6a2e6a1a0
-0.23631775223673435,1,3f404c1a-e523-4818-9cfb-c9fe2c7d95ae
-0.23631775223673435,1,e3153122-c64b-452e-9473-f8478bae08b0
-0.23914509596816344,0,575249e3-4c13-4382-90eb-d8d3925dd356
-0.24303269359887844,0,ff41e438-248c-42e9-8b12-1fb27584cbe1
-0.244446365464593,0,de1bdc64-7672-4762-837c-82bd5e079506
-0.24586003733030756,0,ed4415fa-c063-499a-9547-b8aea85a4bce
-0.24692029122959347,1,338409f9-9e96-4fbc-987f-90ce416e4652
-0.24904079902816528,0,a130ce54-87c2-4693-9e84-7d4c8b2d3215
-0.24939421699459394,0,ef1209d8-4ea4-4eca-a897-8e7d3b5a2bb0
-0.24974763496102256,1,9ff691b3-6798-4db4-a4b7-8f6f9bc47be7
-0.2511613068267371,0,0271f874-388b-4bf1-91b3-ad57121d4457
-0.25858308412173847,0,79a0aa81-8868-4eaf-abfe-0852914dd7d6
-0.2614104278531676,1,10790e8a-8283-4a92-ad03-afe720fe8851
-0.2617638458195962,0,310e18d9-f1f1-4146-9717-ff25e19ee892
-0.26388435361816803,0,a3dea39f-a227-43ed-afe2-1847f2710c68
-0.2681253692153117,0,c2544f0d-abeb-4045-a2dc-cb633de0d05b
-0.2695390410810263,0,1c27d7f8-93f1-43d9-afb6-032ce351bda9
-0.27236638481245534,1,41410407-a7e7-49c7-9328-07fb42585351
-0.27484031057745584,0,53e6c4a2-fcdc-44ff-9718-10adf8d2c69c
-0.2783744902417422,0,1ee7d25f-6381-4e24-81f2-dd77371c2535
-0.2815552519395999,0,33bcdd38-8e41-4b65-a521-e20d781063b9
-0.28473601363745765,0,d7d46d9e-8cdd-48f2-9c5b-0ea6669eb6bb
-0.28544284957031496,0,32b40507-0d75-44a5-8255-6bbaff291c47
-0.2879167753353154,0,1320f7d7-b184-4047-9644-0de6e040cd1b
-0.29109753703317315,0,36efc031-a366-4c9c-8093-123a9c0a69dc
-0.2942782987310309,1,c786423d-ad6a-4209-b8d0-aa66f3ed362f
-0.29675222449603134,0,081edea3-33d2-43c8-9b7a-d2ce6606aaab
-0.29887273229460315,0,fbae0096-cbdb-4608-b5cc-4f3e8a04fede
-0.2992261502610318,0,f0e5f161-7417-4674-a824-a782792e904e
-0.30311374789174683,1,7d0ff745-96a7-4e51-a119-c4055cd85125
-0.3059410916231759,1,a44bf256-6bf5-49b6-8c20-5cb75dc071db
-0.3080615994217477,0,08c5139d-c52e-45de-97d4-d64b4285bfeb
-0.3084150173881764,0,b938cd80-47d4-42e5-8d72-36534b427d0c
-0.308768435354605,1,1fc02f9b-247d-486f-b296-f25627b6b417
-0.30912185332103365,0,7047d9d0-43f4-43ec-bc9c-064d54f5bc0b
-0.31194919705246277,0,55022bd1-bb45-40d3-b96b-e35aefd95e5c
-0.31265603298532,0,1cd1de5d-2cbf-4b8b-87df-e74b011aba84
-0.3140697048510346,1,6658eadb-b683-4fb8-b55e-95423e840fce
-0.31512995875032046,0,2f107cbf-185a-493d-a25f-2a658830d2a8
-0.31689704858246365,0,7241a8ee-301a-40a1-853e-a73443aa5b9b
-0.3218449001124646,0,74ae3e5d-2aae-4e44-9b89-3920ecaa6647
-0.3229051540117505,0,b1e60db8-e70b-446b-9ae1-5498ecd2d1e3
-0.32325857197817914,0,fed26330-9022-48ac-b192-5820c325073d
-0.3243188258774651,0,72e95c26-2877-4f87-bd55-b49ae03910c5
-0.3246722438438937,0,566e4804-61af-4141-bbd0-b37c7c811835
-0.32502566181032233,0,e6289bbf-a23b-4589-b70f-174f33d1b752
-0.3267927516424655,0,3d8a57e7-6940-4e65-8ca3-343806033157
-0.32891325944103733,0,adacd257-93e6-46c1-909f-5fb83169c94a
-0.32997351334032327,0,bb0b7ef6-facc-4ada-9741-88a4887dd326
-0.3313871852060378,0,e407641b-b4ee-4870-86f1-4f5f373e0505
-0.33386111097103827,0,076c1e18-2755-4a90-ac40-69cf511b9e9a
-0.3359816187696101,0,091a4133-5b3b-4c15-b23b-7dea6bfefdf3
-0.3363350367360387,1,1a05b0f0-c199-49a6-9856-65f6dcca43cf
-0.3366884547024674,0,6e4ff02c-2a61-4b8d-9bed-76563dc9a777
-0.337041872668896,0,1dd09957-8ad0-4e07-baeb-b50b820b1c9b
-0.3381021265681819,0,43ead3f2-ffee-4d32-9f5f-74e67e67cc3d
-0.3388089625010392,1,06529800-7e7b-4e5e-b355-6f2e66d11abc
-0.3388089625010392,0,3e70c8fa-5333-4079-8375-3a3b309a9694
-0.3391623804674678,0,b342d8f4-4101-4d58-a6ce-6ca2b67d314d
-0.34128288826603964,0,49cf2778-2b7b-4001-91cb-a6c732d837bc
-0.34198972419889695,0,1c539f50-4aa7-44a9-95c2-6b96ed34ce15
-0.34764441166175514,0,0e77e8ff-fb08-42f2-83a9-ebbf5d21668e
-0.348704665561041,1,5fb2d377-43e8-48e0-adc4-1bc10aa00bad
-0.348704665561041,0,dba305a5-3bb8-4592-b6cf-86bfc903e796
-0.3490580835274697,1,b70b6742-c21d-45d5-b944-f7395a018edf
-0.3511785913260415,0,68c66c30-9861-4e03-8b7a-3a846814ffcf
-0.3529456811581847,1,a4571309-e9c7-4dfe-8acb-368095850b7a
-0.3550661889567565,0,c533fb44-c356-4666-a02c-50ae5c4e15f9
-0.3596606225203288,0,6959b89c-cc0e-487a-bc6c-0aac806a3c12
-0.3628413842181865,0,867a7108-b164-41f7-8454-6583cbda1af7
-0.36390163811747245,1,f40d2ae4-c48a-4738-ad7c-0f601eb8f144
-0.3642550560839011,0,c439f24b-9d83-4700-b1d3-0aa7dd4579aa
-0.3646084740503297,0,227a6882-88ed-449e-a723-ab76bef7cdde
-0.365315309983187,1,2ead3436-36fa-48b6-95c3-aba56fda6153
-0.36566872794961564,0,6427ce7e-cd59-4eae-a1ff-256f5fc80b5b
-0.3674358177817588,1,4ffb9343-c6ae-4a05-8259-72ddbf2dff61
-0.3674358177817588,0,aa021adc-d59b-40f2-b627-30c06e69ebca
-0.369202907613902,0,9850b218-f1a9-4122-9c8f-7c54d1dc9a74
-0.36990974354675926,0,60924cb0-6636-49b7-a74a-9164f143d787
-0.37450417711033157,1,a32ea769-0e14-4d60-be7d-3d42f43179c6
-0.3752110130431888,0,250b2465-876a-4098-b9e5-aee701caa598
-0.3776849388081893,0,3f71d6a2-6d7f-42ad-ac4b-e0382b3b1ed8
-0.3794520286403325,0,24c1155d-db70-423f-9d59-fda535011a20
-0.38015886457318976,0,745312d6-8bfa-41bc-b134-73a013496339
-0.38192595440533295,0,677abc66-4f32-44fe-b6a0-075e5e14adc5
-0.38652038796890525,1,42282dec-86da-4c40-bdd4-52357e2b9785
-0.3918216574653348,0,5c998a67-7dbd-4289-8bdd-ae74abc4953b
-0.3928819113646207,0,4de896e6-5cc8-4795-a83f-0189981695ee
-0.3932353293310494,0,a24a6a03-3bdf-4da1-a2c7-5125167fb14f
-0.393588747297478,1,32b613f4-fcd5-409c-a2f2-7f89c66dcb0c
-0.393588747297478,1,c49958f8-3597-4537-8b1f-2a211c18d6d0
-0.40065710662605075,0,a0521ca9-5290-44b8-a7a5-b2ab71fc5bcf
-0.4031310323910512,1,28a8723c-6c38-416b-aba4-41a1dad9cd22
-0.4031310323910512,0,5334fdb5-41f5-471c-bffa-fe524e2c601a
-0.4034844503574798,0,f6fe3492-a2c8-4efd-a203-cc5f95b660c3
-0.4059583761224803,1,10ea8622-1ff4-41c8-8251-88bd31df0777
-0.40631179408890894,0,6ef33444-e437-4f0d-98f9-a37428cfa0a9
-0.4073720479881949,1,a04778c5-e274-4f4b-9531-f2d0a879783b
-0.4073720479881949,0,fba6fc3e-5a2c-4b6c-a31e-2092bfe2d3ce
-0.4077254659546235,1,eb6f4ad1-ff82-41f3-8229-864690ef63c3
-0.41019939171962394,0,cc064228-ac0d-4c69-ba08-603c916c5648
-0.41055280968605257,0,466664a7-6954-46d9-a022-e775684b2037
-0.41231989951819575,0,24ca2325-852e-4fe1-b9ae-92ce78eb781e
-0.4137335713839103,0,1d487627-5965-4e3a-99bb-59aa3d5c5677
-0.4151472432496249,0,890174f8-9afc-40e8-8ccf-d960b44465b4
-0.4172677510481967,0,585da062-069a-4325-bb0a-8dfa4a1037f0
-0.4172677510481967,1,b29d343d-5490-4fed-8348-fc05f0b3141e
-0.4193882588467685,0,349f2893-6d15-432b-8021-289bba13751c
-0.42681003614176993,1,a0a76e61-152b-45d7-989d-253fdb5b835f
-0.4275168720746272,0,1f643b1c-e2b9-4772-b7ee-595e1b18f91e
-0.4278702900410558,1,c499b2fd-247a-4df1-b0d8-2a27cc8b276b
-0.42893054394034175,0,951ce99b-258b-4ef0-84b9-c652c9e1f46d
-0.4299907978396276,0,fcfbec32-8e1f-4fec-9846-7ad547f4c26b
-0.4331715595374854,0,9ea82869-1b5a-4711-bca0-6e463d715ae2
-0.4338783954703426,0,0b47d202-4ec3-4a02-9860-5b0ed401c855
-0.4352920673360572,0,091161aa-f4b1-4a24-98b3-ba103cec048f
-0.437412575134629,0,5011cc9d-5783-45ca-9f61-5d7eb25c23ab
-0.437412575134629,1,91f95bb1-978d-42b3-b6cb-365bc945e8e5
-0.4391796649667722,0,fa8bfa6e-b11e-4830-828b-1f4a02220ef5
-0.4416535907317727,1,36fc089b-10d3-4122-b2a5-6e44f196fc79
-0.44306726259748724,0,5ab4169d-db6e-4806-999a-ae93e40af108
-0.44306726259748724,0,c9aabd70-07cf-4f9b-85e9-d8938a3be761
-0.44907536802677406,1,fcaaf604-5e21-4822-a586-233d5756f326
-0.4519027117582032,0,042d9667-4e6d-4d84-8344-579d1a258489
-0.4522561297246318,0,91e45322-a383-4ea4-a13d-405abf6c65e5
-0.45366980159034637,0,a8b00064-1d02-4ab3-8580-5b1c2838d667
-0.45508347345606087,0,9ca89f32-008f-4a2c-95e0-394521eeae8b
-0.45720398125463274,0,3ae42e90-4ced-4648-8010-0862beb381c9
-0.45932448905320455,0,e4f9b1eb-5401-4020-8e33-d51fd5f73212
-0.4596779070196332,1,a054e147-beea-4d6b-8b78-1b8a874285a1
-0.46038474295249043,0,b2627b13-ec72-4247-9cc8-f7de7d108b19
-0.46109157888534774,1,b26a9ca0-1d47-44ef-af94-d5acbb33c578
-0.4621518327846336,1,b808aac8-ea13-4c92-a7b6-a0fad528667c
-0.4635655046503482,1,91e32566-3e7b-4108-a93d-081dd6948ee1
-0.4663928483817773,0,c02f3256-db5e-4664-bce6-e7bb8ccdd47c
-0.46886677414677774,0,59d366a6-e9fb-43a8-95a9-eddeec907e6f
-0.4699270280460637,0,5ef9b83b-6e26-4f69-b9d7-6aff8fb95027
-0.4702804460124923,1,6658a38f-9a33-4278-9cb7-48789631d050
-0.47098728194534956,0,0e0a804e-c8a9-4453-ae8e-c0a61463b2cc
-0.47134069991177824,0,3e6bf124-4671-4231-b0f6-644e546cdab5
-0.47169411787820686,0,f3f4bcaa-dc88-4104-a566-f4d641bd802e
-0.4720475358446355,1,212b4bd9-4133-4a11-bb7d-fbf51c8eda26
-0.47275437177749274,0,5b6d17fb-0647-426d-a097-06923f9a2b85
-0.47346120771035005,0,8e1ff159-2c07-4d89-ad2f-7f1bafae5899
-0.4748748795760646,0,35ead4f4-8a69-4f6a-ab58-a6f0b37447ea
-0.47522829754249324,1,5a9d8c93-765f-4ffd-b94b-2bfc5625e03b
-0.47558171550892187,0,85924ddd-fd22-492e-876b-2bd6295b3cf8
-0.4759351334753505,0,a721a910-0ae7-494c-a85b-b7ddc4273fa4
-0.4762885514417791,0,a868aa74-45de-41af-aab3-d592dc843a1c
-0.4766419694082078,0,35d1ce82-534b-45f6-bde0-7d80e1e83981
-0.4780556412739223,0,277f9741-113c-412e-9d49-5d83cb138611
-0.4780556412739223,1,b21437e8-2e6b-41bd-95d4-e821d3c896b3
-0.4805295670389228,0,f720e51f-b02c-45e3-9636-721103d5322c
-0.48123640297178005,0,5dfcbf46-8968-491d-8c39-87943b5815db
-0.48194323890463736,0,cfe42ebc-8d93-425d-b36b-515710c30463
-0.482296656871066,0,870693de-088d-4c64-b751-5be9909b652e
-0.4844171646696378,0,0859e469-737f-4566-a798-2d2b065b10ef
-0.4844171646696378,0,3c110950-5b3f-4b79-8df5-8540e4ce522e
-0.4907786880653533,0,a8b96296-9651-4443-9588-072f77af1013
-0.4911321060317819,1,53a55d89-a7a3-4f59-8f18-662612150241
-0.4918389419646392,0,22ffdc8f-62d5-4695-ad85-817e21baf23b
-0.4928991958639251,1,5f3677a2-dd81-4400-9d7a-69a621e0d4ce
-0.49325261383035374,0,abb799de-7eaf-46dc-a6a0-f60c70876b86
-0.49360603179678236,0,ef62f6dc-00e2-4ba0-a9ce-7d557bebc847
-0.493959449763211,0,5682dfec-8006-465c-b146-fae6ea9adf04
-0.4946662856960683,1,c9acdb0c-d91b-4ee7-a6f1-40e4a92a0324
-0.4964333755282115,0,e7079c26-0d58-4c8f-88fa-2b932d555799
-0.49961413722606923,1,5b567e1b-fac5-4173-925b-9e43e9c61387
-0.5010278090917838,1,7aa2a673-2331-4dc5-ad69-73f2709ce8d4
-0.5013812270582124,0,884f3446-a90b-4700-a1e7-879ef4f3916c
-0.501734645024641,0,7936450a-4ebf-47e8-ba97-ea1c0dda3329
-0.5031483168903556,0,ae83c0dc-2a7e-4ed7-a879-c91365c2ae84
-0.5038551528232129,1,c8322435-48ee-4d97-ad87-faa81ec89e6b
-0.5059756606217847,1,7950ca83-ddb8-40f8-aa65-130bd0e94c2c
-0.5073893324874993,1,5e5067e1-b3aa-4478-a5c1-d0c35a48a640
-0.5084495863867852,1,e3b80095-016d-484c-8ec9-1a3536a2dbdc
-0.5091564223196424,0,0749ad42-6b06-4115-959d-d6364c739e2a
-0.5123371840175002,0,64769beb-398f-4f22-8b3a-8eca92c48c5e
-0.5123371840175002,0,65218a5b-a7e1-475f-b420-6c7c6084298a
-0.5151645277489293,0,8873e3ef-d28c-4384-8870-f3099aba6dfd
-0.5162247816482152,1,2d60224c-3c26-4089-a255-761c0fee3d2e
-0.5190521253796443,1,75d07ead-5443-41ca-aa45-60a35aac6bba
-0.522232887077502,0,b174bf9a-6c12-4d3f-bd09-e525b6f5f4ce
-0.5225863050439307,1,6008b3f4-35bc-4166-bf2b-c023a2a24343
-0.5225863050439307,0,6cc02320-c2a3-418d-9b79-a941f7f7f319
-0.525060230808931,0,7b161e15-399e-4678-8510-c42972cab029
-0.5307149182717893,1,94ebb4d8-b640-4513-9933-4f708868911e
-0.5349559338689329,1,c90d2aca-ff6b-4c93-ba5f-b71c841c9807
-0.5356627698017902,0,c066e3e0-b2df-4119-acb1-8fa36d31ab00
-0.5384901135332193,0,e8645aca-54b1-4006-a404-0a3ef54fc861
-0.5388435314996479,0,54adca1a-d016-4ef8-ae05-560386c59dc6
-0.5388435314996479,0,7d4a0569-246a-49d1-8742-f65b78d3b3d3
-0.5434379650632203,0,e8f03b30-26ef-441e-a4f3-e5c27b8bc9c4
-0.546618726761078,1,598921b1-c84e-484e-8cb6-0b3b153d2a63
-0.546618726761078,0,d7274f04-9bb8-4121-8610-aa3c679f79f5
-0.5469721447275067,0,8c874ca6-1097-4394-8f1a-37aab475f4da
-0.5473255626939353,1,e816444f-deec-4279-976a-115a2bf00a34
-0.5512131603246503,0,65684e2f-3d6b-4075-b9cc-b1df91276266
-0.5657032969482244,0,a84dd76f-dbab-4820-9154-823405f74e50
-0.569944312545368,1,9c3e06e0-764b-4021-b02a-7949e1753e80
-0.5710045664446539,1,eeb0ec21-e33a-40a6-97d3-4dbcda48467d
-0.5745387461089403,0,fec30176-1a21-4293-a84d-6bf8be9bde08
-0.574892164075369,0,35db371a-25df-40a7-a84e-1a0a3ce4bedc
-0.574892164075369,0,4729f421-6bbd-4194-9c53-de17be83e477
-0.5876152108667999,1,6e1d8cfa-231e-4a12-8639-5e2dd96b0217
-0.5886754647660858,1,5d3d8e4d-1126-4711-a9d4-878c6b8424b1
-0.5900891366318004,0,fa5f60d9-e534-4f36-a5d9-c2916e6fa6fe
-0.5911493905310863,0,364e12bc-d69c-4d88-a78f-3a63c2038654
-0.5946835701953727,0,960a0413-26dc-498e-8fe3-6cf6f22426b1
-0.5957438240946585,0,067a6de9-4c41-48ea-bcb6-a7547a0ebf79
-0.5968040779939445,0,53ade24a-a768-4f29-97c7-aa52f1ea0e1a
-0.5975109139268018,1,74c96a01-5047-4267-8e78-70b9859ffe98
-0.5985711678260877,0,9ed6cc27-f6cf-4d68-adb3-b333826cd519
-0.5985711678260877,0,c9f5227a-330c-448e-bafc-486a4df17fc4
-0.6010450935910882,1,bcfb4599-9c9c-4b53-bd04-a08b695335f1
-0.60316560138966,1,bbbd0d0b-b273-4a8b-9ad5-07b7ddaf6902
-0.6042258552889459,0,ba247e6a-4a5e-4385-8582-90a8887c96ac
-0.6042258552889459,0,f805fa3d-f233-4d49-aefe-eca742edf604
-0.6042258552889459,1,f83c082e-9e2a-45a8-bf05-c5f7a7595bcd
-0.6049326912218032,0,75fc70c1-7421-4d48-ae80-67de5de3df86
-0.605992945121089,1,ecdc5b47-511c-44aa-9e31-39283434a147
-0.6063463630875177,1,67dd7e93-41f2-49e5-930e-e72e7a28cc99
-0.6074066169868036,0,9ad364da-98fe-48b3-9002-09337d9c47d6
-0.6091737068189468,0,021921fc-ad1f-45da-92e1-9d0fd622d0ad
-0.6091737068189468,0,534a119c-2804-4ee6-adc0-caa1f5ec2656
-0.6102339607182328,0,5d994f5b-684c-4456-a005-7cee695b5a71
-0.6130613044496618,1,ed1838df-c2f1-45d9-a71e-c8dd78d5d238
-0.6137681403825191,0,34aaaa09-cd96-429f-9fff-ebe7fcfef5b1
-0.614828394281805,1,93aef596-a4d1-4bbc-84b9-8bff226eb1ec
-0.614828394281805,0,9a4272de-2f67-489f-8242-54dede1bd515
-0.614828394281805,0,c0465f7c-7778-4a34-aa97-720857a57286
-0.6151818122482337,0,a0978451-1c3f-4314-8be2-c0f520a44f0e
-0.6169489020803768,0,39df8fb9-dd0b-4f14-b19f-37f0d924c668
-0.6169489020803768,1,5af6910b-0088-43f2-8da1-fa42b2159b2e
-0.6173023200468055,0,58c32285-42a2-4c61-96f8-c15e098cdf39
-0.6173023200468055,0,976aa6eb-ef67-463b-946e-ee8bfd15d7d0
-0.6176557380132341,0,3bcd887f-126b-4800-b02e-d13f8e95e3ca
-0.6180091559796628,0,9f2efa3c-73e2-49d3-b0d5-30fcaf21170a
-0.6180091559796628,1,a1a794ec-4e09-4f2b-988a-8400aafa81f4
-0.6194228278453773,1,3c3476af-e298-45b4-9b3d-edd69abc8119
-0.6201296637782345,0,ea036749-e170-4703-af97-a508dea89cf9
-0.6204830817446632,1,2896348f-27f5-4533-98f8-641858301cff
-0.6215433356439491,0,7193fbb3-a24d-42c2-9cd9-c526ba4bbeaa
-0.6229570075096637,0,b0d80fb4-2caa-45c1-a5e0-a8cf1bdeabd2
-0.6236638434425209,0,4f6d9bf0-f705-4279-bead-747a7aa5e985
-0.6243706793753783,0,1c2533c3-df2f-4469-abc1-fd00efb7e5ae
-0.62649118717395,0,b7ba5864-5fc4-4b74-94e9-d24d3a43a5be
-0.6293185309053791,0,1c3ed305-dd80-4c18-a5bc-ad12418aa90b
-0.6296719488718078,1,d63c0434-cbef-40cf-b4e5-06355b40eabb
-0.6307322027710937,1,ee94da0a-5c9c-4ec4-a7ae-632c3e66992a
-0.631439038703951,0,21911f67-17fc-45e4-8ab8-8c932bc8964f
-0.6317924566703796,0,29529511-7e7c-4abf-aa26-2e534a9075ac
-0.6332061285360941,1,ec2582f7-422e-4173-9feb-6adca83b2eaa
-0.6346198004018087,0,7258b840-7c7a-463c-a9c1-39034131fe7f
-0.635326636334666,0,e134fb5d-56f2-401e-b5ab-0ac88477a91b
-0.6356800543010946,0,c32c927b-079e-41ca-86bc-80e93f86a3ab
-0.6360334722675233,0,40e599ea-49d2-4523-b72b-139239cebf77
-0.6363868902339519,0,5211599f-145d-4761-9c2e-822b073c25e6
-0.6370937261668091,0,1bff1b23-87b7-463b-b0d2-1d28c73b453e
-0.6370937261668091,0,b9315656-e5f0-4e8f-bc57-6f828b176acf
-0.638153980066095,0,4c856ceb-a59c-43fc-b67a-46abf07580d4
-0.6388608159989524,1,0808042d-6c6e-4553-b03c-0ad6185a299a
-0.6388608159989524,0,ed317c8c-bb75-48aa-b8ed-e54798d8b841
-0.6395676519318096,0,8b5bcf09-3f5f-47b9-9646-c339055acd3e
-0.6438086675289533,1,5b685332-a914-4857-b3b8-755485cf73d2
-0.6452223393946678,1,04a7ae59-f9ff-452a-9158-bab0c52d172f
-0.6459291753275251,1,8c888a71-9500-41e4-9a2c-27b95dbc09a9
-0.6462825932939538,0,4b21ae1a-4022-492c-b5c9-f8870342182a
-0.6480496831260969,0,d20be4de-b537-4466-a57c-df687ab5f366
-0.6487565190589542,0,0cc759e4-c267-44bb-bece-db1e2ae01c44
-0.6487565190589542,0,4e87f98a-c39d-4193-a39e-a7d3e0782215
-0.6491099370253829,0,b8854428-6d0f-45e8-be5c-d93ef7edb9ef
-0.6491099370253829,1,c5fc3b14-210b-431a-9e91-95d31b1541ed
-0.6526441166896693,1,9c326e4e-9d6b-4b77-9fa5-8532cac86eb2
-0.6526441166896693,0,f2b759e8-32c6-446e-a15f-cb66a1dd8bac
-0.6554714604210983,1,e8be2606-29a8-42c1-997c-98a08cef9be7
-0.6561782963539556,0,1c7a63d1-4e3a-4241-87c9-97020fb01946
-0.6568851322868129,0,258775c0-78ee-4ca7-bdc5-735e91c17f3a
-0.6590056400853846,0,21d5542b-1dd4-49c9-830d-5b5f91c77428
-0.6600658939846706,0,2720d0ad-e519-4eec-91f3-130f450570b1
-0.6600658939846706,0,e398c7c1-4018-48c1-9150-1bf4943532bb
-0.6607727299175279,0,36a13e75-d8e2-4d87-9cfb-422c4088a543
-0.6614795658503851,0,64e0ec69-d975-436e-b08b-3ded344a749f
