score,group,uuid
-0.0733920697131325,1,e34a7cb2-ecfc-4902-a0f5-535971a60a8e
-0.07515915954527569,1,9096d836-478d-4910-8bc3-cb187c717771
-0.07692624937741888,1,3962c50b-9705-4130-8983-c2cd241b5f6b
-0.07904675717599069,1,aaf5aec0-f18c-4555-8c26-86a73acddd97
-0.08010701107527661,1,deeb18bd-c9ae-4a2c-8680-002ead28b710
-0.08611511650456344,1,e2fb055d-b208-47a5-aaf8-a9e13e56a0e7
-0.08823562430313527,1,ed1d0612-4609-4d43-bbdd-6e0fc431099f
-0.0885890422695639,1,aada8423-00ba-4696-be0b-bffc8778f498
-0.09353689379956483,1,fed738f5-0d10-403e-ade0-51202dec49f3
-0.09389031176599347,1,6ed80d67-e3aa-4203-884b-71ce5d32e225
-0.09565740159813665,1,86bdd732-cf4f-4c41-9144-972a9f681c83
-0.09671765549742256,1,83276b6b-e615-4e66-b81c-79e86e84ebda
-0.0970710734638512,1,960556c0-d1c8-4ac7-9e03-e1c9376fdd4e
-0.09954499922885167,1,c9e8acc8-8ca8-4220-abcb-8cf64bffb8b2
-0.10378601482599531,1,94dee77d-f4ca-44c6-81d0-9b15c89ab8e8
-0.10767361245671032,1,d60ba459-2f19-4f85-9859-5bbf9bc0ebac
-0.11014753822171079,1,6ab052ca-ccc5-42a7-a1a8-007c2ccf8066
-0.11014753822171079,1,8a82e32a-702d-44ec-addc-f27da819e610
-0.11085437415456806,1,6648dc65-2825-4988-a232-585dc8eed4fc
-0.1225171670467131,1,ddcd20df-efec-4810-b08c-666f0aea7dab
-0.12322400297957037,1,242d490c-2368-4711-b479-145fc8b6357a
-0.12393083891242765,1,dc69641e-3584-43a8-9eb8-8f0a5e0257c6
-0.12711160061028537,1,61d5f156-fd2b-45ae-ba04-86dae94e58d1
-0.13241287010671493,1,1274745b-4e5a-47c5-95b7-03883f59f56f
-0.13241287010671493,1,82988235-38df-434b-83b4-2c606fc26288
-0.13241287010671493,1,931d3fea-3672-4a4b-9a48-fec9287e6a8b
-0.13630046773742996,1,49da04d6-7506-4fc7-a91c-d8943ab09330
-0.13912781146885905,1,0d286655-d448-4059-ab3a-26b02cd3ab23
-0.1405414833345736,1,706cfea6-7d04-41e3-b9a0-cee11f8e8f07
-0.1451359168981459,1,1377ce96-b90a-48bf-b79f-cbc13715450f
-0.15079060436100408,1,482a49ce-f10c-4bad-a4ed-de9bce334025
-0.15361794809243318,1,53947b77-e7f3-4e9b-8ed4-c2e5d2310817
-0.15361794809243318,1,e87dc767-f79e-4e3f-b291-c5be547fbf61
-0.1546782019917191,1,f4245109-8a32-4ac2-ae50-ce5aba022152
-0.15503161995814774,1,4f887b36-447e-4e3e-9d36-a9fa5774db0e
-0.1564452918238623,1,44eaa7da-2ec6-4e45-8709-6ae4a2934678
-0.15679870979029092,1,d60ea511-d1a2-404e-a9c5-b8cb2650cf12
-0.1613931433538632,1,faa7f3a8-4ccb-4d6c-8778-9b5c0d4714e0
-0.17199568234672233,1,60ed4542-7c9d-45f7-8aaa-9a020c696940
-0.17376277217886552,1,859086f2-5038-46fa-8f24-4d0872bffa1c
-0.17376277217886552,1,cdcf4e22-89b1-44c5-b12b-0344522540e0
-0.17482302607815142,1,2b5340ae-0f97-4ffc-89f6-9f1ac5b11a7d
-0.1755298620110087,1,7744f2cb-9bbe-4052-a60a-26b3a3da4c58
-0.17623669794386598,1,d07519f1-e95c-499e-a572-ef2aa57ac151
-0.1772969518431519,1,2e25c86c-c66a-4363-ad39-fb792fe03785
-0.17800378777600917,1,094f657f-4502-43fd-83a4-af045d0a79e8
-0.17941745964172373,1,db551334-423e-4c13-b102-f9b35f224402
-0.18047771354100964,1,f4c6017e-ba81-4491-9e96-800ce829e004
-0.1829516393060101,1,c64ab6c5-5baf-497f-8524-098eab3a2469
-0.1847187291381533,1,c20caeca-d587-4f39-bf4c-ccf6241a3398
-0.1847187291381533,1,c3eacd62-99ee-4c82-a8a0-038d25a85178
-0.18613240100386783,1,43913c2e-5649-4d9a-98f2-9210a355b276
-0.187899490836011,1,994683ee-fccd-4295-9ceb-2c8c655e7acf
-0.1886063267688683,1,ea6056ba-013b-4141-8c35-12c7609465f2
-0.1924939243995833,1,d20cde0e-a6d1-4678-8c00-a7dafeb872f5
-0.19426101423172648,1,e7c2026e-b6de-4727-a114-e5c8816e3fc3
-0.19496785016458376,1,f37b9f6e-b0db-4d12-b42a-09b14a19dd27
-0.2027430454260138,1,49cdb3e8-e71e-45e9-a0de-1d1384400fc6
-0.20733747898958607,1,d34a2329-2b59-4d00-b190-4b6d25e4eaf9
-0.20769089695601473,1,8451ab00-9b3d-4982-a57f-d736624d5d12
-0.20839773288887198,1,26c9c0e9-6a1f-408c-8d65-6bc6fdb1125a
-0.20839773288887198,1,4e4c2033-434b-486d-97bd-1f2058569dc9
-0.20981140475458654,1,eb1e9cb4-7859-4154-bb39-9d2a856f7f0e
-0.21087165865387245,1,b0fd6e45-dc91-4547-bfa9-8e5d3f195833
-0.21193191255315835,1,2a3aec2e-2b69-4298-abb1-4e1c82f7ce88
-0.21723318204958791,0,1451b559-8081-4e12-9639-ffc1fa725734
-0.21829343594887382,1,63978c75-7694-420b-8f38-2efd237a754d
-0.22677546714316113,1,31c605cf-82fb-4d07-9630-28d2f68f79af
-0.22783572104244704,1,180d9fa1-5bfe-472c-80ed-5ba25a0f6407
-0.22854255697530432,1,d0a9af5e-7112-4781-9257-8954982d9243
-0.22889597494173294,1,638da6e6-387f-4f54-ae52-694c4ab9c9ce
-0.22889597494173294,1,f3fc33b0-d1d4-418e-8dc0-cc91e9e195a4
-0.2303096468074475,1,d1cad641-5304-42e6-9adc-96ac1c72dee7
-0.23101648274030478,1,12e46c4b-7d13-4504-8aaa-509f8588627d
-0.23278357257244797,1,e586455f-dcae-4375-aa57-9da17ca0ca3f
-0.23631775223673435,1,8cf2e227-9dc5-454b-8e87-4022a779b675
-0.23631775223673435,1,e043f7cf-8f4f-4570-aa92-df96f8e8cdaa
-0.23914509596816344,1,2137dedf-0043-4c51-9608-3a8da721dfc1
-0.24303269359887844,1,182008cc-1409-43bb-8ae7-f6f581f5364b
-0.244446365464593,1,cd4a7a94-58f7-4ba5-b1eb-7442deaea4ba
-0.24586003733030756,1,1ec4d8de-3cec-438c-be61-f09f5cc5a9d7
-0.24692029122959347,1,8edde874-0039-4d28-98de-050cbd4e60fe
-0.24904079902816528,1,f7a93be1-c01a-40e2-b1a3-f3eae8ef78e4
-0.24939421699459394,1,b0604f48-b31d-45c5-adc2-c9abce8959a3
-0.24974763496102256,1,c12ed0c9-143f-4c43-b579-90445120ee57
-0.2511613068267371,1,5be16fef-22f8-406a-90cb-dcb40c4b070e
-0.25858308412173847,1,8b6bd0f8-5015-45d9-b645-00e481b31ed9
-0.2614104278531676,1,a8dd5c0d-07c0-4d26-a8d7-49ea81627122
-0.2617638458195962,1,3c551508-3fec-4dc9-b7b7-71c72fcd775b
-0.26388435361816803,1,bc2b93f4-8f50-40b6-8b22-5489e9ee1532
-0.2681253692153117,1,04a5478c-2c7b-4773-b493-b202afede830
-0.2695390410810263,1,81dde2d3-335d-4a8e-aa59-889f01d8edc8
-0.27236638481245534,1,19b53af4-81e2-4931-9d92-8c30eb222c58
-0.27484031057745584,1,008cb467-6cc2-46a8-995f-ec9a6d8c9f81
-0.2783744902417422,1,b80d266b-6f95-49a8-a972-7d38bb4e4558
-0.2815552519395999,1,c287a61a-8d4f-422d-9478-bdff83937946
-0.28473601363745765,1,6d6f242c-28c6-46aa-aa50-79bcdf290cbc
-0.28544284957031496,1,b426994c-b052-4673-87ea-8ca1ca964598
-0.2879167753353154,1,72ec7a98-943b-40d9-aca6-c5041219789f
-0.29109753703317315,1,5e95bd18-cbeb-4b07-b94f-53c1b96edb3b
-0.2942782987310309,1,ef0b560b-ad29-4d96-8dce-de2e30b185e5
-0.29675222449603134,1,2ca6b426-7e88-4a44-9208-ed7d6e36d08d
-0.29887273229460315,1,7d9dd347-c3c0-46e1-bc04-7586f54fbd9d
-0.2992261502610318,1,72fe004b-7699-42fd-8459-840bf7f63961
-0.30311374789174683,1,bc8b9bde-6450-41c8-aed1-3c0b2049a107
-0.3059410916231759,1,28a0c4cf-b66a-4c63-af75-aa5ec5eb5776
-0.3080615994217477,1,05d9fc5b-affc-4a62-b725-dab68c342d14
-0.3084150173881764,1,5c81c2b1-a6e0-4751-a22f-8665041eb5e1
-0.308768435354605,1,8fd7d0fe-d6c6-4ffc-a774-f1c5ab1347ac
-0.30912185332103365,1,c82e433d-55cc-4d40-a7bc-301f513205d0
-0.31194919705246277,1,fe32153f-a511-42c7-8e7f-6d25e45ab030
-0.31265603298532,1,61a90ff4-5752-441f-a8fd-0a277bf8f0ed
-0.3140697048510346,1,71365dc5-90cb-4e1e-8725-34ec993fdea7
-0.31512995875032046,1,0db1d4e1-e6a3-412d-b0b3-ac3da05893ef
-0.31689704858246365,1,cb81b1da-93ba-481c-8fa0-28febfc53bd5
-0.3218449001124646,1,7ae0eb49-be52-4231-b592-c9d8fcac8db1
-0.3229051540117505,1,06c44263-892b-4810-8b3d-0c92cdd4a888
-0.32325857197817914,1,c5b61ea3-f156-4a3c-906c-cb614fd3d7a4
-0.3243188258774651,1,22e6ad07-d6f9-42a3-8e2f-ccaaf9483173
-0.3246722438438937,1,eb23cf61-e617-4a39-a1d8-de35ef952047
-0.32502566181032233,1,63c8ae58-2999-4405-9437-9e6dd3b34e16
-0.3267927516424655,1,e894df20-59c9-4101-81e3-71c254087901
-0.32891325944103733,1,ac3792ce-e646-4369-9a52-7dceeb7da749
-0.32997351334032327,1,9c79ed16-aec3-46d5-93bb-5563eaf9c770
-0.3313871852060378,1,49e202a6-cac2-478d-88ed-573aedf01390
-0.33386111097103827,1,c2d19cf8-f972-4a4f-9b6d-899fe6b57be2
-0.3359816187696101,1,01ace2f1-7424-4f42-9e0c-cb90d64a1610
-0.3363350367360387,1,4e9dc3a3-fac5-4fbf-b2c2-01a01cfcb7cd
-0.3366884547024674,1,ccda864c-5b6b-463d-adf7-3ca39a12a62a
-0.337041872668896,1,60108d05-3f55-4415-8978-6958c283b80b
-0.3381021265681819,1,1749761b-c753-4f4f-bfb1-8ce278d1f6a0
-0.3388089625010392,1,0de17870-f84f-4b07-813d-e184927a23b8
-0.3388089625010392,1,a0f3577e-fc65-4f2e-b821-02c5088af523
-0.3391623804674678,1,fe28c7f0-4a2a-4edf-9609-705a75dfb9e6
-0.34128288826603964,1,c9f844c8-2f95-4770-8942-c0704318e8f4
-0.34198972419889695,1,15087faf-ac14-43fc-897c-5ef140abb965
-0.34764441166175514,1,a80195e4-dc12-443e-aefb-532e3bdf74a6
-0.348704665561041,1,7e1c0f4f-b56f-4a5b-a574-12623ab2418c
-0.348704665561041,1,abebbc9e-0c47-4809-a4f8-6a6cf357dbfd
-0.3490580835274697,1,22fd699e-4409-490d-8e44-b5f87adca1b1
-0.3511785913260415,1,22907051-0895-445a-960f-4cece5711d14
-0.3529456811581847,1,b64ca833-c3a3-4e85-865d-1b5752dc5516
-0.3550661889567565,1,4d3a5e43-998a-4c08-a93a-a786cccdd119
-0.3596606225203288,1,d3aa6dd5-2c24-4f76-b2d3-9d18f19e8a23
-0.3628413842181865,1,338cb67e-dcca-4180-acd5-011b2181e02d
-0.36390163811747245,1,96a17217-a0ec-4c76-a52b-e921370a817f
-0.3642550560839011,1,562428e9-c854-4ff8-948e-648bb36cbcad
-0.3646084740503297,1,9ae76eef-194e-4b3a-870e-8e6d886aa758
-0.365315309983187,1,b43d24fb-e932-44cb-8525-a2a801060716
-0.36566872794961564,1,8e93bd56-fc2c-4e60-b431-a75a03008bed
-0.3674358177817588,0,cd4e9979-375b-4595-a81e-a94362f32028
-0.3674358177817588,1,ef1fc144-144e-4f95-a757-29281ec700d7
-0.369202907613902,0,aa765a50-d025-4e59-a179-61fa52cea138
-0.36990974354675926,1,a769ddff-7fb7-4bf5-89af-50736347d80c
-0.37450417711033157,1,386f94c0-3d41-47af-b044-490ffd7c0326
-0.3752110130431888,1,ce8b6d4e-d743-4b24-bfbd-33cc581dcefc
-0.3776849388081893,1,67496492-4a08-4afe-970e-13c03cb538b9
-0.3794520286403325,1,bd34ca15-7cf9-4db1-9f0e-5426bc3d18b3
-0.38015886457318976,1,4ff5277a-b092-45fe-a11b-118b12dbbd6f
-0.38192595440533295,1,874dd795-3af4-4e30-b92a-ef08020916d8
-0.38652038796890525,1,6c2b7903-832c-497c-bc7b-279231cc2949
-0.3918216574653348,1,97a89194-15c1-41ec-9063-75e10740ead8
-0.3928819113646207,0,fcac54b4-cf09-4ec0-8894-5c56dce1d1eb
-0.3932353293310494,1,0f519086-c091-41b8-9f9c-caab359022c9
-0.393588747297478,1,62a6006f-3224-42d3-a6e6-94a25686da44
-0.393588747297478,1,f1803a9e-d625-4b7f-8b31-b7b2a5d93410
-0.40065710662605075,1,df313886-3f90-4c9a-8311-01ca65c3edd2
-0.4031310323910512,1,d4d68f7d-acba-4bef-8fa8-14927f3aca00
-0.4031310323910512,1,d5d56163-74e5-4897-bc39-1822c9e3a573
-0.4034844503574798,1,a394dc96-a256-4e1a-bb72-216f3f272087
-0.4059583761224803,1,929cc5b9-8c5d-47a2-9b0f-00b15890e919
-0.40631179408890894,1,af313905-6e87-4226-b9cd-5def7b66fe48
-0.4073720479881949,1,e2adf878-7405-4248-be7f-6de2e6eac2a7
-0.4073720479881949,1,ee28a6d4-6849-494c-89b4-f337f4e43bf0
-0.4077254659546235,0,1a6ab06e-efcc-4ac4-b487-c7a9c0339ccf
-0.41019939171962394,0,59505bbd-e9b0-4b25-ab7b-48d6fa42b59c
-0.41055280968605257,1,aa405f1f-86b1-4f46-ba5a-99e3923bebee
-0.41231989951819575,1,08e1eb3e-e3c3-45ad-b355-f1e8850a3e61
-0.4137335713839103,1,75fca220-4bfe-444f-805f-dbf2868a15b7
-0.4151472432496249,1,fc64af15-c6a2-4b31-8a08-17766f2a0b9a
-0.4172677510481967,1,728c4d76-cd8c-4f08-8382-434b4b3b7073
-0.4172677510481967,1,ab361f7c-f108-4a06-ba2a-82759096c228
-0.4193882588467685,1,d8a2430a-95c0-47c1-8170-313a8ed41d10
-0.42681003614176993,1,d2b5bb9e-63cd-4642-8691-c95c9aab99ed
-0.4275168720746272,1,9834872d-f8ff-4e24-be85-f53785af3704
-0.4278702900410558,1,4fe21052-0917-45b2-8081-c5b7b2daebaa
-0.42893054394034175,1,776c982b-ba97-4aca-b5cc-34304649b3cd
-0.4299907978396276,0,ffcd8b8f-0013-485d-b96b-8f5436a9f2da
-0.4331715595374854,1,7c27f4bc-6294-4254-8ab4-0cb2d0329c84
-0.4338783954703426,1,1fe49554-508f-4d9e-8e62-5144eac64eec
-0.4352920673360572,1,68f2505b-cb6b-4c42-a1cb-5653e8c38bb1
-0.437412575134629,1,92f75d6f-f50d-4216-aaa3-cefb62e8ab9f
-0.437412575134629,1,c034f122-7575-4887-9d36-9b64dcf44cd9
-0.4391796649667722,1,f6103154-4018-43b1-9698-a31d7927a4f9
-0.4416535907317727,1,d5b25d2a-8c0d-4e1e-8043-bec7b3042501
-0.44306726259748724,1,37526129-bde3-49d6-9d7f-32f5832acc17
-0.44306726259748724,1,4b6367e3-0b75-49c3-97c5-a37c293abbd0
-0.44907536802677406,1,ab5caa34-8ddc-4487-906d-12656a3c139c
-0.4519027117582032,1,83c33887-0578-4029-a6ce-22431cb17a24
-0.4522561297246318,1,892b13e6-e6c4-41bc-bfbc-592e86ab1692
-0.45366980159034637,1,b54b8ff4-a4fa-4497-9813-88e58d7636a6
-0.45508347345606087,1,e89c3b1a-0c4c-490a-8376-e0242bff74d1
-0.45720398125463274,1,7f45ea0a-71c5-4056-b6a1-a39918c002df
-0.45932448905320455,1,8cffcf20-c9bf-46e4-8692-5e7500cce6d6
-0.4596779070196332,1,f9414493-c1cf-49db-a134-51c2f87976d2
-0.46038474295249043,1,bddc92ef-24fa-4795-bb4e-383829b94331
-0.46109157888534774,1,d5f143be-e81c-4734-a1ef-bf7e153a5d1f
-0.4621518327846336,1,e770b953-1e3e-4050-bbd6-25411fb80aed
-0.4635655046503482,1,4c4b930c-080a-4058-8e1e-825a1d12dba7
-0.4663928483817773,1,9ba48ec3-c8e4-4260-b9a9-1dc688989e25
-0.46886677414677774,1,88ff9e7d-2a09-4f00-acfc-73526ab741e2
-0.4699270280460637,1,ff172b8a-8fc2-4fa8-bb49-d71a5af68c31
-0.4702804460124923,1,02e9b36d-23d3-4d48-a6db-ff7626b28bea
-0.47098728194534956,1,c3bddf4e-7668-4ecf-9e4c-a3fe93ddc31c
-0.47134069991177824,1,4bda90d5-e8c5-4add-a112-093b567e3a96
-0.47169411787820686,1,6d6087df-de36-42c8-9041-92f3525ea5eb
-0.4720475358446355,1,e1219088-ff35-476a-8fc2-9b606a670f49
-0.47275437177749274,1,2c630ed8-172c-4061-a9bf-3b3ae58cfd24
-0.47346120771035005,1,144b3b8e-22e9-401a-beba-c37c56624a4e
-0.4748748795760646,1,fc4a53ea-fbb5-4433-9d47-73babe873a74
-0.47522829754249324,1,996d684c-d61f-456a-9937-0937954f9e12
-0.47558171550892187,1,c5448433-1bc0-406e-a12c-0116895bb902
-0.4759351334753505,1,4161b66c-ce04-447c-8dd3-dbb5a416baa3
-0.4762885514417791,1,7c17aa62-06d4-42dc-9f4b-dfa7eb25dc52
-0.4766419694082078,1,4a1dcadd-20d7-4267-8c34-f1978d37afc6
-0.4780556412739223,1,85b4223c-245d-40ee-9194-bac7d1d81102
-0.4780556412739223,1,8a40f83f-dd37-432c-9921-afc45be61e56
-0.4805295670389228,1,2a8824f2-3059-406e-ac79-d16b9c3c3ee6
-0.48123640297178005,0,ffb13a80-a046-4a2b-b94f-8e6b0bfe05fd
-0.48194323890463736,1,7ea0cb91-00cb-40c7-a4c0-7b2b5cdf7f92
-0.482296656871066,1,569802e5-4eae-4cb4-9e1d-c3299b690015
-0.4844171646696378,1,24b87f66-fa05-4ecf-bba6-32e739d1b76c
-0.4844171646696378,1,dadbe165-7624-4efc-8c13-893717de275b
-0.4907786880653533,1,9f54c365-0373-4f0c-bde9-59ec91084b9b
-0.4911321060317819,1,acc51ddb-1b65-4ce1-8efd-3bf24b4c0e8a
-0.4918389419646392,1,110e1ba9-3837-48a2-b317-31fcd86fa116
-0.4928991958639251,1,cc1ff283-688e-4514-8a49-1ff1cc817739
-0.49325261383035374,1,8915a843-ce9e-46c4-ae65-3e4c51f11b7e
-0.49360603179678236,1,d8a68516-d8f9-4cb7-af75-e113f59e8b95
-0.493959449763211,1,475101f5-9667-490a-88b1-866f5ee100c2
-0.4946662856960683,1,0a1546ab-3f23-4216-8a75-ab2513a4bd68
-0.4964333755282115,1,368a61bc-3bb2-4f69-b41c-1ce187f40297
-0.49961413722606923,1,85a7f131-3b60-4ef8-a894-4944e3cda876
-0.5010278090917838,1,88c94d39-f7a9-426f-926b-76270740a302
-0.5013812270582124,1,46eee7fa-b6a9-49a0-a369-b6c11bc59092
-0.501734645024641,1,552a7268-1465-4890-84bf-6070db3ee4ed
-0.5031483168903556,1,c95b8953-26be-4324-b139-6eb1a2d49243
-0.5038551528232129,1,7006045e-0f96-4c3d-aff9-c057bd0a43a5
-0.5059756606217847,1,3552e618-14d1-42af-8961-8b4dc8ce37b0
-0.5073893324874993,1,662cf4bb-f6b0-4e1f-8665-89c934748b57
-0.5084495863867852,1,bd3c15f8-8c04-4d09-831d-907bcf2f4172
-0.5091564223196424,1,2c744aa4-8061-4d59-b964-a1882ef6742a
-0.5123371840175002,1,73cd2f86-6cf3-4fc6-8665-8da80aeb6622
-0.5123371840175002,1,e771c565-4fce-4c9e-a56d-a4194d7b92e9
-0.5151645277489293,1,e513a06b-5953-4787-8503-582de7d44bef
-0.5162247816482152,1,5a963597-84ac-4134-98a6-a6c74f4b8ba0
-0.5190521253796443,1,c3c424b1-d807-40d4-95b2-6c4f26cfabad
-0.522232887077502,1,f31052aa-5896-43a3-a0ef-568dfc2c16a4
-0.5225863050439307,1,5905839c-5c35-43b7-8bb5-30e11f2a2401
-0.5225863050439307,1,c8bbfc21-17dd-4cb1-93f9-9ac27ffa2abc
-0.525060230808931,1,58ddc824-83cb-4cab-9a3b-e22f7432a97b
-0.5307149182717893,1,3376d96b-2c52-4ba4-b914-31eabe28b95d
-0.5349559338689329,1,62e0bac0-eca7-456e-8e28-987caf487ff6
-0.5356627698017902,1,66daeac6-2100-441f-9e6c-5f14e992726b
-0.5384901135332193,1,b3b9e266-a4a9-46ad-8a56-3436d0c33a4e
-0.5388435314996479,0,18732f3f-898a-4c8a-8169-1e4d3283ccfe
-0.5388435314996479,1,24787f7e-4162-4f47-9721-324a8c2ea846
-0.5434379650632203,1,0d096c45-3769-4cfa-86b9-0be4b7d3b46d
-0.546618726761078,1,035db32c-8f48-47f0-a323-763597e47df6
-0.546618726761078,1,e64b7a2e-18af-4fa7-b0ee-0d0c9b60ee23
-0.5469721447275067,1,eb1e5d3e-5022-47be-9288-5acec98a83ba
-0.5473255626939353,1,e69bb058-fbb5-44e8-9e4c-70f3ef8ec678
-0.5512131603246503,1,501bcc61-c06d-4ab0-9ec9-26cc547c4efb
-0.5657032969482244,1,f250239d-d711-4b99-a24e-71df8f91caf4
-0.569944312545368,1,f4df7ca6-e850-4177-a53e-14babfa91fe3
-0.5710045664446539,1,8429e020-0fe6-4550-9d83-ffe889308cce
-0.5745387461089403,1,8bd37f02-6de4-4142-b2a8-82137cb7e223
-0.574892164075369,1,39e2a570-e371-42f2-8885-1d26bf2be298
-0.574892164075369,1,5b9af855-db35-4474-9083-97271d7dd67c
-0.5876152108667999,1,66e2e4bc-f964-4b28-a4db-721c15eefab4
-0.5886754647660858,1,81061dda-cb23-41ef-9a6c-3be044121f90
-0.5900891366318004,1,543b202f-e382-489c-8613-83311a56c663
-0.5911493905310863,1,65a93b75-b44b-41d3-a0a3-af607e07d6f8
-0.5946835701953727,1,43fc190c-e40d-48d4-bd25-cb0c58b900b7
-0.5957438240946585,1,e6882b74-165e-4745-ba43-66a1710eb882
-0.5968040779939445,0,41be430f-6595-4ad6-9575-a039ae2c8396
-0.5975109139268018,0,f6a64b5b-b8e4-4b85-897e-e9ac354546e2
-0.5985711678260877,1,80f5f346-5a40-4dbb-9c44-5187ca938519
-0.5985711678260877,1,f2a44a93-cc04-44a5-94ee-1265d21cba06
-0.6010450935910882,1,9538cfce-6ab2-4d14-a9dc-74f89ed84430
-0.60316560138966,1,567c8dd5-15db-43ad-8bd9-bba3e3b29c6d
-0.6042258552889459,1,42972cc6-b618-4c3b-819b-6b4907e78c50
-0.6042258552889459,1,4df47de7-d08a-48e3-b04c-185199cb4cb0
-0.6042258552889459,1,e3d2cc5b-6f02-471d-8f99-aedb23ccc143
-0.6049326912218032,1,006bf640-cfa1-4d1d-a7c4-404b99de9b03
-0.605992945121089,1,9ab44e14-b1de-45a9-8a0b-efc47c5dcbfd
-0.6063463630875177,1,e696010c-eaad-4cca-8a80-4c951c2a863c
-0.6074066169868036,1,986329aa-be44-475a-bffb-6d95bc922c1d
-0.6091737068189468,1,a2efb269-b36b-4e58-84ce-9e6f5985b8ea
-0.6091737068189468,1,ef95d9cd-b3ca-49d9-a171-0c4a314637c1
-0.6102339607182328,1,14622c1c-f9e9-4040-b9a3-ad0b18ceddaa
-0.6130613044496618,1,dc580a06-4ac4-4b2c-8443-659e9424ff07
-0.6137681403825191,1,838c73d3-34b3-44f7-bd15-6e64b30fcff8
-0.614828394281805,1,5316d4cf-4b06-4f94-a025-a2da0a43e1bd
-0.614828394281805,0,cfe6f34b-a909-451c-bfec-f3510a6a8dbd
-0.614828394281805,1,e7d8543b-27f8-4fd6-9596-fff535543e3f
-0.6151818122482337,1,9dfa2990-69c0-4fe2-90de-e065d491f208
-0.6169489020803768,1,08892634-7da8-4905-9092-5569ca39c8bf
-0.6169489020803768,1,c109803d-1941-49ed-802b-574d821a87bb
-0.6173023200468055,1,10ef3bc0-d66d-40a4-aaca-0d7e71f19136
-0.6173023200468055,1,56cf48ee-a8e8-4cf5-99b8-3a8b548be2ad
-0.6176557380132341,1,218156da-8644-4a20-bd40-e45803e50ff0
-0.6180091559796628,1,6d13b9b3-2da8-421e-8a29-75beaecbeb89
-0.6180091559796628,1,b9101701-2b0e-4fd2-96b5-efb93f83c2c8
-0.6194228278453773,1,a3054af7-cad0-4ec7-b655-c83cb4856982
-0.6201296637782345,1,ac1513bc-1a0d-4ea2-9bd6-fcaa268683bd
-0.6204830817446632,1,3bbb914c-a778-4e66-9206-77c4cd5112fc
-0.6215433356439491,1,2d613265-7342-4433-90b4-d0ec3d6adc72
-0.6229570075096637,1,5bf74396-66cc-4948-83c8-707fa87d5629
-0.6236638434425209,1,a7a23087-26d9-4d83-972f-95f415d94be3
-0.6243706793753783,1,64e6056f-86cf-4643-a617-c76dafbbe7eb
-0.62649118717395,1,e6b80f84-4f9e-4640-9c6f-ec51168fc5d7
-0.6293185309053791,1,c837bf47-1e65-4a1b-b60b-397278d03cb3
-0.6296719488718078,1,fa8e7d27-c649-410a-96ab-0ba99fc2e597
-0.6307322027710937,1,4037acc3-b04f-416f-89f6-859f018c361b
-0.631439038703951,1,3be4bb81-fb00-4757-9ecd-19c84a8c67d0
-0.6317924566703796,1,536f00d2-d964-4741-82aa-90dbab285806
-0.6332061285360941,1,b28c922d-8700-40ec-9775-544620563d38
-0.6346198004018087,0,04da51b4-663f-4134-a03c-74737921b9fd
-0.635326636334666,1,7494a031-7a47-40d6-9b06-db5c418e6cd9
-0.6356800543010946,1,6bb11ef6-6426-46bf-9808-eed9592b7fbc
-0.6360334722675233,1,aab1249d-f917-45f3-8f63-44e53dde4930
-0.6363868902339519,1,3c3adc69-54c3-46d8-a12a-ab598265f2d8
-0.6370937261668091,1,37e42f1b-d31c-4aa6-8f17-29f0426b578a
-0.6370937261668091,1,d314e11d-e4c1-4065-9bb9-dea03b0534f3
-0.638153980066095,1,06d3adf7-92f8-49d9-9ff2-d30c717e571b
-0.6388608159989524,1,9ca14f85-98ad-43a8-ba99-c159dfd9931d
-0.6388608159989524,1,a0f71308-7efc-4bdc-bbd3-deacd4ecbe1d
-0.6395676519318096,1,1b219486-5013-4d5d-acd0-25119424499f
-0.6438086675289533,1,abf6e18a-2137-4958-ab5d-020ac514205e
-0.6452223393946678,1,e4fb4b72-6ba1-4fcc-a608-3391de177790
-0.6459291753275251,1,c1a2f042-1f94-446b-abde-77fdba419c2e
-0.6462825932939538,1,edb2eb6f-aa0d-469c-ba59-0aa9c9365531
-0.6480496831260969,1,c773fa1a-882b-4c27-9347-3d09263ec14b
-0.6487565190589542,1,7498773f-8843-4eaf-bc9a-3575a5da67ff
-0.6487565190589542,1,d961d9a0-7ac7-4106-ab27-f99157c07f23
-0.6491099370253829,1,99af96db-6551-4d29-9d0e-7a55e5eaf91f
-0.6491099370253829,1,a39f9440-2bcd-460e-a76a-acce94d0ec36
-0.6526441166896693,1,a1fd8f8f-4b5d-4acb-abc0-998b8b20d5f2
-0.6526441166896693,1,e017c7b9-e746-436c-864c-1d1e58645785
-0.6554714604210983,1,5ccd1ad3-6ab6-4f8f-be10-7408e348e6aa
-0.6561782963539556,1,ccf2a9a5-5262-4544-96c7-85d3932ac317
-0.6568851322868129,1,5e4eb7d6-5cae-4e09-96b6-36f778fcce91
-0.6590056400853846,1,1b170473-f1d0-41a4-8ba8-22f520c83bbe
-0.6600658939846706,0,0a7374fe-3c71-4383-bac6-73a50f9ed964
-0.6600658939846706,1,4fedc19a-47cb-4c0e-8b76-89520b068e81
-0.6607727299175279,0,6d9200f7-ac0d-4253-90c2-f77e5f437c94
-0.6614795658503851,0,2f6ad9cc-2f37-4161-8a5d-79dfaf773b41
