score,group,uuid
-0.07303865174670386,2,07d0bb8a-c3ae-42a1-bbb5-59f531c89778
-0.0733920697131325,2,7744547d-12df-49a7-9b4d-5f5bc7736fe3
-0.07515915954527569,2,6937f3f4-2906-46dc-a684-c76f630f21a6
-0.07692624937741888,3,f99bde1e-d93d-4aea-b461-9a507629c96e
-0.07904675717599069,1,a9a792e4-42d0-4000-9d6c-d67ed65e3fd4
-0.08010701107527661,2,da928a41-d0d2-4a8b-a92f-f411aacfdd21
-0.08611511650456344,2,8f5a45b7-adab-4107-89d4-1b149910eb60
-0.08823562430313527,2,30ad15f4-de08-46b4-bf05-5b149e885e84
-0.0885890422695639,2,f19b6d0b-2101-444a-a194-87c1eec568b9
-0.09353689379956483,2,30d1ed9d-7ccb-4109-8177-3560ee104d7e
-0.09389031176599347,2,9b95caec-e913-4c78-a268-99fd385f5692
-0.09565740159813665,2,89fe48d0-6b53-40d3-b30c-8d5e16cf9315
-0.09671765549742256,2,26f4835d-98b1-4166-a7b6-5d6ba338513c
-0.0970710734638512,3,d6e60661-63ad-418e-907d-6ca502c3ee9f
-0.09954499922885167,2,5601be4c-7100-4539-829a-ed182b571df4
-0.10378601482599531,2,a43c7133-bcb6-46aa-94bd-2fc7c403a432
-0.10767361245671032,2,1d1b3ff6-beb5-4cf5-9b4d-e7c7d042fb7a
-0.11014753822171079,2,7f24fc3b-68db-4b2d-8dd4-f3f222271907
-0.11014753822171079,1,ce32afbe-97c3-4039-95ac-29d561c8cb54
-0.11085437415456806,2,49f66395-a56b-4ad3-93cd-a51cbed9593c
-0.1225171670467131,1,09124080-ca4c-4b35-8fd6-619d80036749
-0.12322400297957037,2,4b587318-77bf-407e-9f1b-73813138b7da
-0.12393083891242765,2,39285418-f299-479f-ad84-bc1b98dc2d09
-0.12711160061028537,2,6d256b20-b129-471f-b9df-a369b5972024
-0.13241287010671493,2,06a647db-f9da-48e7-af5c-5a7d134a58e8
-0.13241287010671493,2,a5be4e90-c3ad-4cc7-99b4-ed1333e509c9
-0.13241287010671493,2,fc56047e-a9dd-48d5-b04e-ee795864ab6f
-0.13630046773742996,2,8ea1dace-1726-4fb0-9def-c14396011862
-0.13912781146885905,2,fa9ff587-67a8-424b-9127-f0bf5d958ace
-0.1405414833345736,2,7da89143-86eb-4589-b17d-45e2e1466aed
-0.1451359168981459,2,06dfd749-08c5-451e-9669-b1f5253b63af
-0.15079060436100408,2,866e4ce2-070b-4ebf-a51d-d40dbcb18d9e
-0.15361794809243318,2,86bfc233-fce4-43a1-a029-9fa28c744855
-0.15361794809243318,1,88e9fd6e-5e5c-4def-a147-654119e0d834
-0.1546782019917191,2,0e57f566-036d-4232-b64c-02b9c45dcc44
-0.15503161995814774,2,974e6042-f35a-4743-a34f-cade137f8f6c
-0.1564452918238623,3,9eb69609-9b93-4dd0-81d5-581fbcc0dc4d
-0.15679870979029092,2,c9cb3187-6870-4882-91b3-ca8a38e56cb9
-0.1613931433538632,2,bb86f107-a2c9-47e5-8768-1a87b6d5d048
-0.17199568234672233,2,b218f0f7-a351-4c48-9402-d7e251b2e636
-0.17376277217886552,2,3361442e-5c97-43e5-9f50-809c4127f56a
-0.17376277217886552,2,57d2ac99-9851-4df9-b5cf-5a655c8f0d47
-0.17482302607815142,2,279efe65-3b9b-4413-853f-7c1e6a924218
-0.1755298620110087,3,d91ff7cb-7b9f-45ba-841d-15a7a68135a9
-0.17623669794386598,2,5cdd6128-e74d-4b21-85aa-55a9de76e4a7
-0.1772969518431519,2,b1804fe6-39db-4a40-93b4-7931355fc5a7
-0.17800378777600917,1,f69e6ab6-8008-4922-b3fa-a22141a42e1a
-0.17941745964172373,2,734bfd78-d409-4c66-86c3-0c2df15cbb88
-0.18047771354100964,2,a8c5ce7a-5189-4b36-b12e-ecfd526026e5
-0.1829516393060101,2,87f14e50-2a3c-4f3b-8260-36f679ca2382
-0.1847187291381533,2,9f1b803f-d0a4-4bdf-999d-9c0be217c22a
-0.1847187291381533,2,d8d44311-9f44-4420-8983-6fa105b79c55
-0.18613240100386783,2,533f6391-03f8-4ec9-85fb-b164371c35a7
-0.187899490836011,2,b8ac9b94-ecd2-416f-be40-cad62e844e50
-0.1886063267688683,1,d1370d23-5784-4552-bae7-ff38ded3e573
-0.1924939243995833,2,8587953b-aae5-4e71-ad28-d4d1b642adc4
-0.19426101423172648,2,ab83e4d6-bfdf-4c23-97da-e97f4c73faf1
-0.19496785016458376,3,ad2677ee-0b3a-4608-828a-9279580a283f
-0.2027430454260138,2,c1f73bea-1afb-46cb-9c7a-aa727f1aad63
-0.20733747898958607,2,daff8818-dd9e-4d76-aaa5-b6ac12fc3164
-0.20769089695601473,2,3362b78c-f3a9-4eea-a093-6d54217d224c
-0.20839773288887198,2,bc83d38e-2ef6-46d0-bd5f-8b77fecc7572
-0.20839773288887198,2,fd13a51f-90cd-4f13-88ce-86d32cedf769
-0.20981140475458654,2,7369f759-4f34-49ea-acbe-90b26fba6300
-0.21087165865387245,2,3bc25569-0eb6-4828-b05c-b96b331b3a7b
-0.21193191255315835,2,1e63d089-a693-4449-828d-c5b3bc901b95
-0.21723318204958791,0,c378a2be-e2c4-498b-b224-e6e744609bca
-0.21829343594887382,2,fe508b20-d491-4f1a-a91e-ac3e739ce86f
-0.22677546714316113,2,003f157a-99a3-4d23-a0ba-08b06eaacff7
-0.22783572104244704,2,104e0cdd-043a-4dcc-a915-50380d6f89bd
-0.22854255697530432,2,e143a12f-48c6-4638-b226-2e0d45d70109
-0.22889597494173294,2,2a157457-922d-4cb6-91bd-22ff870d2f48
-0.22889597494173294,2,791f2f41-f849-4945-8f95-233b475df0cd
-0.2303096468074475,2,f4ac8312-2635-41cf-9f18-66dc3e28befb
-0.23101648274030478,2,7985e556-0edf-442b-9b51-b95b8b0830c1
-0.23278357257244797,2,895b48a5-74dd-4515-81b6-f1c720f8b271
-0.23631775223673435,2,083e87b0-f6a8-4336-ab63-cfa24831be42
-0.23631775223673435,2,755185dd-cac7-458d-95ca-e6092de2f9c5
-0.23914509596816344,1,882ef493-1aff-4e9f-aea5-5a7f560881c5
-0.24303269359887844,2,3d0b3187-92dd-4e64-b47d-6fc34a99e3b2
-0.244446365464593,2,82a79f1a-4a7d-437d-9574-c3d9097147f6
-0.24586003733030756,2,72dd857a-8d58-4f19-af1e-bc9a74fd4c25
-0.24692029122959347,3,f86698ca-c2f9-4ee2-af60-061a1226d3e8
-0.24904079902816528,2,8ccf5bf1-96c1-42f6-82a7-86e4fd93caaf
-0.24939421699459394,2,59972d82-b368-49db-9db6-2482f60d5544
-0.24974763496102256,1,849c8a98-b06d-485b-9760-feb0e730e8f4
-0.2511613068267371,2,a4816e93-e57c-4df3-ae86-f700501a5f36
-0.25858308412173847,2,d6ba8ce7-cd15-4e18-9bbc-9fd9f3a24e20
-0.2614104278531676,2,f5193404-c0b6-4311-9949-ac888d40aae6
-0.2617638458195962,2,2e775279-d1a4-4011-8540-aa6c25386fbe
-0.26388435361816803,3,e4054536-5dee-44d4-872d-5230383a9e6c
-0.2681253692153117,2,53db0e12-65ca-4223-a03b-00b95b85fd0f
-0.2695390410810263,2,74490529-c8aa-4a6e-82da-8d9a63238cd8
-0.27236638481245534,3,559385be-4311-48de-8473-8c8e2cadc972
-0.27484031057745584,2,aea6c2fd-23ae-4fdd-9f31-f7454f9cc2f9
-0.2783744902417422,3,db8677aa-266f-4648-bf48-2efa8b4be85e
-0.2815552519395999,2,01559f0a-4509-47a0-9807-11bd8610a41e
-0.28473601363745765,2,fedd18ee-9a5a-4f8a-b47a-a7410542bfa5
-0.28544284957031496,2,9247fe09-2439-4e5b-90b6-48ea6407c04b
-0.2879167753353154,3,503e6b17-5b9a-41d0-a8c1-75bd00103428
-0.29109753703317315,2,0b023f1d-3639-4497-bfa2-acc1b9b9f725
-0.2942782987310309,2,d7ba7e2e-ad7c-482b-8a13-c35511bda03b
-0.29675222449603134,2,2ea3ffb4-7530-4a2d-b4e9-f5a0761bc19c
-0.29887273229460315,1,35632d73-c87d-47f9-83b5-29c8c6bbd9eb
-0.2992261502610318,2,d85bc8d2-ba47-46ad-a95c-12de459efd38
-0.30311374789174683,3,42faab8b-042f-4d6f-9cac-fe37b270b1ab
-0.3059410916231759,2,bee287e5-1f63-48db-8c75-50a24725c7d7
-0.3080615994217477,2,c6b3a178-7cb5-466d-80f9-99a958acf2bd
-0.3084150173881764,2,3c1c883b-b310-47f2-98d2-8e19a63341c3
-0.308768435354605,2,f3091a9e-6521-40e6-b6a7-f69776d39306
-0.30912185332103365,2,a40849de-7d4e-4a2d-bcf0-81ac987255af
-0.31194919705246277,2,1492f601-00d3-4000-bffb-c99e03031ef3
-0.31265603298532,1,c190e31a-4b19-4705-9edb-a37cf95d6527
-0.3140697048510346,2,fd5d115c-ab54-444e-bdab-1d688700213b
-0.31512995875032046,2,ab1c798b-2b15-45fb-8493-cc67fc82feb5
-0.31689704858246365,2,18c8e9f3-5abe-41a7-bc07-dbf9c7ad9924
-0.3218449001124646,2,0835359d-d3dc-4340-a127-7bcfac4e95d5
-0.3229051540117505,2,947b4a4c-f237-471b-918c-56c8dccdcbd9
-0.32325857197817914,2,391c21a8-e688-4846-adcc-029bd8df99e0
-0.3243188258774651,2,658c6073-1e02-4a65-a934-54cca9f45e89
-0.3246722438438937,2,d7ab01d5-f67f-474b-94a9-733d1758e5f3
-0.32502566181032233,2,00161f20-55aa-4883-94d0-340116dfca81
-0.3267927516424655,2,3665e977-f509-48b0-aa8b-6d3cbdef52c3
-0.32891325944103733,2,6e29dbc9-adc4-41fa-ab14-d4f040b4975a
-0.32997351334032327,2,4b99141e-370b-43ea-a13f-301315b72632
-0.3313871852060378,2,14ef8db7-9aae-4aef-a32d-537a56875bb2
-0.33386111097103827,2,6fa1621e-cfd1-4e62-a86c-84add1d49c5d
-0.3359816187696101,2,21f9b604-9e2d-471e-b838-2e1a4618240d
-0.3363350367360387,2,49fcfa48-462e-47df-b59c-852e9cfdd047
-0.3366884547024674,2,d454d1d6-4bfd-4bc4-93b3-b3905e74253d
-0.337041872668896,2,3ec33831-4919-4a91-907d-0c3cbfd86f6f
-0.3381021265681819,2,d4586ba2-a1be-42cf-b888-d430ede8f2aa
-0.3388089625010392,2,240dec44-f592-4114-b3c3-adc59c82239f
-0.3388089625010392,2,80191fe9-83af-4e42-9400-d6c416818a12
-0.3391623804674678,2,6152bf43-3a0f-40b5-a7aa-bedeaa239d02
-0.34128288826603964,2,f155676a-d858-4f29-8a24-e2ba4ad2206b
-0.34198972419889695,2,1556d159-af7d-413e-833f-0c54d6a8f197
-0.34764441166175514,2,f8e86409-68df-49ed-be09-cbed8c142562
-0.348704665561041,2,1c064010-71e0-4ee6-afec-2b15c3486e4f
-0.348704665561041,3,4e30cca3-4e2e-44db-b27a-9edfa3a7c177
-0.3490580835274697,3,44b87bcd-7fed-43aa-be3c-f07b346840ac
-0.3511785913260415,2,86f3f772-f9ef-4c7a-922f-f153169d231b
-0.3529456811581847,2,af93e3af-2e03-44c3-8d2f-324e128c4a90
-0.3550661889567565,2,330ca595-c9ba-4451-b6f6-5a9e557666b0
-0.3596606225203288,1,7430a1b4-641e-4ced-a79b-03fa710b1fa5
-0.3628413842181865,2,72116bb4-40ad-4c01-9fd7-ba9b0f71f50f
-0.36390163811747245,2,b3cffe45-0e22-4fe9-b70f-4afa54830c0e
-0.3642550560839011,1,55311e09-198e-40d5-b38d-ad6bd6dcff8d
-0.3646084740503297,2,eeffea7a-4532-4c4a-bf21-ba1781ed8165
-0.365315309983187,2,378c2fea-ad11-4b5d-ba63-505ce68667a1
-0.36566872794961564,1,427ac7c7-c6c6-4333-b29d-9746f4ec0cfd
-0.3674358177817588,2,7ce51d9d-e21d-4c80-ad9a-c106bb9cc087
-0.3674358177817588,0,95d3ed7f-f50b-4e9e-a59c-6d1efbeb22ae
-0.369202907613902,0,54f85d26-b130-48a2-9242-e902865e3a7c
-0.36990974354675926,2,53e06e49-7706-4f7d-82db-e8e81c7558e9
-0.37450417711033157,3,95bbc11a-c39a-464c-87a0-a20b2c90cc54
-0.3752110130431888,2,c52d0b08-b1fa-4042-b38c-db6de91bb2fc
-0.3776849388081893,2,16b6f500-a576-4a76-a59d-d6fd01f2cd78
-0.3794520286403325,2,25ab2122-f9f3-470c-a173-16a5e2644d94
-0.38015886457318976,2,58db478c-8825-4323-9a88-23eb9bf49854
-0.38192595440533295,2,b4387d4d-f297-4ae6-a6ea-17cf0c8aeba0
-0.38652038796890525,2,2a183fb8-9e9b-49cb-a60e-3426dc2a4aac
-0.3918216574653348,2,8d6bee80-d040-4136-99dc-da52726c70f6
-0.3928819113646207,0,750bbf64-db9d-483c-8b2d-03a80ef02244
-0.3932353293310494,2,9bf3a15b-3091-45b9-9e7d-18f8c6421d07
-0.393588747297478,2,597eb9c2-f1d1-4e8f-a4fb-01c3e6a39605
-0.393588747297478,2,c9e59eeb-369f-4bff-87da-cd2f8097e2bb
-0.40065710662605075,2,2c4ee032-6ade-405e-915b-2d92d0258a04
-0.4031310323910512,2,33a30694-2fe5-4115-b207-d51750c98421
-0.4031310323910512,3,99964ed1-e397-4922-85e2-037c6982bf5e
-0.4034844503574798,2,8de72c01-f8d1-4773-9354-9d96b5ba3e11
-0.4059583761224803,2,8a07864a-16eb-43f9-ab84-12722756585d
-0.40631179408890894,2,a306dc1f-c81c-43c3-89c5-2d4e04ee6025
-0.4073720479881949,2,ad19da45-e52b-49b3-adf5-73f861ef6da8
-0.4073720479881949,2,f6a68786-40a3-4c11-8c1f-675e91df4399
-0.4077254659546235,0,89548ef1-4fe3-4484-a3c6-42cd3f4d89d5
-0.41019939171962394,0,6b44b569-355d-408e-92f9-c37d39463ef3
-0.41055280968605257,2,687d0f33-c88a-462f-87ea-56b174fdd9d5
-0.41231989951819575,2,362fbbd6-e942-434b-a46d-8d4deb683af8
-0.4137335713839103,2,3909831c-5605-4ab6-a7ef-a95013bb6b9c
-0.4151472432496249,2,ba283001-a651-47a8-8319-72aad65ccb2d
-0.4172677510481967,2,5984655b-66f7-481c-bb0b-bc1690221f9f
-0.4172677510481967,3,d3ae51ab-5fb3-4a04-8aa5-94924225a1f4
-0.4193882588467685,2,86ea7958-7a29-46e2-ab90-e68b9ba9b941
-0.42681003614176993,2,53ed33be-a4b4-4091-b732-7696cea18202
-0.4275168720746272,2,b641dc0c-2134-4ba0-a1a6-3c6d8fc339ee
-0.4278702900410558,2,142dc42f-f309-4a14-937b-845123d5f21d
-0.42893054394034175,2,89f348f8-e8b2-46da-b3cf-bcf6dc2f91f1
-0.4299907978396276,0,13ac97ff-a67b-46bc-a1a2-727f15ed342d
-0.4331715595374854,2,54684d24-cd61-4200-b9d7-b63654c6666c
-0.4338783954703426,2,bf3cc908-765f-46ce-ad6a-17bd5648879d
-0.4352920673360572,3,81770be1-e2bc-423b-b0f7-aa4c1a69c911
-0.437412575134629,3,8493aaa6-9fbb-48e8-8e5f-93a006d174f6
-0.437412575134629,1,da1f182f-b613-4c18-bdb8-5876be7589d0
-0.4391796649667722,2,663e1e37-37cc-424c-adb6-e08a420f9020
-0.4416535907317727,2,7fd6d1b7-aeec-4297-87cc-5af158af0d01
-0.44306726259748724,2,8fe38a98-9e34-4262-8cff-7dd278768d0d
-0.44306726259748724,2,97a9c96e-8d6c-4656-a1b7-ea5534a76893
-0.44907536802677406,1,0484052a-c44a-47cc-b42d-4d139eedafd6
-0.4519027117582032,2,0e9d39c3-66d5-4b94-91dd-11ca5fa5cc7b
-0.4522561297246318,2,06614e9d-d19f-41a3-a08a-edadf20950a1
-0.45366980159034637,3,fb10f777-b15e-42b5-ba44-831e1f990e2f
-0.45508347345606087,2,9121612c-2f88-4ac2-a495-248b95531078
-0.45720398125463274,2,b79ac573-bcd1-44b1-87b4-4a9b121b3ed4
-0.45932448905320455,2,03c451e6-004f-4ea8-90d8-952c2c1621c0
-0.4596779070196332,3,dd8d1d1e-b1c4-426e-a30a-03328f633d70
-0.46038474295249043,1,1fc494f0-bd18-4b66-84ab-f23e77d9be5e
-0.46109157888534774,2,d10008a9-d393-4c78-b167-f03941ca1856
-0.4621518327846336,3,5f457b0e-c08e-4983-abe4-b08be98cfda8
-0.4635655046503482,3,c0524c83-e800-4f0f-811d-9a28af88d7ee
-0.4663928483817773,2,1179bed3-fc0e-4b32-93e3-63dd33bf9cdb
-0.46886677414677774,2,cac32eb3-bdc2-4c17-8863-23f82e72b58a
-0.4699270280460637,1,4eb8f427-1096-4acb-8e33-d84b6bd41c0c
-0.4702804460124923,2,b80dc5ca-e34d-49c8-a5b5-4d0a3db0faa2
-0.47098728194534956,2,cc791e32-da51-4c54-8627-7b232249a4b9
-0.47134069991177824,2,d1a719ea-4d83-4c5c-84e5-cc7c7f6df293
-0.47169411787820686,2,193a434d-7e0a-4cf7-9077-2904531b2f14
-0.4720475358446355,3,21788687-4ebb-4e11-9148-e1b5c451e064
-0.47275437177749274,2,39211cb7-71fd-4b85-bcdc-031de29712d6
-0.47346120771035005,3,f9f7405e-7196-4401-b86e-57109f8f5c99
-0.4748748795760646,2,49a431f5-ff4b-4276-a08e-5ece65c0c86e
-0.47522829754249324,2,107973d5-5a8d-4da6-b419-5b6719b3fd94
-0.47558171550892187,2,b07dfdeb-27d7-4c80-bd0d-b411e2ed967b
-0.4759351334753505,2,915ef14e-349d-47d1-a650-c92d7a753b52
-0.4762885514417791,2,d5ea6035-384f-4c60-bef3-89cf2a888c36
-0.4766419694082078,2,8afb4a50-9a92-4910-9526-591e249e3ad3
-0.4780556412739223,1,5b018e64-63da-4557-b205-0d46c40f0c6f
-0.4780556412739223,2,e5148796-9e35-4f0f-8eab-c52767ded14c
-0.4805295670389228,2,dbe78399-17f1-4f45-9215-64157c60ca68
-0.48123640297178005,0,871a4ad8-771e-4e44-a991-516231b4df55
-0.48194323890463736,2,6e606940-1a9f-4b37-86a6-4e1b6f6f719c
-0.482296656871066,2,4d077149-d62a-4606-b1c4-a6654e439ef8
-0.4844171646696378,2,320611a6-e5d9-421f-a23d-3dd402a02fa4
-0.4844171646696378,2,6f332b56-7ab9-4983-969b-bf5937c61486
-0.4907786880653533,2,7b527fa3-5f9e-4d7f-8317-c98d8272e7f4
-0.4911321060317819,2,ec9d3d5a-e4ab-454d-917b-9628028f8143
-0.4918389419646392,2,f53a9d60-e3a8-4dd5-81c2-3837c688c54f
-0.4928991958639251,2,5da2e890-2eb6-41c4-89cc-a4d02fb0fbf3
-0.49325261383035374,2,67fb46c3-83c1-45e3-b9f3-e71bfc35c288
-0.49360603179678236,1,136c4e59-518f-4cb8-8112-1ebaeabe25bf
-0.493959449763211,2,c0ac30c3-c5dc-4c8d-a332-3fe55e6ddc1b
-0.4946662856960683,2,ad67677b-be01-410c-ae47-8ca833f16549
-0.4964333755282115,3,06a44b4a-fd10-4442-b26b-351c6757835f
-0.49961413722606923,2,e32f3d06-3a8f-42f8-85c1-38a7bb109d67
-0.5010278090917838,2,40d33e46-5990-4fec-b7df-0da82718cf30
-0.5013812270582124,2,947175d6-ba00-4af9-927a-079019591e0f
-0.501734645024641,2,bd705b6d-a9de-46b4-8464-41cb9a7c99a6
-0.5031483168903556,2,051123c1-e34d-4fe1-bcdc-ff51821467a2
-0.5038551528232129,3,0f960842-ce8f-4397-8fe9-8d7245cb2650
-0.5059756606217847,2,dfbc84d0-8fe7-4d96-86a6-e4543568b841
-0.5073893324874993,2,6ab8be21-b26a-4daf-9699-388cefc80066
-0.5084495863867852,2,9fd90ce7-3639-4a6c-af10-fbca361cc1b5
-0.5091564223196424,2,06c2ef33-edf7-4516-bb18-66b8149c92f0
-0.5123371840175002,2,b74f86fb-5185-4264-9857-08cf05af3e27
-0.5123371840175002,2,c540bc81-f7a6-4edf-93e5-02972ff1f571
-0.5151645277489293,2,33ffcf76-8e8d-4a1b-ac26-a940e71828b2
-0.5162247816482152,2,2c941638-f4b4-4a75-ab81-fd5ada4ffa7c
-0.5190521253796443,3,8b487ca5-9825-4a34-83a4-70cdfc059346
-0.522232887077502,2,7e066650-b8d1-497f-b7d9-5192f95d7171
-0.5225863050439307,2,8ef8adc9-3a56-44e4-b8c5-c20bfc41d019
-0.5225863050439307,2,f91edd3d-f14c-44ff-af9a-c6f98192ad82
-0.525060230808931,2,0a0082a6-68fe-4c8c-a24d-986fc5c02fda
-0.5307149182717893,2,d854623e-8342-444f-b830-2812f78ca19c
-0.5349559338689329,1,e999074e-0729-46a2-b31e-3fc8ce403736
-0.5356627698017902,2,92b13ddc-399f-438c-b371-e1c265558d3f
-0.5384901135332193,3,716f4090-8189-4522-8931-80dc45233551
-0.5388435314996479,0,cdca9757-1b24-408d-8cbd-a1d9993e16e2
-0.5388435314996479,2,f583a08e-da40-43d6-b084-44acb7969f19
-0.5434379650632203,2,3420385a-ae19-49fa-8205-16e668628d77
-0.546618726761078,2,48d5052c-2238-42dd-bfe1-176ee6020fca
-0.546618726761078,2,9ed7df54-8ae0-4448-869d-e7f621131b29
-0.5469721447275067,2,c1875ebf-0e6a-4ec4-b274-0f2043acbe38
-0.5473255626939353,2,257b6ac7-a118-4ee4-a8b0-130e84661cf0
-0.5512131603246503,2,a148611d-1cd1-4e71-b2fe-64694b1a0eeb
-0.5657032969482244,2,bd2b3e7d-8ca2-4216-85ff-5fd766d76585
-0.569944312545368,2,dcb724a8-b076-497b-b2ea-abd5f78d5501
-0.5710045664446539,3,8155d63d-42ac-4998-80b1-6859ab071df3
-0.5745387461089403,2,07ccb1b4-f8bc-4b4c-836d-ba05180b9722
-0.574892164075369,1,4d951737-bb63-4a7f-9bf6-eac83de8d798
-0.574892164075369,2,da266779-bd82-4bec-a12f-3abd433b688c
-0.5876152108667999,2,b0151999-fc66-410c-8b93-c0163643af8a
-0.5886754647660858,1,823c0885-111f-4197-ad7f-cf074340dbfa
-0.5900891366318004,2,d033e828-8a48-4a77-9191-8e5dbf83f9ad
-0.5911493905310863,1,d821b4de-1e4d-4bfc-bd31-6dda899d37f2
-0.5946835701953727,2,c821f9e4-c5ea-42c9-8de2-e1c97c48e848
-0.5957438240946585,2,58014fbb-33fd-46db-9e31-48e53094ae83
-0.5968040779939445,0,9ebef8dd-80e2-4a01-8c7b-cbe360b81847
-0.5975109139268018,0,a49604d2-8a58-45e5-974a-6f0aecdbc7e8
-0.5985711678260877,2,0202e341-4139-44ec-a4ca-35ba047cb4e2
-0.5985711678260877,2,716ff410-33b1-4bef-b468-6991db9141c6
-0.6010450935910882,2,8bf55f29-709c-4792-a63d-c93b74733937
-0.60316560138966,3,0b9f837e-5aad-46c4-b26d-8aea06076624
-0.6042258552889459,2,7afe0dcb-96b5-429c-8181-067e6c3beafa
-0.6042258552889459,2,7d041038-fb7e-4fdb-8473-0d0492a5ee99
-0.6042258552889459,2,c2500d70-fcc5-4ee3-88c0-3d44152a47bb
-0.6049326912218032,2,14e31bd5-9ef6-4498-8d64-326fe605097a
-0.605992945121089,3,bf2614ba-2413-479a-b154-e71d5db739f3
-0.6063463630875177,3,81054cf5-18b1-42a8-b402-02b71090f60c
-0.6074066169868036,2,39af6c3c-6426-49ad-adbf-3b597dc2d23c
-0.6091737068189468,2,189345a9-a03f-4ec2-862a-f6dc6b629562
-0.6091737068189468,2,94c57c22-9daa-44de-81e8-dbf67bcac470
-0.6102339607182328,1,e2e0cd79-f3b2-444f-b2ac-5198c51b2bc0
-0.6130613044496618,2,6d20c899-0327-41f7-9a68-8911ba3e742f
-0.6137681403825191,2,0a714583-147e-43b8-839a-e482559cab3e
-0.614828394281805,2,ac28831b-5a34-426e-81f4-2a9c17559ea4
-0.614828394281805,2,c3b9d72d-7f55-4600-8cb1-8c4f61c7c3a7
-0.614828394281805,0,cd1ec2d1-3725-41fc-8acb-37cedf965a07
-0.6151818122482337,2,93cd56c8-88e5-46a6-a1ab-2b85f7d49076
-0.6169489020803768,2,77ff44c0-7b98-4834-9afc-85255b4ee87d
-0.6169489020803768,2,7e872272-0183-4aa7-8812-8660051471a1
-0.6173023200468055,2,69d5a262-9373-4934-a57b-ba75fb488c36
-0.6173023200468055,2,7a7dbc22-f124-4e4d-a663-df6195a3ec84
-0.6176557380132341,2,9806fe2f-9755-4bd9-944e-eed108f9c8f7
-0.6180091559796628,3,6e8dedb7-eca3-4078-960f-476f33e45bf0
-0.6180091559796628,2,be843474-5c44-4bd6-8ea9-1b0f2d1b46e8
-0.6194228278453773,1,9c3726c4-3387-4c1a-8515-0e9e2a9bc0f2
-0.6201296637782345,1,d0dcbb6f-7fbb-4fbb-8a4c-98b65d3bc4b9
-0.6204830817446632,2,97b487fb-e8e3-49af-9742-bd1759db3dfd
-0.6215433356439491,1,d82dfcc4-2a45-4b2f-a107-fbd067632229
-0.6229570075096637,2,3cf5d741-6f81-4749-82fb-33eb977a609a
-0.6236638434425209,3,a28e9f1c-52ec-4ab4-9216-2fd7e6cb8d3c
-0.6243706793753783,1,5958f15f-3041-42f9-ab3e-568bbe195292
-0.62649118717395,2,ac123b6e-2129-4d77-9c2b-c3a495b5852f
-0.6293185309053791,2,cd4c0c6f-53d8-4216-9d12-a974edf238ed
-0.6296719488718078,2,397b5eec-2414-4d0e-8d9e-3d3d3814b96e
-0.6307322027710937,3,7c4a7e7e-ef86-44f9-8a06-4df38e516bb5
-0.631439038703951,2,e4f7e84c-4244-4fa6-815c-57e91aa2f3ec
-0.6317924566703796,2,bed8e389-3651-4e07-9c5f-10a840a79be9
-0.6332061285360941,2,0ddfdfc3-9e24-4bb3-b8d9-c8139f565028
-0.6346198004018087,0,947513e4-d1bf-4d7e-adf7-c621c760887f
-0.635326636334666,2,faa2950f-47a1-4ddc-a633-393e55db132a
-0.6356800543010946,2,602b9eaf-835e-4249-975f-24e58b7d19e2
-0.6360334722675233,2,fe2ec28a-438b-4182-bce0-df354bc37620
-0.6363868902339519,2,422b9253-b27a-4f3b-b3eb-e5df55312e12
-0.6370937261668091,2,1b1a700c-7b08-422d-ab74-4bec61d766f9
-0.6370937261668091,1,fef8e527-aff9-4993-9e73-6534b29414e3
-0.638153980066095,2,378516ed-50fa-4b38-894c-3fcfe43f24ef
-0.6388608159989524,2,1bd1ae89-ba1b-4ee3-a58f-056c7ee3ad07
-0.6388608159989524,3,d2b91b16-2db0-4c6a-b8bd-4f52d8be4dfb
-0.6395676519318096,2,8fb71b87-87d1-4532-a9ff-b92cc5de7a39
-0.6438086675289533,2,9a735b88-8000-403a-b99e-e39cd972f28e
-0.6452223393946678,2,1bc496ab-2866-47f2-8d14-7774ef353b3b
-0.6459291753275251,3,f1e56977-93fa-43eb-a3cf-61fa22fd7ccd
-0.6462825932939538,2,3deab4fe-43c0-481a-8927-03981a72d6a5
-0.6480496831260969,2,374f25fa-f04a-4a94-80d6-3b79fba6ccb4
-0.6487565190589542,2,295ee54a-c5b6-4458-bf53-545903e96a6a
-0.6487565190589542,3,bcf4d3dc-c90f-4440-981b-a613a2be0d56
-0.6491099370253829,2,d5b45fff-2cf0-49e2-a7b3-7340e0bd6335
-0.6491099370253829,2,da17cdeb-4e44-4ef3-8376-c82df6495dbe
-0.6526441166896693,2,08ba3bbe-4c73-47f3-9cd6-b00bbe7e0bb2
-0.6526441166896693,2,2557edbe-e8fd-428b-8602-119ebb36a3d4
-0.6554714604210983,1,0abc3de7-939c-4b62-a21b-5d63cf60b145
-0.6561782963539556,2,49b82475-76f9-4c72-90eb-a835370ea04a
-0.6568851322868129,2,ab2edc7d-a195-4d6d-9c1e-f81546af6e10
-0.6590056400853846,2,6355a7fb-71af-4369-99fa-0e6faf13357d
-0.6600658939846706,2,4a39e906-ef08-42c4-97a5-d6e69914e0c3
-0.6600658939846706,0,7d1be268-6ba1-46f0-96a2-e5f89fd21201
-0.6607727299175279,5,65665865-27c0-479b-90b8-c415c21beace
