score,group,uuid
-0.07303865174670386,0,1e35dbaf-065c-43c5-9ebd-85fc5a355fe0
-0.0733920697131325,0,6ff467bc-d690-4294-8c58-d2ca3b667915
-0.07515915954527569,0,e6adc5be-ba42-42ca-b1cf-48060d6f6ca4
-0.07692624937741888,2,f3d10342-12bb-4ffe-857f-054d32af1025
-0.07904675717599069,1,65cf845e-3286-43db-bc9d-b1c740aaff2c
-0.08010701107527661,0,f955a6a9-6e79-475b-9428-0355330b011f
-0.08611511650456344,0,d7116790-de0f-4745-98c0-6fc0852fbbfc
-0.08823562430313527,0,960eb7a0-8c7c-40f1-a5a7-94c2dcf0d2f7
-0.0885890422695639,0,35f772a8-4370-4101-91c1-4968c338a50b
-0.09353689379956483,0,6220d041-99b4-4de5-85fc-0a05411dce2c
-0.09389031176599347,0,0f0b3357-cf29-4362-b362-5daffcd6eb88
-0.09565740159813665,0,46eeafcf-7dcc-4ad1-a8d3-e66fc9507f6c
-0.09671765549742256,0,9222772e-bfdd-442a-99de-a1a344691f3c
-0.0970710734638512,2,bf3c11b9-d1f3-4338-823a-53074a60cce9
-0.09954499922885167,0,1d4e9896-5eb3-4906-8730-7cd8955b907b
-0.10378601482599531,0,10d7bfe4-bae1-4ede-8be9-990b1b5306b5
-0.10767361245671032,0,f706bc22-595f-4174-a84d-506dfee95177
-0.11014753822171079,0,30c65c13-30e3-4230-bc76-45c5dab83e30
-0.11014753822171079,1,e675cdf7-c186-4ac1-b0b1-271bac7c775e
-0.11085437415456806,0,7d0754e4-8d2c-4686-b81b-1d720e940a7b
-0.1225171670467131,1,37733cb0-b3d1-4736-9b20-db5fe05bada4
-0.12322400297957037,0,0c01293f-ac01-4f5f-a9f5-7c2ede746049
-0.12393083891242765,0,1667dd18-d85d-4441-916c-d2d495316f9e
-0.12711160061028537,0,d2d7e6c2-991a-4f1f-98ed-32eb9a0d9e5b
-0.13241287010671493,0,7d9ca962-4dec-4260-8f1a-080386d73b61
-0.13241287010671493,0,8d920a77-97e4-4a36-af65-492cf02272ac
-0.13241287010671493,0,e19d250a-c348-45ed-afcc-47f7e2dc42fe
-0.13630046773742996,0,67fd7a3c-3864-4712-a361-5458e17b4404
-0.13912781146885905,0,910724d7-a161-4e76-8cb7-97cbfc7dd06f
-0.1405414833345736,0,01ed8fcd-094c-48a4-8a2e-3d15d818a0cd
-0.1451359168981459,0,edb5876b-7432-4de7-911f-b1b27f1283b6
-0.15079060436100408,0,996cc564-0c2d-472e-96e8-48850833ab6b
-0.15361794809243318,1,3be54178-5f6b-4886-a89c-7daf20f8e0ec
-0.15361794809243318,0,c6ace641-8534-4a67-b60f-5eb6ad7b44c5
-0.1546782019917191,0,3bc6eb63-ed53-499b-a65f-01caa1a5b9ba
-0.15503161995814774,0,3197f891-05e6-48f8-9e9f-cd35b3ab4937
-0.1564452918238623,2,99e9fd5c-4d32-45d1-ad44-cd35887b2754
-0.15679870979029092,0,636fed0b-e0a9-432f-a6f8-9ae7f63527c1
-0.1613931433538632,0,7ab43df3-2a80-4cab-9e38-4aeb8d992451
-0.17199568234672233,0,8bf34802-b6a1-4378-9e0a-b37672e3bd04
-0.17376277217886552,0,e916c853-0efe-4d90-afe8-e7af067c76fe
-0.17376277217886552,0,ff54bf80-8ea1-4f1d-a3d0-50ff5b7919a0
-0.17482302607815142,0,1df8fc9e-0cd8-47f9-898f-0a86a1db714f
-0.1755298620110087,2,9125d5c1-fe9f-40f2-be92-d0547ac32520
-0.17623669794386598,0,d14b049d-c850-4e07-83e1-19c33b08e9e6
-0.1772969518431519,0,0493437e-c21e-46f7-aee4-f84ce2cc565b
-0.17800378777600917,1,a1139865-813c-47b5-b4c0-1722306a94f1
-0.17941745964172373,0,6dcb4b08-af73-405a-9d96-98757f3e86dc
-0.18047771354100964,0,e313c115-7348-46f0-a177-31223fa85bf5
-0.1829516393060101,0,1f6467c3-b023-4cfe-a3cc-94061f78b361
-0.1847187291381533,0,af72c0bc-06f2-47a9-bae5-5d4327dc0092
-0.1847187291381533,0,d8a45b5f-480c-47a1-9471-368982598e26
-0.18613240100386783,0,e96e47ec-356b-4314-9b01-b04d1936304b
-0.187899490836011,0,48d257f9-9905-4557-a65c-ed5df5d44532
-0.1886063267688683,1,175ca938-5f1f-47c9-89ac-7821450f3690
-0.1924939243995833,0,f5a855f7-61e3-4b8d-ab65-f5250275fb85
-0.19426101423172648,0,9a8f93b3-9edd-45fc-a584-92ff6f4dc524
-0.19496785016458376,2,8b8b6d8f-5ab1-432d-95ca-a56ef7ffbde7
-0.2027430454260138,0,cdda886f-4a88-45cc-95e8-e37a1a3163e8
-0.20733747898958607,0,17e20dea-8f81-47f5-a36e-95180e99080d
-0.20769089695601473,0,cf6bb231-dd3f-49b3-a5f4-3d97d92f7a33
-0.20839773288887198,0,81b228c2-28ac-496e-90fd-7061cbb44be4
-0.20839773288887198,0,d02e80c1-d383-4b9a-b232-a92d888f8723
-0.20981140475458654,0,a8619482-9d90-4067-beeb-dc332c05169d
-0.21087165865387245,0,96b4afdd-e6c2-4315-930f-069aab52149d
-0.21193191255315835,0,775c1623-c893-4710-a5a4-c69e2b2d5277
-0.21723318204958791,0,a7227fed-776d-4d1f-8ef4-4ecdfc07c4bd
-0.21829343594887382,0,fa1d967c-fdfd-4642-a94b-57e80297b3dd
-0.22677546714316113,0,b008a8e4-5dc6-4b77-ad91-18e3b37edc6b
-0.22783572104244704,0,54374aad-4262-4bd8-ac20-334e1a8f9299
-0.22854255697530432,0,2c5ee414-3e1d-4782-b2af-f17a60c928d3
-0.22889597494173294,0,3affa2a1-d4be-47a9-810e-23ecfd188784
-0.22889597494173294,0,a15f87ce-3f45-4064-86b3-e84374b5b5d1
-0.2303096468074475,0,c64983ad-9d7f-48d1-9169-469b42bfbd1c
-0.23101648274030478,0,ec095c1a-8804-4032-9153-a020d2d82a3c
-0.23278357257244797,0,9f66fb58-1ac1-4c15-9916-6adcc0e661c8
-0.23631775223673435,0,a18171e4-0a21-433e-91b9-e03e13f04caf
-0.23631775223673435,0,b023ad5f-e9bf-44ed-a85b-8258e3992c48
-0.23914509596816344,1,7707eecb-9802-4226-b9bf-f33f237405d4
-0.24303269359887844,0,e707e4c2-dd13-4b8b-9f85-8a82bff8781b
-0.244446365464593,0,c2da5567-e78a-4da6-a157-e9214faaa198
-0.24586003733030756,0,7fb159e5-7752-40d6-95a4-e3a603de6566
-0.24692029122959347,2,5350f416-41fc-43f1-8d08-9050c2fd4642
-0.24904079902816528,0,db951e50-d060-470e-99fc-6e1200dd7fdf
-0.24939421699459394,0,ffb1f4cb-7eaf-4ae8-ac41-67d8130c99eb
-0.24974763496102256,1,8158c46e-3aa5-4c17-893f-b1f1a43ac7fb
-0.2511613068267371,0,fce9248a-2746-4eda-96d4-10f62472fe45
-0.25858308412173847,0,979aff04-f563-4171-9504-9d05ba4d3d2c
-0.2614104278531676,0,ef988d3b-eb21-4339-b6ea-190dc1b9cf39
-0.2617638458195962,0,fbec1df4-bef3-403d-820f-7463acd7c029
-0.26388435361816803,2,045ee832-3672-434c-9695-c3392167f5aa
-0.2681253692153117,0,cfc022e3-0bce-47d7-a13d-8eaa58c9ba52
-0.2695390410810263,0,09265392-49b8-443f-9d76-58f260612485
-0.27236638481245534,2,ec85681f-3b1e-453f-aac5-20bbfec9f579
-0.27484031057745584,0,e8b94e2c-5784-45c6-b6c6-6cdf6d6e8536
-0.2783744902417422,2,09f2154b-63dc-442e-9d4e-553e99263eeb
-0.2815552519395999,0,c8956432-36d8-44e2-bc04-412441ce6a3d
-0.28473601363745765,0,31b967a4-73d1-4d0f-b66a-777b33ddd260
-0.28544284957031496,0,41d9ea4a-fa5f-45f8-8668-78028e7d3b56
-0.2879167753353154,2,725541c9-5431-4989-a5e2-107b72ab6556
-0.29109753703317315,0,df5929ac-3e70-438d-8cb3-75292d1a5e35
-0.2942782987310309,0,cf924b88-80ce-4f0d-8b49-61146212dd46
-0.29675222449603134,0,51ee33b4-acaa-46a2-b59a-69d7c29fd599
-0.29887273229460315,1,27fb7327-d61d-4ff3-98f2-c991c771458c
-0.2992261502610318,0,565acc2d-7b25-4105-be51-3d01de964c1b
-0.30311374789174683,2,3581e201-8fe8-4788-8eac-9c9fab8f91ba
-0.3059410916231759,0,71b51d5f-763e-47d9-82ff-68838c4782a9
-0.3080615994217477,0,5b58b860-b47a-4693-b27b-7478981331e9
-0.3084150173881764,0,056d2c63-d235-409f-a618-9dd04c83e161
-0.308768435354605,0,23236b22-e035-469f-8ece-47e5ebf33502
-0.30912185332103365,0,0427dd80-e3d0-47fe-b8a1-f9aab4637b8b
-0.31194919705246277,0,6883e538-adc8-4b0f-b302-90a1001753de
-0.31265603298532,1,30a9b307-9b9e-4bff-bf53-820ccaf7c1c2
-0.3140697048510346,0,1d136fa0-33d9-4d0c-a97a-4569ce3825b6
-0.31512995875032046,0,7a14abc7-838a-4634-92c9-b00f6aa5a02a
-0.31689704858246365,0,d5e7e8b9-07d6-4a87-8c42-ca49d8438d05
-0.3218449001124646,0,1b65ad88-cf65-4e5d-aad6-749c86f23daf
-0.3229051540117505,0,c03898ec-04ed-481b-b2b5-71fc7e42f60d
-0.32325857197817914,0,c88267fd-7bf6-4f74-b1cb-b4fdea89da10
-0.3243188258774651,0,ccd723e6-6d6d-467b-be42-06b0ff6be569
-0.3246722438438937,0,9052895b-6861-4dc0-b34a-b3e98ba0ca06
-0.32502566181032233,0,8cb47196-3461-42cf-b4d9-78057965157f
-0.3267927516424655,0,a2111af9-60d4-42eb-bd28-194e4b1d576f
-0.32891325944103733,0,da06738c-7199-41aa-8a10-c6a300ecf9de
-0.32997351334032327,0,322d5b8a-c18b-4a64-bafc-0fa685191d81
-0.3313871852060378,0,a42d44bc-e50b-480f-8acf-47ca4e9e9596
-0.33386111097103827,0,8cd670d9-c717-4749-b4b9-a55126489f49
-0.3359816187696101,0,faaff96c-a835-4157-ae5d-5f2edd1d917a
-0.3363350367360387,0,f3451696-8b42-4401-9c45-01f08b7051ec
-0.3366884547024674,0,96e67dcf-ad7a-4877-aa09-13a860e9d11c
-0.337041872668896,0,b4989eef-545a-4fe7-a589-46b8a7975493
-0.3381021265681819,0,1f9954ab-3f44-4311-846b-3cacdd7e9afb
-0.3388089625010392,0,5193b5ed-0be9-4c65-ac7b-96bcc1dfd705
-0.3388089625010392,0,ad28f034-633b-4480-8f87-9de1404f0d5a
-0.3391623804674678,0,415b88e1-4a79-4ecc-bc37-43a6dcba2719
-0.34128288826603964,0,c5787849-45b5-494c-8013-7b38906002f9
-0.34198972419889695,0,aaeeddf8-c64c-415f-a50e-2d474ba82c96
-0.34764441166175514,0,e923ef49-61b0-4c90-a80d-6ac38492dd70
-0.348704665561041,2,cee252dc-e619-4835-9749-c8e3b17aaa41
-0.348704665561041,0,e6bd1985-bcd5-45f9-b426-0fa1cf625603
-0.3490580835274697,2,00ffcb66-92c9-4d11-85cb-867adb00fe62
-0.3511785913260415,0,bc331a7f-0c06-4b5d-b16f-a6a01d0abf8b
-0.3529456811581847,0,ddcdeb6a-4359-4329-9c39-915cbfaec8e6
-0.3550661889567565,0,9020b726-5a8f-4de0-ae0b-ce2bee27e6b2
-0.3596606225203288,1,d0a71a0c-6366-41d0-badf-6872f279aad5
-0.3628413842181865,0,0ca4ccef-2b8d-4f8d-8856-8d4416396213
-0.36390163811747245,0,c9cdba82-cc6d-491c-88e0-3d394b8a8e6a
-0.3642550560839011,1,0f8a029b-1d24-4dd8-8eeb-86aee0e04d5a
-0.3646084740503297,0,e8fda3b1-9a5b-43fc-9dbe-03e5e9ef7588
-0.365315309983187,0,a51a8842-15c3-44eb-a88c-4bcc66c46fca
-0.36566872794961564,1,3effad2f-ae1f-45e7-b8c5-09cf8bc6ba9a
-0.3674358177817588,0,27a16f39-e4e0-4799-bc8a-6254dbcc9bca
-0.3674358177817588,0,3ffa622f-e45b-4e88-a4f6-aa9c4d83b6d7
-0.369202907613902,0,fa873cc7-6327-4af8-a42c-cad622e5866d
-0.36990974354675926,0,01bcacba-a2da-4f35-be1f-81e26a0218d8
-0.37450417711033157,2,10777380-c16e-4acc-b82e-71e7d08b4c8a
-0.3752110130431888,0,efb0450a-82a3-467f-87c5-bb1758a0278b
-0.3776849388081893,0,e7961cf8-d023-41d7-9c3a-b7e29ce6c2ec
-0.3794520286403325,0,24733ea2-e7dc-40cc-a88a-dca7fbc3949a
-0.38015886457318976,0,53f61a60-f6a2-472f-b809-ea08531b6525
-0.38192595440533295,0,d8e508c1-5438-43b8-956a-3c029a95c423
-0.38652038796890525,0,cf4b959c-3e16-4111-a15a-33e4b91e7a87
-0.3918216574653348,0,ec26b239-1d1b-4cbe-ae94-60cff963de5a
-0.3928819113646207,0,bd5a0296-8bef-4028-9f6f-10d99a2314b3
-0.3932353293310494,0,b1bfdfad-4cb7-40f7-a15a-5b1ddf9f1256
-0.393588747297478,0,22e01330-a427-4a0c-a5eb-14beb68db3e4
-0.393588747297478,0,d12ec1ac-2698-4c6e-85bd-5e6f9772ada4
-0.40065710662605075,0,b7482592-b7ac-494d-9c5e-b285218444d9
-0.4031310323910512,2,3e60b269-f50d-4221-9b9b-15b872b3d171
-0.4031310323910512,0,a84dfdd0-d259-4243-9084-9ce549d8b6cb
-0.4034844503574798,0,7de226ec-65e4-48d8-b9c6-5a984ff7cf3f
-0.4059583761224803,0,3c688125-ee93-4de3-838d-4c7739df94d6
-0.40631179408890894,0,b69c88f0-1203-4f34-a803-e079dd2740d8
-0.4073720479881949,0,106b8b2b-97fd-450e-9582-796d6ba87a08
-0.4073720479881949,0,1b5099c6-4531-4dfb-a05c-670dd42240bc
-0.4077254659546235,0,9731ddc6-2cce-419e-ab37-04367b31de7c
-0.41019939171962394,0,dba262b1-5f8b-4ecc-97f9-7335b49c996b
-0.41055280968605257,0,65d5767e-7700-4cc6-8ecd-c48de6a09c5a
-0.41231989951819575,0,b6e25329-d005-4114-843b-4284bd2426e2
-0.4137335713839103,0,2bedb597-ee25-4042-b530-7aeb4f76f79c
-0.4151472432496249,0,88d1cf70-c771-416b-88af-bba3898642bb
-0.4172677510481967,2,3865f7e0-6cdf-4640-bf9c-546386a06e54
-0.4172677510481967,0,5d9ec866-c38c-440c-a646-5f6353867476
-0.4193882588467685,0,ae9a262d-6f67-4589-bc23-0a81787d42df
-0.42681003614176993,0,2d7b6e09-8aa4-4971-b1ce-0297749d2c70
-0.4275168720746272,0,bacf465a-c112-42f3-9f9f-ec504be1913e
-0.4278702900410558,0,6803e7ee-964c-4589-a2e8-6e8ac5aeb21a
-0.42893054394034175,0,1af0f11e-8134-4b96-9958-43e57f92cb84
-0.4299907978396276,0,b63ec764-f880-41af-9aa3-a35a472d0b5b
-0.4331715595374854,0,beed6429-1b63-4862-a234-f0e0d0ce3575
-0.4338783954703426,0,086dc0db-8886-481e-98ff-b46ca6d6ba6d
-0.4352920673360572,2,5bd19937-6086-4aa3-8d05-3c0886dd94dd
-0.437412575134629,2,2db100f7-cfee-4b98-a608-5e73360e1e96
-0.437412575134629,1,7cb3a689-b09b-4296-8aa1-ea037b684748
-0.4391796649667722,0,1c5ccd44-78e6-452d-857e-3aaed5a9fb03
-0.4416535907317727,0,909be234-50a9-4f9c-85db-06c4b7581293
-0.44306726259748724,0,8d5a21df-4024-4329-939e-61f0377c4d85
-0.44306726259748724,0,b64730d6-3ecd-41d8-952f-dcbb5c15e6ab
-0.44907536802677406,1,7d46fe8e-cdf6-4d18-9a0e-b3b7e6e86614
-0.4519027117582032,0,a58f8326-96cc-4b7e-a1cd-d06e9d363cb1
-0.4522561297246318,0,fc1a9d41-c5e3-4feb-a7bb-e2246f9c3407
-0.45366980159034637,2,b7551491-b5de-4fd8-a46d-df80091ff10e
-0.45508347345606087,0,7aa924c7-3d52-4dae-9f27-2557ed0aaa74
-0.45720398125463274,0,881f46df-ad23-4518-b768-0da02394f8fb
-0.45932448905320455,0,9a2e17b7-4169-40f4-9737-25c4492335aa
-0.4596779070196332,2,293243a5-404b-4c7e-af72-6ebd2bf2301c
-0.46038474295249043,1,6a58b120-7970-4497-8f88-95d57bb14f72
-0.46109157888534774,0,cad1c3fe-8609-4db9-9936-4244025c53c9
-0.4621518327846336,2,edd9c84f-b5c3-4dfe-87bc-2de8a7e28bab
-0.4635655046503482,2,66385f92-eacd-4bec-8bcd-5b20b1a7a52a
-0.4663928483817773,0,9be3e26c-e8ad-469f-85a5-d04e3d13ee43
-0.46886677414677774,0,ec9f29c3-4f98-4d52-99e2-fcd760aca83e
-0.4699270280460637,1,2e1c6299-5339-4044-86e2-aeec349542cc
-0.4702804460124923,0,64121061-bd77-4320-8e7c-4498e3e70782
-0.47098728194534956,0,45b86a28-7078-4c74-8971-dc9f4ec66b4e
-0.47134069991177824,0,0993e3eb-3e4b-4bf2-a6af-ad137a20febc
-0.47169411787820686,0,2a1386e7-f124-41c2-843c-95a2939f72ac
-0.4720475358446355,2,1005e598-69ff-42c3-bffd-82a957bf778f
-0.47275437177749274,0,f80a7eb8-726e-41ab-93a3-20829b9ee369
-0.47346120771035005,2,cb2301dd-a432-4aa7-a7df-dd2870495afa
-0.4748748795760646,0,0a989a45-22c2-40ce-857e-6eebfae1db58
-0.47522829754249324,0,d108c298-ab90-409e-bed5-4110b14cf26b
-0.47558171550892187,0,2217ed0d-2b0b-44b3-b919-ae1c2e3288da
-0.4759351334753505,0,ce37bfc7-26ea-4eef-8d0d-ce42a0aad667
-0.4762885514417791,0,3b57b228-f235-4050-b925-f68e944df7a3
-0.4766419694082078,0,fca49d45-e664-4a29-81e1-36d730490d02
-0.4780556412739223,0,0f76b2c6-b072-4001-aacc-0eeea6aa3da1
-0.4780556412739223,1,661625cb-f842-486c-bf15-7cb1b5db49af
-0.4805295670389228,0,df69e91e-c8f4-478f-a9f5-8ed374a77357
-0.48123640297178005,0,18068cd9-a49a-4dd6-9d7d-aa919461374f
-0.48194323890463736,0,53d52ee8-09ee-4e37-8862-6c12f80aed5a
-0.482296656871066,0,91948fa4-9f08-4a02-b716-60c4a16302a1
-0.4844171646696378,0,3a820d55-b06b-4883-83fa-7ad249222e15
-0.4844171646696378,0,bc38c2cf-b823-4378-9f58-4074fcf0c59f
-0.4907786880653533,0,c36731de-0d7d-4d11-87f1-fe25bf05e8bf
-0.4911321060317819,0,a1f359e2-c2f6-4dbd-a340-7f81bfad4943
-0.4918389419646392,0,a22d6591-7627-42fa-8eb2-8a0ac28572bf
-0.4928991958639251,0,bd1e8bc9-4638-447d-9640-0000a64f4d12
-0.49325261383035374,0,9a15904f-4c30-4405-a8cc-29703cd30c67
-0.49360603179678236,1,cbf57a1c-5c81-4cf1-a540-b6f4ca0ae190
-0.493959449763211,0,e5a1046d-ae73-4628-adbc-fae48f7c57af
-0.4946662856960683,0,f940a68d-3b20-4ab6-b7b0-be51d7b9bc84
-0.4964333755282115,2,d72dde89-f2a7-4cc3-b22b-b5129d31febb
-0.49961413722606923,0,c6395a25-8a13-4011-b7b1-1daeda8d88e7
-0.5010278090917838,0,7e520e49-012c-4769-a018-df604ac9d3e1
-0.5013812270582124,0,145c72af-f4f0-40bd-8a95-b9976db9ffce
-0.501734645024641,0,718b0475-a891-41c7-b6bc-32e8cec53204
-0.5031483168903556,0,121de1fd-3efd-4ec6-b38a-27f57bacd457
-0.5038551528232129,2,ddec58eb-fee2-458d-b983-9b1946fac03d
-0.5059756606217847,0,dc73c4f0-c157-43ef-b785-0e55d9598716
-0.5073893324874993,0,d7ed7124-8ee0-47ea-96b7-b14dadd9d356
-0.5084495863867852,0,0c5b999e-b995-47c1-9c0f-b7904d712458
-0.5091564223196424,0,15314f04-bb9a-4156-afcd-40581cd38596
-0.5123371840175002,0,a1106c8b-ab68-44d9-bcc4-e91e75e23eea
-0.5123371840175002,0,cca59a06-d640-43ab-bb2c-6fbaf23ccf3d
-0.5151645277489293,0,4fcd6d5b-8830-4f5d-b840-19b870277dd5
-0.5162247816482152,0,13907731-031d-424e-ad37-da641077e2be
-0.5190521253796443,2,9410bb30-2525-48ee-b5bd-fbc6ae03ef68
-0.522232887077502,0,1a741b6f-af4d-4481-8e4b-79a6c8c441a0
-0.5225863050439307,0,466ba3bd-e71a-49de-a358-b0491bd2048c
-0.5225863050439307,0,5fe248cd-a036-4e13-9895-58c4e06d41de
-0.525060230808931,0,6bec7a3d-c536-434b-bcdd-3afe3c17c2e8
-0.5307149182717893,0,bec50bb9-4a78-489a-8d6a-4f9b9373b9f1
-0.5349559338689329,1,931f311a-4ecd-4713-96c7-75186c6b5e53
-0.5356627698017902,0,a4dd8364-0044-4e9b-93bc-c665371169fa
-0.5384901135332193,2,1dea3df2-4446-486e-87a6-7ffadfefbacb
-0.5388435314996479,0,1bd8c689-52ad-4d23-a5c7-1a0c1d09370d
-0.5388435314996479,0,c2d5aa32-569f-4b66-a84a-85cc5bd98a2d
-0.5434379650632203,0,931312a3-912b-4c27-93bf-6ace2ea7c4ad
-0.546618726761078,0,b916b3cd-48bd-4e05-af6d-b8f6806707f4
-0.546618726761078,0,c3bc38b0-f605-4425-8960-acc382f309fc
-0.5469721447275067,0,501fda75-530e-4f18-b31d-5a61cade1822
-0.5473255626939353,0,67158190-7a4a-4ee6-89ef-496258844912
-0.5512131603246503,0,7d25f8fc-ced2-4ac5-9a96-b4881b00f6cf
-0.5657032969482244,0,d26e0b23-6c53-46bc-91c2-53b607e08135
-0.569944312545368,0,46b3ea5b-4825-4d13-bd57-4fb094c64b40
-0.5710045664446539,2,b2908ec3-186f-45ef-b180-8289a75d7e86
-0.5745387461089403,0,f9a3faa9-2277-446d-94a8-bdff543021ed
-0.574892164075369,0,125cc5dc-bce4-46e0-bb52-4a0211e117e2
-0.574892164075369,1,7fb91e31-dc92-4320-8a88-4e678abbdd96
-0.5876152108667999,0,2986326f-bd04-4646-8787-e6fb5d44956b
-0.5886754647660858,1,fba87c6c-c3bf-4e9c-867d-c68d61d7c3e8
-0.5900891366318004,0,cc39e057-f8de-4497-9fbb-d2a9ad4cfc1d
-0.5911493905310863,1,fe9cd476-8f68-4310-a264-dc2ab5a83938
-0.5946835701953727,0,c3335c56-3df4-4c74-be77-d1ff35037e50
-0.5957438240946585,0,4300d82f-0a61-4640-93c5-846d9a613dd7
-0.5968040779939445,0,38062a7e-feb5-478f-b6b9-b9fc4e8d4431
-0.5975109139268018,0,ebed0c60-d337-435d-8530-e80707b9c74c
-0.5985711678260877,0,17ee6fbe-3f63-4a53-8ec6-56c54ec5e71f
-0.5985711678260877,0,dbd25e13-87cf-4179-97f6-2582eb28619a
-0.6010450935910882,0,0e25be78-7b84-43ff-bbd8-eb692e2090e3
-0.60316560138966,2,208229f0-aedb-46b6-b7c3-6a516957bc9b
-0.6042258552889459,0,03f84d3e-d10e-4c62-a64e-802f15df4a4e
-0.6042258552889459,0,43ef50e6-3251-4eea-8f3a-96c5b63c07bc
-0.6042258552889459,0,50b3f051-338b-4714-9929-4781f063e54d
-0.6049326912218032,0,2e76e25a-2b7a-4971-8cab-2f8e9c37452c
-0.605992945121089,2,0f645138-50f9-4f14-aabd-fb9cece460c7
-0.6063463630875177,2,0f5566c4-1111-4cb5-a71f-24c6a0df2e62
-0.6074066169868036,0,49bafaf5-c4b9-4251-80fc-c51a713391a0
-0.6091737068189468,0,456185d8-3cbd-406c-afbf-ffd4865de76b
-0.6091737068189468,0,dda35f5b-223d-4494-9667-55cb1c6e32e4
-0.6102339607182328,1,24bc096f-392f-40b3-8202-b61663abfc54
-0.6130613044496618,0,e38a1eb2-fe6a-43de-89e9-54099d82931a
-0.6137681403825191,0,914d7d8a-a97b-4744-8f60-9227745e1eb7
-0.614828394281805,0,15507f4b-838c-4f9c-93a8-34737e36ce84
-0.614828394281805,0,44b8ca4c-67ad-4d0b-8768-67954cc27fa8
-0.614828394281805,0,e93fe3e4-ea90-42ee-88b7-4682611ce34f
-0.6151818122482337,0,dbff19ab-afc3-421e-87fd-de76efab0bef
-0.6169489020803768,0,982f2b96-1212-4a3a-b4f6-93d2f66a01b1
-0.6169489020803768,0,fdca7f20-3ab9-4912-93ba-b668b270d306
-0.6173023200468055,0,53c5f900-6d91-408a-bffd-471cd94e1f48
-0.6173023200468055,0,8e8b1d98-d9dd-492b-b0bd-8009acc965f5
-0.6176557380132341,0,1459a573-5f3f-465f-be30-d6f3fc5b7866
-0.6180091559796628,0,2edc26fb-8be6-46ee-8878-f77124d963b5
-0.6180091559796628,2,ca32d888-e7c2-4601-895b-d45544e30703
-0.6194228278453773,1,85efde8f-5998-44ba-9e38-d29734cb88c9
-0.6201296637782345,1,0e5b1b69-cf4a-4865-9324-c0ce31eae59b
-0.6204830817446632,0,a19df049-e262-47c9-aa28-1a0947209f8d
-0.6215433356439491,1,80869c11-199f-47e9-95ad-98f1dc8a253e
-0.6229570075096637,0,c2a51b54-20fc-4bb1-81ad-29bef34e6dfc
-0.6236638434425209,2,20cdc99e-1911-4253-9191-e2181fb884f3
-0.6243706793753783,1,aab07109-f296-4b22-8558-0d6bad4ba680
-0.62649118717395,0,2fc9efd8-73cd-42b9-b6c8-6479a2cb5bd3
-0.6293185309053791,0,48c5805d-9faa-46d4-b57a-4f91358a14da
-0.6296719488718078,0,9d84ea42-3bce-4c48-890d-38067fe46b4a
-0.6307322027710937,2,6fccd97f-cb51-4482-aaf2-24642094256b
-0.631439038703951,0,ecb82e9e-645d-43cd-928f-ab3ccb3b53f6
-0.6317924566703796,0,fdeed203-89d0-45af-9ce8-264728056679
-0.6332061285360941,0,0ec8c6e9-f322-4ffa-9673-9c62ffe190cf
-0.6346198004018087,0,0857d3b6-6c90-4ad4-8264-b7aa051312f1
-0.635326636334666,0,e2d4c32a-8112-44a7-b537-acdfe3a166b5
-0.6356800543010946,0,0438f036-7887-48f5-9026-ee2304146686
-0.6360334722675233,0,9a2da26f-6579-4e0f-82eb-b77ea1c308c9
-0.6363868902339519,0,9c759901-cc6d-433e-80a1-6a011280289a
-0.6370937261668091,0,6dd8f1ca-5d69-405f-ad4e-18e261d1dd92
-0.6370937261668091,1,f4985c76-e96e-4843-8f5b-1ab1354427ef
-0.638153980066095,0,abdf8b67-b330-4c10-90c4-f7dcad32eb61
-0.6388608159989524,2,2e1252e0-4ac6-4600-90da-0c6d04d77ecb
-0.6388608159989524,0,d81a7ea6-18da-4a6b-89f6-a3f77bcf8379
-0.6395676519318096,0,e624f953-9451-43aa-b757-e00e3b1633f2
-0.6438086675289533,0,dbe849c7-d363-486d-9baf-ef010e65d5c5
-0.6452223393946678,0,0d455a6a-e2af-4ca7-bba1-0048482776f4
-0.6459291753275251,2,bbccd344-4847-4e7c-8e99-116a1a3931b3
-0.6462825932939538,0,7da15d93-0d6f-4576-88b9-1fb11203b597
-0.6480496831260969,0,311ca336-4834-4eb5-8903-8d3a30062b59
-0.6487565190589542,0,c42c9566-a3de-4c1f-b8ca-dbe3e62d5221
-0.6487565190589542,2,dde82cd0-4d0d-49ed-bc7b-6b3cf4991891
-0.6491099370253829,0,d3347a93-e594-4e5c-b0fc-2eb83156154a
-0.6491099370253829,0,df051658-a01e-4e38-869a-4d8c28dc1a79
-0.6526441166896693,0,803f5b13-f800-4580-8568-7d12b9823526
-0.6526441166896693,0,c39a22bb-144e-414f-b71a-8df573df0870
-0.6554714604210983,1,3fc7cf37-4ef5-43ca-8b9a-565c5a6c9418
-0.6561782963539556,0,2c1d8d3d-9a0a-44c3-bbcb-b7ebd96d5438
-0.6568851322868129,0,af445e97-cfba-4a44-b95a-9f96c9303694
-0.6590056400853846,0,52d19887-c4d3-4d43-8bd1-b39f98c19013
-0.6600658939846706,0,5fcb697c-d3b5-41cf-ab3a-a6f1e587ea3e
-0.6600658939846706,0,f38558a0-83de-4f87-8ddc-4497ffa23538
