,score,group,uuid,fairScore
1498,0.8457602339181287,3,7b931be7-fdfe-482b-933b-9694f31cee31,0.8407261846272875
1499,0.8457602339181287,3,7bf09d96-00eb-4c12-98cb-632f466ab4ee,0.8407261846272875
1500,0.8457602339181287,0,8173aedf-4abf-4b8f-9e2d-114c4a4ef110,0.8226724445786244
1501,0.8457602339181287,3,820cd91f-073c-4a62-94a1-7f6d785c0370,0.8407261846272875
1502,0.8457602339181287,3,912d744c-f89e-4cb4-936d-3626d1608c2b,0.8407261846272875
1503,0.8457602339181287,1,a30b97f6-911f-44fd-98aa-7b12db6c8045,0.7635274513840811
1504,0.8457602339181287,3,a361f87f-0d93-4e84-8b57-d6ac22f408e3,0.8407261846272875
1505,0.8457602339181287,3,a62142a6-c0b0-48f1-b1ad-b75ded245b23,0.8407261846272875
1506,0.8457602339181287,3,aa6a8549-4ae6-4d74-8c64-39e081aa9243,0.8407261846272875
1507,0.8457602339181287,3,abea540a-4783-4b2b-a068-9396f1f1c08b,0.8407261846272875
1508,0.8457602339181287,3,ae3f302e-0371-4e4d-a6de-8fc35c00ab41,0.8407261846272875
1509,0.8457602339181287,0,b607c526-de99-4a38-ae13-5e843d017391,0.8226724445786244
1510,0.8457602339181287,3,b75950b1-ec12-4ed0-8e0a-3939f0d881e0,0.8407261846272875
1511,0.8457602339181287,1,b9cec5d7-fab0-443e-8ece-d954469eeec9,0.7635274513840811
1512,0.8457602339181287,3,bb8c61b6-ef37-45cb-a1fe-5838da8608e5,0.8407261846272875
1513,0.8457602339181287,0,bdd626ee-36f4-4b55-8dd9-33acc5572332,0.8226724445786244
1514,0.8457602339181287,3,cd9ac3f2-5fe9-4ca5-8ea5-82c923b82199,0.8407261846272875
1515,0.8457602339181287,3,cdb4918e-de72-4ecc-9eeb-3f2fc8d40ad1,0.8407261846272875
1516,0.8457602339181287,3,ce582a02-ff20-4081-8347-31719331f2eb,0.8407261846272875
1517,0.8457602339181287,1,d1e52943-f00b-483e-a948-e8e07394d611,0.7635274513840811
1518,0.8457602339181287,3,d2fbf500-fa4c-4851-b9b2-7a59ed5b997c,0.8407261846272875
1519,0.8457602339181287,0,d30cb0fc-ff38-403c-b20a-c66318e7bc7f,0.8226724445786244
1520,0.8457602339181287,3,d4c90128-3e81-4408-bbd0-c4e4cba7d216,0.8407261846272875
1521,0.8457602339181287,2,dad3eba7-fafd-46df-981a-eab5bb3b4793,0.7071907256315313
1522,0.8457602339181287,3,db96ce98-a804-4997-b5b4-e0f8bc13cc5b,0.8407261846272875
1523,0.8457602339181287,0,dcffdf95-2571-4c87-b142-a14f824ce2bd,0.8226724445786244
1524,0.8457602339181287,0,dd43477a-a53e-4659-94af-2ec97ee9d696,0.8226724445786244
1525,0.8457602339181287,3,df5e3f8a-ac98-4ce2-b393-e75800b3a598,0.8407261846272875
1526,0.8457602339181287,1,df9b77e1-7635-4cb5-b5f5-5e1364dedbce,0.7635274513840811
1527,0.8457602339181287,5,e9a61500-d043-4380-b80f-b1d9520128bc,0.95
1528,0.8457602339181287,3,ec16e453-3218-4892-8706-216cb4c77236,0.8407261846272875
1529,0.8406432748538012,1,2402fe9a-6b4e-4ba7-a6d1-15e0930872a2,0.7635274513840811
1530,0.8406432748538012,2,266d7299-b40f-447f-8718-fcd10d6b017c,0.7071907256315313
1531,0.8406432748538012,1,42339239-2540-400e-a23e-aa7ec02c6987,0.7635274513840811
1532,0.8406432748538012,2,a956db18-37a2-42a4-84a1-de907c13db2f,0.7071907256315313
1533,0.8406432748538012,3,b6bc418c-e147-4fec-ae8a-214d90e5aa52,0.8407261846272875
1534,0.8406432748538012,3,f2022703-24b4-431b-b24a-5e6378d47e47,0.8407261846272875
1535,0.8406432748538012,1,f2461fc9-eada-4044-9520-4c1cdbe0eb68,0.7635274513840811
1536,0.8391812865497077,1,0639cd6e-3ada-44d6-a7c8-525e01d99a26,0.7635274513840811
1537,0.8391812865497077,3,0892af0d-1937-452c-a92f-2f3e0a7d7a57,0.8407261846272875
1538,0.8391812865497077,3,14e65bd6-e8fe-4416-a487-948ad8627471,0.8407261846272875
1539,0.8391812865497077,2,1969c16b-cdc2-49a6-a23a-3f2097501c64,0.7071907256315313
1540,0.8391812865497077,3,1af3fa5d-48dd-439d-a8c5-3d9d798e03c1,0.8407261846272875
1541,0.8391812865497077,1,21ea1d05-3532-49ea-9e25-3a95c1edd66a,0.7635274513840811
1542,0.8391812865497077,2,2385ce27-b12d-4d16-ad99-4155b0b12663,0.7071907256315313
1543,0.8391812865497077,3,28d18888-2c4d-4229-b9a4-2e8139797c77,0.8407261846272875
1544,0.8391812865497077,2,2b71fe8d-9bcc-49b5-85cc-8566f15f1721,0.7071907256315313
1545,0.8391812865497077,3,2e2f6830-2fb9-4c40-830a-7b6b5dddcaae,0.8407261846272875
1546,0.8391812865497077,3,306505a5-dcc2-40e3-8c67-4c0bb2a947fa,0.8407261846272875
1547,0.8391812865497077,0,32e48f77-d0fd-4cb0-9159-0c656ec9677d,0.8226724445786244
1548,0.8391812865497077,2,3cca1033-e000-4ce3-b0e8-a2a23ff85b52,0.7071907256315313
1549,0.8391812865497077,2,3e5343dc-9282-456d-9bd3-68702cb3912b,0.7071907256315313
1550,0.8391812865497077,3,437af94f-3b65-492d-9f99-acc49c44da61,0.8407261846272875
1551,0.8391812865497077,0,43ac50cb-e0c9-4076-aef5-ac0637185aa4,0.8226724445786244
1552,0.8391812865497077,0,45ba67f2-5161-44be-8f4c-8d1dde55f49b,0.8226724445786244
1553,0.8391812865497077,0,54b4c3a6-aecb-4cc6-9d54-216182ac0580,0.8226724445786244
1554,0.8391812865497077,3,67f940a0-bfcf-4028-8200-4302b01236a5,0.8407261846272875
1555,0.8391812865497077,3,6eee853d-d64d-452f-950a-9c953b92ea53,0.8407261846272875
1556,0.8391812865497077,0,75c2d132-1cd6-4957-8b52-a788f4c05ec9,0.8226724445786244
1557,0.8391812865497077,0,79ebfd43-7460-4289-a0fb-05093b9ab2a7,0.8226724445786244
1558,0.8391812865497077,3,7b769210-f78b-40da-8e46-2e5ce298694d,0.8407261846272875
1559,0.8391812865497077,3,922de384-37cd-4a15-bad0-92947c82aa35,0.8407261846272875
1560,0.8391812865497077,3,92f02dec-a56e-4171-8a2f-c60a6f817387,0.8407261846272875
1561,0.8391812865497077,3,9c55dcc9-b451-4ace-b087-24e7bfb2f8c9,0.8407261846272875
1562,0.8391812865497077,0,a4f313ae-0248-4422-9731-e0e761c4795c,0.8226724445786244
1563,0.8391812865497077,2,abb0501d-04eb-414c-bd7a-0ab49f40bc78,0.7071907256315313
1564,0.8391812865497077,2,adb4a6e8-1591-40fb-980a-42526dd9ddd4,0.7071907256315313
1565,0.8391812865497077,3,afde9bb7-0c7a-4461-b36d-eca6786af885,0.8407261846272875
1566,0.8391812865497077,0,bc97951b-2948-44fe-828a-fde9c8c1850a,0.8226724445786244
1567,0.8391812865497077,1,c04bf923-7ae9-434e-b88c-d0f42fefaef1,0.7635274513840811
1568,0.8391812865497077,0,c2f19fd5-f85d-45a1-8e8e-357e03ee4a01,0.8226724445786244
1569,0.8391812865497077,3,db52a212-72a5-48d9-9b0e-5a0d3cfc175b,0.8407261846272875
1570,0.8391812865497077,3,e7316169-f77e-4e78-8bfa-c4658ad87a23,0.8407261846272875
1571,0.8391812865497077,2,ec7c8bb7-52e1-40d8-a852-236bef7f291c,0.7071907256315313
1572,0.8391812865497077,3,f0c4b459-6028-46f8-8929-9b0068c47e7a,0.8407261846272875
1573,0.8391812865497077,2,f9a3cb43-a54f-4388-b162-c1d6b8a19cb6,0.7071907256315313
1574,0.8391812865497077,1,fa5cb249-8b4d-442c-8a92-bdf6b29d102e,0.7635274513840811
1575,0.8355263157894737,2,82076363-eaf8-48ef-9d94-90a0959050a0,0.7071907256315313
1576,0.8340643274853802,2,3dd0f988-9ff4-4f6f-a762-63a82390a029,0.7071907256315313
1577,0.8340643274853802,3,83da3d78-1593-45e4-9af7-63489c2f1831,0.8407261846272875
1578,0.8340643274853802,3,9c6a83cf-1208-4a1e-99c6-8782d3bc26d1,0.8407261846272875
1579,0.8340643274853802,3,a3282a4b-6be3-4da5-af56-00a00098743b,0.8407261846272875
1580,0.8340643274853802,1,aea988f6-bc76-4fbf-abf2-3b4c4180db0a,0.7635274513840811
1581,0.8340643274853802,2,d318c2d4-f9d1-4d40-b815-5e059679381d,0.7071907256315313
1582,0.8326023391812866,3,05b19abb-148c-4b8f-bf2e-9a24c500e27a,0.8407261846272875
1583,0.8326023391812866,1,0e8b4ab4-4b34-4826-a73e-45767de6b91e,0.7635274513840811
1584,0.8326023391812866,0,17826a85-ddab-485c-b0c7-b5ec2193e002,0.8226724445786244
1585,0.8326023391812866,2,1f06c0d2-a7d5-488c-8410-2a984639ba81,0.7071907256315313
1586,0.8326023391812866,2,302c9fd3-3fc7-41e1-9319-863a45b850bd,0.7071907256315313
1587,0.8326023391812866,0,6423f7c6-9aaf-42fd-91b4-24e9561648a2,0.8226724445786244
1588,0.8326023391812866,0,78119328-67bd-4253-b95d-bcc3fc1a9950,0.8226724445786244
1589,0.8326023391812866,3,7c59d744-73e6-441e-a4ca-5337e2bab38a,0.8407261846272875
1590,0.8326023391812866,3,7d10ec1d-7a59-48cd-b706-bb08829527a5,0.8407261846272875
1591,0.8326023391812866,3,94c90d66-9576-404a-a2ef-3c34c1f020ab,0.8407261846272875
1592,0.8326023391812866,3,9537a7ab-7af6-46cf-9f29-a54c84fd1723,0.8407261846272875
1593,0.8326023391812866,3,9b92f883-6649-49aa-821c-726dea75b009,0.8407261846272875
1594,0.8326023391812866,3,a173ad4d-d291-4907-8e39-576965a4a56f,0.8407261846272875
1595,0.8326023391812866,2,aec7e846-b00c-4998-ab90-c7d070718e52,0.7071907256315313
1596,0.8326023391812866,1,bcd5ec22-b6fc-40f1-9126-d2fc33291dc2,0.7635274513840811
1597,0.8326023391812866,1,be38dd00-d5f9-4947-95e2-bad74cfe2927,0.7635274513840811
1598,0.8326023391812866,1,c566a204-dec9-4ca5-a1a5-5b9e5d0473b3,0.7635274513840811
1599,0.8326023391812866,3,dc6c65c0-0500-4e6b-9a9d-4f7b210df893,0.8407261846272875
1600,0.8326023391812866,0,e5485236-5901-4a8f-9338-c42c613637ab,0.8226724445786244
1601,0.8326023391812866,2,f14e9d32-2808-480d-b51d-45204a73f3df,0.7071907256315313
1602,0.8289473684210527,1,8cae76f5-9a33-4e8b-a4a9-91162c6f0500,0.7635274513840811
1603,0.8274853801169592,2,444292c3-41bb-48f5-9970-5eee1c4fec00,0.7071907256315313
1604,0.8274853801169592,2,5a8dba5b-c7d5-4edf-aa4e-a60564fc7d52,0.7071907256315313
1605,0.8274853801169592,1,6884ea9a-67a7-48e1-a1dc-3f876b480443,0.7635274513840811
1606,0.8274853801169592,2,70e9466a-f2c5-48f3-8db3-5dc8f23735f1,0.7071907256315313
1607,0.8274853801169592,3,92aacd0a-2c88-4708-8e82-da2f4ced310e,0.8407261846272875
1608,0.8274853801169592,2,fdf8244b-9803-4e53-af06-6b1de128504c,0.7071907256315313
1609,0.8260233918128655,3,12e0cf7d-9527-4a2c-82ad-18975a6d5421,0.8407261846272875
1610,0.8260233918128655,0,249f332c-5e30-4a4b-88f3-97d31a078c93,0.8226724445786244
1611,0.8260233918128655,1,24e9c9e9-9c22-4e2c-ac06-5ba55f763d06,0.7635274513840811
1612,0.8260233918128655,3,2d58951c-6be9-4bbc-91eb-a30c572c484f,0.8407261846272875
1613,0.8260233918128655,3,334a0c14-1985-485d-9f76-f12d13cb807b,0.8407261846272875
1614,0.8260233918128655,1,423cfc56-2979-43f6-be66-145d164a1166,0.7635274513840811
1615,0.8260233918128655,2,6b976850-a113-4ea1-a726-80592174562a,0.7071907256315313
1616,0.8260233918128655,0,71a8ab4a-f8ba-4fc3-a1df-8540f283db91,0.8226724445786244
1617,0.8260233918128655,1,aed5b78f-dd9f-4caa-bdd9-477b769994bb,0.7635274513840811
1618,0.8260233918128655,1,bb5df501-ddde-4461-abb1-67e7374fda69,0.7635274513840811
1619,0.8260233918128655,1,e549c6e6-4761-479b-a50f-74d3a2933d2c,0.7635274513840811
1620,0.8260233918128655,3,ed7bde0e-f5f5-45d6-bdfe-45e834268013,0.8407261846272875
1621,0.8260233918128655,2,f30ca54c-31d9-4e40-b48f-d4ee4447ed86,0.7071907256315313
1622,0.8245614035087719,0,003c20fc-bf42-4a8a-9dd1-7bd942f3af33,0.8226724445786244
1623,0.8245614035087719,2,01923832-b669-44ec-91ff-41d52b82d9d7,0.7071907256315313
1624,0.8245614035087719,3,032e87dc-e8a8-4179-a135-6eb1158dc23f,0.8407261846272875
1625,0.8245614035087719,3,037eeb4e-2b2d-4f6f-a02a-2f0fb1255496,0.8407261846272875
1626,0.8245614035087719,0,0706b8f2-ace8-434e-8b34-e3042d1aa978,0.8226724445786244
1627,0.8245614035087719,2,0f663b46-266d-40b1-a778-9f33482c2ccd,0.7071907256315313
1628,0.8245614035087719,3,136fe3d0-0bcd-4f4f-acb7-9096c6a37108,0.8407261846272875
1629,0.8245614035087719,3,138e0e2b-e173-4444-9923-2f62be8b04d6,0.8407261846272875
1630,0.8245614035087719,0,140984cb-1af6-4bf5-bf40-7f126eb5e786,0.8226724445786244
1631,0.8245614035087719,3,16172979-d463-49e3-a5a1-f50fecf16dfa,0.8407261846272875
1632,0.8245614035087719,3,17e905f3-2a2c-4248-bab0-aca982cef2b7,0.8407261846272875
1633,0.8245614035087719,3,1898fe72-0c2b-460e-9235-68df5edd42c7,0.8407261846272875
1634,0.8245614035087719,2,19f1b3dc-b5bf-4246-b889-e68cb72a5cc8,0.7071907256315313
1635,0.8245614035087719,3,1a0cd75f-28bf-4f39-b932-af49aa6c2174,0.8407261846272875
1636,0.8245614035087719,3,226b817f-ba09-4c5a-8b59-72c30762ccd7,0.8407261846272875
1637,0.8245614035087719,0,23d2f4ee-9be2-4d9e-a25e-d705fe8a5413,0.8226724445786244
1638,0.8245614035087719,2,267dab62-8027-4c06-bacf-4bace2f217c5,0.7071907256315313
1639,0.8245614035087719,3,27076c0f-62f7-471d-8d51-d35aadc22120,0.8407261846272875
1640,0.8245614035087719,3,27dcacc5-579b-4bff-bce7-c903860bb1c1,0.8407261846272875
1641,0.8245614035087719,0,29d73d4b-afb6-493e-ade7-097098ce2b68,0.8226724445786244
1642,0.8245614035087719,3,29daabde-63a5-4852-ae5e-9d37cf9a9508,0.8407261846272875
1643,0.8245614035087719,0,2cf36241-8cb1-4bea-81b9-f5c2bee8e025,0.8226724445786244
1644,0.8245614035087719,3,2cf9e8de-c13c-4e8d-8c65-c091cecd3816,0.8407261846272875
1645,0.8245614035087719,0,2e559620-4f8c-4201-8492-26738f612d71,0.8226724445786244
1646,0.8245614035087719,3,2ede0cdd-05ac-4d2c-b694-43231a592cd5,0.8407261846272875
1647,0.8245614035087719,0,2f5fdbda-168c-47c8-9307-2885e611e6ad,0.8226724445786244
1648,0.8245614035087719,0,33403e71-8b9e-4190-8ef1-72510780cb98,0.8226724445786244
1649,0.8245614035087719,3,34ff9389-ea6c-4156-9001-18d4036bb350,0.8407261846272875
1650,0.8245614035087719,0,3596cfb1-5e7d-4861-87e9-113112064099,0.8226724445786244
1651,0.8245614035087719,3,364cb0ff-6735-4ddc-86ae-a8e15df353fd,0.8407261846272875
1652,0.8245614035087719,3,36efe240-dfdf-4d12-a092-f65f268c701c,0.8407261846272875
1653,0.8245614035087719,3,3709fbb0-55fa-451c-b6ea-7c7153d4eff6,0.8407261846272875
1654,0.8245614035087719,0,397b19a2-d846-461c-99c1-abbf513e4ac4,0.8226724445786244
1655,0.8245614035087719,0,3f760d72-020e-47f1-8756-34df35db31e6,0.8226724445786244
1656,0.8245614035087719,3,41a2eecd-dde2-4e16-98f1-84fbdef51fa2,0.8407261846272875
1657,0.8245614035087719,0,42553ead-f870-4906-8974-7e7352fb3ea6,0.8226724445786244
1658,0.8245614035087719,3,4289102c-eb19-4140-8c17-c1d373856a8a,0.8407261846272875
1659,0.8245614035087719,1,42c126af-88c3-428e-b68a-e2d8690a32ed,0.7635274513840811
1660,0.8245614035087719,3,42f43da3-4d96-4dc7-92b1-82407d6416ad,0.8407261846272875
1661,0.8245614035087719,0,4e9557a3-c1a3-415e-b65b-243aacc97895,0.8226724445786244
1662,0.8245614035087719,2,522c9bc1-a70b-44ef-8ac4-3cc4088e3803,0.7071907256315313
1663,0.8245614035087719,3,5234e5e8-a531-4346-8012-18d3c78d2163,0.8407261846272875
1664,0.8245614035087719,3,52c74e70-6e09-4a16-b79b-c84288ca4940,0.8407261846272875
1665,0.8245614035087719,3,52fea3d2-43b7-443e-aac3-f7826a876004,0.8407261846272875
1666,0.8245614035087719,0,53f5f4a7-8522-4915-9866-98a1ae9b5454,0.8226724445786244
1667,0.8245614035087719,0,570faab4-8069-4b60-a736-fadfab00ded5,0.8226724445786244
1668,0.8245614035087719,3,58ac25f8-2777-4819-8cd6-94b1872101cf,0.8407261846272875
1669,0.8245614035087719,0,5f0bdbb1-b61b-44ad-936c-20112fd5e448,0.8226724445786244
1670,0.8245614035087719,0,5f6e6614-e4d3-4493-8928-42fabb8b6813,0.8226724445786244
1671,0.8245614035087719,0,61628188-96db-42ea-b9e9-0ca5a2276235,0.8226724445786244
1672,0.8245614035087719,3,626548ee-848e-4d92-b549-c6c7ad59a4cd,0.8407261846272875
1673,0.8245614035087719,0,64b76431-48a0-45eb-a5b0-dd81ae3c86ec,0.8226724445786244
1674,0.8245614035087719,3,66f1f66f-7389-4ba1-88d9-fcf841f1c5d3,0.8407261846272875
1675,0.8245614035087719,3,67cb2009-fb79-4eae-94da-c3a3a7c06525,0.8407261846272875
1676,0.8245614035087719,1,67e89211-6d52-4936-8af6-55fd1d090975,0.7635274513840811
1677,0.8245614035087719,2,6b594861-38af-4b97-9e35-bdbab1de0a99,0.7071907256315313
1678,0.8245614035087719,3,6c417520-7aca-44da-9c0b-8f5a6b4784fb,0.8407261846272875
1679,0.8245614035087719,1,6c6d5353-d141-4abf-be26-96936e2730b6,0.7635274513840811
1680,0.8245614035087719,3,6eda7cdc-73b4-4905-8b02-0fc14f92a8dc,0.8407261846272875
1681,0.8245614035087719,2,748b70c5-dbb3-4f27-8cac-fabe701b7ac0,0.7071907256315313
1682,0.8245614035087719,3,7537b9d2-e931-45df-9ce7-c2868536ca47,0.8407261846272875
1683,0.8245614035087719,3,75cb0008-f104-414d-9ca3-e15ea81c80be,0.8407261846272875
1684,0.8245614035087719,3,795d4bf8-0ea1-4da2-b613-d86da7aa3a63,0.8407261846272875
1685,0.8245614035087719,3,79aad3d3-e080-46ee-ab0f-51452dd87a99,0.8407261846272875
1686,0.8245614035087719,0,7b091b05-79bd-43db-96f8-d643f2707af1,0.8226724445786244
1687,0.8245614035087719,0,7cd9c22a-c177-41ac-ae59-925b56bb9f20,0.8226724445786244
1688,0.8245614035087719,3,7f48089c-7db9-4f8f-aecf-97ec0d2b046f,0.8407261846272875
1689,0.8245614035087719,3,8018bf45-f9a6-4447-8faf-20d590c1aef7,0.8407261846272875
1690,0.8245614035087719,3,811a344a-c3f0-47dc-98b0-b6dd5c4b5e2e,0.8407261846272875
1691,0.8245614035087719,3,83d422d9-4737-4c05-ad30-740842c9c8d2,0.8407261846272875
1692,0.8245614035087719,3,8475c820-8e2d-4d57-b3d7-c17bb12842dd,0.8407261846272875
1693,0.8245614035087719,3,8955118b-a55e-43ca-98f3-01c570226456,0.8407261846272875
1694,0.8245614035087719,3,8bf7eb57-3404-4276-bcb3-1ff37fe6255b,0.8407261846272875
1695,0.8245614035087719,3,8cf115ee-8460-4839-be5f-fc3421d13a6e,0.8407261846272875
1696,0.8245614035087719,2,924be7d2-8f37-46f1-ae36-ffd3415551ce,0.7071907256315313
1697,0.8245614035087719,1,92e54af8-520f-4f86-95dd-47ab7a7d91cc,0.7635274513840811
1698,0.8245614035087719,0,955173dd-aca5-4784-a402-0c4b5dc99608,0.8226724445786244
1699,0.8245614035087719,0,965f2d86-894b-40e1-8144-8ad4bd9a641b,0.8226724445786244
1700,0.8245614035087719,3,9694ff2d-aa30-43e0-9c58-6169c5547da4,0.8407261846272875
1701,0.8245614035087719,3,96defdc4-27f0-4c2a-94c2-0e0f13a00887,0.8407261846272875
1702,0.8245614035087719,0,9e332d62-9ff1-43c1-a8f6-2eab820828e4,0.8226724445786244
1703,0.8245614035087719,3,9f21add5-32ae-423e-baf9-627b4766252e,0.8407261846272875
1704,0.8245614035087719,0,a0ae30ba-327a-4802-9e02-890bbbf4ac73,0.8226724445786244
1705,0.8245614035087719,0,a25a6e44-0ec1-47b8-a94a-ccf2fa4aa3a1,0.8226724445786244
1706,0.8245614035087719,3,a3f050fc-4d24-49e7-a053-dbf8249b5e4c,0.8407261846272875
1707,0.8245614035087719,0,a7876d8e-a230-4ef2-a818-3d627213bb0a,0.8226724445786244
1708,0.8245614035087719,3,ad01eba6-6635-4ba1-8d21-d8892ef7b1d3,0.8407261846272875
1709,0.8245614035087719,0,ae8eab1d-dd9d-4348-8a59-661a54cd873e,0.8226724445786244
1710,0.8245614035087719,3,af76810c-882c-43d9-8f1d-562038f96884,0.8407261846272875
1711,0.8245614035087719,0,b25c3891-7263-4830-a8ed-5a7591a685c2,0.8226724445786244
1712,0.8245614035087719,3,b6f8f86b-f632-48e9-8613-d9dc79534f1a,0.8407261846272875
1713,0.8245614035087719,0,b9f910bc-8e2b-4537-a18a-c0eeec6f3c7e,0.8226724445786244
1714,0.8245614035087719,0,ba6ab6ca-a840-40f3-ba5a-46b251cbada2,0.8226724445786244
1715,0.8245614035087719,3,be481a06-7672-48f2-af06-3e932497ef50,0.8407261846272875
1716,0.8245614035087719,1,c04ba9cc-6ee1-46d8-a48d-23771d1ed9d7,0.7635274513840811
1717,0.8245614035087719,3,c119b5d6-d5b6-4ede-b438-14d341a8ad3a,0.8407261846272875
1718,0.8245614035087719,0,c3237962-b06a-4933-b984-ef8047dc2b83,0.8226724445786244
1719,0.8245614035087719,1,c3e44d57-e665-468f-aaad-5896f84cf89d,0.7635274513840811
1720,0.8245614035087719,3,c6d2e4db-adeb-4c4f-8b70-5fa6ce5bd87d,0.8407261846272875
1721,0.8245614035087719,3,c7f00438-2e82-4691-ad09-ee969d466ec5,0.8407261846272875
1722,0.8245614035087719,3,c8ecc867-7ff4-43b1-ad3b-dc579e9b7364,0.8407261846272875
1723,0.8245614035087719,2,cbb38209-3b0d-4943-864d-811502721ecd,0.7071907256315313
1724,0.8245614035087719,3,cedf4662-52d8-4868-a048-7dfb9aad50e8,0.8407261846272875
1725,0.8245614035087719,0,cf112e7e-9eed-4d60-8563-aa2f46593975,0.8226724445786244
1726,0.8245614035087719,3,d0bd4f58-ef96-4268-a8d6-182fb14b02f6,0.8407261846272875
1727,0.8245614035087719,3,d0dc482c-b7cc-496a-8e70-ff746ede0065,0.8407261846272875
1728,0.8245614035087719,3,d15f328e-c068-4bf2-99d1-a9f6c768db4f,0.8407261846272875
1729,0.8245614035087719,2,d5d1b35d-7bc9-495c-8ff6-55f783d28dad,0.7071907256315313
1730,0.8245614035087719,3,d8ca2ca2-9a42-46a5-a5a2-cc373581a299,0.8407261846272875
1731,0.8245614035087719,3,d9195efa-b905-4e72-b4fe-d5c2cb2a5f6a,0.8407261846272875
1732,0.8245614035087719,0,da272c68-3e28-4f72-bf4c-f1a52daad1b2,0.8226724445786244
1733,0.8245614035087719,3,e04f45fa-7889-4a0f-b08d-a85d3b6072ce,0.8407261846272875
1734,0.8245614035087719,3,e1192927-0a38-499d-9beb-d7fe74db9096,0.8407261846272875
1735,0.8245614035087719,0,e1b6f7a0-444f-4c86-9da2-13ee73b784af,0.8226724445786244
1736,0.8245614035087719,3,e2440519-8b53-43d5-9e3a-d87a4467c404,0.8407261846272875
1737,0.8245614035087719,0,e3576df8-f434-420d-8a06-ad9c62e9004d,0.8226724445786244
1738,0.8245614035087719,2,e5fadf46-b3eb-415f-a9ed-61b7debd3f15,0.7071907256315313
1739,0.8245614035087719,3,e74c3242-564d-47df-80f0-db007be72af7,0.8407261846272875
1740,0.8245614035087719,0,ebb8b9be-37ed-4d15-9abe-2e855b4d35bd,0.8226724445786244
1741,0.8245614035087719,0,ecd75f7f-b9f4-453b-b598-50905f8e70b1,0.8226724445786244
1742,0.8245614035087719,3,f0429456-9f47-4d13-a0f2-88853edb64e2,0.8407261846272875
1743,0.8245614035087719,3,f1e410fc-cb84-4d3a-a2f9-0a9ff49ef9f1,0.8407261846272875
1744,0.8245614035087719,3,f34614a8-6613-485e-a568-efa1ce7f7336,0.8407261846272875
1745,0.8245614035087719,3,f58f2939-cde6-4ad2-97d1-ea7087d8ca42,0.8407261846272875
1746,0.8245614035087719,3,f5aeb10f-ad0a-4e65-b3ea-82e763c69ce6,0.8407261846272875
1747,0.8245614035087719,3,f6b114f6-3167-47ce-a279-1bcf0f43048c,0.8407261846272875
1748,0.8245614035087719,3,f94efddd-b75b-4b9c-8d5b-29704da35235,0.8407261846272875
1749,0.8245614035087719,0,fa571675-3f2e-467a-a78d-2e8566246ee5,0.8226724445786244
1750,0.8245614035087719,1,fab362a7-06c0-49e1-9f3e-f559fe81401f,0.7635274513840811
1751,0.8245614035087719,3,fb98e760-a02a-4c33-9084-e5ab372b9f8b,0.8407261846272875
1752,0.8245614035087719,3,fd9b7870-92e0-4dfe-b449-a937f43171f4,0.8407261846272875
1753,0.8223684210526316,1,71d78a03-ad3f-4cf1-bf8a-744b44439bcc,0.7635274513840811
1754,0.8223684210526316,1,8d6d9eb6-2248-43d0-b6c5-e73ae763c9e8,0.7635274513840811
1755,0.8209064327485379,3,53f1afcf-eab1-4e72-b109-d0f21c229595,0.8407261846272875
1756,0.8194444444444445,3,10f051fe-4878-4cb4-9fe4-c09f98aacc06,0.8407261846272875
1757,0.8194444444444445,0,49aaf824-b625-475e-9fc9-42f2e93753f6,0.8226724445786244
1758,0.8194444444444445,1,554b82f9-b5a2-4c4e-97cd-472e6a00b4ac,0.7635274513840811
1759,0.8194444444444445,0,61536499-a2c5-4631-8ed9-561562eaf9a5,0.8226724445786244
1760,0.8194444444444445,0,71030239-736e-49b9-adee-5b2d2f344eee,0.8226724445786244
1761,0.8194444444444445,2,8e871072-645a-49d3-8878-ffc59f1e0dda,0.7071907256315313
1762,0.8194444444444445,0,909e6fbf-6bf6-4175-aa71-38c949a53e88,0.8226724445786244
1763,0.8194444444444445,3,92493b60-dc02-4f14-8cad-6a981d112299,0.8407261846272875
1764,0.8194444444444445,0,9df64f2b-69d9-4ecf-aaf1-fcf7edaa9581,0.8226724445786244
1765,0.8194444444444445,0,9f0adc1f-eff3-450d-afc5-3057e949779e,0.8226724445786244
1766,0.8194444444444445,1,a18483df-6752-46a9-9c27-0ddff389a05e,0.7635274513840811
1767,0.8194444444444445,2,d3fa95c1-8ba5-4eba-a115-5e3e4ae088eb,0.7071907256315313
1768,0.8179824561403509,0,07bff195-ed6c-41f1-9a46-21e48abda8e2,0.8226724445786244
1769,0.8179824561403509,1,0ad319a4-d2ed-435f-8caf-241c5ca2f90b,0.7635274513840811
1770,0.8179824561403509,0,0d501984-e748-446d-8d00-888beae13be6,0.8226724445786244
1771,0.8179824561403509,3,1387348b-4a87-4704-b658-a0ec6a0a42af,0.8407261846272875
1772,0.8179824561403509,3,1c11749a-a6f8-4078-99dc-dc7bba5a057f,0.8407261846272875
1773,0.8179824561403509,3,1c609632-1bc3-463b-bcdf-6e2325281ffe,0.8407261846272875
1774,0.8179824561403509,3,1e12c423-6b66-42a1-a6e5-4b8f981f9b9f,0.8407261846272875
1775,0.8179824561403509,3,20542bf1-dff3-4f28-866b-feeae4bdb38d,0.8407261846272875
