,score,group,uuid,fairScore
1003,0.8881586159874376,0,8ee86a58-30d9-4c54-8efc-1eb11bdbdcea,0.8080257817610733
1004,0.8881584992276337,0,e1555083-4081-40ce-b9bf-14b2c01934cc,0.8080257817610733
1005,0.8881584871053816,0,d4fd1fc0-f683-4962-8296-4447b96b7e1f,0.8080257817610733
1006,0.8881584490770565,0,876ea92b-81cb-4fe8-870d-40d5894f8840,0.8080257817610733
1007,0.8881583472075064,0,47f5b785-45ae-4e61-90b1-dff8bf7dc359,0.8080257817610733
1008,0.8881582933943456,0,c3bc6054-eb70-478e-b174-46826da75100,0.8080257817610733
1009,0.8881582700375641,0,6a9a575f-9cbc-45d6-b619-35df52c24f0d,0.8080257817610733
1010,0.8881582512354784,0,9465dd8f-b987-4db2-8267-f762fe31da81,0.8080257817610733
1011,0.8881582051295631,0,a8f8f7ea-302d-4de0-ae32-0be0f7c3dc59,0.8080257817610733
1012,0.8881582014358292,0,94d57f54-e575-4b46-943a-eb8f364db2b2,0.8080257817610733
1013,0.8881581821031747,0,de50523a-9ac1-4b52-902c-ac14f6e0d0da,0.8080257817610733
1014,0.8881581607483728,0,05f3ffee-c3d8-4481-a838-05aa638dca24,0.8080257817610733
1015,0.8881581391923209,0,9451221f-066e-4539-bbb9-96f9607422d9,0.8080257817610733
1016,0.8881581207413072,0,edc7de53-c954-401d-a8b6-8f8cca73b954,0.8080257817610733
1017,0.8881580614737471,0,c01eb1cf-8de1-42fe-ac48-8c3cbf0f7ad8,0.8080257817610733
1018,0.8881579841587748,0,84a15491-39e0-4357-93b8-25b1ff6ffc44,0.8080257817610733
1019,0.8881579748580659,0,dec15b09-1223-4b3d-8332-177660182828,0.8080257817610733
1020,0.8881579369069015,0,cb8ba3ab-fb0d-45e9-92fb-79bbf59ba43c,0.8080257817610733
1021,0.8881579003128749,0,a5ed11d1-97d7-4f8a-9d38-acb9e457f253,0.8080257817610733
1022,0.8881578939463444,0,e99e58c5-3f89-4a4e-89cc-2dccff07255e,0.8080257817610733
1023,0.8881578844256043,0,132265d3-b3af-4ee9-a1b4-c22142185e8d,0.8080257817610733
1024,0.8881578362275254,0,5aaeb074-ec63-4911-9af1-a6ff96c9af0c,0.8080257817610733
1025,0.8881577697522298,0,feb078ee-5d24-4a20-8118-ada6f6aeef51,0.8080257817610733
1026,0.8881577183676692,0,a493289f-d702-45ac-8fac-1d9e5ab174fe,0.8080257817610733
1027,0.8881576911548472,0,716b52e8-7740-4b39-93ee-739874500928,0.8080257817610733
1028,0.8881576631490109,0,439b4921-3baa-442c-9afb-5148a968437f,0.8080257817610733
1029,0.8881576601707567,0,01706234-2eb2-4357-aaeb-fc433bbfd9c2,0.8080257817610733
1030,0.8881576530890559,0,a10a4028-97b6-46d7-b124-1a1fe8c96064,0.8080257817610733
1031,0.8881576529907216,0,7d250e39-ce42-4da1-b942-23610cf2a77e,0.8080257817610733
1032,0.8881574828618944,0,d07c9cde-2bd9-4f9c-9999-5184901cfb4d,0.8080257817610733
1033,0.8881573171505963,0,dff0e80e-0857-44fc-8746-8a33f522b262,0.8080257817610733
1034,0.8881572327447794,0,a857fac5-b8f6-4892-85a1-5523b0c44ae9,0.8080257817610733
1035,0.8881571948003903,0,af35e472-d69e-4db8-a31e-db26848b2d61,0.8080257817610733
1036,0.8881571398562651,0,370935bb-aeae-420d-8394-c9cc171a2e64,0.8080257817610733
1037,0.8881570430976428,0,b4de1595-4fc4-4c1c-8239-82805c8ba34b,0.8080257817610733
1038,0.8881569940209502,0,e22f503d-b43c-445c-bee5-7b4e2ac2749f,0.8080257817610733
1039,0.8881569783120435,0,1d163f44-98a8-4587-81f5-4f11a8952220,0.8080257817610733
1040,0.8881568403221055,0,75209560-4122-4666-a274-2d06230a62da,0.8080257817610733
1041,0.8881568238699811,0,40891969-f2d2-466c-b918-f6fdb2f4936d,0.8080257817610733
1042,0.8881567228385991,0,32d29963-1a8c-406c-b4b2-22ad5d53f7d4,0.8080257817610733
1043,0.8881566538909794,0,effe4af5-33db-4821-b6e2-674b02d19d46,0.8080257817610733
1044,0.8881566213824355,0,f9e9b6c4-3741-4a1f-9515-034faaa9b217,0.8080257817610733
1045,0.8881564892630168,0,f5f2dfd1-c024-479c-90ff-9e6cb5f43ea0,0.8080257817610733
1046,0.8881563263371866,0,b2510f58-8e03-48c2-aba9-40ed7c2ffcf1,0.8080257817610733
1047,0.8881563234434245,0,71d5ca63-9f40-49f7-9c10-0ebe1d910380,0.8080257817610733
1048,0.8881547071137917,0,dcdd42b5-2062-4798-b9ac-b20da0cec6e7,0.8080257817610733
1049,0.8815812184857216,0,795d1953-e59a-43eb-b9d3-b4931d2d5a73,0.8005861617033759
1050,0.8815810055159715,0,47b408c3-60e6-4aab-be2e-689043b1746d,0.8005861617033759
1051,0.8815802574324763,0,a6f503f7-a28d-487d-9fff-59f73326f753,0.8005861617033759
1052,0.8815798266571593,0,ff8e165a-770d-4347-80e4-6499f398d3dc,0.8005861617033759
1053,0.8815797987793121,0,970d16f0-c416-448a-942c-d57c88841b75,0.8005861617033759
1054,0.8815797676355899,0,2913beeb-0675-4d96-932a-b150cee12963,0.8005861617033759
1055,0.8815796573470163,0,b3603901-7df9-436d-ad4b-01678ec899c8,0.8005861617033759
1056,0.8815796407413095,0,e1a0006b-b53a-410b-945d-e7b910fdf6a6,0.8005861617033759
1057,0.8815795984632185,0,5aa8b112-e352-4f1c-9ee7-0511c88628cf,0.8005861617033759
1058,0.8815795397565938,0,7aef5fe7-50b3-41a5-80cb-a9a143c460af,0.8005861617033759
1059,0.8815794340193274,0,e908d406-363f-4d48-bd04-bf85cf6e303c,0.8005861617033759
1060,0.8815793890272788,0,6750f27f-9730-4f15-a511-d4ca5c63b033,0.8005861617033759
1061,0.8815793633000989,0,c05903ac-b677-481c-87d4-3ffe1e97462f,0.8005861617033759
1062,0.8815792470691522,0,8f3c7c77-af67-494e-9a35-8987dc6cd62a,0.8005861617033759
1063,0.8815791606494338,0,4171b64d-8045-429e-a800-d02ea5ec27af,0.8005861617033759
1064,0.8815791410846529,0,4ceeffda-2f6b-43c8-bd6f-6b602638cc09,0.8005861617033759
1065,0.8815791380592319,0,4584e0bc-d8d7-4468-965f-d38479c3643c,0.8005861617033759
1066,0.8815791146179763,0,9bbf9501-a55e-4308-ba08-fb470aedee70,0.8005861617033759
1067,0.8815788891947385,0,ae861c80-7f97-4874-a137-d18ce6897b33,0.8005861617033759
1068,0.8815788584152867,0,7235e936-9938-4b75-b6f8-1ee558b1d100,0.8005861617033759
1069,0.8815788462826739,0,b07102d5-4586-444c-8d94-a19523b6da76,0.8005861617033759
1070,0.8815788203210956,0,0e72a8be-b048-4c61-9289-5dd191bcd67f,0.8005861617033759
1071,0.8815786914606748,0,5f5d4d90-fa6b-4c2d-bc43-dbcadc5e51c6,0.8005861617033759
1072,0.8815785212901701,0,d841bc47-d99f-4b04-a279-f03dc384fdb1,0.8005861617033759
1073,0.8815785118801406,0,602623b0-50af-444c-858e-f97536bad628,0.8005861617033759
1074,0.8815782822564546,0,3a9c7269-d6f0-48ab-849e-ff6c56131616,0.8005861617033759
1075,0.8815782144700341,0,67226e11-6c52-47e7-856f-a3900eac9475,0.8005861617033759
1076,0.8815780934551489,0,bf990106-bddc-4282-bd9a-702a28c02731,0.8005861617033759
1077,0.881577901130601,0,bc95c9c3-dd7b-4fe2-bd91-8c748aee0d9f,0.8005861617033759
1078,0.8815778387045035,0,464c9920-c07d-4f8b-96f7-106cde31e670,0.8005861617033759
1079,0.8815778273998492,0,c14af469-b730-49ab-ae60-d22ed6fc42aa,0.8005861617033759
1080,0.881577228163847,0,0edab820-b37e-490f-9f26-e32bbb1ed4a5,0.8005861617033759
1081,0.8815771967039187,0,583ae8b6-1fd0-4083-b941-f89aa7176cff,0.8005861617033759
1082,0.8815771713521552,0,3776fdda-cd37-4a4a-aca1-3828a690ff5d,0.8005861617033759
1083,0.8815765144945735,0,0316d200-d0a8-48b6-8a0c-d76184a9621a,0.8005861617033759
1084,0.8801187213527033,0,5e415a74-2b27-440b-8c58-a2724f4bb9f6,0.8005861617033759
1085,0.8801187130790334,0,f6642ded-903e-4c2d-b550-9332674be557,0.8005861617033759
1086,0.880118479629942,0,8aebb232-e272-471d-9471-ae12cd75cb56,0.8005861617033759
1087,0.8801184313132377,0,e2087275-a268-46a7-b0f6-38234c9eeab8,0.8005861617033759
1088,0.880118367290785,0,c9f46170-48e3-4b52-bbed-20b4e25ad0fc,0.8005861617033759
1089,0.8801183183321463,0,4d799e0b-ee54-4307-ad0e-a0d5ac3c9c0e,0.8005861617033759
1090,0.8801182582611479,0,cf219c12-7cd0-4280-9312-df2db9347332,0.8005861617033759
1091,0.8801181930634071,0,43100355-9d76-4257-a7c7-5d0ff9c89c54,0.8005861617033759
1092,0.8801181685110793,0,39ee6544-bce3-40f8-884b-ad7896b3afde,0.8005861617033759
1093,0.880118165159962,0,3369eca1-4e2d-481b-91aa-d36edbc42573,0.8005861617033759
1094,0.8801180106852321,0,7d622d39-3fdd-42b8-b7ca-87c5eaef8809,0.8005861617033759
1095,0.8801180038747586,0,9a11ee11-1076-49c9-a55f-4b7fa61bc7da,0.8005861617033759
1096,0.8801179891437921,0,a36583cc-445e-4ff2-aea2-4476ce3ad6d6,0.8005861617033759
1097,0.8801178774974984,0,56b7c39e-6c77-4e7a-9255-f8176b1aab34,0.8005861617033759
1098,0.8801178094433669,0,13b9162c-ed0f-49ff-9c6a-a610bb396e15,0.8005861617033759
1099,0.8801177912283926,0,c54e68e1-0b37-40d9-bdc1-75343aa369ae,0.8005861617033759
1100,0.8801177402438765,0,f8112ef5-cc6d-4f04-a6e5-108c3e51538e,0.8005861617033759
1101,0.8801176755297825,0,11c00823-7abe-4c93-87d9-492ce57d05bf,0.8005861617033759
1102,0.8801176316055429,0,cfcdb075-9fab-424f-be78-eb2ffe3fc38f,0.8005861617033759
1103,0.8801175978855421,0,59176052-e3f9-4476-94a5-ef0f24b6b5e5,0.8005861617033759
1104,0.8801175913034719,0,1bd62386-c189-421d-9695-f78d13f471ee,0.8005861617033759
1105,0.8801175646414671,0,bbdc91d2-4377-45c4-82dd-3a0c643add38,0.8005861617033759
1106,0.8801175574023825,0,b9f258b0-3912-4265-9128-5d06bf0a82f6,0.8005861617033759
1107,0.8801175423464037,0,4372e263-fbad-4b7d-8cfe-c6fafecaf4af,0.8005861617033759
1108,0.8801174677976865,0,a73345b0-9858-40c3-b009-ebb11daa248c,0.8005861617033759
1109,0.8801174452467724,0,a1703d15-7551-4f95-9abf-a38bd1e2ff4d,0.8005861617033759
1110,0.8801174405256009,0,8874be9d-7710-4e79-baf0-0f944e3f6a5f,0.8005861617033759
1111,0.8801173798337398,0,29d27f6c-63df-4b9d-9581-fd4c98c1b721,0.8005861617033759
1112,0.8801173525485604,0,2ec0e57f-4b1b-4497-862f-039cd4ba66b1,0.8005861617033759
1113,0.8801173110998712,0,23919111-18eb-4992-9728-826f16d3bf0c,0.8005861617033759
1114,0.8801173003135071,0,b51b2a19-9a3c-4748-9c5e-803e6694d072,0.8005861617033759
1115,0.8801172943521977,0,de6af5a8-81a7-4c23-ad9f-dfc2e369a29c,0.8005861617033759
1116,0.8801172858589801,0,f4991fee-7b35-4a97-8084-5747b22a55c8,0.8005861617033759
1117,0.8801172712814117,0,6265a5c2-cdcd-43ed-9cb9-340e6b8dc72a,0.8005861617033759
1118,0.8801172175063577,0,319d589d-93c5-4342-bf55-c8531bdd6379,0.8005861617033759
1119,0.8801172002077903,0,72cec790-a4be-44d7-9d45-9820e1cd79e3,0.8005861617033759
1120,0.8801170955088796,0,6fee6fc1-6793-4895-9998-942dc284592e,0.8005861617033759
1121,0.8801170662710189,0,ffac6461-bcb2-4835-9a40-d9d77c16796e,0.8005861617033759
1122,0.8801170251174865,0,84cbe0e7-b0f1-429e-aa56-013e2baa2d5c,0.8005861617033759
1123,0.8801170231415475,0,2337e943-742a-46f4-b26a-390ce11e4c4b,0.8005861617033759
1124,0.880117015606762,0,144433c6-b3a1-4a8d-b0b2-df15c7d468e5,0.8005861617033759
1125,0.8801169845645606,0,e36e915d-dae2-4bd7-80f0-983eb7d6693a,0.8005861617033759
1126,0.8801169553543325,0,84f96204-cdec-47e4-9c0e-2866ed55e18f,0.8005861617033759
1127,0.8801169192331797,0,67860bc9-3b87-4921-aa09-97f6567b81cd,0.8005861617033759
1128,0.8801168934052304,0,923982ba-f2e2-44b9-9cfa-51a6fe169bfc,0.8005861617033759
1129,0.8801168392283298,0,a2c8abfb-0aa0-402c-84ad-8b6a4ddf01c2,0.8005861617033759
1130,0.8801168123216631,0,34d05a72-5701-4905-bb03-477b2ff679ae,0.8005861617033759
1131,0.8801167102560554,0,6c388071-2db4-43c8-a449-d45c8a279242,0.8005861617033759
1132,0.8801167011007663,0,26085587-5e30-476a-bfe9-fdc0a77c4d61,0.8005861617033759
1133,0.8801166980291366,0,6884e927-21c6-4510-b430-72fe9532f194,0.8005861617033759
1134,0.8801166957721095,0,ff886eb3-ed42-41f5-b7c4-b62f708c0438,0.8005861617033759
1135,0.8801166906042184,0,1c2b9daf-7f3e-452c-9b7b-bc17a20302bc,0.8005861617033759
1136,0.8801166821073069,0,2a8161ca-a726-4c15-8dd1-0c1ee9ea0da2,0.8005861617033759
1137,0.8801166535069854,0,9733df32-e995-40a2-bda9-aa03a82de80c,0.8005861617033759
1138,0.8801166477888541,0,31325ec0-3576-4fcd-8e98-aff5cdc30d8f,0.8005861617033759
1139,0.8801166352356102,0,3074064b-d2c9-48c9-a559-0f774a792032,0.8005861617033759
1140,0.8801165635985613,0,b2151ecf-1a88-4f4e-b73e-6e21056639d7,0.8005861617033759
1141,0.8801165499035974,0,e539cb56-0220-439e-bb72-5fcf4cdd0565,0.8005861617033759
1142,0.8801165452717973,0,9936caf2-ab68-4357-b3e1-5205cd6bb1d7,0.8005861617033759
1143,0.8801165293443037,0,e99bfb58-ac87-4c2d-910c-bcb19a4f35df,0.8005861617033759
1144,0.8801164787161403,0,350b3a5b-7ca8-4c2f-bd30-beb850f5cd35,0.8005861617033759
1145,0.8801164364667274,0,f6efdf76-f546-44a6-8643-41f7e6df6f46,0.8005861617033759
1146,0.8801164316521619,0,5c794cfa-5c63-4dd8-b1b5-7f9e9dc1aaea,0.8005861617033759
1147,0.8801163884636679,0,bd487b34-d518-4293-8382-428ba0e281bc,0.8005861617033759
1148,0.8801162994214144,0,e87db966-9018-40fc-bc9b-4eea39c6e9d8,0.8005861617033759
1149,0.8801162811461603,0,4ede7453-5477-495c-a7ed-c7a379422d1f,0.8005861617033759
1150,0.8801162237617691,0,a2a8820f-f4c4-46de-a1d1-92ebe7654268,0.8005861617033759
1151,0.8801162204791532,0,2f4d5ab1-073e-4aab-aa09-4bd4b526e0eb,0.8005861617033759
1152,0.8801162187058693,0,6fb1bf12-4765-4004-bcef-1827352170e9,0.8005861617033759
1153,0.8801162039664644,0,6a83f17b-2988-4e0a-adeb-df38fb3657df,0.8005861617033759
1154,0.8801161002667269,0,b158db88-2598-4ad4-8e1e-e7ad47a99b2d,0.8005861617033759
1155,0.8801160238126283,0,499235b4-a5ec-472e-a07d-3d5f1d1a88b5,0.8005861617033759
1156,0.8801159646513061,0,ae0f695b-4257-43bb-af02-86e7a9474dd4,0.8005861617033759
1157,0.8801159447057622,0,47465aa5-d3b6-46c4-9507-358494423cbc,0.8005861617033759
1158,0.8801159185684959,0,3aa13409-7ba0-4994-b488-b96c850aa842,0.8005861617033759
1159,0.8801158408211328,0,6b37bd0e-9c56-4b2d-a9db-cfad60dfb0e2,0.8005861617033759
1160,0.8801158260385757,0,322ad225-0a61-4a15-9689-fa1f87aa55a5,0.8005861617033759
1161,0.8801157742307592,0,b22ef348-fd8d-4be9-8885-edddccd047a8,0.8005861617033759
1162,0.8801157545059815,0,7f30a6f0-d14d-457f-852b-a984602e2adc,0.8005861617033759
1163,0.8801157380771607,0,fad0ffb3-caa2-47f6-9e3f-742b553ba0f2,0.8005861617033759
1164,0.8801157269437079,0,e643a1f1-0dce-4551-bd33-4299af622191,0.8005861617033759
1165,0.8801155216652723,0,d40f3be0-aa2f-4628-8605-33b2c2e98076,0.8005861617033759
1166,0.8801151833451061,0,7d218e7a-6ab3-49ed-93f1-17747a357437,0.8005861617033759
1167,0.8801151459657605,0,66b1a95f-934c-4720-925e-2f71f94978b5,0.8005861617033759
1168,0.8801149394287027,0,73c9496e-5ae6-4b06-8d8b-f7c9ebe0e419,0.8005861617033759
1169,0.8801149267112246,0,3d24a0f8-3b8b-4958-a5d1-1270bd16e924,0.8005861617033759
1170,0.8801147966470589,0,414374ca-a58a-4939-bfd8-e034717d6d26,0.8005861617033759
1171,0.8750017014749791,0,e98a2bd8-d9a0-4532-963e-2a5889e8a519,0.7949999808051953
1172,0.8750013400199406,0,d77e164e-50bb-4d53-b6e5-34a5b5cef534,0.7949999808051953
1173,0.8750011309165361,0,0bd607a9-5c80-4505-9118-45ce4720d59f,0.7949999808051953
1174,0.8750011161709934,0,aabb3d9d-b138-4e73-abd0-25e790b48f38,0.7949999808051953
1175,0.8750009048732621,0,f2b60ce2-d8a4-46b9-8d0a-78a412983488,0.7949999808051953
1176,0.8750006881390053,0,6cd018d0-9d36-4f8d-b0a7-fa7ac8f3137a,0.7949999808051953
1177,0.875000379966465,0,1608665f-374f-4feb-8985-030662f25efa,0.7949999808051953
1178,0.8750000485269549,0,62d2c2b0-1047-407a-b87b-0a08a085733b,0.7949999808051953
1179,0.8749999155751221,0,1806e4d6-38bf-4c77-8f86-28feca85e260,0.7922294622804338
1180,0.8749994150196071,0,2f922596-ed14-4f86-9fa5-8014dd6d441b,0.7922294622804338
1181,0.8749992526466629,0,34af429f-9501-4b57-b6ec-cb685ec86485,0.7922294622804338
1182,0.8735401979189028,0,830dc35e-41f3-475e-8dda-33b5d63049e0,0.7922294622804338
1183,0.8735401780126679,0,66b4e4af-4a81-4357-a82d-635f6b2cab05,0.7922294622804338
1184,0.873539867353527,0,c7cdc54d-4b1d-4993-8ec5-953e9693d54b,0.7922294622804338
1185,0.873539863590838,0,350cd3ab-1954-43a4-b215-34dce0cb84d1,0.7922294622804338
1186,0.8735398373393741,0,0bf1aa55-858a-4606-84ac-93666c575f49,0.7922294622804338
1187,0.8735397003339417,0,c451690d-ffca-4f1f-b3fb-82d3eac9af47,0.7922294622804338
1188,0.8735393281653141,0,871fa551-5444-42e6-a58e-e4ebcdc1742f,0.7922294622804338
1189,0.8735391801825686,0,eb129fba-db89-4fde-9180-6a274e2c657b,0.7922294622804338
1190,0.873539142020972,0,5b930d9a-89ab-4539-a3c1-ad1301f1e31f,0.7922294622804338
1191,0.8735389945556197,0,1a8f0428-19b0-4822-8d53-d137932c2789,0.7922294622804338
1192,0.8735389835065708,0,8417ef3d-8000-4d04-8941-cb835b012d07,0.7922294622804338
1193,0.8735388319082442,0,0dbbdbfa-1cf5-40b7-bea7-83ea3121efa5,0.7922294622804338
1194,0.8735388268267481,0,ed2e7b17-e458-4e9d-bf51-e0d81aa28799,0.7922294622804338
1195,0.8735386130711542,0,d80b1c19-e3ac-4377-b043-e9d21555f2c5,0.7922294622804338
1196,0.8735385271918001,0,c89da36d-cb1f-4f7b-8b29-dc99801ca064,0.7922294622804338
1197,0.8735384820172977,0,83e23eb4-5d63-4163-98ff-13f626c310dc,0.7922294622804338
1198,0.873538454858517,0,94c11dc4-47bb-4563-a98f-e38d39a642c0,0.7922294622804338
1199,0.873538435307605,0,d76259b5-1e85-4335-88e3-29d3587501b2,0.7922294622804338
1200,0.8735384200262358,0,b55762c4-fb45-4029-8098-b5d38fdb7b85,0.7922294622804338
1201,0.8735383518064117,0,0f22eec0-3c00-40a3-97a2-a29557262624,0.7922294622804338
1202,0.8735382294273671,0,6926c8c6-a8f1-4b9e-a0cc-e9366f0a3afe,0.7922294622804338
1203,0.8735381615509366,0,e48f17c4-3ea5-4f46-839d-9c6430f88ebc,0.7922294622804338
1204,0.8735380226552153,0,9cc0b281-8371-41ca-b70b-e6d6f07e9ffc,0.7922294622804338
1205,0.8735379890642044,0,d00206f9-1d15-4e22-9565-12253f86040d,0.7922294622804338
1206,0.8735379404089688,0,7048e438-6cf7-45e2-bc14-58e2cf3aa6c8,0.7922294622804338
1207,0.8735379280253704,0,1c1f242f-69d8-4e54-8375-10916abb1fd4,0.7922294622804338
1208,0.8735379202782168,0,bc55c1b0-6921-4240-b782-5892ded243a1,0.7922294622804338
1209,0.8735377910844374,0,a95b8a29-70c9-4f30-ae72-19198be09a17,0.7922294622804338
1210,0.8735377813968452,0,33a9e1e9-0cba-4949-a75b-e091800b915b,0.7922294622804338
1211,0.8735377457845922,0,9a493201-0aa2-4a39-86f4-2f435b5a2b3a,0.7922294622804338
1212,0.8735376651569763,0,0dbdcb73-cdb7-4ad4-b2c4-09dd49ee0a48,0.7922294622804338
1213,0.8735376166114356,0,38125225-b6f4-499a-afa0-1389f419a098,0.7922294622804338
1214,0.8735375948252937,0,f03d9867-42e5-4c3d-a507-252dc5fef4b2,0.7922294622804338
1215,0.8735375602887842,0,1a7f1785-19ba-4c12-9cb4-28760e7a4187,0.7922294622804338
1216,0.8735375581724271,0,2a837fc0-5f0d-4230-8f3d-8566d3339152,0.7922294622804338
1217,0.8735374743601287,0,de681bf1-0bbf-4405-b9cd-6bd7eb704205,0.7922294622804338
1218,0.8735374165039018,0,4d58f002-f5b2-44d5-bba8-783f546f9a4b,0.7922294622804338
1219,0.8735374004551589,0,e8cecf5f-879e-4f2e-9c97-e699e7b02427,0.7922294622804338
1220,0.8735373799675176,0,803cc50d-cedc-4b18-a7e6-57f2284f23fb,0.7922294622804338
1221,0.8735373695521583,0,df66e47b-ddd6-40ac-b331-c7501c1e5367,0.7922294622804338
1222,0.8735373361619642,0,179298c6-6cdd-4174-bfff-357bdcb826d2,0.7922294622804338
1223,0.8735373318447437,0,cd07194e-3837-4a7d-9ddc-b4bad5fd2df1,0.7922294622804338
1224,0.8735372945622216,0,aa64c332-ac0e-481a-9445-0995c856423f,0.7922294622804338
1225,0.8735372728543834,0,7acc4a87-9650-46bc-bc0e-c69d9eb3b8be,0.7922294622804338
1226,0.8735372503069592,0,b510acb1-5557-48de-8e1a-341ebab20c63,0.7922294622804338
1227,0.8735372278809326,0,97e079a2-b4a9-4ed4-acb4-853697e8e45b,0.7922294622804338
1228,0.8735371954752867,0,1c1571c3-748f-4aab-b2ef-9a30de1ccaa5,0.7922294622804338
1229,0.8735370492711674,0,fdfb05cb-7e73-451a-83ca-1aa74db85866,0.7922294622804338
1230,0.8735369682830538,0,b6f16f89-5d03-4e60-a299-42e65ad1ff05,0.7922294622804338
1231,0.8735369646457848,0,7e0b1bf2-adcc-494f-a8fe-d67aac0f0f61,0.7922294622804338
1232,0.8735368272360097,0,cd6844fa-a0f4-4a21-9565-5e3480aeca06,0.7922294622804338
1233,0.8735367738169839,0,5427a10c-75db-459a-95fe-9aa3465f7c7d,0.7922294622804338
1234,0.8735367148476332,0,9b6f7232-4f0b-4564-ad0c-b149624f9fc9,0.7922294622804338
1235,0.8735365483642442,0,f9179244-46a1-45fa-8914-175452e6e11f,0.7922294622804338
1236,0.8735362091186216,0,c8c35f4f-5060-4e8b-b39f-feacc5c6a68c,0.7922294622804338
1237,0.8735360888456156,0,10c8de3b-a4e4-4caa-98d0-c3af5fca4e63,0.7922294622804338
1238,0.8735360706564894,0,bfd44f97-c9a9-42a6-aa52-cb0e2f9b3091,0.7922294622804338
1239,0.8735358111222566,0,9bd56788-959b-44b9-a7fe-fe7d1e2ee832,0.7922294622804338
1240,0.8735357058215859,0,1634862f-8308-4ecb-b2ae-9c1aacf1ab63,0.7922294622804338
1241,0.8735355140593353,0,58dcb317-cd1c-4e0a-bb3b-14fb779c21fa,0.7922294622804338
1242,0.8684226925933949,0,c0033eaa-66bf-4955-a224-1f1f425a0577,0.7874798704822297
1243,0.8684217876652454,0,fcc2cd50-e14d-499f-baac-43807b5c6025,0.7874798704822297
1244,0.8684211571898103,0,fe3318b1-05b4-4bc6-a25d-960179d552a4,0.7874798704822297
1245,0.8684210774814338,0,d47512fc-7fc8-4f91-a6a2-232f207dcda4,0.7874798704822297
1246,0.8684209162763535,0,760cbf0c-0e42-4910-b4aa-80d131b1bc8f,0.7874798704822297
1247,0.8684203201579414,0,a03d9844-0c8b-42e9-8c76-b1e5e99a7351,0.7874798704822297
1248,0.8684202182158489,0,7d849a0a-b25b-4276-9963-0fce2a7a42ab,0.7874798704822297
1249,0.8684202147422182,0,bccb1526-40fc-4406-8df1-2219076a93a4,0.7874798704822297
1250,0.8684201411748482,0,036228ad-1b71-4786-9544-ec737872e347,0.7874798704822297
1251,0.8669612328081443,0,34338a07-91ae-4a18-bb6c-80f4819f3620,0.7874798704822297
1252,0.8669606141744965,0,fbd6d997-03ca-446d-924e-b524d0f97426,0.7874798704822297
1253,0.8669604108197735,0,7752e3a0-76bf-433d-b83d-9e1049d7f6f4,0.7874798704822297
1254,0.8669603898306408,0,bee00371-baec-4d48-ad74-08cad4258aa4,0.7874798704822297
1255,0.8669603686227387,0,ddc9e67a-e0a7-415a-af18-d34d7466186f,0.7874798704822297
1256,0.8669603440928455,0,314ffdfb-9528-412c-bc06-15e8758e4d81,0.7874798704822297
1257,0.8669601033602233,0,7347e241-09d9-45d3-859f-b442047df653,0.7874798704822297
1258,0.8669598096269521,0,c1b2e278-9326-4139-84b5-2c21099c1184,0.7874798704822297
1259,0.8669598015160531,0,8c14809f-72c1-4fea-9f17-41a27b664d30,0.7874798704822297
1260,0.8669598000971388,0,11e7c6c7-e19e-480b-b403-4aa16a686ff3,0.7874798704822297
1261,0.86695978847267,0,b6e6cbea-b8d4-4018-8b4c-1ee65448e7f9,0.7874798704822297
1262,0.8669597873111607,0,60b6264d-05e7-4bfa-a2c2-a450b7bfb93a,0.7874798704822297
1263,0.8669597459969758,0,25b13b8a-4b0c-49bd-ba6d-9fb1dc5e7652,0.7874798704822297
1264,0.8669597404198969,0,c0b7be31-dcf2-4a90-a000-b9538bc19a43,0.7874798704822297
1265,0.8669596994375188,0,47bd6b48-853b-4e45-8de4-c20eb53788ba,0.7874798704822297
1266,0.8669596448319767,0,376d86cd-460f-4b55-ad05-c2c1e49bac83,0.7874798704822297
1267,0.8669594629515623,0,a8cb779f-720a-4de2-b80e-8ffc7e0d74bc,0.7874798704822297
1268,0.8669594282419799,0,7ea0d1b9-c238-4024-82d6-e5c34fd93535,0.7874798704822297
1269,0.8669593754630414,0,8b99a62a-0005-45f1-9e7f-425cb6708984,0.7874798704822297
1270,0.8669593608378496,0,503a9343-dc6b-4008-b346-c4cf2b07865f,0.7874798704822297
1271,0.8669592342040466,0,758b785e-c823-4312-90cc-82679e0b1f76,0.7874798704822297
1272,0.8669592107730797,0,c975a4e6-dba8-4ba1-a2ee-a15437ec21a7,0.7874798704822297
1273,0.8669591301175843,0,346d6db6-a982-4258-811d-42c0d118a9e1,0.7874798704822297
1274,0.8669590463454869,0,8867deaf-5147-4262-9521-8a23d6d6bd44,0.7874798704822297
1275,0.8669589060754614,0,4d44217d-d3d5-44b5-84a7-90c5be48bb5a,0.7874798704822297
1276,0.8669588922039123,0,8acd01f1-9f42-45fc-83c6-32a7d3ff0e32,0.7874798704822297
1277,0.8669587175131819,0,f0b44d4a-46a1-4959-bfbf-fc10d119c064,0.7874798704822297
1278,0.8669586624038121,0,e3ffee27-4bcb-459f-97f2-0f2479a5c3be,0.7874798704822297
1279,0.8669585769308684,0,8df41e7e-be6c-436f-8db0-39cd0d7cd370,0.7874798704822297
1280,0.8669584188766323,0,5c3a2803-eabe-4302-9927-4ea98538a716,0.7874798704822297
