,score,group,uuid,fairScore
1474,0.8457619666391808,0,0f725d0b-9467-4f81-8311-b83c7008bce5,0.7985302227618574
1475,0.8457617426512509,0,5840447e-9724-480f-a8dc-ab7454679525,0.7985302227618574
1476,0.8457614743528914,0,5900620d-c99e-4cf5-8f13-3393cd2079a2,0.7985302227618574
1477,0.8457614101092955,0,a8aa4414-0c72-4873-85ab-cd9c5685d150,0.7985302227618574
1478,0.8457613936153836,0,1cceb93a-009b-47fc-8a53-d6cc75df9055,0.7985302227618574
1479,0.8457612607043362,0,6c899a0c-471b-45b1-b1f4-e8d97f58d4ca,0.7985302227618574
1480,0.8457612549649571,0,53e28829-644c-4494-8053-a8886452b28d,0.7985302227618574
1481,0.8457612003396239,0,6257c159-a87b-4b3d-8cb9-2927082f534f,0.7985302227618574
1482,0.8457611050486474,0,832052b7-74f4-4787-9d06-55bff088484a,0.7985302227618574
1483,0.8457610427867637,0,6848a790-502a-46ee-8b3e-295bb7269863,0.7985302227618574
1484,0.8457610303677118,0,48fb4c46-5295-47ce-a1f1-af4b96f8d8d6,0.7985302227618574
1485,0.8457610017662134,0,3eb2158d-6a2d-47ee-8d31-1957a489f5a8,0.7985302227618574
1486,0.8457609573901093,0,2a05a7f3-2fb8-4c26-9212-1d36fdb4431b,0.7985302227618574
1487,0.8457608014337276,0,b55b493a-19f7-462c-bb3f-a05a398a95bc,0.7985302227618574
1488,0.8457607589093485,0,054bce1d-8886-4f60-b52d-660b30d487c9,0.7985302227618574
1489,0.8457606549646006,0,0df80bf3-f06e-4f3c-ab21-52b6defc391a,0.7985302227618574
1490,0.8457606477793829,0,6dcc05df-a810-4e6e-9a63-fc5432a99751,0.7985302227618574
1491,0.8457606313363204,0,8be3c20e-3e46-484a-8214-e6e089837135,0.7985302227618574
1492,0.8457605845343455,0,6be044be-c611-4382-83c6-43713c72dead,0.7985302227618574
1493,0.8457605786424499,0,686c4254-26a5-48fd-9215-dd9f3dc05e5a,0.7985302227618574
1494,0.8457605765472922,0,5d49f7a7-1d55-4071-9900-8070a8be9d15,0.7985302227618574
1495,0.8457603742284375,0,77608cf6-5eb6-4d2d-9eaf-3c753e751124,0.7985302227618574
1496,0.8457603533906742,0,ee42e93b-2943-40eb-a1f5-2b577ce61f25,0.7985302227618574
1497,0.8457603429592466,0,0e040718-e58f-4e3e-ae14-78de6f58d640,0.7985302227618574
1498,0.845760330428366,0,54344f2b-beac-431c-9b40-27a1a290e418,0.7985302227618574
1499,0.8457603121988877,0,2696d80b-940c-4ae0-92d8-10ead24c7bfb,0.7985302227618574
1500,0.8457602934657402,0,d0baa2ac-19e0-4d19-9cae-96e4f6f64a74,0.7985302227618574
1501,0.8457602934159568,0,14f06ed3-0395-426f-9ad3-de3a4ce89482,0.7985302227618574
1502,0.8457602834119019,0,fc737b1e-da81-461b-955f-0e5f64a48f26,0.7985302227618574
1503,0.8457601655112974,0,df85add5-e842-4b10-99b2-a334b19b229f,0.7985302227618574
1504,0.8457600778267046,0,60f43241-c384-4502-8434-45c9bb6cdc61,0.7985302227618574
1505,0.8457600575312341,0,d75c4ef0-9956-46a6-a28a-1a2452d4ab00,0.7985302227618574
1506,0.8457600202647966,0,de4d00b2-375f-4795-835f-65ea904fc9c4,0.7985302227618574
1507,0.8457599120638829,0,259d772b-4334-4de8-955a-fddd3061e946,0.7985302227618574
1508,0.845759836363115,0,3e9b796a-69b8-4f00-b179-045307d1e5a5,0.7985302227618574
1509,0.8457597791639796,0,75cbf814-3687-48dc-8991-afb00fd2df62,0.7985302227618574
1510,0.8457597211991733,0,11748980-bde5-4244-85bf-6046e34cbda3,0.7985302227618574
1511,0.8457596917590152,0,b3ea8731-ae8c-40d8-8308-e939d1d63430,0.7985302227618574
1512,0.8457596649736089,0,7c71dd43-1bf2-42cf-ba3d-0b185f165a0e,0.7985302227618574
1513,0.8457595222768148,0,f0e3e1b8-f512-487b-9d53-98f981e05cac,0.7985302227618574
1514,0.8457595003554227,0,671b1702-2bec-4a2a-8378-01ec6f577e1e,0.7985302227618574
1515,0.8457594637811542,0,c1916bee-270a-4112-9198-a4cb990860d3,0.7985302227618574
1516,0.8457593602027048,0,e9caa282-3bd3-4de8-bae7-a27eb81597ee,0.7985302227618574
1517,0.8457593573602279,0,91c9fb94-789a-4e12-a512-ebd2928e0bf0,0.7985302227618574
1518,0.8457593440647232,0,8ff45e2f-b14f-4b0f-844c-32bc153d9915,0.7985302227618574
1519,0.8457593005412769,0,bbce3084-25bf-456f-b9d5-8cc78cff509f,0.7985302227618574
1520,0.8457592793436819,0,01783cf7-5255-4105-9fc6-3e2ac184fcc8,0.7985302227618574
1521,0.8457592517594602,0,192817af-d482-4d77-8df7-54f51d5f1ec3,0.7985302227618574
1522,0.8457591132158602,0,703d0e5a-3286-4e1b-a21c-a20a6ac76dc1,0.7985302227618574
1523,0.8457590159971273,0,d4bc6b0c-a55d-445e-b070-b9768bd531e3,0.7985302227618574
1524,0.8457587966094852,0,2e0f3ba2-627f-4afb-b4d3-1258947b5e37,0.7985302227618574
1525,0.8457587884146631,3,c74101d3-79c7-4e88-b41c-f2fc8f2e87d2,0.9004997331748232
1526,0.8457587571159513,0,3b09d1ff-6954-433b-88b0-6745f4919835,0.7985302227618574
1527,0.8457586943627567,0,9f67811e-823e-4a62-a956-42cecc956abf,0.7985302227618574
1528,0.8457578933959805,0,acc5ec56-c809-4247-9eaf-6891b69df358,0.7985302227618574
1529,0.8406443362060992,0,085a3ad4-34d0-494e-9827-dc6f678f608b,0.7961425032442084
1530,0.8406438735009166,0,f4dc93b7-6cac-41d7-b15b-9feafebde604,0.7961425032442084
1531,0.8406438327179553,0,75393b76-01fc-4f8d-afd5-d5f64d5bcd08,0.7961425032442084
1532,0.8406432100913834,0,5e235ef6-1cd4-4b90-a6a9-91e90168fbf6,0.7961425032442084
1533,0.8406431092814126,0,b5cb0fce-3ff9-4291-bcf8-4acb9d68162f,0.7961425032442084
1534,0.8406426412148085,0,85dbb32d-f601-4151-8f16-2b1730f38178,0.7961425032442084
1535,0.8406424154681142,0,a7732b64-b6cf-4e0b-b399-a5bb1ca7eb1b,0.7961425032442084
1536,0.8391834802737542,0,d9abf973-9196-4aa2-b201-3895b90069cb,0.7943915548114038
1537,0.8391829048846372,0,3d81d4df-6fa2-4cfb-8c5f-299f5ebe4e18,0.7943915548114038
1538,0.8391827775493498,0,ad2e3a0e-ed30-4f0a-9f5a-4ff1e90031fa,0.7943915548114038
1539,0.8391825489732141,0,8a24fc81-d253-4ab4-9829-edf1fc19cd9e,0.7943915548114038
1540,0.8391825225467332,0,543f5576-2fe5-4443-842b-81967dac6bce,0.7943915548114038
1541,0.8391825187009483,0,a3464b7e-2d8d-4621-a9b4-b2759dabbcbd,0.7943915548114038
1542,0.8391822572741335,0,340864bb-0f82-46f1-b75f-5a138fe486bd,0.7943915548114038
1543,0.8391819759174678,0,caf77c66-28b4-4da7-9b25-fdb412a3e8f8,0.7943915548114038
1544,0.8391819278876423,0,f3d2af44-0abd-43ec-a209-18eb67d5962c,0.7943915548114038
1545,0.839181890494979,0,dd71974c-eee7-48a0-90c2-50db858324c7,0.7943915548114038
1546,0.8391818509605047,0,6197240e-5275-4f03-a93f-d7b284d4e049,0.7943915548114038
1547,0.8391817760817131,0,a711426c-5b90-4652-b38a-16132bb0a44e,0.7943915548114038
1548,0.8391817617043786,0,ecd5ff94-fb76-43c4-b241-1633c6c8f9f1,0.7943915548114038
1549,0.8391817590469903,0,cbea0bc8-f3dc-4d90-b3d9-bfe14d7e153d,0.7943915548114038
1550,0.8391817535398454,0,9067b9e2-7485-4a3c-99cc-ace52ae2299a,0.7943915548114038
1551,0.8391816777363734,0,f5ea7665-2949-4f59-9328-1f8d398b85f4,0.7943915548114038
1552,0.8391815950294877,0,99c85d20-27cb-47d0-a406-8fe96ccdd8a9,0.7943915548114038
1553,0.8391813809182544,0,e4fa114e-a213-4467-bf32-80391ebbf0ca,0.7943915548114038
1554,0.8391813397893817,0,f0b00bb0-7cde-41b2-ac5e-d16158e609d0,0.7943915548114038
1555,0.8391813346947906,0,85ec5fd8-ec8f-449d-aa96-9458760de0c4,0.7943915548114038
1556,0.8391813309366174,0,1ea10cb2-7777-49fe-ad1f-02c7cfd704a7,0.7943915548114038
1557,0.8391813003632155,0,8521f90e-e630-4339-8821-cfec5429f085,0.7943915548114038
1558,0.8391811481069678,0,f136aa5d-1cf2-4674-8502-0a4d5d6838af,0.7943915548114038
1559,0.8391811269032678,0,b1e14c43-c6b1-41b7-a289-24fa0c23af59,0.7943915548114038
1560,0.8391810874386184,0,99520861-2416-4046-9456-c1e9f391d590,0.7943915548114038
1561,0.8391810462819005,0,6d7234ea-4e22-4aea-8c6a-8832d233d9e7,0.7943915548114038
1562,0.8391809959890144,0,b4285da7-d9c0-4435-8e59-3fb8d5f7a642,0.7943915548114038
1563,0.8391808477910809,0,4f8b525d-4696-442b-ae2b-83fca69fdcfc,0.7943915548114038
1564,0.8391808443709343,0,54f7c999-9f12-45db-9ec9-a5618a6b89c8,0.7943915548114038
1565,0.839180645605518,0,dcb3140c-031b-4c09-8c18-d37da5252362,0.7943915548114038
1566,0.8391804143289016,0,c0e2794e-8464-4ab6-b936-599453af3f82,0.7943915548114038
1567,0.8391803157554159,0,3ac7be45-c8d9-4542-bdbf-a69884c34980,0.7943915548114038
1568,0.8391803083172413,0,a8fe9bed-833f-40ac-9228-140c687da71e,0.7943915548114038
1569,0.8391802823967848,0,38028036-6f50-40ff-bcc0-b66da1e85c04,0.7943915548114038
1570,0.8391801714370344,0,57fe0bf9-0787-4cac-9cb5-aaafd5355182,0.7943915548114038
1571,0.8391800929592227,0,822751ba-2cc9-4e0d-8171-39da39c83b55,0.7943915548114038
1572,0.8391798211854947,0,c78e5a0e-22e2-4f1b-ad2f-fcee16f1ed89,0.7943915548114038
1573,0.8391796989264331,0,2fb7f21f-6e37-4ed4-84ce-ff2c244010a8,0.7943915548114038
1574,0.8391796455673719,0,29a01ffb-39bd-4ca9-9b2b-48694131ab56,0.7943915548114038
1575,0.8355259147365729,0,e8b8e60f-7f02-425f-ac83-f7f41d88e9b2,0.7930005662354542
1576,0.8340658469205045,0,77992410-41e3-42ed-b5e4-417054275ddd,0.7925860199652326
1577,0.8340658279386924,0,dff45daa-9912-4bc8-b75b-9b520729ee3a,0.7925860199652326
1578,0.8340654949912566,0,75789bd5-0c78-474d-979c-5411089fc410,0.7925860199652326
1579,0.8340642451390228,0,e1e5f45a-fa86-486a-b606-4df6906a9ea6,0.7925860199652326
1580,0.8340637204064548,0,aab1299f-d65c-4937-bda5-a200b20e95a4,0.7925860199652326
1581,0.8340633205428107,0,fff63ee0-ae31-4b3e-b4c1-3ae499dc6f4a,0.7925860199652326
1582,0.8326042833442384,0,32636c21-5f33-4ccb-b8e9-621d908db9ef,0.791602551439592
1583,0.8326037548013017,0,bc5a3672-91b4-4d24-aee4-2ebf0697f05a,0.791602551439592
1584,0.8326034227048753,0,a155545f-f12c-472c-aebd-24378d87949b,0.791602551439592
1585,0.8326032629348926,0,6da673af-cc8b-46e6-aab5-f20961085506,0.791602551439592
1586,0.8326029545344179,0,d34046e4-e1cd-4989-a86a-22c21d259eab,0.791602551439592
1587,0.8326026002067035,0,7d16ea8b-e565-4d3b-b8d9-6ad6b910599a,0.791602551439592
1588,0.8326024010711002,0,736bcfbc-f449-44eb-afd8-90c0f39cdb1a,0.791602551439592
1589,0.8326021065213349,0,40b7903e-de86-4f30-8c31-a9ddf26fe4fa,0.791602551439592
1590,0.8326019024973492,0,b26e4814-18b7-4d5a-9ec1-3fcc7bf72c2d,0.791602551439592
1591,0.8326016737782433,0,6ed30e69-120c-4b0b-8d55-5e8bb20d0273,0.791602551439592
1592,0.8326016729785174,0,d46fbece-cea0-484c-92bd-4882f1c84a3e,0.791602551439592
1593,0.8326014520172148,0,2ce15be6-67ea-4da6-b25a-5c05befbea13,0.791602551439592
1594,0.832601390356715,0,2c60195b-aa16-4cf5-b32f-25a0f7436162,0.791602551439592
1595,0.8326013509482919,0,da36352c-5970-43d8-b3d1-3e62e6f785ad,0.791602551439592
1596,0.8326010967251335,0,96a2b642-46d2-472b-b572-0438dd0e413f,0.791602551439592
1597,0.8326010678164483,0,81b2b184-7a9a-4fbb-b850-0f7fc7cf0ad4,0.791602551439592
1598,0.8326010235649821,0,e03ed2a6-76be-44bd-8ae8-d2fe4ad56fa3,0.791602551439592
1599,0.8326008979192338,0,abadf547-24cb-4101-b893-fc4b11140730,0.791602551439592
1600,0.832600868793864,0,a48d4afc-645a-4fd6-a2e4-78807d544eaa,0.791602551439592
1601,0.8326006532910738,0,f3511abc-a16d-4283-a458-8f3ae5b7dd3a,0.791602551439592
1602,0.8289471390064952,0,ad10431a-2d14-41d1-b362-464316ea6e26,0.7909871730667986
1603,0.8274861208615678,0,6dc8e3ae-2c8a-4bfd-af60-f20862b0515e,0.7905005662354542
1604,0.8274853518222317,0,ff1ec3f1-b13b-4927-8f3f-261e7e238ad8,0.7905005662354542
1605,0.827485038281793,0,a0b376d2-49d5-46b9-bd13-4654d8c56222,0.7905005662354542
1606,0.8274849946390948,0,5d262d22-cd7d-47af-80b4-e3d150c8f118,0.7905005662354542
1607,0.8274846685807201,0,6daf6a20-ad11-4710-94cd-42688ee5779d,0.7905005662354542
1608,0.8274842810100582,0,d8323992-44e8-46ef-8954-61945906e4fc,0.7905005662354542
1609,0.8260247457011071,0,ea33327f-64c1-4c37-8323-a3ce1fa0d0ed,0.7897801497709588
1610,0.8260244152972309,0,7006df60-1bc6-4336-af40-2883a0fccb1c,0.7897801497709588
1611,0.8260243634155583,0,8ef10e09-68ac-4526-8b6d-8d12c57ad972,0.7897801497709588
1612,0.8260240166988494,0,6e5dac6f-1101-44f6-9c02-24c20134c912,0.7897801497709588
1613,0.8260235657371777,0,d8189a08-8396-47c1-a956-60b5c2846c7b,0.7897801497709588
1614,0.8260235438777488,0,ebb9c40c-f4bf-404a-b07d-fc4b6b4e5bb0,0.7897801497709588
1615,0.8260234405870891,0,c8155dec-e20b-4116-91c2-ad68942a56b9,0.7897801497709588
1616,0.8260227467213864,0,f6a6617f-7e9f-4629-9c5a-f6d73d2a1d3d,0.7897801497709588
1617,0.8260223577919394,0,b95847ce-fef1-4891-b9eb-c19e011fcfb6,0.7897801497709588
1618,0.8260221860584969,0,44ad24f5-4947-4e97-9c8f-ad95f6ca03a2,0.7897801497709588
1619,0.8260220549947479,0,eec31197-0b95-44a3-9717-843e5b04a4f0,0.7897801497709588
1620,0.8260218610686552,0,7431d994-18c9-45db-acf7-047744db06d8,0.7897801497709588
1621,0.8260209832030112,0,e4164114-e07b-41a1-b9cb-267c7779c6e2,0.7897801497709588
1622,0.8245643057640526,0,621407c3-1567-4fc8-89c3-4d20b915036a,0.7840693252476518
1623,0.8245639380773794,0,72c0abf6-d37a-4751-bbcf-9001dea3575c,0.7840693252476518
1624,0.8245639101649344,0,da0136cc-5f89-4a84-bc82-35557389b93d,0.7840693252476518
1625,0.8245636332141325,0,1213a1a1-b179-4f4b-9b9c-c8c29d8eebda,0.7840693252476518
1626,0.8245635920745309,0,ccebd79a-2aad-4021-a610-04ee5e03f022,0.7840693252476518
1627,0.8245635419613189,0,4738a1c9-c26f-4b2a-b66d-89786091e01c,0.7840693252476518
1628,0.8245635346051672,0,17e6b8ca-94c6-46b7-8765-4f170d488837,0.7840693252476518
1629,0.8245635212085796,0,743c659b-e4ec-4f02-83a7-0a8bc7ec3556,0.7840693252476518
1630,0.8245633958892994,0,ddbb254a-a928-4411-afe7-36352c138547,0.7840693252476518
1631,0.8245632753555364,0,d16d84fd-2048-4837-8da8-ef8b05e87af5,0.7840693252476518
1632,0.8245632523712673,0,d7428d53-af75-49ae-b6c6-9a211f191409,0.7840693252476518
1633,0.8245631936726716,0,db08007c-85ca-4a79-8926-0e7d132a20e7,0.7840693252476518
1634,0.8245631334157927,0,b129e912-95d1-430e-852b-e2110542825a,0.7840693252476518
1635,0.8245631209703609,0,d3782872-e030-4f9c-9921-410d87a73048,0.7840693252476518
1636,0.8245630213623041,0,8925f4c3-3be7-4c8d-9574-d3e90b8aa27d,0.7840693252476518
1637,0.8245628834074795,0,0d02b79f-c97d-45c0-bc39-7ef4a116a4c4,0.7840693252476518
1638,0.82456286789838,0,8bedbf21-bd8c-4512-8035-31e5075c1273,0.7840693252476518
1639,0.8245628537497754,0,29f7b0d4-5752-44da-a71f-462911396c28,0.7840693252476518
1640,0.8245627587242591,0,c7be0c94-31b4-4c7f-9560-1c7b9c1dba1b,0.7840693252476518
1641,0.8245627234267057,0,81a1d9f9-c97f-4079-9d7e-84981f71a4e2,0.7840693252476518
1642,0.8245626737381863,0,6e39f206-2461-450d-8625-51325ee519a1,0.7840693252476518
1643,0.8245626662711196,0,6d49a50d-8484-4ec4-87b2-b43cf95af82b,0.7840693252476518
1644,0.824562647761558,0,6a82b770-d803-484b-80f7-adb609978990,0.7840693252476518
1645,0.8245626120624818,0,d44c4590-4fae-49c8-baf9-fdebb130dd5e,0.7840693252476518
1646,0.8245625948076337,0,ab08cea2-605b-488f-84cf-c1139b9a252b,0.7840693252476518
1647,0.8245625566411215,0,164e09b0-6b7c-46eb-bcd2-d6d7685edc70,0.7840693252476518
1648,0.8245625168593748,0,e29daa50-adad-4fa9-bc13-740a4a55c765,0.7840693252476518
1649,0.8245625147667655,0,d64193ed-5c1b-4e54-8fae-1eff28c05696,0.7840693252476518
1650,0.8245625070530742,0,5eeec383-84d6-4742-a66b-142bbac64dc9,0.7840693252476518
1651,0.8245624871893462,0,9a9719a1-b644-46ae-b306-c43f3a0cf484,0.7840693252476518
1652,0.8245624694082162,0,1c02bbf5-f02a-41f3-b4a6-bee48a896863,0.7840693252476518
1653,0.8245624665773116,0,45f491b8-e05f-4545-946b-0235e9168c6e,0.7840693252476518
1654,0.8245624396623189,0,c18b609f-16a4-4b98-baa7-898905c8da6d,0.7840693252476518
1655,0.8245623958832112,0,530620e2-318f-441d-b409-ee7df9e13010,0.7840693252476518
1656,0.8245623920514692,0,ad5d8e05-272f-463b-aa16-4e2de7e04a9f,0.7840693252476518
1657,0.8245623826746653,0,0337f0e3-0d92-4dae-8a53-bb3bdf305c8d,0.7840693252476518
1658,0.8245622276336072,0,224b41ed-14bf-4855-ad8e-3642dc8f7e3f,0.7840693252476518
1659,0.8245622209391595,0,2a5c1e3b-afb9-4eef-b507-139f7b371d77,0.7840693252476518
1660,0.8245622203606481,0,3e64bb1e-2534-48a2-9a2e-b45a54367a3a,0.7840693252476518
1661,0.8245621887810375,0,9af51ba3-cb80-414b-8dd5-495f3422558f,0.7840693252476518
1662,0.8245621684763877,0,11143473-3883-45ed-93db-82905013a546,0.7840693252476518
1663,0.824562163447179,0,a031c5ae-7a05-4861-8571-4977e3f0120a,0.7840693252476518
1664,0.8245621376931958,0,427a1b09-7517-471a-9339-e361e1996e89,0.7840693252476518
1665,0.824562120388358,0,af997529-3187-4b05-9ae1-ab97de51ae29,0.7840693252476518
1666,0.8245621196614936,0,9c6ac5b1-5180-426a-82ce-e943de9cba28,0.7840693252476518
1667,0.8245620943809974,0,98a0445d-e348-450b-9d8c-f526c6d5c1c9,0.7840693252476518
1668,0.8245620815728797,0,2d35ce5c-30bd-4350-8edf-65ff45b53309,0.7840693252476518
1669,0.8245620145682224,0,5fe8b22c-2bb6-4a5e-9664-ee0bfaab8a31,0.7840693252476518
1670,0.8245619834119462,0,5d8f0f41-bc5c-4edb-a1e4-9b7ba0e401a3,0.7840693252476518
1671,0.8245619502318616,0,2b07d534-44f3-4518-aa06-c7966d415ca6,0.7840693252476518
1672,0.8245619479086909,0,f2e195ef-5383-43da-b833-c053990d39c9,0.7840693252476518
1673,0.8245619467330462,0,a3c9a4d9-4168-4bc8-b0d0-7e60ea887ea0,0.7840693252476518
1674,0.8245619466890184,0,1855b44f-b5b2-44bd-b568-3507da115b41,0.7840693252476518
1675,0.8245619400802926,0,8863dfbb-e4ef-4fd6-b6c6-433718665adc,0.7840693252476518
1676,0.8245619398839458,0,d8527bb2-8a94-41ee-9db1-011c2c37f67c,0.7840693252476518
1677,0.8245619284781804,0,27f661a5-6093-4476-be45-510735e317cf,0.7840693252476518
1678,0.8245618880910809,0,a4eebae8-1a28-452b-be27-760bfba20d0e,0.7840693252476518
1679,0.8245618118944091,0,5c08720d-7c6a-4d7f-ac27-5a1f151ed299,0.7840693252476518
1680,0.8245617928093183,0,346d0ce0-0dd9-4960-b363-5ed35db30ada,0.7840693252476518
1681,0.8245617807415693,0,f7506564-e455-42cb-bf60-b8a2e115d6c4,0.7840693252476518
1682,0.8245617740372883,0,d9aaeff2-fa2e-46c1-a01d-f90408eeee0e,0.7840693252476518
1683,0.8245617096711626,0,92db2a2c-10e1-4764-a56b-9607ad86b3d5,0.7840693252476518
1684,0.8245616940078974,0,91d4ada2-16d0-4b44-b9d5-06dc3e29aa79,0.7840693252476518
1685,0.8245616761004974,0,e0efe831-f55b-49aa-a682-eb4152ecc2f6,0.7840693252476518
1686,0.8245616643097422,0,a9e02627-1be2-4adc-97cf-350b17deac1f,0.7840693252476518
1687,0.8245616333750524,0,566adbe1-fee1-4108-8e50-a4c04410b8c9,0.7840693252476518
1688,0.8245615984196738,0,7632cc46-e56f-428d-aa07-f4168cc2b50e,0.7840693252476518
1689,0.8245615452767187,0,b64ff35c-5e2d-46ed-af57-b60d20afbe9d,0.7840693252476518
1690,0.8245615221036757,0,1788eb82-f3b0-4422-af9b-261559d4a6a0,0.7840693252476518
1691,0.8245615163415264,0,fd751b94-e686-4ac9-9ea7-74334edc94d7,0.7840693252476518
1692,0.824561498236848,0,92f877d3-7799-459b-8514-95f86a8fd4a6,0.7840693252476518
1693,0.8245614976715407,0,0d068bde-c38a-4e01-b4bd-8b6dcdde3dce,0.7840693252476518
1694,0.8245614897677399,0,2e650164-5dd9-4a6b-b17f-0f456eb21bef,0.7840693252476518
1695,0.8245614836950099,0,01d28e19-a52c-4b31-aff1-42331e95e8d9,0.7840693252476518
1696,0.8245614765326862,0,acf858ae-f37c-4b14-923a-4cfa57b72931,0.7840693252476518
1697,0.8245614590293864,0,f1b498ae-3ff5-4864-9405-268e90d1e89e,0.7840693252476518
1698,0.824561453404372,0,86fa1697-6d48-408c-ad8f-573249647d16,0.7840693252476518
1699,0.8245614529967025,0,46f765ff-c50b-40e0-985f-e4f44fd5f370,0.7840693252476518
1700,0.8245613867256538,0,67eb1050-7b66-4a2f-926c-e3c4b76cf829,0.7840693252476518
1701,0.8245613735713687,0,328b27f7-8e57-47f6-994a-4be4020cacdd,0.7840693252476518
1702,0.8245613527567275,0,46469c05-45c4-45a1-8acc-26093a947cf2,0.7840693252476518
1703,0.8245613419324749,0,2a90b89e-a140-4134-96b7-0eb4310a3101,0.7840693252476518
1704,0.8245613178403043,0,ef09c925-6d7c-4574-a07a-6da1ca942066,0.7840693252476518
1705,0.8245612863225329,0,1000de94-30f6-486c-bbdd-77d524ddef1e,0.7840693252476518
1706,0.8245612708082958,0,62423520-df45-4ce8-a5f4-7172d682d4b9,0.7840693252476518
1707,0.8245612579003979,0,00acba1d-fb75-446e-a453-90b9dbbfdd1a,0.7840693252476518
1708,0.8245611368516941,0,68c73f30-575e-4bee-957e-357d49e38f05,0.7840693252476518
1709,0.8245611238822144,0,42bc98ad-1596-4064-bcc1-e831ad680501,0.7840693252476518
1710,0.8245611210583446,0,28250780-4c77-43a2-adac-053c3a7e1bf3,0.7840693252476518
1711,0.8245610895970169,0,5b2f8d26-b5f5-489d-a37d-adb6e53906ee,0.7840693252476518
1712,0.8245610780639799,0,61de34dc-f394-4c37-a76d-2558a5870617,0.7840693252476518
1713,0.8245610758088561,0,fff1e78a-968e-44e9-a9ba-82736a458110,0.7840693252476518
1714,0.8245610570745466,0,6e707077-f6e8-428c-9ee9-2d5459f7056d,0.7840693252476518
1715,0.8245610342903232,0,01c46875-73dc-467f-b3f6-b8607d2c794e,0.7840693252476518
1716,0.8245610025216712,0,aab2b2b4-d63c-4f2d-a1a4-93d75bc1563e,0.7840693252476518
1717,0.8245609858909058,0,6ab5f56a-d683-443f-a227-6b863a20c3f7,0.7840693252476518
1718,0.8245609836104668,0,df0cceda-c922-4719-b777-ec2fbbd12471,0.7840693252476518
1719,0.8245609774617872,0,27334f5a-a48a-4020-80e3-595083024b67,0.7840693252476518
1720,0.8245609748987112,0,ca57a0ae-e54b-4d7e-bc5c-597856d466ee,0.7840693252476518
1721,0.8245608913478039,0,c9b015e8-64f9-40ed-8abe-f114781370a1,0.7840693252476518
1722,0.8245608909383773,0,d988ce38-e1f2-451f-8933-b1247ab820dd,0.7840693252476518
1723,0.8245608870491373,0,d61d1b2c-7fb6-4881-a1c8-b61a7c5f78e2,0.7840693252476518
1724,0.8245608486491889,0,2d4250c7-e8aa-41dc-9eb3-a4caac88da12,0.7840693252476518
1725,0.8245608361620204,0,7cadc89c-f1dd-4cac-89a1-678744353f95,0.7840693252476518
1726,0.8245608304741106,0,1e2ebfac-5af8-494c-8100-4d530e05153d,0.7840693252476518
1727,0.8245607908130016,0,2b919772-d898-441c-8ebd-3c62f3580988,0.7840693252476518
1728,0.8245607688885725,0,6d1151fa-25e5-4365-aa1a-474ebc7ed8e1,0.7840693252476518
1729,0.8245607521468553,0,e5289c67-d5c2-42d7-97e3-e7bba3995548,0.7840693252476518
1730,0.8245606913699135,0,80e49424-3519-47db-b6ec-54d814c5cddf,0.7840693252476518
1731,0.8245606248889713,0,4d2a2177-8422-4900-9bb7-e94303edf4a1,0.7840693252476518
1732,0.8245606099772599,0,8d485989-52c8-4c6c-854e-817c2b42ca7b,0.7840693252476518
1733,0.8245605576985727,0,54f64626-c2bd-467e-9bf3-448b68dbc531,0.7840693252476518
1734,0.8245605238506127,0,568c71fc-4a7b-444c-a2f4-055bace8161f,0.7840693252476518
1735,0.8245605234640669,0,01429821-6cb1-4847-b9aa-012d716be43c,0.7840693252476518
1736,0.8245605039344412,0,0e647b70-97d0-4071-a654-547d48c07ee8,0.7840693252476518
1737,0.8245604730963044,0,971790ca-fc56-486a-80dd-02160fceec51,0.7840693252476518
1738,0.8245603886723157,0,ab032588-bc1a-4751-b6d6-f267268bf229,0.7840693252476518
1739,0.8245603677547454,0,61d67871-4427-4c47-a33c-88058dd06270,0.7840693252476518
1740,0.8245603490532901,0,6ef760d5-7bcc-431d-b9b5-123ba6742dcd,0.7840693252476518
1741,0.8245603028672022,0,4549e2c5-96bd-42c9-8f64-3f4644878a09,0.7840693252476518
1742,0.8245602783290628,0,ba9a712b-0c4d-4bf6-b230-640be92aabd2,0.7840693252476518
1743,0.8245602193897988,0,b604191e-6a1b-431e-add3-ff94e81c400f,0.7840693252476518
1744,0.8245602136394921,0,23c4eca4-6045-4cbd-b0c6-7ac39bca7477,0.7840693252476518
1745,0.8245601520240984,0,8a120914-6145-4e4d-aa18-aeabfa460393,0.7840693252476518
1746,0.8245601513132271,0,11858b65-d2a4-4d43-be35-3d0bdf4c3c52,0.7840693252476518
1747,0.8245601450700191,0,f193148a-1ef3-4bbe-8810-1881d89db636,0.7840693252476518
1748,0.8245600387357276,0,e10ecf5a-8465-4ada-be27-3257eb16ea2f,0.7840693252476518
1749,0.8245599893279144,0,ee316a52-7077-411a-a9ae-6272d98072a1,0.7840693252476518
1750,0.8245599670991988,0,96b8d999-77b7-4a7d-94f8-18ce68f4d6d5,0.7840693252476518
1751,0.8245590201416519,0,6e41064e-cd79-4d17-9b98-10c86f267dbf,0.7840693252476518
1752,0.8245586286603398,0,307135a7-3cdc-449d-a291-d7933a9d4d4f,0.7840693252476518
1753,0.8223678309016423,0,e03bfe43-dd86-42c7-84c8-e58e27002653,0.7785787618197951
