score,group,uuid
0.6856709594218691,2,cba3ad47-af33-48a7-b404-fa3830662562
0.9078952785467592,0,5bdf3c3d-7392-4f98-884f-c7790d18ba75
0.6856704956907893,2,f2a74140-f330-45d7-ad01-5f2f4d4c9936
0.9078952750956518,0,b507776e-6599-4295-893f-5c6f9906afa7
0.907895254602468,0,34c7f0c0-e279-48ab-b9fa-403a1c12989f
0.9078948098475428,1,395d8ba4-4b5a-40a5-b023-2a82dbeb8b26
0.6856702766979682,2,a0d21573-ad3f-4c87-8e9f-a973381fa74b
0.6856700356877395,2,82afee13-a72d-46a9-8b90-03ec604bbf29
0.6790953344226804,2,e6a0e221-a4f0-45da-a601-67baf13b1a37
0.6790951514582165,2,69e9491c-425f-40d1-b12f-c2b80c9dc140
0.9078947903890526,1,3c876135-ce39-4364-bf5e-ccd20e4b4b2a
0.6790948739946423,2,530cf18e-0f05-4e55-b51c-871fbec4a49d
0.9078947902717284,1,5e120ef0-3eef-403b-8be7-a65b0184fbe9
0.9078947707116664,1,7fd59527-e5cb-4a29-9c72-51de5aa11db2
0.9078947616421896,1,19e09e46-8986-4f56-8249-8e01a00bad48
0.9078952429326674,0,8c7fd42f-f895-4db3-a1ea-4c2be7b203f7
0.6790945975909431,2,e0634d04-9926-4606-b257-8a78de32934d
0.6790945758324256,2,924c0a8b-d00d-40e1-bc66-18d2749b9974
0.6790943013611592,2,6f7d64fd-fb4f-43cb-adc7-1fe9b454010c
0.9078952421082802,0,eea2d3ee-9890-4f75-9c1e-68e95d14fbd7
0.6790942260344637,2,23d69fe2-1c06-4eba-95ee-98b73761eec5
0.907894753744548,1,485b088a-5bc7-4aa5-bb92-f0e015fa78a6
0.6790937629085799,2,3c83ee36-688d-4fb9-bf32-9b9f7e67b3ec
0.9078952291482114,0,e15aec3f-3f77-48d6-ab20-9ed4feb0523d
0.6790933741711842,2,b2a26fa0-87e1-4e37-8ed3-9fa608f92106
0.907894748776674,1,3e8346af-5d2f-40d8-989f-98007a2baab1
0.6790929177434869,2,2822360d-1645-4ac1-948c-742614e58c2f
0.6790926390832805,2,e52734b6-533e-4827-9690-ca2a1fe569c1
0.6790925768227276,2,9a7e1295-53a7-46ce-ab94-364c0ff616ef
0.9078947347685888,1,de64b451-5465-48c6-a476-7d48eba66b81
0.9078947226509048,1,4aae1768-2627-4c91-b361-885e44b97b1f
0.9078947195151909,1,5d09299f-e2c7-413a-b805-491b21872461
0.9078952289857825,0,a2eaeb05-b07e-4652-ba23-9778750c4d4a
0.9078952215750096,0,b194206c-06b2-44d4-81d1-e0a80b715380
0.9078947114830848,1,c2390dd9-326a-4949-9384-00ba2a52120f
0.9078952204237634,0,20d517d1-b2cf-45bd-9337-93dbfc47a02e
0.9078952169020806,0,18d3a32c-f665-47b7-8bee-b57213a9f063
0.6790924850970202,2,6c310d30-a3cd-43b6-b0d0-c4965c5eadb0
0.9078952030992532,0,27959961-2ce3-44f1-8720-3d8a7986394b
0.6790923655808438,2,38165c44-9a95-44b1-8b13-64caec9ca288
0.6790920766822333,2,7d9ca747-2c29-4f25-8a4f-73b390360f25
0.9078946734539772,1,88526647-91d2-4f99-a85a-9617e92a7f6a
0.9078951939797301,0,4fb50414-8e1d-47b8-be80-94316cec16ee
0.679091082746472,2,621aa0fc-fe85-4c2d-9864-9058064a6967
0.9078946667506009,1,d549a2d9-ad60-4f2c-8801-c9f3f4d3dddc
0.9078951907777724,0,ab087981-18eb-4fa8-9c3c-fb01acb07960
0.6725163493436892,2,576311b8-6c41-404f-b5cd-60971c5368c3
0.6725156886496045,2,a598f598-f37c-4d10-bdf7-bdbdba572423
0.6725145544416944,2,3e83354b-593f-4f27-baa7-d9b1ee6884ec
0.6725144394193563,2,2a3daedd-d3f9-4499-aa76-492a93ff9e0b
0.6725143525763102,2,4d61c08e-ad54-4b50-be27-899cdb90f86c
0.6725137315584011,2,9fa85a2e-00e0-4ffd-9465-2a4de2745b95
0.6725133173001658,2,e2fd2414-f55d-4eed-9626-362414cec016
0.6725128417972872,2,814041ce-fd11-4f5d-ab0f-a96e07182b5d
0.907895187126338,0,0e1abe0f-6ba8-49a1-8567-532612200228
0.6659365055037546,2,ad3e32d7-5db2-4997-aa3c-492f2c622faa
0.9078946455892416,1,83bc268c-79f0-466b-98cc-27cb79f65b59
0.9078946447366264,1,7c6cc430-9cd3-46da-acfb-02ccbd68e1f4
0.9078946407852924,1,f2f3849e-77bf-49b9-be47-f4d0669db076
0.9078946353308108,1,28e2521b-06df-4d1a-8322-adb7d61c80e7
0.9078951631059318,0,4f5e757e-3797-4571-9b34-f7091d97ea51
0.6659362899227523,2,d93ffa84-a967-4ce7-988a-4397784b4722
0.6659355661048444,2,e6ff01bc-d93f-465f-8902-a8a3821e2624
0.9078946336651909,1,67a3b7fa-0f3b-4b8b-88f1-d63db985d101
0.9078951506218,0,c71f211f-a74c-46c6-b6e6-1072aea566ba
0.9078946241067408,1,cc3f53d6-6bcf-4a0d-8dfe-eb933af4951c
0.9078951460378438,0,3b5c8dfb-09cd-4aed-88ce-bcf9995f22e3
0.9078951382287601,0,cd1bba45-b939-46f4-a700-8d0890236e6d
0.9078946228137093,1,46cb6d91-6b0d-4faf-af4b-9cbc582ef4a4
0.9078946187111244,1,bf598fd5-dc7e-4335-bdee-97d35a3a18d7
0.9078946180924364,1,dbeb6597-39f5-4ef1-a36f-6b28a92aedc3
0.6659355001721117,2,bcf59153-25e7-417f-9fe1-47fac0af2f24
0.9078951071054306,0,d7f5204f-8746-4030-9aa7-19fef80beb8f
0.907895099187002,0,c7360417-5ab4-4ea6-bd41-5dff2fad32ae
0.907895097508139,0,9f8303fe-1dc6-4c6f-bd3a-33c4ca75792f
0.90789459926408,1,81f22aba-fdd8-48b9-aa59-64a266cc140b
0.9078945904367974,1,db233ede-bb9c-4116-856a-f0cb3b53825e
0.6578961108843883,2,417615b7-c725-475b-8665-1d7b52d5d304
0.6578961081053912,2,36b3384f-4fa5-412e-b6e2-f660edaf0950
0.9078950912445288,0,b53deef5-242a-404e-826d-f5d977bb3e33
0.6578961020015897,2,9d1bd1f5-c89a-419e-9ad0-a89bed21b2ae
0.6578959718484111,2,5c9e0565-c4bf-422f-bac3-a3f2b75a5724
0.9078950859555908,0,0db79dec-75fe-47df-9f87-c4dea4893f2d
0.9078950817384088,0,26db9e8b-6445-43f9-9a78-99076d69248e
0.90789507827088,0,ae8abcff-73db-4f73-8daa-8de55b8b18c9
0.9078950676217764,0,29d98a04-a89e-4856-b175-1fae0775ab9d
0.6578957765486685,2,e58a47e1-0f8a-439d-8844-8e8e9e7d598f
0.9078945731985878,1,c3e439cf-fb03-4efa-8638-b042a5993aa9
0.9078950649545126,0,51d83873-07fc-4ee1-b512-4adfc57fa4a6
0.9078950600274118,0,daf789c9-b50e-48e2-9680-a597310230f0
0.9078950475752732,0,443539fc-5393-4477-84a3-84b0b2352613
0.907894568143392,1,3c8edb5f-01da-4857-8851-2ead51ccb6f9
0.9078945658088868,1,fb9985fd-fa6e-42f1-9e8d-e3d780e4bd7d
0.6578956710049387,2,75f3bc74-80b4-4c30-b300-2d95ea596f32
0.9078945526969748,1,2566c7a5-f5d1-457e-98cc-47c79f592a82
0.6578955915905504,2,57a61a41-ffd0-4b8f-bad9-6fa625a9003d
0.9078945442908728,1,8746f19f-3cd7-4e67-8612-a717479dbecc
0.9078945411223812,1,f0659a8e-2f80-4011-80e8-09058fedb819
0.6578953684650822,2,5f147c8a-2638-4f6a-98e0-eea905a3e0a7
0.9078945360367124,1,5bca9e90-52ea-4b2a-997d-195d2d6ed0e3
0.9078950313609596,0,d98fcebf-e2a6-4d19-bd86-24cf368ca038
0.9078945332288828,1,43bbca07-4b99-437c-8442-cf7379c62bc8
0.9078945220073626,1,feaad737-c752-4521-ad6b-05e9953f8271
0.9078945139793124,1,7a75e552-465a-40a1-a88a-7cf237880929
0.9078944991215504,1,e9518f9b-9cbc-44f9-9c9c-2041b21439cd
0.907895030066158,0,e4ad8734-7700-477b-a0df-d0de97f6d1a3
0.9078950168771566,0,41814c17-acec-4613-8e73-43e7efb24fb0
0.907895012755766,0,26895cf3-ed7d-491e-bf3f-32e21acdfcc2
0.9078949998716822,0,85a2183a-8e7a-497a-a694-548215288e4a
0.9078949948204424,0,6dc57ce2-5f91-42ac-a903-1c524367a669
0.9078944743488712,1,eab83c67-1068-47a2-add0-d4aa77043ad0
0.9078944741752412,1,2be041bf-3746-4b65-9394-3e33112afc62
0.9078949834327936,0,14026868-3dc5-4433-bfe2-ed26d649a295
0.907894471018571,1,b75b7c16-70f2-488d-b6be-5a3960c502fe
0.9078949815011004,0,81159164-bbb5-4b56-961b-bc7e695435b4
0.6578951975880707,2,175ce2f4-64c5-479e-8c78-a06455a29ca7
0.6578951857341453,2,03b88ba5-4492-4cd4-b781-4c64518815d9
0.9078944643505374,1,d8765d42-16b4-46dd-98d2-aab2be3df516
0.6578950093396037,2,570d1a52-d285-45dd-ab94-1fdd68e37600
0.9078949614956782,0,4fdff127-0dd7-48cd-98d4-daaff5555f0b
0.9078944473898384,1,279a56fe-24aa-4353-9097-752c5c086bdd
0.6578949190329995,2,7e1981d2-e3e7-4b95-9fa3-59a612ddad0a
0.6578948521870405,2,306dc170-d7d9-4817-adde-91669dfa8ca2
0.6578947889142043,2,86b208b9-47c8-457b-8e88-4c68a30d295a
0.9078949606911972,0,0c632747-1154-4479-898e-653f380f6ce9
0.6578946608486251,2,b4881e14-39ff-4020-aa99-a42cc9ec8553
0.9078944316820446,1,caeca3e3-b27e-44db-8272-da031f9ec200
0.907894426680794,1,2d7bd546-b79a-4911-8a8c-514519f2ba68
0.9078949600027386,0,d3635582-570e-4b20-8628-5e8c36fa44c1
0.9078949555545954,0,60bd77c9-24df-46a7-afbe-7178b0547a16
0.9078949526612692,0,d5377da2-365a-492c-a1f3-7d79a0ae78d7
0.6578944602060989,2,21d6bded-b6c6-4bfd-bd85-3ec1356c5bf0
0.6578944572721288,2,c7b7ccb4-0545-4e6a-b745-c970b7ce2738
0.9078949523887956,0,4bbf48fd-5d9b-4814-9007-f72d2897e3d6
0.6578943954417441,2,4feaf04d-5369-4d11-8fdc-10abe7212393
0.9078944252338804,1,bbe63496-419a-4cfa-a2be-4533545d703f
0.907894425165567,1,acbb5044-ff80-4cd5-bfca-97815dadd37c
0.6578943698462968,2,92ac5ef8-3a55-4cd7-8f49-3693ec5bd4db
0.6578941721451113,2,e2517e96-7355-4e3a-be3a-789e3f735e49
0.9078944230814624,1,ea58a4f5-5152-4748-94ad-257f35ee47c6
0.9078944230773608,1,bde8176a-7f2c-4457-b317-4b78e175e142
0.6578938005815683,2,3802bbd4-947d-4696-bae7-31aba3e74401
0.9078944227975942,1,cadcea66-e0ce-4729-872f-4e535d6b8037
0.6578935622583695,2,7a271d24-8b68-4be4-a66d-0c498b80978d
0.9078949418049104,0,b3e587e5-1d88-489f-8021-ff3959402088
0.9078944201259036,1,37a1f067-1582-48c1-92ec-fd10ad3338e7
0.9078943978120096,1,1648ce8c-8c56-4b13-9c22-7b33d3092153
0.9078943958431748,1,ffa65660-1f1a-4a37-9f61-c529d86e56e0
0.9078943885349474,1,ea8efcb0-8187-4856-bc77-270a6fc8af37
0.907894372467462,1,6ee4765e-da68-4fac-9cb7-532017ba17fe
0.9078943706698748,1,1ae897cf-c009-4b78-ab53-143d7d399cde
0.9078943641836228,1,7cd7f928-84ae-4f15-8733-e8b59d0af4aa
0.9078943616643371,1,1f2eb09a-15db-4bc1-bce1-974c84f3da86
0.6578929761289771,2,354c9419-3a68-4e02-ba30-5f98b549ebcc
0.9078949397318758,0,0e953f97-ecff-403a-b5e1-f9b52deea257
0.9078943583765624,1,412f7712-b7d3-423c-991c-b4b6db90515c
0.6578929412623686,2,9f9d109f-c663-4157-9dfd-42bc0e41c9d7
0.6578927209355929,2,19aaf0c6-6659-4a86-9839-21be1dabd799
0.9078943542927485,1,524d0aeb-cfc5-4d0e-80f0-e6c697bcae31
0.652778110425957,2,f9d79c4e-7308-4a16-854e-151eff79788c
0.9078949387867808,0,32d2e3b5-6203-4a37-ba9f-110daf788265
0.9078943427974704,1,3c3611e1-dd0f-4967-86fa-045f63c6614b
0.6513171930296298,2,83c08a37-2346-456d-ba98-9a40a4b2306a
0.9078949320498544,0,c7052f3d-64fc-4ec2-8a4c-c7b9bd310f5f
0.9078943283836374,1,8a5af8f8-f9b8-43d0-a885-5f44a2adafb7
0.6513169197391067,2,be6aae40-d0c4-47e7-8e82-2dd831a7c3a9
0.9078949205186851,0,53440d05-1597-40bd-aa30-7dbd6a1a835a
0.9078948920724054,0,dd8bd77b-f663-4d15-8489-91fc128c44ea
0.9078948778035189,0,ea10b9c5-53de-4dd9-90cf-b39c93ec8c1b
0.6513162519000839,2,fe9fa4fc-9aec-47c9-bec0-2d40cb85b627
0.6513161946964023,2,5f48a6ac-b6f8-4b97-8bb9-ff5679d3a0a1
0.9078948613729936,0,b368ec3b-b982-4e7b-9882-34b6c92b6154
0.907894291582239,1,09c6611e-0a4e-4141-b14b-ec65fdba75f5
0.6513160829521625,2,329de5c2-ae5a-4359-8ea9-0929a2754af9
0.9078948606341748,0,0c56464c-6266-4924-9cb2-7a33b6fc2a83
0.6513160167135801,2,3b75d5f5-ce83-4271-8d11-211b51ab170f
0.9078942892105304,1,0e2b3362-198e-4d33-9848-cc485e121069
0.6513159851962633,2,de54f77c-de04-40a5-8978-a905fb97cdaa
0.6513157042984322,2,b72224a7-350d-4262-8b4b-5a00d93ef88b
0.6513156438598026,2,dd616ab1-e8be-44e8-9a13-aceef0dcb0d1
0.9078942841137746,1,8f78af30-52f1-4088-a019-a82f1bd49d02
0.6513151300967673,2,f8571c7c-7235-47d3-ab86-a934646b4e89
0.651315003987653,2,8d9b24eb-d585-45b1-93b9-e03447dd27c4
0.9078948582374432,0,f415246a-8fba-4cf4-bfd4-db8ad9987e4f
0.907894848144768,0,5dc6c2c2-c641-4f5b-a699-2911a66f5164
0.6513149309686743,2,8e8510f3-78f3-414e-8cc2-1c776efbcf76
0.6513142931013121,2,7830d82e-0157-43d4-bdfa-46f06eafb6e7
0.6513141061384321,2,d49df8d0-71ad-48c6-95fc-7e314be91f56
0.9078942840569916,1,fcc143b6-f121-4d2e-9fd8-746f33cb4418
0.9078948121664716,0,7aabe953-aa80-4245-af83-f0aaf4fafc62
0.9078942787776662,1,3ecb2cc0-833e-49a5-94f6-1063abc0fab0
0.6447381716091043,2,ba98a831-98ce-47de-b379-925c4b6d86e7
0.9078942651426488,1,41d1007e-1a49-43e5-9ab1-ff41d0a69301
0.9078942536167068,1,9c24bf8b-0d9d-4329-95e0-01379170fbaa
0.6447372004133286,2,912e3109-a56b-46ad-90bd-43baac56d189
0.9078948084575892,0,abbbb54b-7ead-4dab-ba26-f39d995fc74b
0.9078948036747228,0,fef89fe6-b841-4ef2-b012-2f56cb1d3286
0.9078947920472492,0,9354fc57-75a7-4b93-b046-5109c1403d26
0.9078947862515552,0,9ed0b5c4-c443-4653-96dd-705ea92d0682
0.9078942317703371,1,de46ad45-98a8-4ae8-8de2-8b1ae0a31844
0.6447371285980145,2,c4fb6314-1686-4bbb-beec-be3437f38296
0.9078942293342186,1,782d3169-8bd9-4253-8e96-54fae35f1d52
0.9078947805074749,0,8e75b3fc-fc86-4c73-ae51-9b9a8777f194
0.9078941945783818,1,594e3219-c55c-491e-93c0-5c62375db6c4
0.6447371167702219,2,b30874b7-5c64-4b28-bb4c-8d8fab0b7c9a
0.9078947768431116,0,91d32433-0e0a-4d6a-b519-6aa8b19966ea
0.9078941942450164,1,ccc82e29-c282-4dfd-be7c-55cd9aa6f6e3
0.907894192002752,1,1ec146ed-0e7b-4dcf-ae80-3b6b49b6dfc6
0.6447363857010392,2,a01d5e64-1f30-459f-af9e-f4f1dc96f8e0
0.907894189897878,1,be85f3d6-e5f1-4390-88e7-22983b59492a
0.6447361790738986,2,d09f497a-5a52-45a8-936e-087a9f5b5851
0.6447360814994587,2,f250bfd5-c76d-4ec3-871d-f1c96971efac
0.6381592395802496,2,531fa50d-8dac-4e5e-b0ce-492846e612d1
0.6381578596884834,2,453b10da-ce7f-4c1b-a0fa-2ae2363f69d0
0.9078941614917962,1,730f7dc6-f762-4460-921d-710c1f2f3b11
0.9078947756389336,0,f2cf9ad3-9438-4550-9690-f94094a8a460
0.6381575434558683,2,81ce0cbc-0254-4d9e-b5cb-ec8550ccddb8
0.9078941588870776,1,735f0717-ec0c-4617-b6f8-e15732df5ea0
0.9078947642285976,0,27199006-0237-4d23-9788-40d0e8d42306
0.9078941448549984,1,5ee76615-483c-4290-b9a1-d657948f3ed3
0.6315788979706759,2,17fe782f-c471-4719-beb6-fe9c6b52433e
0.9078941433744648,1,caf41960-35d4-485b-bb42-99ad8f7f31b6
0.9078941211065176,1,634c6e65-846f-4ddf-ab56-828f3ed2c3c0
0.907894754261056,0,e5162690-3c60-46d6-ac84-24179988b39d
0.9078947509237596,0,8ab3c1df-1377-40ad-8304-25c2bfc092e3
0.9078941207982442,1,d965429c-a378-4514-8bb6-3cc9a229f0f2
0.6315785557265121,2,356b90a8-656b-4a0b-9ae7-975daba450fb
0.9078947476728276,0,74210042-7fb8-4b6a-851b-5ed69532a08d
0.907894747221902,0,33895611-d554-4f39-bcea-4eef112853d7
0.9078947371958258,0,3ecfd6f4-9d5e-4453-8cda-151799f94a72
0.6315782378530381,2,653028d4-7701-4bff-bb62-27df021a31a4
0.9078941139164224,1,346a26ed-f341-42ca-bb9e-64e48d79413f
0.9078947358636484,0,fdf42247-694a-446e-b042-cc828c406737
0.9078941138574474,1,6210fff2-6870-4697-b7f6-ca7a07b0582b
0.630119122944306,2,ff5a3601-9d92-47f7-9823-b92392480853
0.9078947355294088,0,ba75e245-17ac-4968-ac6b-8191012d2b87
0.907894729178276,0,dec1e925-78b2-4e3c-bd4a-9b208f0eae4c
0.9078947150963308,0,439980c1-2688-42f1-8495-ed77f1670fe1
0.9078941095362972,1,2574f6a1-8141-440d-a2b4-9c0376b7dedc
0.9078947093617508,0,8ae043f1-7d20-4fa4-ae5b-e853dc39c070
0.9078947027831991,0,4a450ffd-31c2-41b6-8feb-efd9ff6b646a
0.9078940800607244,1,6e1c3cb5-9a2d-401c-ac06-44d8327438d1
0.907894071524591,1,063e58ac-36d3-4a4d-b42f-166da68c04f1
0.63011875047538,2,133d73c5-a4d4-46a6-8049-6cb272a636c7
0.6301186444230211,2,d2c46ee9-9546-4eb5-a8df-1a7c33ecd85c
0.907894069343372,1,9c1bf93a-d894-4a8d-b6f3-41c7f044bd7c
0.6301186368886419,2,024c1214-bcf9-4170-ac56-d76bea8333b2
0.6301185829838916,2,aa94f06f-0d90-489e-b57a-1da2540ca7bd
0.9078940650031264,1,1d0650a9-bd7b-4428-89b6-c398bb71eabd
0.907894054464943,1,1d6cddb0-30c8-426a-b395-7a52e6ebf612
0.6301185335239347,2,5b3ef3d5-8cf2-4467-910b-0699fab1f371
0.9078947011539766,0,2c627a28-bfe8-4407-83b4-cf50f972c19f
0.9078947010890048,0,eb42435c-786c-4663-9df0-cafe143b9c40
0.9078946996870474,0,5f3ea60f-4291-429f-89c7-edee7c439e07
0.9078946829925748,0,ffd90541-849a-40e8-8548-0e5ec34ae661
0.9078946758947612,0,0a9d8da2-5829-4f32-bfef-e9be3c15d426
0.9078946746864996,0,7bd128bf-f3d6-4024-9c3c-0d45c11b6025
0.9078946663982796,0,77787573-6e9b-4b37-bbf6-5364256568d9
0.9078940539832088,1,eef3b3d5-22cd-4e79-9ea4-c35f3267a0a5
0.6301184606069138,2,72bfdb63-8b17-46c2-b27a-1ca07c199c13
0.6301184115056337,2,fbd4888d-2516-43de-94b3-7cb662300cf1
0.6301183114403552,2,8bac8b1e-ba98-497f-aed1-bc3304c5a25a
0.9078940509083204,1,1b9c422a-ce20-4c4a-8e13-1c9c435e493b
0.9078940355200462,1,0e271d4f-516d-406a-8ce3-a63e488d1338
0.6301181128350278,2,47689079-cfb4-42f7-8679-e6446f8bdcf3
0.9078946609578288,0,44fcd4e7-48b5-457c-87d0-7511d648089e
0.9078946589191964,0,383d23b2-ca3c-4d2a-a4a8-be3347bbc964
0.6301180206270923,2,5f842f55-c761-4f94-bcd2-203a42945ae7
0.9078940324385164,1,f86a6c62-b2fd-401a-98e9-4fc0e2991735
0.9078940234374564,1,1b8b1d01-bf88-4173-b5f6-efa4df1a6711
0.9078940202228116,1,41827875-b250-4276-b61b-135ef1e75ee9
0.907894016993514,1,d9da8b85-c145-40a5-9d6f-859387dbb348
0.9078946507029,0,ffe258e4-0700-49f2-805f-57813cd55aa6
0.9078946354609962,0,e55c975c-10b0-47ff-b5b2-bba7ea746c94
0.9078946315962991,0,282dd6c0-4065-41c2-94ca-0b28a83a21e1
0.9078940099728242,1,79cc0a29-6bd9-49c6-a10c-8d8a6d24494a
0.907894003972921,1,beb4ab7d-c7b0-4d11-897f-38ec0e5a9b1f
0.9078939965083848,1,ac3f8150-e004-4573-9b68-4388bab4be37
0.6301180130783647,2,3c2244e3-99fd-4fa8-a55f-924516d94708
0.9078946292134844,0,1e1dd74b-8bc6-4575-b06b-c23b2593d8e4
0.9078946252229684,0,5270186b-18be-4562-b18d-4d634b19ae16
0.9078946174882022,0,78971e8d-9410-4a7d-8735-18f3f8dde175
0.6301178774723073,2,051d7f4c-979b-48f3-afb1-22658424a031
0.9078946055765316,0,b4ad10ec-24ec-4832-a07c-440a5a2deac2
0.9078946047236872,0,3ccd183b-64ad-4436-bdff-9a5df012471c
0.6301178542669346,2,d5497d0f-369e-4a46-9464-8f5a225b9300
0.9078939869024408,1,29e329d5-840d-4e5a-be38-4406e0755866
0.9078945980842471,0,5aab4239-a939-4f4d-af57-c6f970322b6d
0.9078945920425272,0,13288bfa-b3a0-426f-95a7-8ad10c495f75
0.9078939789071108,1,b2b47f6c-0f26-487c-b76f-ffc9b811d9ce
0.9078945836646624,0,5935f705-9d36-4917-99f7-6519334477eb
0.907893972095974,1,7b5ea62a-bd75-46e7-94f2-9b96880985ab
0.9078945740482409,0,c6d4eacd-4189-4fda-a79d-912937a2eb66
0.6301178380168879,2,d15607f9-17e1-4049-b860-cb1effda2176
0.9078939587660709,1,13ed6fea-5c85-4dfc-a24e-9b1b6a95cb91
0.9078939273698312,1,b6051854-66da-48a4-a899-945393fdd56e
0.9078945547393192,0,4d1aa032-c01d-4f65-a651-a47669c226a1
0.907894552994282,0,3614f113-13a4-4296-8123-fe04b25ce6aa
0.9078945367552554,0,8511ef57-df1e-46c3-afd7-0c218b509dd9
0.9078939201510421,1,c203cb1f-7b41-465e-aeb0-fa7f6dc4502e
0.9078945366564288,0,6c7cd3bc-5679-46c3-9840-2778841912df
0.9078939162188424,1,26a72672-6f22-4e9a-8711-ade9031d6153
0.9078945253026068,0,9a666925-d888-448a-b41c-dc4694a23078
0.9078945204528848,0,1bc9c774-52a0-4331-a3dc-ef07b11f510c
0.9078945167610576,0,d6267b62-caab-4fcd-99dc-67585b721698
0.6301177964133967,2,1a008e0c-8ec6-4bed-95c8-0df09ba322a7
0.9078939141440028,1,5c5f8c47-f1fa-490c-a3de-556a18cd6386
0.6301177694916058,2,c8f79e81-05c4-4bd1-b193-4d4f7811e2df
0.9078945012546854,0,78f578db-d731-42ea-9bf2-1f7fca927a0c
0.6301176070673923,2,b29e7426-7bff-4808-9749-baafab1a5a90
0.9078945012386832,0,20fd59e0-be7c-466f-abf1-07c986a10390
0.9078939115777204,1,9763f862-c19c-42bf-aa4c-6be3832ebd9f
0.9078945002999304,0,1e7f2828-6561-479a-ba2e-15458dfc0c01
0.6301176056474092,2,a66cf0f8-4e03-4198-9581-dfe63c63ec5d
0.6301175793875513,2,b4402b16-2115-4913-b601-6ba18067b728
0.6301174137651983,2,97f390a6-1f93-49f5-beea-07cdedb9c981
0.907893877106132,1,11347d3a-a31f-4049-b710-6c5c648a17d7
0.9078938452669572,1,805281ff-df7d-467b-a9ba-027d1c224723
0.9078938107736312,1,0e31726c-0402-4a21-bdd7-efc7d4b3ae99
0.9078944849495127,0,368c65c0-b4c5-4ec8-a454-b452afa27ef4
0.9078937915107732,1,227d294f-e73a-4ef4-b8f8-8180feb86454
0.9078944845616544,0,a98388ee-629e-4dea-9fbb-142b2db67411
0.6301173894800579,2,3a802c35-8f5e-4b4a-9e4d-f148962fb266
0.6301172960428061,2,42c3d978-d8b6-4bef-bbcf-79f3d35833a4
0.9078944707942818,0,afafeb4a-5f2c-408b-aa7a-d31c52b7bb6b
0.9078937803253904,1,fd1e3792-077f-414a-989d-582e0a2948dd
0.9078937684861546,1,1a86766b-faad-4cc2-ad3d-5a9f9baff8cd
0.9078944682498906,0,9d9b795d-a93e-453f-bdab-a4ed9888df64
0.907894466783814,0,65832305-9c79-4c70-b218-095c8c96b079
0.9078944541227698,0,44178c23-5b4d-4ac0-b3aa-40ffc4a9c8a4
0.9078944506737352,0,7dfd0fe6-ee53-4d50-8be8-dfd8d7567443
0.9078936990591221,1,3467385c-a88e-4616-b844-ccf2890c3fc9
0.6301171057396175,2,26cac4e9-230f-42d3-bc18-0be2ac6cc503
0.9078936777155648,1,4228ea3a-23f8-41dc-9d5b-d1feadf4fa40
0.9078944428294979,0,c69c904f-6849-4377-b465-9ae479b387e2
0.9078936760619968,1,a0108b69-036c-45bb-8d55-580438d107ea
0.6301170875307482,2,e6ddc162-6d08-4c91-a505-6b7a3b3993fa
0.630117057461967,2,838eb620-49e9-4052-83e1-dbb12ff7afbb
0.9078936740685484,1,c2eeaf8d-9042-4503-81ee-6db2a405dddd
0.9078944326195134,0,ab5a059e-c17f-46e2-9b3f-b8f4564b7df6
0.6301169151804974,2,59d4e455-b22f-41fa-b6e8-84c87425b90f
0.9078944015406152,0,75f81370-8bfc-466d-969b-ee69632d003a
0.9078943972870334,0,0dc421fc-1503-4e22-ac6c-077348a33581
0.6301168030080236,2,7eb13e9f-f13e-4a34-b046-cc7036605673
0.90789439646616,0,0f1e6b0c-808d-4621-a15a-4bb96a367ef9
0.907893659484142,1,fa57390d-86fa-44ae-bf6f-4657a0f2d32c
0.6301167486404338,2,e1dca8aa-5928-49ee-8929-0dc82e29eda7
0.9078943952330004,0,4abdfb46-9068-46ac-bb95-ce55197303ba
0.6301167397229611,2,2d393858-b757-4dc5-a6dc-f34a3aa0fec8
0.6301166894453947,2,b2bbc51f-04e6-469d-a277-73a7cd6bca03
0.6301166699361866,2,4e174cab-f046-47fa-b6a7-0ec921eed079
0.6301166613436435,2,d7cc730f-3e9c-471e-8006-4eb2360bb2cd
0.9078936509130872,1,64c0ec0e-d831-4842-80aa-b025bfdc20a2
0.9078936385402846,1,dada4600-ace7-47fc-9fd1-a40436a26d27
0.6301165922231781,2,fc792993-b38f-4d78-b92d-07d403b49166
0.6301165822867856,2,bc9bfac8-1474-4d74-9b07-8771bce64ce1
0.9078943925849946,0,5bba26e9-fc17-4ee8-8e7d-2ca7f7bd017e
0.907893620767844,1,fa189a3e-ca0c-4b73-8c8d-1b5732dde40f
0.907894379968008,0,35b08ca8-4d1e-45b5-a195-ed8c414bd074
0.9078936123510868,1,88995b9e-eee7-4e6c-98fa-98bb13bb7c73
0.6301165485802938,2,68489466-2698-422e-9640-00e1f2a373b5
0.6301165148939658,2,b53f9685-ba4f-40af-8edd-6e7c3907341e
0.9078943770630662,0,888a1743-e85d-4dd9-a0a2-d622f135faf3
0.9078935757049741,1,7d606a95-f2e7-4c13-bbbd-e0d75b020901
0.9078935625961728,1,a3d61114-8ad9-4529-a30c-9e6d33a5bdf7
0.9078935481231628,1,29f0ee32-3d81-4e4c-9cdb-706b3f17166e
0.6301165119245712,2,d85321bf-c051-48e9-a4a6-28b21f6ed3fc
