score,group,uuid
0.6856730681686187,2,d97b4e6e-28d7-4f69-a0a4-e865d030c8c6
0.6856730531438264,2,10b0b74b-e157-4518-915b-94bb4034389e
0.9078946180924364,1,dbeb6597-39f5-4ef1-a36f-6b28a92aedc3
0.9078952750956518,0,b507776e-6599-4295-893f-5c6f9906afa7
0.90789459926408,1,81f22aba-fdd8-48b9-aa59-64a266cc140b
0.685673017602549,2,6c51f6e6-a8a0-43fb-ba61-7f5d32fde4c0
0.907895254602468,0,34c7f0c0-e279-48ab-b9fa-403a1c12989f
0.9078952429326674,0,8c7fd42f-f895-4db3-a1ea-4c2be7b203f7
0.9078945904367974,1,db233ede-bb9c-4116-856a-f0cb3b53825e
0.9078945731985878,1,c3e439cf-fb03-4efa-8638-b042a5993aa9
0.9078952421082802,0,eea2d3ee-9890-4f75-9c1e-68e95d14fbd7
0.907894568143392,1,3c8edb5f-01da-4857-8851-2ead51ccb6f9
0.6856729679898034,2,8a8d0e14-2e66-4923-aa01-d7bfd34864fc
0.9078945658088868,1,fb9985fd-fa6e-42f1-9e8d-e3d780e4bd7d
0.9078952291482114,0,e15aec3f-3f77-48d6-ab20-9ed4feb0523d
0.6856729119837657,2,71abc15c-3ff8-40db-9f4a-7ad3ff915a8b
0.6856727622718648,2,a238ff1e-62bf-47c0-b221-a0a1a16d8898
0.6856727469278235,2,33738e8c-a5e5-404d-9e21-7bf5b58bca54
0.9078952289857825,0,a2eaeb05-b07e-4652-ba23-9778750c4d4a
0.9078945526969748,1,2566c7a5-f5d1-457e-98cc-47c79f592a82
0.9078945442908728,1,8746f19f-3cd7-4e67-8612-a717479dbecc
0.9078945411223812,1,f0659a8e-2f80-4011-80e8-09058fedb819
0.9078952215750096,0,b194206c-06b2-44d4-81d1-e0a80b715380
0.9078945360367124,1,5bca9e90-52ea-4b2a-997d-195d2d6ed0e3
0.6856723519939755,2,a23a01f9-030b-4df0-9dfd-d0c38f06d9f9
0.6856723230501366,2,5085dedc-6c9e-4568-a07c-d1846299626c
0.9078952204237634,0,20d517d1-b2cf-45bd-9337-93dbfc47a02e
0.9078952169020806,0,18d3a32c-f665-47b7-8bee-b57213a9f063
0.6856722821603407,2,044a8557-784f-4210-98db-b19540e5085a
0.9078945332288828,1,43bbca07-4b99-437c-8442-cf7379c62bc8
0.9078945220073626,1,feaad737-c752-4521-ad6b-05e9953f8271
0.9078952030992532,0,27959961-2ce3-44f1-8720-3d8a7986394b
0.6856721888134701,2,e18ecef3-93da-4262-95c7-9017e22fb2cc
0.9078951939797301,0,4fb50414-8e1d-47b8-be80-94316cec16ee
0.6856721813265276,2,c0ab30e3-10d6-413b-bb50-1b07dfd50846
0.6856720789777517,2,ee0f7a34-6649-4a2a-8f40-d17011406ed4
0.9078951907777724,0,ab087981-18eb-4fa8-9c3c-fb01acb07960
0.907895187126338,0,0e1abe0f-6ba8-49a1-8567-532612200228
0.6856720773483392,2,522604e1-ac78-423a-bcc1-57fcfed06e6b
0.6856719264181338,2,2ee5624f-9196-45d9-a94c-1f0c65cf7e99
0.9078951631059318,0,4f5e757e-3797-4571-9b34-f7091d97ea51
0.6856719038348824,2,016e2361-769e-4b88-ade6-7c3e91c14b32
0.6856718828510083,2,8fcb66a7-28a7-477c-b4b2-1e8c370691f5
0.9078945139793124,1,7a75e552-465a-40a1-a88a-7cf237880929
0.6856717843164152,2,61468c40-cd13-4fc4-86df-a504ebd4b162
0.9078951506218,0,c71f211f-a74c-46c6-b6e6-1072aea566ba
0.9078944991215504,1,e9518f9b-9cbc-44f9-9c9c-2041b21439cd
0.9078944743488712,1,eab83c67-1068-47a2-add0-d4aa77043ad0
0.9078944741752412,1,2be041bf-3746-4b65-9394-3e33112afc62
0.6856717485458287,2,d2eecf8e-8b15-459f-8409-795a017dbf21
0.6856716964285361,2,1cc8b834-1544-4995-b505-cd943a5a72d5
0.9078951460378438,0,3b5c8dfb-09cd-4aed-88ce-bcf9995f22e3
0.6856714819942394,2,74e7ed74-2eec-432d-9250-7c4dc473d441
0.6856712273625485,2,42e079f9-fdd1-472b-a754-372868228f71
0.9078951382287601,0,cd1bba45-b939-46f4-a700-8d0890236e6d
0.9078951071054306,0,d7f5204f-8746-4030-9aa7-19fef80beb8f
0.907894471018571,1,b75b7c16-70f2-488d-b6be-5a3960c502fe
0.6856709594218691,2,cba3ad47-af33-48a7-b404-fa3830662562
0.6856704956907893,2,f2a74140-f330-45d7-ad01-5f2f4d4c9936
0.907895099187002,0,c7360417-5ab4-4ea6-bd41-5dff2fad32ae
0.907895097508139,0,9f8303fe-1dc6-4c6f-bd3a-33c4ca75792f
0.9078944643505374,1,d8765d42-16b4-46dd-98d2-aab2be3df516
0.9078944473898384,1,279a56fe-24aa-4353-9097-752c5c086bdd
0.6856702766979682,2,a0d21573-ad3f-4c87-8e9f-a973381fa74b
0.6856700356877395,2,82afee13-a72d-46a9-8b90-03ec604bbf29
0.9078950912445288,0,b53deef5-242a-404e-826d-f5d977bb3e33
0.9078944316820446,1,caeca3e3-b27e-44db-8272-da031f9ec200
0.6790953344226804,2,e6a0e221-a4f0-45da-a601-67baf13b1a37
0.907894426680794,1,2d7bd546-b79a-4911-8a8c-514519f2ba68
0.6790951514582165,2,69e9491c-425f-40d1-b12f-c2b80c9dc140
0.6790948739946423,2,530cf18e-0f05-4e55-b51c-871fbec4a49d
0.9078944252338804,1,bbe63496-419a-4cfa-a2be-4533545d703f
0.6790945975909431,2,e0634d04-9926-4606-b257-8a78de32934d
0.6790945758324256,2,924c0a8b-d00d-40e1-bc66-18d2749b9974
0.907894425165567,1,acbb5044-ff80-4cd5-bfca-97815dadd37c
0.6790943013611592,2,6f7d64fd-fb4f-43cb-adc7-1fe9b454010c
0.9078944230814624,1,ea58a4f5-5152-4748-94ad-257f35ee47c6
0.9078950859555908,0,0db79dec-75fe-47df-9f87-c4dea4893f2d
0.9078950817384088,0,26db9e8b-6445-43f9-9a78-99076d69248e
0.6790942260344637,2,23d69fe2-1c06-4eba-95ee-98b73761eec5
0.6790937629085799,2,3c83ee36-688d-4fb9-bf32-9b9f7e67b3ec
0.6790933741711842,2,b2a26fa0-87e1-4e37-8ed3-9fa608f92106
0.6790929177434869,2,2822360d-1645-4ac1-948c-742614e58c2f
0.9078944230773608,1,bde8176a-7f2c-4457-b317-4b78e175e142
0.90789507827088,0,ae8abcff-73db-4f73-8daa-8de55b8b18c9
0.9078950676217764,0,29d98a04-a89e-4856-b175-1fae0775ab9d
0.6790926390832805,2,e52734b6-533e-4827-9690-ca2a1fe569c1
0.9078944227975942,1,cadcea66-e0ce-4729-872f-4e535d6b8037
0.9078944201259036,1,37a1f067-1582-48c1-92ec-fd10ad3338e7
0.9078943978120096,1,1648ce8c-8c56-4b13-9c22-7b33d3092153
0.6790925768227276,2,9a7e1295-53a7-46ce-ab94-364c0ff616ef
0.6790924850970202,2,6c310d30-a3cd-43b6-b0d0-c4965c5eadb0
0.9078950649545126,0,51d83873-07fc-4ee1-b512-4adfc57fa4a6
0.6790923655808438,2,38165c44-9a95-44b1-8b13-64caec9ca288
0.9078943958431748,1,ffa65660-1f1a-4a37-9f61-c529d86e56e0
0.9078950600274118,0,daf789c9-b50e-48e2-9680-a597310230f0
0.9078943885349474,1,ea8efcb0-8187-4856-bc77-270a6fc8af37
0.6790920766822333,2,7d9ca747-2c29-4f25-8a4f-73b390360f25
0.907894372467462,1,6ee4765e-da68-4fac-9cb7-532017ba17fe
0.9078950475752732,0,443539fc-5393-4477-84a3-84b0b2352613
0.9078943706698748,1,1ae897cf-c009-4b78-ab53-143d7d399cde
0.9078950313609596,0,d98fcebf-e2a6-4d19-bd86-24cf368ca038
0.679091082746472,2,621aa0fc-fe85-4c2d-9864-9058064a6967
0.6725163493436892,2,576311b8-6c41-404f-b5cd-60971c5368c3
0.6725156886496045,2,a598f598-f37c-4d10-bdf7-bdbdba572423
0.9078943641836228,1,7cd7f928-84ae-4f15-8733-e8b59d0af4aa
0.907895030066158,0,e4ad8734-7700-477b-a0df-d0de97f6d1a3
0.9078950168771566,0,41814c17-acec-4613-8e73-43e7efb24fb0
0.907895012755766,0,26895cf3-ed7d-491e-bf3f-32e21acdfcc2
0.6725145544416944,2,3e83354b-593f-4f27-baa7-d9b1ee6884ec
0.6725144394193563,2,2a3daedd-d3f9-4499-aa76-492a93ff9e0b
0.9078949998716822,0,85a2183a-8e7a-497a-a694-548215288e4a
0.9078949948204424,0,6dc57ce2-5f91-42ac-a903-1c524367a669
0.6725143525763102,2,4d61c08e-ad54-4b50-be27-899cdb90f86c
0.9078949834327936,0,14026868-3dc5-4433-bfe2-ed26d649a295
0.9078949815011004,0,81159164-bbb5-4b56-961b-bc7e695435b4
0.9078943616643371,1,1f2eb09a-15db-4bc1-bce1-974c84f3da86
0.9078949614956782,0,4fdff127-0dd7-48cd-98d4-daaff5555f0b
0.6725137315584011,2,9fa85a2e-00e0-4ffd-9465-2a4de2745b95
0.6725133173001658,2,e2fd2414-f55d-4eed-9626-362414cec016
0.6725128417972872,2,814041ce-fd11-4f5d-ab0f-a96e07182b5d
0.6659365055037546,2,ad3e32d7-5db2-4997-aa3c-492f2c622faa
0.6659362899227523,2,d93ffa84-a967-4ce7-988a-4397784b4722
0.9078949606911972,0,0c632747-1154-4479-898e-653f380f6ce9
0.9078949600027386,0,d3635582-570e-4b20-8628-5e8c36fa44c1
0.9078943583765624,1,412f7712-b7d3-423c-991c-b4b6db90515c
0.9078949555545954,0,60bd77c9-24df-46a7-afbe-7178b0547a16
0.9078943542927485,1,524d0aeb-cfc5-4d0e-80f0-e6c697bcae31
0.9078943427974704,1,3c3611e1-dd0f-4967-86fa-045f63c6614b
0.9078949526612692,0,d5377da2-365a-492c-a1f3-7d79a0ae78d7
0.9078949523887956,0,4bbf48fd-5d9b-4814-9007-f72d2897e3d6
0.9078949418049104,0,b3e587e5-1d88-489f-8021-ff3959402088
0.9078943283836374,1,8a5af8f8-f9b8-43d0-a885-5f44a2adafb7
