score,group,uuid
0.7558484288485884,1,89ae26df-3262-44e0-aaa9-bed874487aa7
0.7558481269911381,1,f2bf7f30-388f-4719-8884-dd3a6a36b3a7
0.7558480524432055,1,b4d702a0-88df-48f5-b85d-bf0c24a11fc9
0.7558480459784039,1,cf16634d-472d-4e1e-8799-af32ef5a387a
0.7558479552618339,1,af16c166-5827-4a46-b913-014a3d1332d3
0.7558478562633532,1,2a3fbb7a-12a1-4664-aa47-64757db23262
0.7558478538336572,1,a4094301-30b0-4e14-a6b5-5a23a162eb7f
0.7558475293083451,1,71da3612-1fcc-465b-9da3-de0ce2b7bff3
0.7558475009257775,1,c9082378-2f17-46e0-bd51-8af94387800a
0.7558474199901615,1,795319db-acbd-4b26-a563-8c00d3d6da01
0.7558472686108789,1,47fb08e4-45ca-468a-b9fa-4482b34459fa
0.7558472501895658,1,1fe0179a-1d1a-4d43-8752-b53eb3c6ce92
0.7558471192383013,1,32ea4a4c-b32e-4421-81e4-f98559ea4b50
0.7558470864742943,1,6ae869d3-3815-4fa1-a828-d81d9c23206a
0.7558470087978291,1,e27ea959-e8cc-4837-9094-04d96d5441d4
0.7558469379590907,1,4d620651-4108-4767-8e0e-e7f0d7f9b197
0.7558469048994997,1,7180169d-87df-4780-8b1f-f02dd0fdf9f3
0.7558466883988744,1,00d9170d-4be7-4e83-9ea9-6bdb4ac99964
0.7558466528501226,1,7fb223d9-3972-43a6-8512-34ac2e3a97ac
0.7558465716230707,0,2ef562ba-e744-4c7b-a6a4-00e5c10cb2ea
0.7558463867833602,1,f3f09f6f-aa5f-40e5-bd24-4c464cc875a1
0.7558463852125171,1,3b9ecd05-61d6-4843-b61a-d2078b2ce428
0.7558463070711847,1,72ab91a4-e5a6-4235-b487-3cd393d52285
0.755846242137274,1,a54106d8-7393-49f1-9855-56cb220086ed
0.7558461560617491,1,87d20960-5e3c-484f-9c12-df7f64756265
0.7558456830453529,1,9b0f5343-c6eb-4607-b4c1-fd8748329af8
0.7558456139289259,1,66a58cf1-842d-4c51-82d5-aae880d5f1c6
0.7558454796125369,0,25760add-8b49-4dc1-a5fe-a49c36e2976b
0.7536554602074158,0,6e352502-af6f-45d0-91c4-dc970fb71fa1
0.7536553197190183,0,404b3f22-c076-43d2-9613-4bedc20dde43
0.7507314437445655,1,019d41fa-a049-4422-bb12-a18eca5fe6d7
0.7507313713469591,1,417a733e-115a-4008-9b9b-aea9a601ab50
0.7507312709882562,1,0e2d626c-57d2-405e-b7ec-5c0d0261c863
0.7507311496409041,1,28ac1ce9-74e5-4632-a404-639fbec08be6
0.7507310535139428,0,2eee1f5e-d978-42a4-ac8a-f8a65673a89f
0.7507309837724429,1,3923240b-f48d-4a14-8b78-056338367b8d
0.7507307556765216,1,bda9b580-b23a-4f34-ba4a-6376ce5ff383
0.750730448401005,0,50da8d0c-1b38-441f-9a4c-4605b855c8d5
0.7507301610087193,1,09fb9352-f839-4eeb-9bb6-7f62f87e7b6a
0.7507301405315582,0,d6cc495e-e0f3-49e4-917c-54fe330c29dd
0.7507298492614959,1,afab2f66-8608-4af5-9bba-0305b7d5bfdb
0.7492703910402974,1,6b66ddf7-08ea-4fd5-b4ea-a03e9d833099
0.7492702456252757,0,49df7c08-13b4-45b6-877a-0b42e3fb4518
0.7492702242347479,1,70a29059-479a-4247-9f31-81971358d3e2
0.7492702166667948,1,0f51b755-af9d-4196-9ca3-2a5ccd9605b1
0.7492698672352324,1,69829056-56f8-4f4c-aefa-b30dd46bc4f6
0.7492696511829282,1,f2392fdd-712d-4fcf-a318-2922172638ef
0.7492695803039771,1,8c66d1e6-eb94-47fc-bdaf-d6f48bc83771
0.7492694894563237,0,895ba327-90b2-493b-a5bf-f970ce4785ed
0.7492694153108959,1,ce09a72b-cb3c-47fb-bb3b-ad4a830a6880
0.7492693869870631,1,5b281230-7dc5-4fd7-9d39-5b3e9262cc0d
0.7492688122788946,1,f49c7b4d-dbc2-4f45-b357-be9f80c019a2
0.7492687258010782,0,215e13e1-5434-4775-a643-d2d7c5df9a52
0.7492686852197428,1,e61cb728-2d0a-4668-b8e9-112183d86457
0.7492684495164381,1,cc9ba119-8104-41f8-ba72-83ce2d699028
0.7492682771129708,1,706dbfac-2c96-40bc-aa84-503f4dee8429
0.7492682084858899,1,51fa0cac-1e6f-49b1-87a3-e20bbf48cae2
0.7492676259969747,0,e1b63aa8-3055-4a26-9b81-95593b34e002
0.7492675583855493,1,59bbd8e2-dec6-4b89-b97d-a6b5ece30166
0.7492673760235129,1,4de4b0ea-771f-4343-b0bf-1d875897b33a
0.7485387069785152,0,45c531a9-995b-4e47-a124-eeb4e62bfc34
0.7456126918218585,0,d9f4fb70-ab22-46d1-9685-47366ef3aa30
0.7441531990329016,0,edbb9150-409f-43eb-a6d0-1a2909dcfecd
0.7441520233430966,0,8009082a-95b9-410f-88a8-8a722f50df3f
0.7441504381444356,1,f238f2d0-1806-4efd-8cac-a37586df063f
0.7426917823811736,1,89efa90b-8c0a-45b3-9ade-83410860be79
0.7426914621479337,1,50a00352-f8d2-4a49-a995-20f2a3a7e6bf
0.7426912770251753,1,a88542de-6149-4534-82fa-1f11beca578e
0.7426912134899175,1,94e71782-2a30-4d74-b31f-74e585527df0
0.7426909545420565,1,250e76ca-74d7-4d0d-9506-9835f000cf35
0.7426908937125105,1,0d0dfb37-4480-4a51-a8f6-718243e087a1
0.7426908292085218,1,6aef8175-e67e-48bf-9581-f1fdbd97c500
0.7426908263151515,1,6f8f4a32-8fb0-4d3b-8da6-98f5ec282d3f
0.7426906795001801,1,5898d995-9821-48dd-8e08-2493b95b535a
0.7426906050047529,1,22a1be6b-061c-4424-bb44-93ca20b3fa26
0.7426903395123724,1,5a7f8c34-7eda-487f-b790-7f8da530563d
0.7426898933266778,1,4461396e-a358-4763-a1f5-7a33d0467a6a
0.7426896227866066,1,cea869e8-4f74-46e1-85d0-c8e8725377f4
0.7426895863623295,1,80eb31cb-fd55-40f9-bca0-42e81207c6d7
0.742689539770606,1,03125310-9687-4851-8236-be0056ed1731
0.7426891978882713,1,4a5cfcdc-cbee-4248-bccf-3f8b2edf4938
0.7426891465704305,1,b12c34e2-17ac-437c-a64e-4e6e75b15575
0.7426890120565259,1,af88329f-0148-4c6c-bc02-724d50b10e60
0.7412308304030658,1,114f0445-a103-4735-b9db-8fe994f78476
0.7412305311812627,1,809643a2-d96b-4a09-8611-417c378c1811
0.7412304553210337,1,073fb49b-d2b9-493e-863c-f09554b83aaa
0.7412304191152658,1,58d53523-7286-4ad1-8baf-4fce706cacf0
0.7412302722453432,0,7a975e91-5bae-47f3-828d-6d86d5d82084
0.7412300969534947,1,b1eb0747-71b1-4a93-b5d3-556fe083eeff
0.7412295297593418,1,efdad37b-e589-4444-85b7-78bb0664e7f4
0.7412293390996951,1,cdc9fe5f-11f0-48d9-89fe-a18c15e7c57e
0.7412293068002039,1,0eecded8-8c7d-4096-ae86-f8e579e8f4ca
0.7412292261641209,1,5527adee-76de-4fa6-9230-954da9ac8885
0.7412292035590612,1,0c486463-baf1-49c3-9f0e-acdbec4ad164
0.7412291641177434,1,1f8ccc7c-9174-41c2-9c58-568b1f17bdee
0.7412291268639719,1,75731eb8-23b5-4290-aaa6-e4b32ada9419
0.7412291124423458,1,c0250cc5-091c-4c23-ab52-e0b7b937485f
0.7412290611810187,1,8ce0af09-bf59-4873-8611-c706351a65d4
0.7412289999664907,1,2bb3f7d5-d116-4e00-9aa7-bbe4ba69936b
0.741228867673336,1,3f6f86b8-7a47-4907-a186-18dae8b7e1c1
0.7412288497764183,1,e60cc2ca-f2b8-4af6-9fb2-efab9e4895c2
0.7412288048928806,1,02cc682b-9fdf-44d4-910a-3f4e3a221938
0.7412287922877697,1,c98f219d-d47e-4db4-94b2-d0a8a9d08569
0.7412287375750075,1,1713d885-7bbe-40d0-821e-c946c3f2ed76
0.7412286642528081,1,cd1e2ff2-5b18-437d-86fa-b64438ddeb6f
0.7412286170382144,1,f3ca6002-fa38-4db3-ba20-7b9b151bad50
0.7412286049817008,1,48156cce-63df-49f0-8ae1-59de979672a5
0.7412285243378026,1,6c453def-6a51-4702-afad-3df34272e75c
0.7412284403854875,1,fe0527ec-a943-4b35-a497-d45f9cc4fdcd
0.7412283807563578,1,fcbd9435-7ef5-4bd7-9eeb-0a35fe05f1ec
0.7412283395584792,1,d1a66dec-ab2a-437e-bcba-7397980f4c5a
0.741228332932345,1,922afdbd-95d0-4b90-979d-148898d95387
0.7412282490979445,1,ee8a5c4f-e55b-4e5b-9dd6-b97e35f66a19
0.7412281814367815,1,15fb78ca-1b9b-4252-80ed-0d0c4934569f
0.7412281473106921,1,97be383e-2b7a-4b4a-8a2d-f63df026151c
0.7412281365853642,1,2d14e219-d2e2-4482-8927-da63d45f6ba0
0.7412280714382179,1,59c355d0-0aaa-4c78-abd7-56c7ffd8217d
0.7412280611085856,0,649a6a8d-570f-4f7e-adc8-cc91a95dc269
0.7412279876601913,1,2337fc4d-e130-4fa5-91af-2fe3251a2c66
0.7412279835217843,1,ecde153d-5df7-40ca-ab43-434e0efffd81
0.7412279471954788,1,8d516a90-8c4f-4363-80be-ac5ec53f0b66
0.7412279085022566,1,ec5d23e8-0723-48dc-8a1a-5c7585481436
0.7412278228676239,1,be01105c-874b-43fc-b408-45c8b0c12157
0.7412277922019164,1,d54264ba-856e-44ca-a3cf-1bb99fdd6ee6
0.7412277812508787,1,fb725d61-591f-4b17-b4d0-d81b12634d30
0.7412277259491631,1,c1c57b32-4900-4015-8af1-ed5285989e70
0.7412276887445888,1,7973307c-3137-4fdd-a057-589d4ab4beb5
0.7412276461919686,1,4551bfa9-d66d-49d1-a56f-bc6b12a8dd84
0.7412276142513506,1,43482b4a-b805-4a46-936c-992bc0e4bda7
0.7412274897490327,1,73127b38-050b-46bc-9028-19eb47597a09
0.7412274844452734,1,d3a1a6d9-2856-470f-a2ba-3055a8aaad2e
0.7412274675316102,1,3bc63f22-3a73-4e83-8b12-191bfee6f94b
0.7412273965397294,1,febb6b3c-2a3b-47e4-b0cc-9623f94662a5
0.7412273518215899,1,6c9a5fa4-8e19-4cb6-882b-168a0a5f4651
0.7412273394822191,1,3e8cf3dc-0a07-46b2-ac46-c01fa764865d
0.7412272564789769,1,02c60b77-756b-49e3-899c-5020240122a8
0.7412271138741658,1,9a058aa4-490b-4ea7-8a56-44b90473faf0
0.7412270584800071,1,5cb03670-bf39-49dc-9301-e764a70f8e25
0.7412270406194149,1,fed15a6d-c1ff-4133-8ebc-a0cf940590e9
0.7412269974280212,0,158c4389-c3d7-4ac6-ab7e-8be61f820869
0.7412269822658559,1,10b32904-0abb-41f9-aaae-1cfc4b8e4592
0.7412269375761705,1,65a05688-c820-431c-9692-020efe67a008
0.7412267997558778,1,c6656244-97fc-4d08-a62b-4361cdb30f08
0.7412265588402321,1,d639b49d-79a2-4165-9d91-114b8ab209ea
0.7412264808575239,1,f7f8f449-79e1-43ec-b33b-374745f71e32
0.7412264335400321,1,e5545daa-dc02-4a12-8b17-b4e6d8ea1290
0.7412264206742257,1,27fdb254-1a68-416a-85ef-c314e9e3081a
0.7412262570941467,1,20c186bf-bdc6-4170-9a16-86eee52299ef
0.7412260455890124,1,2239a7ce-bff5-4712-b949-e13c4a607d4b
0.7412259003671381,1,1d510437-164c-4028-a3b2-3994e2991d74
0.7412258952898775,1,49424f8a-e346-4632-9a93-fdd53a8c33bc
0.7390363422360697,1,e2b1eda3-387c-40ac-b134-d65e59120193
0.7390354421695144,1,dc5ea32b-0760-406a-9be0-da915f0afb9d
0.739034752610072,0,606c4c09-df8a-4e87-9648-f33e80197be7
0.7375727595969644,1,f9197cd9-7b2c-4e37-a5e3-e974e3f7d97c
0.7375716789197396,1,ae32fe8c-e696-4cca-8557-3a516b6b4f48
0.7375716585360319,0,7111c6e7-c15f-4461-8825-cb44a739d878
0.7361127786374074,1,f3f3095f-808f-4413-956e-c23a9c5ac58d
0.7361122356036607,1,96fe7ffa-c0e7-4518-a3f1-88ca6dc56ea8
0.7361119061243456,1,21861486-fdda-432e-8761-398b8596fc45
0.7361117539382729,0,9c3a06df-004c-4675-a944-d95cada6e2fa
0.7361114794761267,1,47b2c8ee-5867-48a2-ac93-7c59f1e7ca31
0.7361111049175942,1,28e115da-f855-4674-a264-d8458930d3fc
0.7361110258055324,1,fd868b2f-688e-489c-b8fa-df16a1315c72
0.7361108681498076,1,47347e4f-e15c-489a-9acf-35b2f34fbb3e
0.7361105117462964,0,61e8685f-14d8-4aed-819e-388d20f24e4d
0.7361100561215781,1,9deb061a-66d7-4523-8929-22b04075f7f3
0.7361097992817295,1,b59d03c5-6999-41cf-9813-39318310f187
0.7346515503767719,1,924cb689-7102-4f3a-8842-1824b5b6a1f7
0.7346512636588971,1,0bf9ad59-a91b-4ad1-94da-3f142b742715
0.7346512029850405,1,1c14c0f2-6682-4cea-b3ff-5cee12564a74
0.734650638232047,1,04011ca6-b688-4a7b-ad29-45763b5d3b8d
0.7346505721524429,1,a8c0809b-8c15-4bfc-8735-e1150ceec484
0.734650266143665,1,db025533-2134-452f-bdc4-279529f30f3a
0.7346501628932169,1,0ac8d9fb-feda-4def-ada9-4c1f6d49c4d0
0.7346500863729404,1,338fa56f-4dc3-4adf-8dcb-e70f7bd738ee
0.7346499847607428,1,15075c20-28c2-4837-bcdb-70b077ca7875
0.7346499121369294,1,08d34674-2743-494f-93cb-0613d94cf522
0.7346497513113193,1,80d74b7a-8bb6-4a72-ad03-7509e558af62
0.7346496967616825,1,fe950623-11ac-4c11-a0b5-d0bf0b45419c
0.7346496035595955,1,a5361aab-3612-4461-bb62-de1e44a7cfe2
0.7346494373196493,1,b55adc76-a844-4069-b767-8f7b274e595a
0.7346494174422987,1,9a8a4151-f8c9-48cc-95a6-836096e5773f
0.7346494013020403,1,e0aa72de-7ef7-4fdc-a324-d6035ef4c195
0.7346494009768303,1,f88c33d7-dd0c-41ce-b436-743113aeb1c7
0.7346492020778012,1,6675060d-5e1a-4aff-b4bf-7da6867067b6
0.7346491880922339,1,aaeda574-5407-4f2f-b16b-155422c9e427
0.7346491672741996,1,8d8639b6-8d1d-4343-aec2-f8e7f83669c5
0.7346491096768101,1,49bbe698-9ca4-43d1-84e8-9871539e6295
0.7346491008883835,1,54d34252-88cf-409f-b9f4-5dd9e502f338
0.7346490501986356,1,75c6b1cf-16eb-4bd6-8aba-65a15218de40
0.7346490278615821,1,47c14380-9ae1-41d3-ad8d-5867ad428d6f
0.7346490258095772,1,be73233a-46d3-4411-a648-d5754512c5c5
0.7346490138149169,1,c6b8c9dc-e183-4f07-bfc8-71fbf9403f85
0.7346489927725615,1,1acb0335-a5e2-44b0-8f09-ee806680cec1
0.7346489851679321,1,89c90bf4-6632-40f7-a50b-536825ec3ce6
0.7346488582650541,1,151bb972-4ddd-487f-8d47-3273fe305428
0.7346486607844572,1,a3e4a9b5-cd99-4767-b6fa-2f6736791b38
0.7346485977106944,1,72970f07-8e7e-4ea8-b2c7-0a8329cfbc71
0.7346485913796351,1,781826c9-4276-46b4-a4f0-f15574975640
0.7346485799269403,1,a1645f37-b6eb-4c63-8a95-fbed397b0bd3
0.7346485549426691,1,7081de59-53ac-4d81-8ea3-8d491b3435fd
0.7346485499363401,1,b99a75a1-7248-4729-b5d8-9b617f3cab59
0.7346485414954151,1,03ad230d-cadc-48ad-9225-acc5ac46e8a9
0.7346484041215844,1,3430412c-a19c-45ed-b13c-67e602fc3980
0.734648303894982,1,264ea758-f74f-4e53-b11d-14cc57265a14
0.7346482952676684,0,fb8ddb9a-af60-4d06-b5a9-57de67d1284b
0.7346482797265996,1,cc1f5a83-b8cf-43ef-8f74-f296846ea04a
0.7346482509086932,0,e0f2b699-4a9f-4e66-82ba-f86e3d21b9a3
0.7346482268532604,1,74a31e52-366e-49ff-96b8-b4c46075b9c1
0.7346480431017479,1,974cf360-368f-4dbd-a5f8-0dd47034e8d6
0.7346479810021713,0,e8d17ef1-30af-405a-8e6b-8ad1451dbd60
0.7346479665144411,1,a264bc69-9165-4f57-a0f5-b9cf28c41620
0.7346478836868146,1,f6385abf-d02b-457e-98c9-bc70ffb70829
0.7324559877335797,0,62eda6f1-4936-4859-80e7-3d421ff857c8
0.7309958278740504,0,b3ccd2f2-0a06-4163-833b-09a887d47c95
0.7309947612335004,0,f9904c90-cfd2-4964-985b-c43858824f2d
0.7309946008714091,0,19df3978-cf20-4de4-977a-e4130011ff4d
0.7309942425238735,1,82b0df8d-6134-4b42-8dd4-f341fcf410be
0.7309933907217977,1,5adb5c6d-49ef-419d-a4ee-3e51dec2160f
0.7295337859547535,1,5a7e70a5-2f11-4fef-8569-7d9c14b9b3fd
0.7295335525680441,1,51ceaa85-d3f8-410c-818f-0bdbfa39e491
0.7295333966850082,1,83368de2-569b-40f1-972a-4099f03b2c8e
0.7295329089832929,1,9cb6b578-60f3-4d5a-b499-4ceed9709573
0.7295313850919536,1,78f1ecbf-20a0-4188-a3a2-19170ef9ed1f
0.7295313402283139,1,39dea1c7-e830-4326-abe7-4f4ed8af7b8a
0.7295307877448302,1,3e513d2b-7de0-4188-aecf-ea2aeee99985
0.7280720328488388,0,77626695-aa26-43ac-9290-001d8a09f799
0.7280718724788207,1,6242c80e-e545-4c82-b5ae-ebd8c5c6d7a9
0.7280716236033146,1,5cf32fc8-bf2d-4280-b3c4-e356aae8261d
0.7280711956598717,1,4a31cc3d-773d-4b53-a1f2-d0441fffac75
0.7280711192652051,1,85cadfe0-3e5b-41dc-b9db-7cfa9b3faa3a
0.7280708852951332,1,180dea01-f17a-4f2f-a8d6-082709e97fdd
0.7280707412667146,1,748fdbc0-7b18-4d20-9d36-ebdc5e33ac91
0.7280705755752064,1,c5e3093a-302c-4d2a-913d-354e598439f1
0.7280703139635886,1,8ba4d130-8153-496d-99b3-73e4e8278604
0.7280702252554007,1,ca211593-bfc6-4acf-abe4-48a49e1f829c
0.7280699055650068,1,d2ec7274-d9a3-43f7-9ac8-7454fab44eb0
0.7280697339477675,1,f65b79d2-6817-41bb-a2d0-8f356918e700
0.7280695884398231,1,5c95acbe-ffca-413d-94a3-6992a0bbcbae
0.7280695543168751,1,b3a02b30-6d33-42fb-961e-29df6d2c78eb
0.7280695233441706,1,ea0f3904-9f46-45fd-8e63-90df426f1e2d
0.7280694527506808,1,4dec2467-8488-4cfa-b3f0-c7504ce76bba
0.7280694456120637,1,8e0e77ca-6435-4431-b4a0-bb4edbbf7e42
0.7280694286273262,1,522c1aad-7d12-4319-b347-062c2facf576
0.728069351464715,1,b7bc5691-81c0-49f2-acc5-f273e04a8a8b
0.7280691149447389,1,b210c3a6-26d3-4874-a467-976ca96762b4
0.7280688727543899,1,a2b4a24d-081f-4efa-b99a-051a11b86eeb
0.7280687405771061,1,58b30960-5e65-4fe3-8b1d-9fc702fe2f20
0.7280686006411341,1,8709bfad-265f-4d72-835b-feb3f262afdf
0.7280681659512472,1,ace92f15-ab80-4697-9157-4e8a57b94405
0.7273389623631351,0,ff040cbd-1486-4ba7-b95f-c44d4ed37aa4
0.7244162397202047,1,49246d8f-283d-44f8-8056-69653fbd20ed
0.722954106313021,1,a958f1b2-effd-42a4-8766-c3f43bcda119
0.7229534254652801,0,ed22beef-f77f-49c8-871f-cd66a9ab8160
0.7229524133756701,0,a5872d26-309f-4c11-b02a-0b622e5d6cc6
0.7229515023012689,1,2bace492-bd27-4ffd-a647-6fbe3c0e1d4a
0.7229512146130628,1,ae373aed-9ae5-4dc5-bd35-bfbb4b56021c
0.7214926309544468,1,2cb8f66c-2240-4418-a3fd-ea475db4d53d
0.7214920725555907,1,c7a1e8ab-48d9-407b-8d0a-8317732455f9
0.7214918690087503,1,919fd657-1848-40df-956b-cc7c4bf974db
0.7214914782484381,1,bd4228c7-4bc2-4d42-aaf9-b8afffd8b35a
0.7214914079385785,1,b601a77c-70bb-4199-ba2c-be09779cdf34
0.7214912700634949,1,e27d053c-41c6-4e5c-aaad-d1ee601175ea
0.7214912509867141,1,69b86bb4-49ce-4f63-813c-77b9c26cdb4b
0.7214911829053164,1,9a8f77c7-6fb2-4102-a3c0-07e443b1c426
0.7214911032200653,1,d78bab24-6231-488b-8dbb-dddc56fbe995
0.7214909687954122,1,23b414cb-4a50-4a2e-987e-b15cd8313d44
0.7214907022558689,1,490c6894-045d-40af-8316-65dcf9d9d32e
0.7214906298792939,1,e198336e-5e25-478d-a12d-991ed1190d55
0.7214905519290491,1,7d48f3a0-29af-4b9a-be64-4f1ade1cd44f
0.7214904230984237,1,897c2b32-b41d-4120-bb80-dba85d67d5a4
0.7214902341469956,1,bfdd5dd2-3211-48b3-9f5d-4ec28c770c10
0.7214899579102556,0,f13768e7-f122-4041-ac8b-97880cced739
0.7214899446787454,1,d0879560-a80b-4af2-8545-34186d2815a2
0.7214896504361574,1,b28021ff-5e82-46b6-9280-9c1a3cbd9047
0.7214896351024536,1,f3f955ac-13a1-467e-96f6-004aff59bc92
0.7214892760304323,1,89eb033a-1747-4b28-a034-043ae6c7b66d
0.7207606729167866,0,722d7295-acfc-421c-807b-2bd3c597486e
0.7207604132213805,0,a15da1dd-2ff3-4c70-b939-ec071ced88e7
0.7207592103772591,0,525ebf6a-7519-446a-a31d-47df09b5c1d1
0.7178367308014131,0,a8259a0b-a665-40d3-94ce-78c73028e191
0.7178360075783772,0,b44eda4c-376b-485e-ad40-857d3a9d25b4
0.7163756132518043,0,aaaaf8b1-058b-4a6a-8ce0-afeeac40cd93
0.7163741962648308,1,ba60b7b2-9db0-4b21-b495-30cb126ff1f1
0.7163741902078717,0,86905220-1025-4227-9c15-8842f1a8929b
0.716373899033328,0,61c79b88-6b85-404f-9bf6-535239f722af
0.7163737279626309,0,351f1ea7-8ff8-4433-8745-f1386d788bf4
0.7163735831991327,1,1c37d400-b11f-40dc-8a13-f135d5078331
0.7163733098275004,0,3609d241-a3f2-44be-b68f-e8c9cac8a40b
0.7163731996540581,1,e40b9cdb-ffca-4894-8afe-1778709458cd
0.7163730529758924,0,31354409-fd67-4cae-b950-e4b4ae092899
0.7163725457712982,1,9b9c7ed4-09f9-4b33-8fd0-3bc704f9d3ae
0.7149142900485322,0,0d81126d-e194-41ab-821e-0ff486eebd24
0.714913697981354,1,98da2ecb-9bb8-4dfd-af45-2ae912c988b9
0.7149133712827928,1,e753fd28-e065-4181-8201-21db6c9b3ab4
0.7149132650694239,1,700e5481-7fd8-4a33-89b1-825df3dd2a09
0.7149130997619221,0,5e094297-aa37-4c85-9041-b9ce8aa0b24e
0.7149129688138478,1,379a884d-6653-4f56-a770-106faf5522cf
0.7149128024293396,1,c8b7568e-4269-4f6f-911e-6ace935e7c6b
0.7149124434065359,1,f0f8f1dd-8148-48d3-b688-88bbe6b41e91
0.7149121234204642,1,967ab0d9-88d1-4f04-9bb7-7229da5704fa
0.7149120813278195,1,d7d7b14b-3417-48fd-a15a-52eba4eaa549
0.7149114313048079,0,b9459ff4-2983-4f92-bcf3-9b0ae3fcfb4e
0.7149114290061882,1,75be462b-46cb-4740-ac26-59864696dac1
0.7149111300492242,1,cc1ff469-1ba7-499e-b319-70a69fe68aa5
0.7149106718261594,1,7b5d56ab-67a4-43af-8850-38be7448d2a0
0.7149103981797724,1,9db64bcf-42fa-44ef-8264-da9232135e86
0.7149101127362582,1,34cd430c-8e60-4333-9d42-dc2cb0c07b65
0.7134530458459475,1,b2c69d1e-6ed2-428b-b79a-b652cd0b8245
0.7134524795971436,0,1562880c-a6fd-4847-9f32-e1fb8320e575
0.7134523913368174,1,89c8a004-7988-4c90-88cf-7f179c7e29da
0.7134520877003084,1,98195dda-3b32-4431-b3f5-a64718d60af8
0.7134517853358511,1,8e64ad82-d6e2-45cb-a998-adda633ac47c
0.7134516480778137,1,9fb441ac-3e01-4cc6-90a6-bfc0b994dfb9
0.7134516233130759,1,2c319126-9376-40e9-9bfc-48cc3168492d
0.7134513371324936,1,902a2b4a-0cf9-4c14-a501-a6a99d238c86
0.7134512575648247,1,652c7961-dba9-49b1-a91e-5931e67ab165
0.7134512076059603,1,c6fee428-0885-4c30-af5b-c63f503bdc57
0.7134511483485501,1,8764f428-c480-4eb1-8a5f-ba90b8cc4811
0.7134510930468176,1,abdbe438-fc03-432e-af0f-476ae61f1588
0.713451058769124,1,854fa9e5-a9cd-47e3-a7f1-ee7f9ba168ba
0.7134510014717564,1,cd4f847a-9333-419f-acee-1e92016ade5f
0.7134509851730059,1,2e5c9c7e-9d19-4439-9a57-803e8ffdc2fc
0.7134509430558206,1,c1b0d218-29e6-449c-884e-494033a9ee87
0.7134508628673265,1,6e4bf837-0b8d-4314-9841-4a9b289da0a1
0.7134508538949195,1,93f91a61-e0ff-4ccd-ba03-964c6f3b8c8e
0.7134508224176519,1,305cf4e1-a131-45c9-a2b1-07052d52e4e1
0.7134508126285497,1,0bfde1a5-8a53-42de-87d3-3c7127cf8529
0.7134506591149713,1,87f30c1e-d4ea-4acc-9352-d4128f3ebd92
0.7134505082250581,1,4dc7908d-75f1-4773-995b-b05e51a1ff4b
0.7134504422916358,1,a75505af-d73c-4361-8a53-e4a7d969e40f
0.7134504299670209,1,ffd4e468-1c54-44c6-a678-5c35c0b9d1ed
0.7134503204095569,1,1d88b44c-07d3-4199-ab0b-624fb032ec48
0.7134502744885749,1,4dc011bc-fcee-4cc3-a10d-6f04df2cb332
0.7134502430177077,1,539b1b28-2c33-4264-837a-3341b5a762c1
0.7134502410667461,0,5420bb40-e246-4dd4-a9de-a007a4d6dcb4
0.7134502394707973,1,4091c7ea-bc28-4fc2-8bfa-8863294c2580
0.7134502309771329,1,871088e0-5565-4999-a24f-134ad873ea66
0.713450154653632,1,8e5d2dba-d3f2-421d-b340-24e03bb97482
0.7134501303140105,1,98de35eb-8519-40f2-8eb6-5b6cc91f6a76
0.7134500684176713,1,a5f7c14e-fdce-4552-bc2c-0a3c62417ff3
0.7134500589163898,1,ba0accb4-eb80-4246-939a-06ea79eef89f
0.7134499029240546,1,88167596-fc72-4256-ba44-c73c1a7d6871
0.7134497837228607,1,eb665a85-b8ce-489c-adaf-efde976ff7dd
0.7134497493802068,1,a241ee20-f4bb-4cdb-ac6a-8bb5dbe5e3d3
0.7134497448377247,1,e8d70cab-270d-4c70-afd1-95aebc0c39ea
0.7134497260774176,1,7f02d2da-633b-470c-a00e-38f19f1b8a5d
0.7134497190299205,1,8ba7148c-c8a9-4638-8824-e21ae73d3a9c
0.7134497165224668,1,10c76933-c42c-4bab-aed6-9a771ed198dc
0.7134495890923148,1,e52d256a-d576-4834-b00c-acb576960add
0.7134494691255654,1,cf02bfe7-b13a-4e58-ae99-4552084cf9e3
0.7134494618728617,1,18a2286d-0cd6-48ec-a07b-1bcb16c9799f
0.7134494416235541,1,52930bd1-e0b0-49dc-9ead-d244a8d4bc17
0.7134491578723112,1,4679627d-8006-4948-8caa-d7c3f277435e
0.713449095395641,1,55ebd5af-1cbd-40e8-a891-eb8cf69cb8ea
0.7134489746226143,1,8c26daea-0ce2-4d8d-8e68-9a853cdae7fb
0.7134489132686714,1,bded92ec-8167-4972-9d16-6455d85da10e
0.7134484833178988,1,05e83532-d65a-458b-98ce-de8769c76b43
0.7134483620137505,1,5f64fc01-651d-4806-9a8c-082e185def94
0.7134481462095348,1,90ac7fd6-5176-4e0b-99a2-39873e40e0ba
0.7127195382437309,0,d13697cf-e9d7-4426-87cd-fde05a8b7979
0.7127171838423499,1,3e174376-f454-489b-b9a2-abe531cf6004
0.7112581468305805,0,89804c3e-78a4-4665-a411-2770ad7f3986
0.7112563158769427,0,2ae9ace8-18ac-4ed7-a18e-c79b38fc7282
0.7097961872639518,1,68350f9b-6aba-4e09-84a3-f3d94b7ccf38
0.7097957408738206,0,09762556-dc57-47bb-a07c-226d99422a8e
