score,group,uuid
0.9078939869024408,1,29e329d5-840d-4e5a-be38-4406e0755866
0.9078939789071108,1,b2b47f6c-0f26-487c-b76f-ffc9b811d9ce
0.907893972095974,1,7b5ea62a-bd75-46e7-94f2-9b96880985ab
0.9078939587660709,1,13ed6fea-5c85-4dfc-a24e-9b1b6a95cb91
0.7134495625003725,2,f596b1eb-4422-449d-922e-c2b9ca83eb5e
0.9078939273698312,1,b6051854-66da-48a4-a899-945393fdd56e
0.7134493537184534,2,ef99c5c3-2222-4171-ab48-6c81413ee3b0
0.9078939201510421,1,c203cb1f-7b41-465e-aeb0-fa7f6dc4502e
0.7134492486126551,2,2ad3f672-34fb-4923-8bc8-24783aeaf3fe
0.713449247851215,2,e2c54a70-9926-4c23-8638-f80018a7b0f4
0.9078956532526584,0,907626d8-635a-4bff-ae46-a0c9d74cbec8
0.9078939162188424,1,26a72672-6f22-4e9a-8711-ade9031d6153
0.9078939141440028,1,5c5f8c47-f1fa-490c-a3de-556a18cd6386
0.7134491651224578,2,09811033-ee1e-4bdc-88e5-646aaa63d84d
0.9078939115777204,1,9763f862-c19c-42bf-aa4c-6be3832ebd9f
0.907893877106132,1,11347d3a-a31f-4049-b710-6c5c648a17d7
0.9078956490460248,0,febd2ee2-18bc-4977-966a-ef9ba6f832f2
0.9078938452669572,1,805281ff-df7d-467b-a9ba-027d1c224723
0.9078938107736312,1,0e31726c-0402-4a21-bdd7-efc7d4b3ae99
0.9078956479397524,0,7da4fe2f-3867-4244-b986-32cd732af0fe
0.9078937915107732,1,227d294f-e73a-4ef4-b8f8-8180feb86454
0.9078937803253904,1,fd1e3792-077f-414a-989d-582e0a2948dd
0.9078937684861546,1,1a86766b-faad-4cc2-ad3d-5a9f9baff8cd
0.9078936990591221,1,3467385c-a88e-4616-b844-ccf2890c3fc9
0.9078936777155648,1,4228ea3a-23f8-41dc-9d5b-d1feadf4fa40
0.9078956467142579,0,764cf3a7-d1f5-4908-a4ed-b72f49ac2525
0.7134488067246851,2,020c7587-a34d-42f0-b9f1-1bca0b65946b
0.7134487082801358,2,e742faf4-64ef-4838-bfe7-532210635205
0.7134486953395875,2,ab3285e8-79e1-468a-8fb8-2c470bca5f3d
0.706872684751191,2,f6d6b840-e00c-43bc-be64-596f54bea9db
0.9078956422797542,0,e60ead9c-5cf5-4d3c-9484-d2943c929a3f
0.9078936760619968,1,a0108b69-036c-45bb-8d55-580438d107ea
0.9078936740685484,1,c2eeaf8d-9042-4503-81ee-6db2a405dddd
0.7068725556138323,2,23b9f307-a8ee-48cc-9a2e-1e85b73870bc
0.907893659484142,1,fa57390d-86fa-44ae-bf6f-4657a0f2d32c
0.9078936509130872,1,64c0ec0e-d831-4842-80aa-b025bfdc20a2
0.7068723670242039,2,8d89e879-0af6-4d09-97ca-8c1fa352b0c3
0.9078936385402846,1,dada4600-ace7-47fc-9fd1-a40436a26d27
0.907895638413882,0,6f8bfcd7-90d7-45c1-bd37-a681a588ea76
0.7068720417365851,2,699fe278-ccf7-420d-be5e-be8fc62508fb
0.9078956365173344,0,47b95ffe-4020-4fa4-a0de-615c30409e5f
0.907893620767844,1,fa189a3e-ca0c-4b73-8c8d-1b5732dde40f
0.9078936123510868,1,88995b9e-eee7-4e6c-98fa-98bb13bb7c73
0.9078935757049741,1,7d606a95-f2e7-4c13-bbbd-e0d75b020901
0.9078935625961728,1,a3d61114-8ad9-4529-a30c-9e6d33a5bdf7
0.907895631128006,0,38cc5882-ce97-42a1-b698-f414ef94be5b
0.9078935481231628,1,29f0ee32-3d81-4e4c-9cdb-706b3f17166e
0.7068717871003629,2,a1e35764-1628-4a48-a502-e2b206249de7
0.9078935421757884,1,0f25a051-66de-4590-a016-a834518cf006
0.9078935322774712,1,0f9077cf-2ce5-4c7e-8bb2-87011a1de3ca
0.9078935278521127,1,d07fd050-dc70-4b34-8603-2b3e2009ff2a
0.9078956196344532,0,9f0bc5a3-79f0-48f0-bac8-d8fafc2455ec
0.9078935262072926,1,a10b9cc4-3ca0-4d53-80e1-f042e550da20
0.7068717732624344,2,aba355a7-59ba-4923-9008-3fa7c050602e
0.9078935169883751,1,82516936-e7e8-47e4-a80f-f417aacbd43e
0.9078956151741968,0,fbc673a1-1583-4f8d-a468-75ec85dd3a54
0.7068713843097391,2,eb64ca90-9355-43c6-bbf2-d3108c4973bd
0.9078935103667284,1,243b6967-3422-40a9-be88-d13343b27be4
0.9078934893393964,1,9ce202e1-3db8-46dc-8dc1-678b166bd12a
0.9078934708211612,1,ebe458cd-4486-4be8-be24-aa30a5940fcd
0.706871150250846,2,c7db5f28-b8bb-4564-ba2c-a8a1eeea99ff
0.7068710709661405,2,4472c814-d8de-4c25-bb14-a4ee235e780f
0.9078934604443004,1,df5b6d2e-8d11-413f-b757-82604f7fb084
0.9078956054138227,0,31c07d3a-6107-4f08-83d9-a40705e5a07a
0.9078934566485184,1,a79d0de7-b097-4b58-8dfc-bdbf8baf4435
0.90789340664531,1,d6d96d07-1b87-4bbf-a37a-1fae68f36f7a
0.9078933946965232,1,8c201f96-0baf-4ffa-8138-252afa1eaa10
0.7068710301111132,2,27ade455-1f48-4dfa-891c-4d7c7d5da556
0.907893369121464,1,664bf8b7-3e52-4f6a-a95f-00ac61b4ccfc
0.9078956025486584,0,efcae7e4-6457-4071-9412-0cf9c74e3575
0.7068708498145037,2,ea2f83fa-ad79-4404-b6dd-63cefc6d932a
0.9078933375277154,1,ce72e2cd-c735-4453-8396-7c285641deb6
0.7068703936690859,2,da6cda4f-9cd5-43e6-97e3-e355c10b0fef
0.9078933299261378,1,714670f1-6c30-44c6-b49f-b68d80a287c5
0.9078933223056208,1,894390e3-5797-4d3c-b7b8-449e2c9d935c
0.9078933026286644,1,dadcf083-19fe-444a-bab4-e9205f1507d5
0.9078932618647629,1,dd39585e-4694-4a73-8eb2-4a0758ebb496
0.7068700830682133,2,a30f2f53-4ea8-4efd-adc6-c82dd5979227
0.9078955985530036,0,a46eb702-77d0-4dc4-8b26-2bcf8b605673
0.9078932606258072,1,aea04b41-e6a8-4cba-9235-64be96ba3060
0.9078932521666392,1,828372c1-4b68-4ba2-9800-ccc17e3436da
0.9078932484270484,1,14e937d1-449d-4f66-90ef-f65fa3bcb483
0.9078955977130428,0,39017efd-1069-421b-b4c0-040cff90b255
0.9078932322691958,1,e7e4a1da-87fb-4b3c-b898-6defaaa7f974
0.7068698496677417,2,8a3bc69b-347b-4f6a-aacc-b57c099bb148
0.9078955878149116,0,738949fa-285e-4e21-9307-47da15c66b5c
0.9078931879799048,1,275a98c7-b27b-450e-b927-c6b9b1e48eb7
0.9078955830463824,0,2dbe9318-004c-495d-997b-5471e9b0bf01
0.7002925074743149,2,33618a9e-bf1c-4a24-8f0b-747c2ba76db3
0.907895555087256,0,464d2068-8b15-4fcc-8b98-ff27d07c9694
0.9078930923835841,1,e6773ef9-dfe9-4b09-b69e-60f8097047d7
0.9078930666430082,1,8ea5d035-5cbc-4bb3-91a8-7af946b1c59c
0.9078929852022832,1,dce65deb-2965-41c0-bd67-048d9ce04ce3
0.9078929848729468,1,c43fcf54-1834-4fc6-9046-c0dd5c534124
0.907892975421842,1,73f03eca-af80-4edf-a280-611de6ef45ff
0.7002919310139369,2,a7b41355-96ab-4419-9cf6-418d4fe70e2a
0.9078928896035182,1,0901e84a-3f5e-4ce1-84ef-be0f83363477
0.9078927737484596,1,bb9d071f-6133-49a6-a52c-9d66d6cba9c9
0.9078955370054738,0,c43cad43-81a5-40ea-bc41-ada175b65d14
0.907892619444194,1,42f161d4-6553-4692-8969-6d94d33389cb
0.9078925982397766,1,615ebea6-2949-4bf3-b292-24a3a92ffc72
0.9078925784108416,1,ade2bfcc-91a2-4f46-8a34-38ac02d98122
0.7002917455345277,2,541ae64c-ef7d-442b-a224-93d39ec270af
0.907892416531232,1,1c168169-f4c1-40b8-838c-659c4a9e3c0d
0.6937135674343731,2,7b1a3869-bd3b-4f3e-bd04-105dabf032a7
0.9078923330766784,1,1afe3bf9-27bc-4fed-9a70-3c9212da3ed2
0.9078921718468784,1,eef45678-fb85-4aaa-b2aa-8ae4c133fff5
0.6937131979114797,2,416c01e7-7989-4855-9cf0-eb339e979e83
0.9013181115134976,1,f23cd956-1d1e-4cfe-ae9b-da691e87b570
0.6871338882593586,2,1c044eae-4092-4589-a41f-5050167da1e7
0.9013180933901694,1,d194b096-5475-4d89-a422-1ad7311ba5e6
0.9013180572883818,1,0163b1b6-d75e-4460-a6d9-531c356d361e
0.9013180409480772,1,2fc18af5-2551-4744-ae42-7952bff29a07
0.901318014423646,1,c5780316-92a3-4ec7-93dd-50033776fe52
0.9013174462633798,1,9a981af1-cdc0-4f3f-be64-0f89adc873a6
0.9013172957086648,1,2d28eb0c-db0f-4e01-979c-826db832fc07
0.6856755588792526,2,3c283374-36b5-495f-a4d5-7373c50b4854
0.9013172807802052,1,f2929be7-98e2-4470-8385-055d2a68aed6
0.6856750625757859,2,57d0ca3f-9f49-45c1-8324-6f512e804c5c
0.907895486796268,0,5936f8a8-bf5e-4983-89e2-080f0b688be6
0.6856749396288101,2,6b74273d-e79c-497d-aa73-cee62fc752bd
0.6856736629573766,2,ac86489e-c975-4c81-a5ca-a203390d771a
0.9013172482096448,1,16aced48-304a-464a-9a76-483c0b1b3319
0.9078954723642878,0,8ae6a35c-5e72-434d-9434-694e26b6398d
0.9013172431375112,1,8083805d-a208-404b-8c24-c65439301e51
0.6856733969338029,2,96b0cbb5-2407-4315-97a0-32309b45afe9
0.6856732760477809,2,ab3e86d8-53cb-488c-b99f-2930267939ec
0.9078954565778976,0,78b393b8-ce50-4886-9ab5-49e56edf148a
0.907895450963183,0,8673ebdd-e353-41b8-93f2-d20b8058c7a1
0.9013172140676636,1,2169949a-4f55-45c3-8d00-6d08058fffde
0.9078954452464388,0,3c961bb4-9cce-4f58-8be6-9f72f8ba34bb
0.9013171971072812,1,4ed2d6fa-6537-4bf2-a553-7a009f9d8cef
0.9013170026408664,1,1b89d515-6e25-4c8b-9691-0a513b3bb62b
0.90131693377884,1,b9b5efa8-1497-42a5-adb2-8deaaa5a2320
0.6856731904003451,2,71823682-d075-4034-8d03-6d743eb9e5d8
0.9013168489081864,1,2b0728f4-e38f-45d4-8e54-f2650c1b0040
0.9078954399559552,0,3964ee90-4277-4a20-b34e-58bad43c0f2a
0.9013168311536156,1,0704175c-4dc3-4682-8023-16fcafcb881a
0.9013168250424218,1,69164d57-897f-44e8-ab0c-129b5948002d
0.9078954223511336,0,5c254f4d-8724-4f62-8641-dffb7e02b346
0.6856731761158019,2,e38e31d1-6e6d-4cd7-a177-5c86695cda3f
0.9013167959831812,1,4b096ff2-c282-4112-8007-880a27a34e97
0.9013167957973578,1,2f0279c5-653c-409c-841a-6c5f621beaca
0.9013167611017758,1,f3bc27a0-934d-4fb6-bd54-bf3ed4725733
0.9013167525078296,1,bec6b84f-94e0-4579-b13f-832d0cefddb9
0.901316690480964,1,c5d93693-af9f-4c37-bf69-c2a5cc1a2293
0.901316680481594,1,1ecc1832-f1f6-4004-a913-e1db843dacd1
0.6856730681686187,2,d97b4e6e-28d7-4f69-a0a4-e865d030c8c6
0.6856730531438264,2,10b0b74b-e157-4518-915b-94bb4034389e
0.685673017602549,2,6c51f6e6-a8a0-43fb-ba61-7f5d32fde4c0
0.9013166633147819,1,a721b6a3-0ff7-4926-8af8-27526f462140
0.6856729679898034,2,8a8d0e14-2e66-4923-aa01-d7bfd34864fc
0.9013166313351342,1,38ea350f-b04e-4ecc-ac11-6dea38ae14e5
0.9078954125823084,0,518a1505-83d4-4083-9d40-6125727226d7
0.9013165756031524,1,faa5649b-068b-4f50-ab40-0425cda00add
0.9013165439423384,1,ba001d11-a67d-4289-87e5-1be94a596c1c
0.6856729119837657,2,71abc15c-3ff8-40db-9f4a-7ad3ff915a8b
0.9013164691356722,1,3d370da2-2128-4ccd-97fa-92908cbd625c
0.9013164018179348,1,c3162508-1141-4984-8cb9-5a5b94c78224
0.6856727622718648,2,a238ff1e-62bf-47c0-b221-a0a1a16d8898
0.9013163846898748,1,d0a72640-f8d7-4bab-99a7-2f165ce433b7
0.9078954114737228,0,32d376ab-0b54-45e0-8aac-41a701ee102d
0.9078953885518868,0,2cbc209b-88f0-4915-9466-15e913a47cfe
0.6856727469278235,2,33738e8c-a5e5-404d-9e21-7bf5b58bca54
0.6856723519939755,2,a23a01f9-030b-4df0-9dfd-d0c38f06d9f9
0.6856723230501366,2,5085dedc-6c9e-4568-a07c-d1846299626c
0.9078953871773215,0,12dd61b9-3426-4dda-9cf4-b697b136e3fb
0.9013163814957976,1,cbf99620-50db-40b2-b2d4-f2947ade44f0
0.901316271168734,1,e7b69ea5-0b55-4769-84ae-7665f7939cc2
0.9013162064205412,1,5c40b18c-89a6-4395-9ed6-01bd2198bf9a
0.90131620454037,1,a6f1ef34-4b96-4be5-a7d6-36aa64542ea0
0.9013161455676212,1,2dd24a67-991e-4974-9f2f-ff8304f78061
0.9078953854554682,0,2eb3cada-478d-4419-8168-e2eab6a3057a
0.9013160580912476,1,33ae84e2-99f1-4c3d-ac16-4429f7d08916
0.9013160558737188,1,7ff48224-7e36-4cf1-b750-bea7063397d9
0.9078953830322574,0,dac30dd4-42f5-4019-8717-ee67fcbe0611
0.9078953801458872,0,bf462307-a8ef-4acc-86c6-76f8a766224d
0.9078953785824652,0,74fc7bd4-4089-4e5a-985a-907c142169b0
0.6856722821603407,2,044a8557-784f-4210-98db-b19540e5085a
0.9013160355131502,1,2273e781-4234-44b5-910e-2fef22e1a5ae
0.9013160295011948,1,99485d7a-ee4e-4bd8-bc9a-3ca994e37b6d
0.9013159829180638,1,fe5c3c8a-f0cd-4beb-ba19-9a7bcd3bcc67
0.901315972673538,1,c9c680dc-125f-4952-b110-c3db8ece5d31
0.907895349613182,0,a36adf74-18a6-4597-ade5-f08a7942a33d
0.9013159587473965,1,1a220a52-ae52-4d7b-ac70-4364b1f00f1b
0.9078953326365964,0,69438735-50e3-4bc2-a755-32793521f986
0.901315918397782,1,dcc4fd47-dbe9-4e1f-b4eb-bb23b3859e0a
0.6856721888134701,2,e18ecef3-93da-4262-95c7-9017e22fb2cc
0.9013159160460092,1,1da69ecc-7615-4a68-9ad7-9feba2616aa9
0.9013159113215778,1,a68d5367-ac09-4359-a41e-5015a52b6b24
0.901315893057654,1,4228632a-2095-4cd0-919a-eaec18d7c848
0.9078953318694556,0,0882264e-bb4c-40d1-91fc-24fc6391012e
0.9013158908823252,1,c6176729-e285-4774-8aa7-2f1036bd5126
0.901315836315062,1,18857e7e-9e17-4fc7-ab8f-ca93e5115f3f
0.9013158266165816,1,b7e2e280-3576-492c-82eb-b27c1edf74e5
0.6856721813265276,2,c0ab30e3-10d6-413b-bb50-1b07dfd50846
0.6856720789777517,2,ee0f7a34-6649-4a2a-8f40-d17011406ed4
0.9013158230191132,1,67919762-8825-463d-8210-3c1fbb7d7944
0.9078953132342964,0,fbbe29b7-f5a8-4a89-913d-a2be9d9d37ba
0.9013157845754948,1,164ab2d0-4d28-4d9f-8c6b-7e202976f7c5
0.9013157158806024,1,41cb700e-8ee6-41d1-b9b1-ddaea2da82f4
0.9013157100551276,1,b12fb259-ff16-4bcb-8fa4-f09c20930d78
0.9013156965566445,1,f21cac04-9d2a-43b4-9cef-7a7300657d96
0.9013156954196484,1,c0a32e03-7727-49ed-81aa-35270e63df67
0.6856720773483392,2,522604e1-ac78-423a-bcc1-57fcfed06e6b
0.9013156938596152,1,c5a7c60d-e1d4-4119-bfa6-cdfd7dd23578
0.901315648515446,1,4c4bc505-5b48-42f6-b3c4-29c4444ec365
0.9013156383145564,1,b9401ca7-01f4-49d9-b896-13e53b2d93f1
0.9013156181884407,1,1987a322-6176-42fa-9981-a41431cdd87d
0.9013155835669509,1,50bb793d-82ea-4ca7-be8b-59aa3f2d3379
0.6856719264181338,2,2ee5624f-9196-45d9-a94c-1f0c65cf7e99
0.6856719038348824,2,016e2361-769e-4b88-ade6-7c3e91c14b32
0.9078953121754101,0,ee1cae53-c05b-4387-8b26-e671546087f6
0.90131551648791,1,4d0bc16b-1ad1-42cf-8e9a-4e654b499936
0.9013154961552016,1,d3aab82e-ac17-405b-a57c-6b87d875a25f
0.9013154559133382,1,61a30dc6-9e1f-4fd2-8829-1694e8493549
0.9078952933670132,0,eca00994-c0a3-4f72-8168-955420659cf2
0.6856718828510083,2,8fcb66a7-28a7-477c-b4b2-1e8c370691f5
0.6856717843164152,2,61468c40-cd13-4fc4-86df-a504ebd4b162
0.9013154439351496,1,3f46bf46-f22e-4326-bdf9-1b8aef77fdd2
0.6856717485458287,2,d2eecf8e-8b15-459f-8409-795a017dbf21
0.9013154328666252,1,a322a292-3c6f-42a7-84ed-78d6ed8c745a
0.9078952785467592,0,5bdf3c3d-7392-4f98-884f-c7790d18ba75
0.9013154028305,1,0f6551cd-838f-47b3-9e3c-29641cb9f29a
0.6856716964285361,2,1cc8b834-1544-4995-b505-cd943a5a72d5
0.9013153712383544,1,28abe862-7c50-42fa-87b4-fbb7920015f7
0.6856714819942394,2,74e7ed74-2eec-432d-9250-7c4dc473d441
0.6856712273625485,2,42e079f9-fdd1-472b-a754-372868228f71
0.901315311823849,1,6bedb2d5-638f-4362-a08d-7b81ae7b4d27
0.9013153081879456,1,563764f4-c6f5-451e-897c-53e6af913ef7
0.6856709594218691,2,cba3ad47-af33-48a7-b404-fa3830662562
0.9013152880492896,1,b5822093-3c54-4352-940a-51ee01b1b130
0.9013151911874268,1,ffa9a842-d711-46d3-903f-93ded686759d
0.9078952750956518,0,b507776e-6599-4295-893f-5c6f9906afa7
0.9013151155585464,1,0f6a26d9-e7f6-469f-9f6c-5b3f88d9786f
0.9013149981374338,1,3697f882-2715-4f28-bc7e-381eb6d85120
0.907895254602468,0,34c7f0c0-e279-48ab-b9fa-403a1c12989f
0.6856704956907893,2,f2a74140-f330-45d7-ad01-5f2f4d4c9936
0.9078952429326674,0,8c7fd42f-f895-4db3-a1ea-4c2be7b203f7
0.9013149587820694,1,04e41aa0-575f-4bb4-85e0-ab336456a376
0.9013149181487702,1,21e2db69-fe4a-45f6-ad54-b72c64c7cd54
0.9013149138254122,1,bfc9e4e3-94b9-4860-a49a-d26613e9a1c8
0.9013148738119348,1,e31a0e4f-c1a5-49e2-b7e9-4dffe8246f6d
0.9013148695631398,1,49692226-fd3c-4d12-b65c-418fe6725a97
0.9078952421082802,0,eea2d3ee-9890-4f75-9c1e-68e95d14fbd7
0.9078952291482114,0,e15aec3f-3f77-48d6-ab20-9ed4feb0523d
0.9013148263166147,1,2fde705d-1fd5-44b0-a902-c44a3fd23d03
0.9013147958338359,1,58441883-529d-429d-81b4-aac5c1027985
0.6856702766979682,2,a0d21573-ad3f-4c87-8e9f-a973381fa74b
0.6856700356877395,2,82afee13-a72d-46a9-8b90-03ec604bbf29
0.9078952289857825,0,a2eaeb05-b07e-4652-ba23-9778750c4d4a
0.9013147894093771,1,51ab99e0-afc5-414b-a1be-f6e6cee983b0
0.9013147546981728,1,8d749594-d9b7-4290-af41-8a2d3b35aa30
0.9013146652309836,1,c32bebd7-ddc6-4924-a715-3386fd97a0e8
0.9013146651992902,1,9fc0aec6-931c-4bff-9975-624e88119000
0.9013146539364816,1,4d9f58b3-e1e8-4c6c-90e1-edc11ed4e74d
0.901314636613342,1,cdc21cdc-6349-4f3a-95fc-f8970fafde46
0.9013146188261636,1,fea565bf-f92e-4cae-802b-7e3d3a887958
0.9078952215750096,0,b194206c-06b2-44d4-81d1-e0a80b715380
0.9013146062467022,1,62619411-8123-4bdf-b8fd-4e46155e7cd2
0.9078952204237634,0,20d517d1-b2cf-45bd-9337-93dbfc47a02e
0.901314587485702,1,9d4da085-f704-4d0a-82d6-541d0f5b5e15
0.9013145065966036,1,565ca5b8-07ff-4d6d-85e0-4172caf6ab73
0.9013144509483968,1,939f8ed1-fbc3-4e69-a930-d2def99dcc6d
0.9013143973527132,1,a5196e54-0e68-4eb2-9edc-875e41df8931
0.9078952169020806,0,18d3a32c-f665-47b7-8bee-b57213a9f063
0.9013143506242746,1,c1b3be84-230d-435a-b61b-68c84675d0ba
0.9078952030992532,0,27959961-2ce3-44f1-8720-3d8a7986394b
0.9078951939797301,0,4fb50414-8e1d-47b8-be80-94316cec16ee
0.9078951907777724,0,ab087981-18eb-4fa8-9c3c-fb01acb07960
0.9013141007294518,1,2d0ab889-6f3a-498d-8594-fd85f14f16ed
0.907895187126338,0,0e1abe0f-6ba8-49a1-8567-532612200228
0.9078951631059318,0,4f5e757e-3797-4571-9b34-f7091d97ea51
0.901314088065752,1,41565d39-5d59-40c8-a7af-78c0ed2a0c46
0.9078951506218,0,c71f211f-a74c-46c6-b6e6-1072aea566ba
0.9078951460378438,0,3b5c8dfb-09cd-4aed-88ce-bcf9995f22e3
0.9013140789325468,1,0e48d94d-bb33-47a7-b168-d2ee1d7a661a
0.9013139591524012,1,fe5b8844-a21f-46d3-9360-5a90d8c19ed5
0.8947388392555027,1,2e47bdae-cf58-4abe-b699-331eba572c8d
0.8947388229814526,1,8f83c38e-b3b1-4dd1-8e69-83130b8a2cd7
0.9078951382287601,0,cd1bba45-b939-46f4-a700-8d0890236e6d
0.8947387994316051,1,e806db76-c565-476f-bbcc-ee117a1ec574
0.9078951071054306,0,d7f5204f-8746-4030-9aa7-19fef80beb8f
0.6790953344226804,2,e6a0e221-a4f0-45da-a601-67baf13b1a37
0.8947386750505671,1,b3e54828-95b4-42e2-9656-ae7730ccde75
0.8947383926355736,1,76c781a6-ad15-4496-9f0d-867ecbe00811
0.8947379288894264,1,63820be7-ed92-402a-b129-ce014cf1a179
0.8947379262084167,1,2254d1fc-c078-4f5f-99ff-8070f6e47739
0.6790951514582165,2,69e9491c-425f-40d1-b12f-c2b80c9dc140
0.8947376845739691,1,e10518bf-6bd3-4248-9e7b-cd5f8d818c6f
0.6790948739946423,2,530cf18e-0f05-4e55-b51c-871fbec4a49d
0.8947376087033875,1,db4fdf20-0ae7-4bf8-b8e8-2e0e7d456bb7
0.6790945975909431,2,e0634d04-9926-4606-b257-8a78de32934d
0.8947375050222272,1,8019ac7f-bfa5-4d03-80d3-960546cba8f9
0.8947373702802602,1,a60acd54-7c66-4864-a3d0-b529cf0d4f1d
0.8947372945377908,1,4a6a3a1f-8424-4a48-b240-2d441e4d5b87
0.8947372264964101,1,fef01155-8858-4dae-a996-a82d24e5594b
0.8947371703666942,1,d3ae23ea-3b63-4b9c-97f7-1935b7676ec5
0.8947371467087406,1,cdf1b300-9c15-4816-a752-c3481bc0d521
0.8947371291078409,1,8205d7af-92e9-4bc6-8d3c-0f49b9388f1a
0.6790945758324256,2,924c0a8b-d00d-40e1-bc66-18d2749b9974
0.907895099187002,0,c7360417-5ab4-4ea6-bd41-5dff2fad32ae
0.907895097508139,0,9f8303fe-1dc6-4c6f-bd3a-33c4ca75792f
0.9078950912445288,0,b53deef5-242a-404e-826d-f5d977bb3e33
0.8947370909629325,1,8fb52aed-7cab-451d-814c-2fc63b3cb61f
0.9078950859555908,0,0db79dec-75fe-47df-9f87-c4dea4893f2d
0.8947370792885061,1,4aac1416-f605-4f75-9ee2-7a169f69e461
0.6790943013611592,2,6f7d64fd-fb4f-43cb-adc7-1fe9b454010c
0.8947370465028209,1,4b9db98e-e4b8-48bb-80dc-7e2cd739d132
0.8947369610635623,1,189f1937-f62b-4d2e-bf70-cd21241e478d
0.9078950817384088,0,26db9e8b-6445-43f9-9a78-99076d69248e
0.894736881701174,1,dd623152-1b8a-499e-9187-d82920029f4f
0.8947368727095903,1,1bd01797-69b0-489d-bf2c-757e17de09fb
0.6790942260344637,2,23d69fe2-1c06-4eba-95ee-98b73761eec5
0.8947368712980726,1,1bae8c54-3b1d-427b-8cc6-4e7bbde266d7
0.6790937629085799,2,3c83ee36-688d-4fb9-bf32-9b9f7e67b3ec
0.90789507827088,0,ae8abcff-73db-4f73-8daa-8de55b8b18c9
0.6790933741711842,2,b2a26fa0-87e1-4e37-8ed3-9fa608f92106
0.8947368515109672,1,276d7bdc-83cf-4895-9a79-36bda6888993
0.8947366484353647,1,b8f05563-687a-4a3c-9c90-c5a7d71eee5e
0.8947366237211818,1,f4bc2951-e777-4c6a-8640-3ce4c2ed306d
0.89473650895159,1,54a5959a-9356-446d-a457-ce4c68f723a7
0.8947364980125141,1,c18b59c1-153d-4a2f-9ef0-d548f027ea87
0.9078950676217764,0,29d98a04-a89e-4856-b175-1fae0775ab9d
0.9078950649545126,0,51d83873-07fc-4ee1-b512-4adfc57fa4a6
0.8947362886245851,1,d44953c3-50da-4da6-9f47-79fa65bb34b8
0.8947362718547813,1,78cdd748-e9e4-4daa-8c01-3395350d6407
0.9078950600274118,0,daf789c9-b50e-48e2-9680-a597310230f0
0.6790929177434869,2,2822360d-1645-4ac1-948c-742614e58c2f
0.9078950475752732,0,443539fc-5393-4477-84a3-84b0b2352613
0.8947361447651944,1,50044ebe-16b8-44f2-8946-4514a78f78bb
0.6790926390832805,2,e52734b6-533e-4827-9690-ca2a1fe569c1
0.8947361328434857,1,ed3db824-eb7d-4996-82e2-2915dd694692
0.6790925768227276,2,9a7e1295-53a7-46ce-ab94-364c0ff616ef
0.9078950313609596,0,d98fcebf-e2a6-4d19-bd86-24cf368ca038
0.8947360264242527,1,16d1fb8a-823b-4a05-b018-86badb4e2154
0.907895030066158,0,e4ad8734-7700-477b-a0df-d0de97f6d1a3
0.8947359908627923,1,cd434154-fc20-48a4-9a14-40cb7df23cfe
0.9078950168771566,0,41814c17-acec-4613-8e73-43e7efb24fb0
0.8947359824973586,1,ca24dd6e-154f-40a2-a7ca-01e5ddace0c9
0.6790924850970202,2,6c310d30-a3cd-43b6-b0d0-c4965c5eadb0
0.8947357306921805,1,9e0aa542-4748-44ca-ab66-82e40963739a
0.8947347579956538,1,845aeefe-e97d-4666-b32c-ea5342d63b7c
0.8947341986610086,1,7e019e12-9c3e-4ea8-93c7-9ac60ed541f1
0.8881601672324039,1,f5a50c2a-72b0-4451-b64a-b759c63afab0
0.888159303280499,1,a8f38f69-bdcb-48b1-88f7-9dcbc0fa6a5e
0.8881591780852469,1,fd02435c-8564-450a-87a5-d39dd970340b
0.6790923655808438,2,38165c44-9a95-44b1-8b13-64caec9ca288
0.8881587910128038,1,c829d4bb-59c9-4f47-b6bb-9e1940ba93cd
0.8881587831528539,1,ac095f32-cee6-47de-a387-20d80eb6b42b
0.8881584871053816,1,61513fb9-3a8e-4ebc-846d-8a9d78eed728
0.6790920766822333,2,7d9ca747-2c29-4f25-8a4f-73b390360f25
0.907895012755766,0,26895cf3-ed7d-491e-bf3f-32e21acdfcc2
0.9078949998716822,0,85a2183a-8e7a-497a-a694-548215288e4a
0.8881582051295631,1,c35dd224-f3c4-4369-9511-4b9f748f3348
0.8881581207413072,1,01df944f-141d-4f13-b403-645eac7bdac9
0.8881580614737471,1,a1639422-2a6e-4dcd-ad44-71f93302db50
0.679091082746472,2,621aa0fc-fe85-4c2d-9864-9058064a6967
0.8881579841587748,1,348be7fc-584f-4b26-b8c7-833a1dcc47e5
0.8881577183676692,1,443d57ee-947d-474d-bc9c-63c06957bbab
0.8881576631490109,1,00c49e2a-e837-48f0-9e50-1c3c1822a3d3
0.6725163493436892,2,576311b8-6c41-404f-b5cd-60971c5368c3
0.8881576530890559,1,b5c9ed6f-ffa5-4c41-a977-c53298025cce
0.6725156886496045,2,a598f598-f37c-4d10-bdf7-bdbdba572423
0.6725145544416944,2,3e83354b-593f-4f27-baa7-d9b1ee6884ec
0.6725144394193563,2,2a3daedd-d3f9-4499-aa76-492a93ff9e0b
0.9078949948204424,0,6dc57ce2-5f91-42ac-a903-1c524367a669
0.6725143525763102,2,4d61c08e-ad54-4b50-be27-899cdb90f86c
