,score,group,uuid,fairScore
1424,0.8523385977597278,0,06a18b9d-7317-4275-aade-7ff808a9dde6,0.7830889793378377
1425,0.8523385758150638,1,6f864ef3-ad76-4e31-b778-7c51e9513c07,0.8489416461291848
1426,0.8523385713480154,1,76211ccc-9783-49f8-b7e3-46e293cd5a6d,0.8489416461291848
1427,0.8523385320788591,0,8a98ee26-5998-4e14-aacb-bd851760fd3b,0.7830889793378377
1428,0.852338462249595,0,edbc0d55-ef06-4f7a-9761-22357947aff6,0.7830889793378377
1429,0.8523384187529165,0,6100f1fd-18d1-420f-be8f-1470c9dfbfe7,0.7830889793378377
1430,0.8523384023453906,1,7c27468a-947d-46af-9406-5ac33fc4a002,0.8489416461291848
1431,0.8523383996358048,0,a7ef27a3-c3a8-465a-a81e-7839dcf7856c,0.7830889793378377
1432,0.8523383984831795,1,fe52b06d-8db8-4800-a22d-2f926624c86c,0.8489416461291848
1433,0.8523383727841772,1,bd4c8bc2-fdd6-4b85-aa49-6848cf67a8a4,0.8489416461291848
1434,0.8523383707328538,1,2628ac35-4d53-4d0f-8859-f3b3882eea34,0.8489416461291848
1435,0.8523382877157022,0,1034237e-9e02-44fb-a7db-472a8b913c00,0.7830889793378377
1436,0.8523382341948871,0,28e26f04-6e43-4152-be52-3eb42ca4a033,0.7830889793378377
1437,0.8523382028110609,1,f5c87722-0907-4ff9-88fe-8da5346eb7d9,0.8489416461291848
1438,0.8523381602036073,1,5b9509b6-8004-429e-90d0-e2fd7f3d74a6,0.8489416461291848
1439,0.8523381340325693,0,e56a66d9-db86-40d1-ab4e-5c5a5c9a256a,0.7830889793378377
1440,0.8523381337048215,1,45352efb-64ea-477c-b79a-b47a33c5c72f,0.8489416461291848
1441,0.8523381243334116,1,62a06533-ac53-4584-a3b4-a45370180cf7,0.8489416461291848
1442,0.8523380659474578,0,14bf697a-928f-42ea-ba4f-8dbddfe019ab,0.7830889793378377
1443,0.8523379960767083,1,302374de-f6f7-4db0-8762-405c52674f15,0.8489416461291848
1444,0.852337986638861,1,722e7398-5780-4246-b4c2-2c5eaf91a1a8,0.8489416461291848
1445,0.85233791422494,1,9a326c3c-b636-4b21-b52a-7076cd889d52,0.8489416461291848
1446,0.8523378891454616,1,559aa9d2-6311-4313-9f66-68ff66374142,0.8489416461291848
1447,0.8523375211750075,1,9fe5bcb9-0446-46b5-b5c4-baee02028b8d,0.8489416461291848
1448,0.8523374461574316,1,32ec28f9-ec8a-43b1-9b28-b6dd4ee27668,0.8489416461291848
1449,0.8523372794549591,0,793bb647-5538-4ffd-8afd-523968d6b811,0.7830889793378377
1450,0.8523371966803259,0,782e36d9-23b0-43d1-824a-f47a10bd21c1,0.7830889793378377
1451,0.8523370708664227,0,be175ef9-44cf-479c-a26c-283cff1c0c34,0.7830889793378377
1452,0.8523370337154096,0,173a953e-84ba-4994-8e29-b2dc127e7ac1,0.7830889793378377
1453,0.8523370068058495,0,39436dab-ccf2-4396-9744-1b7713f2bb14,0.7830889793378377
1454,0.8523369045316362,1,5c484c71-cd6f-4940-9140-04c6bc480f88,0.8489416461291848
1455,0.8523368666464292,1,7b421af9-fdd2-4606-a610-0c0ffcd0116f,0.8489416461291848
1456,0.8486842621459496,1,ddba824a-0e2b-4feb-bfe9-5cbd0fd50e8d,0.843760545917702
1457,0.848684260638842,0,07ec2972-1df9-444a-8238-bdebafdb9c36,0.7734212597775828
1458,0.8486836581141016,1,1c9454e3-19f8-45a4-819d-282e95ac61ae,0.843760545917702
1459,0.8472247836997951,1,7f00c7c8-3ea4-4c8c-aa68-0669efe57973,0.843760545917702
1460,0.8472236055741055,1,a02e2817-38d6-47c2-8d4b-727ff1945dd7,0.843760545917702
1461,0.8472232929546705,0,5c541f76-3284-4d6a-bc27-8a5da66e332f,0.7734212597775828
1462,0.8472229701151903,1,214b5b87-58f6-43f9-9b15-920149d198cc,0.843760545917702
1463,0.8472229674595747,0,b4cba7d7-f386-4ff2-9834-47ee60e543f6,0.7734212597775828
1464,0.8472222803912726,1,3d42e413-56ff-40b0-96de-4ef5abea65f5,0.843760545917702
1465,0.8472221480968734,1,9d2f3fc3-5801-4a61-97fc-b2ee368a91b7,0.843760545917702
1466,0.8472219689667604,1,cdc5daae-c5e1-4e29-bff9-37642606d934,0.843760545917702
1467,0.847221912482235,1,f505e1f3-eba2-4928-a79c-a60dad2493a2,0.843760545917702
1468,0.8472216135436257,1,b26c17be-a51e-41f8-9efc-0c11ceed87ba,0.843760545917702
1469,0.8472209605375095,1,a9012822-1d48-4db6-b1f2-003d482b489a,0.843760545917702
1470,0.8472208142151778,1,accba1b6-678a-4bd1-8ba5-e115f2f8ca0c,0.843760545917702
1471,0.8457625895063471,1,f33d7c0d-de75-4175-84cc-d0f4432cbf43,0.843760545917702
1472,0.8457621990157959,0,0f9f074e-cf74-4256-be75-bf29cce586b8,0.7734212597775828
1473,0.8457618706069119,1,7b8d9276-9dc2-495b-9315-10de49045304,0.843760545917702
1474,0.8457617633352251,1,f4d6928b-bb5e-41ca-9f61-3d493969b926,0.843760545917702
1475,0.8457616485266025,1,1873f154-9e77-45dc-a627-50864b171866,0.843760545917702
1476,0.8457615150535032,0,b8450b0e-b569-46ff-a978-8932da34ab3c,0.7734212597775828
1477,0.8457613872698757,1,739acadf-add7-4a73-8ebc-4952598475ff,0.843760545917702
1478,0.8457613653903822,1,84a926b4-6f4e-47e0-8e7c-5e6a56546176,0.843760545917702
1479,0.84576131775812,0,1c083096-0214-417e-9a34-f1b0c89a9a58,0.7734212597775828
1480,0.8457613168468517,0,89c2307c-7b84-41db-ba6e-a20b0749c905,0.7734212597775828
1481,0.845761281376057,1,65453b45-3df3-4749-bfe3-0aadfc954eee,0.843760545917702
1482,0.8457612736832367,0,3acf21e9-bd1d-4afb-9861-08781651bf3f,0.7734212597775828
1483,0.8457611846769436,1,5bcd2352-ec75-49e2-8391-6a8fe91b4b9a,0.843760545917702
1484,0.8457610546213793,0,6240e1d4-655f-41e5-b97d-d7440a1e553f,0.7734212597775828
1485,0.8457610231765716,1,43a55551-91f0-463d-988e-6b4030ac070e,0.843760545917702
1486,0.8457610109845412,1,3cc287ca-fadc-4e51-8820-bb56858828b6,0.843760545917702
1487,0.8457609845429791,1,d77d4554-f7c0-4c66-b696-809d37c4f2f0,0.843760545917702
1488,0.8457609776863891,0,706a3a41-ccc0-4f7d-a2c7-9802badd9585,0.7734212597775828
1489,0.8457609491441526,1,165acb16-bb08-4935-bb17-14748c000731,0.843760545917702
1490,0.8457608483093899,1,29def97e-08e8-490f-8a71-fc28069da4bf,0.843760545917702
1491,0.8457608478607231,1,f27023e5-e885-4e80-b767-c615a6e9a5c3,0.843760545917702
1492,0.8457608291925733,1,fe76bd96-3f45-44e8-a5e8-a4977d49e2ed,0.843760545917702
1493,0.8457607965293709,1,0093f63e-fef5-43a3-848a-fe153fd60d05,0.843760545917702
1494,0.8457607588052066,0,d9774aad-f141-46c8-977d-58a91c037563,0.7734212597775828
1495,0.845760685490893,1,5e7507fb-cce2-4b75-baa2-6bc393ef8ce6,0.843760545917702
1496,0.8457606832511841,1,29d51e28-7e85-412b-be48-d0049e9d70c8,0.843760545917702
1497,0.8457605767248909,1,dc4e37f2-4793-4a83-bfdd-d735e159c46e,0.843760545917702
1498,0.8457605168536108,1,33d35571-6951-4767-b9f7-3dce4593aa62,0.843760545917702
1499,0.8457604906746865,1,1cdbac94-965a-4bd8-8ce9-a6a1ec382c63,0.843760545917702
1500,0.8457604175104598,0,3ad4bbbe-7584-4760-8755-857c072c3aa9,0.7734212597775828
1501,0.8457603992343468,0,10f3e009-e219-4b4c-8cfb-1bf9c5e8e119,0.7734212597775828
1502,0.8457603858406283,1,17197e1a-b5bf-422f-954f-38aa38a26a36,0.843760545917702
1503,0.8457603505304204,1,33e83dfe-7a5a-4da6-b34a-3ab6f1416c70,0.843760545917702
1504,0.8457602351228728,1,16ce7d3b-9a4f-4638-b56f-f48c53edb3ab,0.843760545917702
1505,0.8457602209961089,0,02be54fa-f5a0-4399-88c0-8a58cb83fc14,0.7734212597775828
1506,0.8457601524541954,1,e076e7f0-87b5-4cba-84cb-dc188a80a13d,0.843760545917702
1507,0.8457601227249794,1,1a4b6a33-bd6e-46fc-92a5-8103a5b48969,0.843760545917702
1508,0.8457600627413017,0,00b10cd1-2eab-4b1e-a9d8-cb739911d10a,0.7734212597775828
1509,0.8457597869310405,1,372dc8f1-f127-4adc-b1d3-89e999cf7774,0.843760545917702
1510,0.8457597578718453,1,2814ba7f-866e-4b88-8a55-f99daf4d54e6,0.843760545917702
1511,0.8457597375519369,1,1d9c322a-de50-47f8-af1b-e4b5f361b29d,0.843760545917702
1512,0.8457596150610359,1,65c57132-e60f-4204-828f-76fdb8721daf,0.843760545917702
1513,0.8457596098913782,0,387e4573-ac77-44e3-a469-54ec7e8f635f,0.7734212597775828
1514,0.8457595670032675,1,f81ec3d0-8047-4c02-8bbb-3861a714b8b9,0.843760545917702
1515,0.8457595589937936,1,f1a37afd-9dc3-4d2c-af47-cacb1785ad51,0.843760545917702
1516,0.8457593954342627,1,480542b8-85ae-4934-bde7-814daf16f38f,0.843760545917702
1517,0.8457593532804655,0,cfcab699-40f6-4b2b-871f-8d420bbccdb2,0.7734212597775828
1518,0.8457592319916499,1,4a2a2cea-1a98-4e87-8704-e8093f03488f,0.843760545917702
1519,0.8457590491127132,1,71aa5aed-36d5-4350-bb82-71be13df9820,0.843760545917702
1520,0.8457590459993607,0,21b2db19-9288-4095-a144-a7ea44e3b891,0.7734212597775828
1521,0.8457589117866398,1,4881eca8-5c09-41ee-8321-bb0ea287804f,0.843760545917702
1522,0.8457588781204425,1,6a24bc22-ea07-4ff2-a25f-d51dcb4ad1dc,0.843760545917702
1523,0.8457588195645326,0,51dd77e7-aa30-464c-9fbc-6ee8a59544a8,0.7734212597775828
1524,0.8457587103475602,1,7f39d9e0-224f-4651-b80b-3fcf8cddb2a3,0.843760545917702
1525,0.8457585987795107,1,87b9951f-5ff3-4268-af37-00991bed79a2,0.843760545917702
1526,0.8457584987182263,1,6051e1e1-d54b-4bee-95b0-eb4990623ce8,0.843760545917702
1527,0.8457582665936728,0,e451bb5f-613e-41f2-85a5-475061d59d73,0.7734212597775828
1528,0.8457577230751395,0,483897d6-53f6-44a9-a466-9ca620b02213,0.7734212597775828
1529,0.8406464473206529,1,88d9e1e3-f843-4ed2-9599-9ad4a0eaca1d,0.8399999808051951
1530,0.8406436523312162,1,c0a39a34-fcff-4fff-a8f1-8aba9e97a484,0.8399999808051951
1531,0.8406435998753672,0,e6531a6d-14c7-4bf4-b3a5-e3db8e9284af,0.7699999808051953
1532,0.8406432525154924,1,5f05e06a-5a8f-4665-8492-55927c02e83f,0.8399999808051951
1533,0.8406431665678258,1,38825841-7800-4b4b-8e9c-36708f4984db,0.8399999808051951
1534,0.8406428475754776,0,5e776fd3-0d14-4c08-b24c-baef11135382,0.7699999808051953
1535,0.8406422607210531,1,d4971e35-20e2-491c-b59b-91700da894db,0.8399999808051951
1536,0.8391838688269175,0,fc99ec90-adb3-40ac-86a2-c0bb6e51fb6e,0.767586261838248
1537,0.8391831124884271,0,bc9a5282-94d4-44fe-a8b8-ea8bf1158a64,0.767586261838248
1538,0.8391829992289712,1,7b07271d-a0ad-4dcc-9773-24facaf97f3e,0.8399999808051952
1539,0.8391828454316569,1,fffad24a-152f-4450-babc-90eff3cbe1b7,0.8399999808051952
1540,0.8391828278029164,0,fd7968b8-5548-45ef-a082-237c3a82fef4,0.767586261838248
1541,0.8391826784283791,0,8f80a3dc-216a-4963-b93d-626a76c0316e,0.767586261838248
1542,0.8391824498023012,0,02915a17-36c7-4a5a-bd09-c821c7f27398,0.767586261838248
1543,0.8391821626949696,0,f7c78048-8c64-458f-9861-0a4f8b1d2617,0.767586261838248
1544,0.8391820397257848,1,0e5f661f-5430-4e95-ba91-612dc9a993fb,0.8399999808051952
1545,0.8391819330890831,1,a5916b74-6418-4e4e-b5c0-095b28f92167,0.8399999808051952
1546,0.8391817942044701,0,933360fa-0780-4aca-8029-3d76446fedfb,0.767586261838248
1547,0.8391817063233593,1,12c261cf-5c3e-46a9-ada5-c7a8ba22ecc1,0.8399999808051952
1548,0.8391815746350124,1,7a07cbf7-2007-4353-bf2b-1c8adf03d7d4,0.8399999808051952
1549,0.8391815423400167,0,246e54dd-d1c4-4348-9631-53e3e235b6c8,0.767586261838248
1550,0.8391814399630215,1,dd6901b4-be4e-4091-bb28-255ef656552c,0.8399999808051952
1551,0.839181422171993,0,4d7bfd01-6213-4faa-aa87-c39f87c55cd0,0.767586261838248
1552,0.8391814176717539,1,936970df-a120-413a-b7ff-4f2a40e27505,0.8399999808051952
1553,0.8391813698200362,1,8ea07724-fbfc-46fd-b7c6-fd964868c6ed,0.8399999808051952
1554,0.8391813588087217,1,fbcfb1a9-0f38-4b7a-afa5-47164ee04244,0.8399999808051952
1555,0.839181357258708,0,38fce50a-c334-4ea0-ac60-c787d05e113c,0.767586261838248
1556,0.8391811740378912,1,d2ef4cfe-4a85-4a55-b8c9-3ab2ab4a2204,0.8399999808051952
1557,0.8391811413962478,0,e3ee8e90-5408-45ed-9413-32e016327f0f,0.767586261838248
1558,0.8391811197494868,1,37dc62fc-15ee-4931-881f-bcf191605c9e,0.8399999808051952
1559,0.8391811136972527,1,accc03f7-9a00-4664-b287-b2fdb45425b5,0.8399999808051952
1560,0.8391810099485989,1,e165b9f3-db4b-4a53-b952-560df4196068,0.8399999808051952
1561,0.8391807981770442,0,8bc7b47f-37d4-4795-8c25-0634aa8800c4,0.767586261838248
1562,0.8391807925379423,1,f142088e-bceb-4444-b3c2-3ebef8ceec1a,0.8399999808051952
1563,0.8391806304448839,0,e6116009-1262-4019-a2d4-0c3506928a69,0.767586261838248
1564,0.8391805753873913,1,477af14a-2ec0-49e9-baf5-bee2a79b4ea3,0.8399999808051952
1565,0.8391804843747318,1,04b49175-25e6-4d38-b46c-0c560ca138bf,0.8399999808051952
1566,0.8391804144189601,0,184ed417-9687-42b3-88eb-c40bcf7403d4,0.767586261838248
1567,0.8391803806074716,0,d07e7841-1659-44aa-94c0-78c4dfda5693,0.767586261838248
1568,0.8391803601098493,0,a06fe5e5-0745-4f45-a979-6928dded281b,0.767586261838248
1569,0.8391803523689143,1,84a639f8-68ed-420a-8ae7-b74f3e246c5f,0.8399999808051952
1570,0.8391802689856036,1,a1a69272-af9f-4176-bfce-80a25bdbe839,0.8399999808051952
1571,0.8391802641527234,0,b4e45c8e-c912-4bf0-b1a2-76dee72c0af4,0.767586261838248
1572,0.8391801973396187,1,96b1d5aa-74a0-4e41-8111-270acdbcc183,0.8399999808051952
1573,0.8391797975818209,1,76b3f772-0608-4582-9363-b50111b30c4d,0.8399999808051952
1574,0.8391797915982654,0,9a21cd16-926c-4e4b-ac10-a8c9f06f9b45,0.767586261838248
1575,0.8355263000448739,0,57e28772-1478-46e7-82ec-d3422bbf7ed0,0.767586261838248
1576,0.8340651116739445,0,c057cab7-f8bb-4e64-a419-1aa3d4f7bc8e,0.7645231202072345
1577,0.8340646227219715,1,a4d71891-54e0-4a96-b501-70d2b5aa5735,0.8389163333622415
1578,0.8340642788565675,0,6f5d4215-514b-4d82-9314-bb8fc92701ff,0.7645231202072345
1579,0.8340640072776759,1,584bac58-5847-480c-8925-04bafdc7d5f7,0.8389163333622415
1580,0.8340631818506474,1,92cb1df7-63a7-4bdd-bae2-57f4310a88fc,0.8389163333622415
1581,0.8340630213844238,1,cd4d74d5-f72f-437a-ab86-14c847cc1220,0.8389163333622415
1582,0.8326029653055191,1,2c821927-c845-404a-a48e-c74279fdf2e5,0.8389163333622415
1583,0.8326027982682036,0,eebf9e8f-3e7d-4bda-9f67-093678e66e7b,0.7645231202072345
1584,0.8326026352807661,1,0dc7ccd7-066d-46fd-8b73-dbd0f4fec7f2,0.8389163333622415
1585,0.8326025839657794,1,a13ecd65-f648-419e-9eb1-a8d39768569b,0.8389163333622415
1586,0.8326025280811534,1,3ddfc21f-69c4-4dda-b296-99b33220cce8,0.8389163333622415
1587,0.8326025157356242,1,6353e210-5b47-47db-a99b-9cdbbd40005d,0.8389163333622415
1588,0.8326025054629954,0,fc8a5bf9-d5cb-45a1-887f-e092fa90bd5a,0.7645231202072345
1589,0.8326024761633718,0,e103c536-124a-40f9-80a6-ba8bde52a040,0.7645231202072345
1590,0.8326024639953885,0,9a9aa6ae-a04a-47bb-84f9-a9dbf2f9688c,0.7645231202072345
1591,0.8326022400223898,0,7b2f3800-fe74-4082-9809-66e1739b50bc,0.7645231202072345
1592,0.832602225250807,0,6e79a641-2298-4a3a-8556-b9e1d788f3f5,0.7645231202072345
1593,0.8326021309303335,1,86399c9e-d0cf-4b44-9465-5f2634fcfb68,0.8389163333622415
1594,0.8326020431680097,0,31ec17e7-8dd4-4eca-85b6-6adf9044d72f,0.7645231202072345
1595,0.8326020297494277,0,c24ef436-4546-46c0-834e-8341230d2ae0,0.7645231202072345
1596,0.8326020131909686,1,eb03b91a-c689-44b0-9343-ceeae19af5ae,0.8389163333622415
1597,0.8326020042508272,1,190a2562-fbde-486f-84ca-8dda34f3beb3,0.8389163333622415
1598,0.8326016827940468,1,6ce22d9d-48c4-43db-9aea-c594c06e096d,0.8389163333622415
1599,0.8326016265761329,1,86018094-b708-4542-a1ed-161908b6fc49,0.8389163333622415
1600,0.8326013846678453,1,79110503-8ea7-45ff-b64d-418655cf015b,0.8389163333622415
1601,0.8326004918127141,1,4252c9c4-a43d-4e39-9abd-804d8af37ec6,0.8389163333622415
1602,0.8289468560332874,1,30db232f-005b-4a23-a4ab-3dc8d28ec8f5,0.8349999808051952
1603,0.8274857427852971,1,251a4069-c619-4cc1-b11e-8ed3ba7a7690,0.8349999808051952
1604,0.8274856379924939,0,d576eda9-988b-43a4-8461-2a3c71d20831,0.7599999808051953
1605,0.8274849841050118,0,556bccd9-005c-4a15-9be8-4a9b63959b76,0.7599999808051953
1606,0.8274848855307786,0,0431b321-5be8-4f6f-8a94-2a0012b44f68,0.7599999808051953
1607,0.8274845082015583,1,f869853f-86db-449e-80bd-886ef3b7c804,0.8349999808051952
1608,0.8274841325515808,0,f0972636-2141-4fa2-a974-b8fceb65d986,0.7599999808051953
1609,0.826025172643144,1,b96e6f7c-161f-4114-8748-647f099a8a23,0.8349999808051952
1610,0.8260246301604159,1,84d9d1c3-5b47-4426-bc8f-232b1a8a1ad5,0.8349999808051952
1611,0.8260237122551735,0,6d9e53f0-d580-4a68-8bf0-a364ae6334dd,0.7599999808051953
1612,0.8260236766208073,1,28db0276-b8f1-4bcc-9597-7a802d9525e7,0.8349999808051952
1613,0.8260235856198095,1,3cee4c83-e542-4b18-99d7-d6b4bbe5ba4f,0.8349999808051952
1614,0.8260234814324336,1,99f4d0af-aac8-4420-b1a0-399542eb7511,0.8349999808051952
1615,0.826023022602108,1,5c8ed7b8-26ba-404e-9035-8abd918c06ba,0.8349999808051952
1616,0.8260229573338627,0,6cdc44b5-a356-4b59-867f-17dac1b440b6,0.7599999808051953
1617,0.8260229290592721,1,a2faab52-29ee-4294-af43-3a20bec5d505,0.8349999808051952
1618,0.8260229141065898,0,fa201e12-cf1d-480d-a5a3-b83cabe2c007,0.7599999808051953
1619,0.8260224934602207,0,a55ba8f4-ef37-44b2-b02b-2418be5314cf,0.7599999808051953
1620,0.8260224387791681,1,48c6a99a-7175-45ee-a8c3-41408eed6d6d,0.8349999808051952
1621,0.8260217111397307,1,e0fb37a3-ee79-4add-9c7f-dca3785f4299,0.8349999808051952
1622,0.8245646110341638,1,271b4693-b6f0-47ea-9e93-f4003b1a57f9,0.8320760912073926
1623,0.8245638819844162,1,d0615dc0-258a-418d-9b9f-f02cb931a009,0.8320760912073926
1624,0.8245636179810218,0,91ffb9e0-8598-4e4c-9f23-0eda7c7828aa,0.7528805260939645
1625,0.8245633817318782,1,9458df18-4de7-46c8-ac49-e6bbfcc881e0,0.8320760912073926
1626,0.8245633666444813,1,2ebe5ef9-2228-4142-b8b8-cd11e96883fa,0.8320760912073926
1627,0.8245632196340422,1,cd372669-e6b1-4a44-9422-478eb3d264d5,0.8320760912073926
1628,0.8245631956032518,1,89705f97-3665-4214-b4de-5d2f8345d72d,0.8320760912073926
1629,0.8245631516505236,0,6428f232-f845-401f-9f5e-ec14cf106759,0.7528805260939645
1630,0.8245631186723564,0,e24f5803-35b5-4a56-865d-a664314fce25,0.7528805260939645
1631,0.8245631001477085,1,8a159411-a017-4eae-9015-7eadf590ecbf,0.8320760912073926
1632,0.8245630694630297,1,2aba052f-7542-4c1c-a680-dbf187feefaf,0.8320760912073926
1633,0.8245629889427404,1,80e6c075-dcbe-4fc8-ac56-b8e086c16159,0.8320760912073926
1634,0.8245629886208814,1,c28e897a-d201-44e5-8aba-883b688ad067,0.8320760912073926
1635,0.8245629715806113,0,e6b43d92-6e4a-46fb-91b3-e772206807e2,0.7528805260939645
1636,0.824562931058609,1,a7660fc1-0dec-41c0-95e7-d6fb7cdf4020,0.8320760912073926
1637,0.8245628962765841,0,05f94d96-2550-430a-a60e-f823bd664bd9,0.7528805260939645
1638,0.8245627964168385,0,5872de79-b866-49f1-8681-7b6cc3f24c3d,0.7528805260939645
1639,0.8245627890409641,1,b740bfb3-6164-40e5-824d-2d2021597a38,0.8320760912073926
1640,0.8245627872624023,1,7b4c1216-1bb2-4120-a427-eda0fe2e3cf2,0.8320760912073926
1641,0.8245627414687593,0,a6f4ed82-542a-4d58-a213-b2d345e7c8bc,0.7528805260939645
1642,0.8245627322437754,0,07552932-3f51-4717-a232-d3eb4186c238,0.7528805260939645
1643,0.8245627177406234,0,0bfeb263-78cb-4a19-8c16-6b755284c5dc,0.7528805260939645
1644,0.8245626990512119,0,bd831d11-e8db-488d-9dba-21070990a0e8,0.7528805260939645
1645,0.8245626614586583,0,438ca11d-1007-45bb-92d9-d21f34e0a0d3,0.7528805260939645
1646,0.8245626441100117,0,f0852fdf-c2c0-47ac-b79c-482797ad586a,0.7528805260939645
1647,0.8245625550907277,0,4144beac-cc21-42e3-a53a-290041fd18f5,0.7528805260939645
1648,0.8245624641153083,1,0499ab6b-e45d-451d-b8ed-7289ecdd780b,0.8320760912073926
1649,0.8245624102734257,1,6d4f02a7-2e37-456a-ad37-8dab6c9a3a87,0.8320760912073926
1650,0.8245623487252658,0,549b4aee-959a-4e40-92f2-2aa2b06f60b9,0.7528805260939645
1651,0.8245623266700606,0,baed00d5-95fa-47e5-9012-39cb94b87d25,0.7528805260939645
1652,0.8245623200677722,1,e921b8c0-6f07-4799-8e51-a14e1ee7333d,0.8320760912073926
1653,0.8245623181572772,0,149403bc-660b-4465-87cb-997d9081681a,0.7528805260939645
1654,0.8245622434219411,0,5b5bf28e-9aa9-4d61-9886-37599ff5adfa,0.7528805260939645
1655,0.8245621997275425,1,738972e8-83bf-4849-8f3b-ead75b4090d0,0.8320760912073926
1656,0.8245621278195471,1,71babc50-7da8-47d8-a62c-861fc918d7e4,0.8320760912073926
1657,0.8245621112187465,0,beae0797-3b6e-4ccc-af87-1ff881b5bf57,0.7528805260939645
1658,0.8245621038146085,0,4b9b6db3-b8cb-4b50-badb-73e72305d417,0.7528805260939645
1659,0.8245620738256807,1,3fe5ed02-f112-4f97-aa26-cad04c37dadd,0.8320760912073926
1660,0.8245620391242496,1,231a1f8d-8fd4-4ac4-9742-f90c24480699,0.8320760912073926
1661,0.8245620331647388,1,90bc00cd-71cd-4592-8108-2648f6859b00,0.8320760912073926
1662,0.8245620137751679,0,2c25faf6-a3c6-4c83-bab6-08c17c505ecd,0.7528805260939645
1663,0.8245620078127289,1,f2cbcf28-fd4f-4088-a139-7f22eabf43ba,0.8320760912073926
1664,0.8245619963312416,1,d00a0ee3-f2c7-4cd9-af88-d2fa54a6db9c,0.8320760912073926
1665,0.8245619732897991,1,0aec9aa5-06e4-41d1-ab1c-c22c31b7f606,0.8320760912073926
1666,0.8245619665423567,0,0bae3d3d-a3bb-4f3c-bc15-461cfd52df90,0.7528805260939645
1667,0.8245619481217362,0,06256e8e-1c59-425d-9177-32dbb450a43d,0.7528805260939645
1668,0.8245619461875918,1,c61275c5-c6cd-447f-a0a9-28d0c47711c4,0.8320760912073926
1669,0.82456192860333,1,28a7d5fc-c889-405b-8579-6b1d5f80a909,0.8320760912073926
1670,0.8245619283977436,1,cafd3bb9-c890-44ff-b35a-4a0db3a45958,0.8320760912073926
1671,0.8245618790066579,0,75aa2859-5fc8-4017-a028-1a352638967d,0.7528805260939645
1672,0.8245618140861879,1,de4eedfd-c511-4364-ba1b-71682b0b68a3,0.8320760912073926
1673,0.8245617989549302,1,fd99c536-bfff-4468-a5e5-997c5afa4b6e,0.8320760912073926
1674,0.8245617858353528,1,f3911149-07ff-423a-85ac-5e648a583a4f,0.8320760912073926
1675,0.8245617716166861,1,29e59d8c-c6fe-4a53-b866-2b6aaea4ece5,0.8320760912073926
1676,0.8245617316284879,1,bce408c1-823e-4f74-9b18-7990aa138445,0.8320760912073926
1677,0.8245617302212189,0,8100867a-b2d9-4834-91a3-a71fb40d8d16,0.7528805260939645
1678,0.8245617227941934,1,934a1a7a-546b-4eea-8e34-5a142e986a2e,0.8320760912073926
1679,0.8245617170912429,1,e98536e6-a39d-46fe-9037-d1b89ae424ed,0.8320760912073926
1680,0.8245616988480381,1,59d5d2e9-4b22-490b-a61e-831a25d855bb,0.8320760912073926
1681,0.8245616932866751,0,927801fd-67f2-4a82-b574-f9000bf9852d,0.7528805260939645
1682,0.8245616860250538,0,785df120-e797-4dbd-8b26-8f1117a3ca37,0.7528805260939645
1683,0.8245616674418201,1,827bc10b-2442-45a3-8cce-5e3de63b03ac,0.8320760912073926
1684,0.8245616579724409,0,0577d691-0a90-47bf-9d56-70f8a3ed6c58,0.7528805260939645
1685,0.8245616293304461,1,ed2a068a-8d1d-4d58-a300-d510b2bd1881,0.8320760912073926
1686,0.8245616108084541,0,829128f0-bbf8-4b1f-863d-2238c989cde8,0.7528805260939645
1687,0.8245615939136829,1,f2f29315-276d-4377-9135-7c079ff88720,0.8320760912073926
1688,0.8245615883097427,1,b5d832df-653f-4eb4-b8de-0d6f3009def9,0.8320760912073926
1689,0.8245615859500807,1,1903f97a-9c3d-480e-8bd5-3a6af890f339,0.8320760912073926
1690,0.8245615620293183,1,284439b2-079b-4f53-84d9-6e69181b997d,0.8320760912073926
1691,0.8245615383191491,1,3d5d254f-d23f-4590-a6ae-b775c683afae,0.8320760912073926
1692,0.8245615241618032,1,59434e04-6fce-4301-a489-48e4323d2607,0.8320760912073926
1693,0.8245615119800073,1,31033904-0a79-4e21-8cc9-e6cf9f7acc4c,0.8320760912073926
1694,0.8245614971078944,1,b795a4ad-ea51-4dc1-b339-7c928969bdd4,0.8320760912073926
1695,0.8245614637796942,0,20f046a4-bf03-4de8-84fc-d49500042fc6,0.7528805260939645
1696,0.8245614567330791,1,aada5073-8a53-4147-b71a-8d89d8cbe1a5,0.8320760912073926
1697,0.8245614350011808,1,74d1d72b-f38e-43ac-8a49-d04d399db76b,0.8320760912073926
1698,0.8245614275253884,0,3699e2c4-2f07-4c7e-8204-0383000b2c0b,0.7528805260939645
1699,0.8245614105255825,1,56529e7a-c40c-400c-8dd9-e459c55e5ba8,0.8320760912073926
1700,0.8245613271986012,1,62c315af-853d-49f4-8f10-6c836632bf79,0.8320760912073926
1701,0.8245612317322357,1,a91facf0-66f7-4611-afbc-2e31a91d91dc,0.8320760912073926
1702,0.8245612083718455,1,6acfcdaf-7433-4396-94e4-0cd289ac37a6,0.8320760912073926
1703,0.8245612011838228,1,c04bb024-0e8b-450a-a9bc-d3da5cca1d3c,0.8320760912073926
1704,0.8245611960121465,1,a744acc1-b36b-4919-836c-87d842c027d1,0.8320760912073926
