uuid, score, group
fb11c1d2-6679-4071-8e93-e0f9d8cca2b4, 40.0, 0
cd3411a8-c6b4-4e40-b92b-c46be108c03d, 40.0, 0
c4318c09-2006-4a2a-888f-7f8929beb3bc, 40.0, 0
912b4d68-5b2b-4f16-8677-9fc3de88fdcb, 40.0, 0
fb19a405-c856-4abf-8257-78c78f85ccde, 40.0, 1
b15f4396-114e-4444-89a6-ddb5a53e7b29, 40.0, 1
3438e0f0-cf60-4703-af05-fc77eb252285, 40.0, 0
9b2debc4-4f84-41fd-bdfe-b6f4100f53af, 40.0, 0
fbd6b2e4-8cb1-4ec9-8f4a-bf3109d479d5, 40.0, 1
90e847b5-dacd-4fbc-bcf0-58b6ae00dded, 40.0, 0
969a5f90-b3c4-45ac-98cf-c009d0966397, 40.0, 1
407507b8-403a-4abf-982d-d8d0a9fcbba0, 40.0, 0
1c7f439f-17ed-40d4-b019-92cadfb77f73, 40.0, 1
2f2bd4c4-afd0-4efc-8125-146f800f00ee, 40.0, 0
58f314ee-2452-43e6-ad4b-8bfda47b2078, 40.0, 0
5e2763fa-e5f8-453c-ac8d-aac3790afda9, 40.0, 0
a995379e-87bc-4fed-a9ea-826df4137aa9, 40.0, 2
4cb90a93-644b-45df-894d-01132606f4b5, 40.0, 1
c93e91d0-0e26-41ad-a5bb-8cb815613242, 40.0, 0
731b3c25-0905-4929-ad3f-2befd4b8a384, 40.0, 0
078645c5-6566-40c2-af73-e9f1d5520fd4, 40.0, 0
3ca24e4d-5b9a-4728-b81a-1cbe4e9123d8, 40.0, 0
c31cf139-62ce-4384-b3ba-cebc088d1a73, 40.0, 3
ed7ea61a-f03b-4180-b6bb-6e23e228070e, 40.0, 0
618bc2ee-178f-4ca2-aa4f-9b88fbccec5a, 40.0, 1
150546ec-ea43-43df-8b82-1da55fe99612, 40.0, 0
cc5c150c-6e53-46f0-95b4-4187025c6c75, 40.0, 1
9f26de57-1095-4721-93e2-18ea30296fd3, 40.0, 0
b8bc2f73-3dc6-4f6c-ad23-9d8de62660f7, 40.0, 1
5388290f-d20f-4b92-a7c2-a0d6d3f89781, 40.0, 0
77f03b75-0dc3-4f11-9313-da44cecc2a13, 40.0, 0
011bb105-6ffa-42bb-b160-6ca211b961e0, 40.0, 1
72adc0c1-c723-4fd7-9427-9945fd9698d5, 40.0, 0
eb6ac892-99d2-4301-9749-6fa79a9e8632, 40.0, 1
760320f4-c797-4a48-9108-246f987a2bba, 40.0, 1
66a0bf41-186f-42ab-966c-8c9d310cedfc, 40.0, 0
8a6f82e2-cb7e-498c-ac90-170285f63286, 40.0, 2
5f6d886a-4b42-40d8-aa42-00e41fa679ba, 40.0, 0
9d0b3d4a-7edb-4e01-81fd-bd28cd9535c3, 40.0, 0
57e0367b-6554-4882-8c22-a8ccba240236, 40.0, 0
01f5dec3-b86c-4f21-b1c4-66d736852fb0, 40.0, 1
241fe0b7-1eb2-49f3-96ec-a6e30a9e0ea6, 40.0, 1
9108c02e-d04c-44ff-a81e-306e2f6a687d, 40.0, 0
64972f5e-4022-4faa-82db-3158c8b9c342, 40.0, 2
7748cb49-c7bc-4a05-bd53-0d17b645402b, 40.0, 1
ae9c23e7-f38f-40d3-9306-54347eecb2b7, 40.0, 0
7a5d5d9a-55c9-4c8b-8a0a-ca20d68d473e, 40.0, 0
1d68b4ec-129b-45b6-8b8b-9fbef23d56af, 40.0, 1
826d6972-f8ba-4738-8373-6d49b1d6e267, 40.0, 0
0f88251f-da94-4ab9-a559-95c3b1873096, 40.0, 1
f6847a13-0844-419d-989a-498a0994ec29, 40.0, 0
4d6aeaa9-13e4-48ef-89af-76219068d72e, 40.0, 2
7c9e1959-4ef1-4314-85ce-e864b48258f6, 40.0, 1
941d0add-0373-472a-a63e-93dec398a61c, 40.0, 1
79758d3c-3034-40a2-91df-f55e9a5c74ae, 40.0, 0
a5a96cc0-4ab8-47e1-9f43-885ee370722f, 40.0, 0
53f57693-3cee-4be5-b685-08d0d3f686c3, 40.0, 0
303b7e48-357b-4bb6-ad07-7e623da4f680, 40.0, 1
5b036fdb-8998-4c92-b25b-93e56af55841, 40.0, 0
2c676960-6225-4aa7-8b3c-d15311bab72d, 40.0, 1
2be9b1ef-24df-4041-ad7a-009c410596ea, 40.0, 0
70410656-3360-4cfd-a556-18310624319c, 40.0, 0
e1559709-9c10-4392-b4b6-66471d0ff56c, 40.0, 0
f7e3bb92-4eb8-440d-af64-69fa4b8fe37f, 40.0, 0
3ff71f3f-0fb4-4283-9efc-abadfbd12d77, 40.0, 1
b3984af1-0e72-435c-9a41-27c41b8f978d, 40.0, 1
8c8b795b-5d9b-4d01-85f5-06d354c66255, 40.0, 1
40811a6e-c241-4836-97d0-3d67ff7cc589, 40.0, 0
7ce84af0-7234-49b0-82c7-2d708487c654, 40.0, 0
e79633da-ab0f-4545-b068-78eb0094961a, 40.0, 1
4486b519-90c0-4535-90c1-55ae9b28549b, 40.0, 0
4a51b4b1-995b-4c55-b590-7d3aadbd37a5, 40.0, 0
4fac5383-e3d5-46e5-baad-06bceaec4c39, 40.0, 1
9924fe18-1b66-47df-8237-49d498167f06, 40.0, 1
1e68ede7-edbf-444c-8ee5-4811af0c1a95, 40.0, 0
4bcded81-ae28-4162-9c2f-82bb37320fa2, 40.0, 0
249dc325-93b8-450b-ae38-7be9da3958d2, 40.0, 0
6989fe3d-18e4-4d90-89b2-8fa405ddf3e7, 40.0, 1
cf46a91a-f886-44e5-844d-04fdd28c57bd, 40.0, 0
b79de0c7-d460-4121-9abc-b7287fc4d512, 40.0, 0
70cbd58f-ce72-42d1-a784-a18e817fadd9, 40.0, 0
73b17ae1-6402-4f77-b1ea-9658995603ea, 40.0, 0
39db40d7-b77a-4b61-b500-05ad5f9084ce, 40.0, 0
897914a3-a932-4d5b-b0aa-ef919946af64, 40.0, 1
2099b52c-16cf-4b2b-a3be-6d997aeceb07, 40.0, 1
a0622474-c9b8-4cb7-94bb-76944f62f125, 40.0, 1
a5b69bbe-3475-4df5-95d7-5e9f8b25f404, 40.0, 0
7b7a5eca-75de-4ba0-89d3-3d4bc03db51f, 40.0, 0
c381bb4b-705a-4904-96bc-e7f4b0fe5239, 40.0, 0
688dc54b-3418-4faa-af0c-5f46d6f75019, 40.0, 1
dfed6aa8-a8c0-4c01-ace3-cda0de2f4b5c, 40.0, 1
6cafbfa0-925f-418e-b843-0e73dc2f3cd8, 40.0, 0
19d68fbc-fb84-4578-9790-8955361d10b5, 40.0, 2
3ab26685-a977-47c5-890e-40f913189a91, 40.0, 0
781346dd-b4b9-435a-b0d4-cc337d345a24, 40.0, 0
4d908a8a-464b-4b4b-bd74-961402acb709, 40.0, 0
b61c976b-2a12-4efb-80d2-97bd175b97d6, 40.0, 0
405cc39a-5ecd-4315-8d40-954d878ddd0e, 40.0, 1
bce76963-1cc4-4cf7-b438-dbf337a26b95, 40.0, 1
addb4628-f383-4d86-85cc-41be64101d9b, 40.0, 1
d7cf3e12-f298-4f86-9e5c-7bb062cd1601, 40.0, 0
3e84f158-d979-413d-ae8f-c877882bd9fb, 40.0, 0
15a1c3fa-de8c-4726-b040-3ba8f7b17ef1, 40.0, 0
f1523ee2-d0f2-4e9f-bdc4-7baa38307e7f, 40.0, 1
027dc454-1bdf-4875-afc8-3c3931ad631a, 40.0, 0
4843a3d7-6cfc-4c4b-b2d8-f3e726068e38, 40.0, 0
1f7b769d-e6c2-42bf-9499-1f79ca9986cb, 40.0, 0
ca7af6be-25b1-44b2-942c-09a672848302, 40.0, 0
f28e038a-c47d-4660-a294-a18a6700cdf1, 40.0, 0
ee9e57e2-8d33-473e-9d7a-1fca8eabdc92, 40.0, 0
b533ea6b-1ed0-40cd-b40f-0dff0dc83c67, 40.0, 3
3a75db4e-5be9-459f-a455-3482788b759b, 40.0, 0
70d3f297-8873-4e8c-bdb8-5ea78373abe9, 40.0, 0
0ed9f8e6-df2e-4e0b-a8b4-f5b63f81cdd1, 40.0, 1
ddcaea81-b20f-496c-afd0-a382a97f6723, 40.0, 0
7a8a2782-41d4-48be-90a3-cadf60f6a022, 40.0, 1
3659927c-dc67-4f9d-99f6-8c071b6b4fc0, 40.0, 1
a6121274-8f57-45de-9702-4252a06f380b, 40.0, 0
b4b72e4e-0d96-4458-a065-1b311673319e, 40.0, 1
fc72526d-69bb-4266-a672-d07224318cb7, 40.0, 1
97d86e13-2c27-4af8-926a-372f9d03aa31, 40.0, 2
34c13fdb-5e75-4fab-ab6d-9745cd6b8ebb, 40.0, 2
779ef3b0-a95c-40e1-bfa8-e0887db60fbb, 40.0, 3
46f058ef-f238-420a-a1aa-c4a9b1fab935, 40.0, 1
20f988a5-2cd6-40dc-a2bb-7195b582e33d, 40.0, 0
2adec418-5307-4ff8-a8ac-7d2637028fd2, 40.0, 1
fff5303b-b49b-4caa-86d5-a6c587433c5d, 40.0, 1
9ff30690-76ed-4600-b5b5-3a8ee32ac9a6, 40.0, 1
4091f6a0-fbec-48a4-a445-8d787b105bd1, 40.0, 3
b983db1b-cd5c-4832-ae79-55a359eb7825, 40.0, 3
e2c931c2-0c95-4428-9186-a9b90e0a5aac, 40.0, 1
4f0e05ac-660d-4ff1-9e43-c1e703842c0e, 40.0, 3
7252ba44-d554-4110-94be-166cf76ee2de, 40.0, 1
a01f72b0-fb0e-485b-963c-835e36c4d926, 40.0, 1
2124515a-eaa6-4521-bf85-0b2fb2fff8a1, 40.0, 1
a5b70a92-a381-45a3-a058-c4412e5a2a6c, 40.0, 2
076e0ef2-b458-4800-9074-6ea49b2ae24b, 40.0, 0
a877717e-13fd-4403-87f1-0b815964b46d, 40.0, 0
b05ecc19-09ae-4e1e-91a9-d7aec166c421, 40.0, 1
fa7e72f1-4e15-453f-9114-13a4816b22a1, 40.0, 2
f2c4b781-67d6-4f5a-8c50-cf2168c352b9, 40.0, 0
ad78604c-6044-44e4-b999-3cd552307e05, 40.0, 0
42bc1599-5bcb-417f-907d-111f0f305fc8, 40.0, 1
f49c01f6-6651-460b-a955-aa0b8f4dac3f, 40.0, 0
afa9664e-fc3f-4892-9b1d-5308551d4c4a, 40.0, 0
2c6b8305-3262-4b4d-a9b1-655dc1c47e83, 40.0, 0
c1193fc8-0644-4744-a75c-44fcfd87ef52, 40.0, 2
b3db7e78-53ba-4b58-9356-f1dc538760b5, 40.0, 0
9de8f13d-d04f-402f-96d2-64454e5274ab, 40.0, 3
11572120-333a-41c3-9cfb-b2261b3d5a2f, 40.0, 3
c18f063d-2856-4208-8c94-c8dbc60584b1, 40.0, 3
4ad42aa3-4e31-40ad-b7cc-4329093e5600, 40.0, 1
1e855b49-c9a1-42f3-a617-8921f819d60b, 40.0, 1
473f6723-2de6-4a49-9c46-2742e6fa3f0a, 40.0, 0
b3720081-a298-43e9-a052-c6467b6c5b72, 40.0, 1
f6195c6f-c82d-4ee4-a5c3-037da16fa1e7, 40.0, 3
671a6fc8-bad3-45f0-bc1d-86d3d5d3dc80, 40.0, 3
e1d17334-618b-4785-8321-8ee3b9827d19, 40.0, 0
68b2d6a9-68e9-4fc7-b371-4863a72357d6, 40.0, 0
93797ae8-b6df-461b-a1c9-1ca50be731ff, 40.0, 0
f344c958-12b5-48cb-ab61-edd071ae4e25, 40.0, 2
48d44e3a-37b2-4aef-a499-e6059a10c957, 40.0, 1
29b325bc-92be-4757-b6e5-4da5889be971, 40.0, 1
d0dbd089-6a3e-4275-a557-c7f7343e2ea9, 40.0, 0
197492e5-00c3-4179-a96e-586992558f14, 40.0, 0
5c226edd-ada2-488c-b42c-66ed19451b0c, 40.0, 0
0193155a-92a2-47fd-9427-91a486a11ec7, 40.0, 1
d417dce1-c47e-4572-bd0a-bd8cfabcf175, 40.0, 2
8a7da8d3-7ee5-45b1-a537-73302e77b05e, 40.0, 2
9f203be0-eb94-45a9-83ba-c58500579984, 40.0, 0
b7188956-a79f-433e-8fe2-aec4df94952b, 40.0, 1
fdb06c4c-2610-4e58-bcc8-59e013c2f9d2, 40.0, 0
b5055ecb-fe7e-4ef9-ac7a-ffe3a5533a8c, 40.0, 1
41119c84-cb69-48e2-a836-f89053be98e9, 40.0, 0
ba0da4b2-90bd-4d7e-b989-2c44846d11bf, 40.0, 0
9e4a7486-476f-4733-a586-685e2fa96219, 40.0, 0
9f4c9bd3-dec7-42bc-b6df-5595fdb2fabd, 40.0, 1
f74fa2b5-5db6-409e-9596-a941c12b698f, 40.0, 0
b5bd39ac-c0ea-467b-bab3-598e23f1dc6c, 40.0, 1
071b3357-b5a0-44fd-9404-6bb8c229e427, 40.0, 0
2b29a0df-3dcf-49d2-bbf0-f748df2309b9, 40.0, 1
a109dc46-f761-476d-9766-52569d39c460, 40.0, 1
700d343e-c69a-4c95-9f11-4bfd11acf82a, 40.0, 1
e3c8c77f-2097-43c8-a2ec-f9d3d5e0bc3c, 40.0, 0
4ff8f7a7-2468-4425-8c20-503bbcc98389, 40.0, 0
cf379114-3e7d-4611-bbfa-97d30a0c8977, 40.0, 1
daa4a79b-ae28-4c20-b4a5-ae7d92c69155, 40.0, 1
e9e78d3d-c3f1-4362-9edc-250e7bb268a3, 40.0, 0
a5dd6269-8cda-4687-94d0-bafcfbe4ee8e, 40.0, 3
7b99f8f9-a457-4e9d-9c0d-05b4f79804b0, 40.0, 1
0e6f605d-8d17-422f-91e1-ff81182b4969, 40.0, 0
4ad34e73-542e-4f10-b4c9-586786b3a4db, 40.0, 0
0810bc83-a9c1-4413-9ec9-a453fe62e7a6, 40.0, 1
04ee629e-e65d-4233-99f2-06fa4d084b29, 40.0, 0
a6856db0-c19e-4843-abc5-4a7df2294ff8, 40.0, 1
dbea0776-bb3b-4893-b38b-9955dd120830, 40.0, 0
08e9be3a-e297-40eb-ac36-89a95e4bcd69, 40.0, 1
d8961d29-d3dd-48fe-bd99-b449f528d2ca, 40.0, 0
6067ca81-2d50-424f-aa6b-2da86f718a31, 40.0, 1
6388620b-09fe-4863-bd89-225b78d3d3d1, 40.0, 1
b6eb287b-e0e2-49fe-bf8e-c4b57d246a6b, 40.0, 0
23a1c2dd-75f2-4c71-9119-e1066b64de23, 40.0, 1
48f8e626-95d2-4243-b33a-ea4bab01106c, 40.0, 1
c4fb4417-63ba-4f64-8470-7fdb17254b17, 40.0, 1
d230a194-dbb0-449a-afb5-9452f18c0e20, 40.0, 0
ab3e493c-c7d1-4135-b039-b0ef77dfb26b, 40.0, 2
b98ffbe1-a227-4ee9-bcb1-7257bda9c7a9, 40.0, 0
fe780af6-97cd-4b39-b209-e95c99720816, 40.0, 1
06acad99-03da-4d5c-9500-79dfc5b3fb41, 40.0, 0
80078047-5bfa-4034-b5fa-f444f949f8ab, 40.0, 0
039d72af-2bf1-4bb9-b476-8bcc48e79205, 40.0, 3
2dbba90b-03f5-4e29-aabd-82d5f5e6cdeb, 40.0, 3
342e0533-bd7a-4e2f-9931-7f3e53314cc8, 40.0, 1
60989f3d-8290-4f9b-817a-c02776a6dd60, 40.0, 0
eda21579-c568-40d6-aa8c-ed96eb9ee8d2, 40.0, 0
586d0f45-bc8d-4042-ac11-038440114122, 40.0, 1
ee405691-2e7a-40a0-9709-8307f629b7a9, 40.0, 1
f6c88ccd-a40e-4486-9cac-8a7cd7477c5e, 40.0, 1
b1e438c0-1f93-4ae3-a9bd-a2c28e73a2ef, 40.0, 1
6af50223-a882-43c6-8f7e-122ceb0c0854, 40.0, 0
17e27255-53e0-444c-89bc-1faaef215097, 40.0, 1
4cc58fa6-49d0-47b5-b410-7d2d8d9e1495, 40.0, 1
2f97e706-0cf1-4947-b3c2-29bcf1c657fa, 40.0, 3
265f20ff-4342-48a2-8538-944490fc7750, 40.0, 0
3b5b144a-a69b-4171-bd88-58aed6bab864, 40.0, 1
9da30cf3-9ecc-42fb-9b5e-db9497f25661, 40.0, 1
40127627-5731-4adf-829f-da5b0298fcc2, 40.0, 0
72cb0020-7538-4ba5-af09-cf503f3683aa, 40.0, 0
656d97da-bdad-4ef0-8f80-f611280393ec, 40.0, 1
c9d8d7ba-3534-4f1f-add7-e7b46a1c60f7, 40.0, 0
18e95e06-e3a6-4c48-be71-5c4a8fa4221b, 40.0, 0
6287c4d7-512b-4582-bb69-e9e9ccbcfe3f, 40.0, 0
cad9d8ba-a007-43bf-bdb9-dae257c73f9f, 40.0, 1
c007b9b1-78a7-4117-9482-57dec4d5677d, 40.0, 1
6a8565db-c8a1-4ea3-82c7-98baa094d63a, 40.0, 0
27053694-7870-4452-b1e2-d16b68ab1828, 40.0, 0
f8e1df3e-1049-4919-83da-938d9fc45650, 40.0, 0
8fd108ed-fade-4445-9d72-122a0cb7c877, 40.0, 0
7b100c2e-1560-48c8-a522-06e2d74c0f24, 40.0, 0
769b3555-cf3b-48c0-a021-a3c0689b3b41, 40.0, 0
bb863531-94f4-4138-8f34-2a00e044185f, 40.0, 0
106e7f70-d821-4c34-9c94-1c81a098bcd8, 40.0, 1
60b392cd-e906-441a-b3d3-db3795137d89, 40.0, 2
0e042b25-52bd-4647-9acf-a4dbd83a6d75, 40.0, 0
84c2f0d1-b111-4910-b4a2-3e87d8dd2c28, 40.0, 0
3c08713a-092e-490f-aaf2-a74add64385c, 40.0, 0
f9da291e-ae47-4341-8081-2fd8eebbba39, 40.0, 0
c6377ae3-f52d-4689-9add-333190d98075, 40.0, 0
feade02d-8223-43c0-bb55-a7b394378827, 40.0, 0
c5cdae6d-5eb3-4669-85b9-4eaf77e95160, 40.0, 0
7eb68db0-ef82-46c0-879c-8a3f7ed13155, 40.0, 2
1435807e-6e54-4f70-a1f7-661cd91d2ba0, 40.0, 0
22cd9311-a11b-4ceb-be5c-93513eb2058e, 40.0, 1
614ec878-eb50-46dc-96a6-36bbe094b77c, 40.0, 0
f1245b39-cf73-4bb9-8b0d-306a6fa4c3d4, 40.0, 3
8ded7c4e-63c2-4016-bd05-c0f4e0c0e3af, 40.0, 0
3a69e81c-70a7-4dee-b1d4-147985ea1fe1, 40.0, 0
7f1f899e-19b5-4116-9847-74a3cef0561a, 40.0, 0
5102eafb-9d46-4405-bcd2-d6d38f358d39, 40.0, 1
528f12b0-ee09-4442-91a0-172891e0eb70, 40.0, 1
d9f6ce45-9a62-4882-989e-0f8b2035a4f7, 40.0, 0
58e193a4-4861-45a0-99d6-4debd088cbfb, 40.0, 1
00d4c99b-2b31-4907-9691-ccc81270aded, 40.0, 0
fe44249d-cdf8-4b89-9860-6b3d17ef9d00, 40.0, 2
02b9ecb2-57e0-4b94-b031-38aafd565f05, 40.0, 0
2f85208b-5d4b-44e6-a45c-33469c25ecb7, 40.0, 0
50eef319-2603-4c33-805d-aa4d934c1850, 40.0, 0
fe3a3b0e-2682-4d14-8750-6c0ea7636728, 40.0, 0
9870ef6b-96bc-43cd-aeaa-10c18e26b505, 40.0, 0
69a71998-ed7c-430a-8d30-fa1597724797, 40.0, 1
15b44e7a-0ab3-4052-a179-9221182380e1, 40.0, 0
8e8c55e7-6bc4-429f-8c01-171ec138dc33, 40.0, 1
a8a336f4-4a71-4a6c-9818-25e55dcf47f5, 40.0, 0
a97cef21-4827-4bd9-8f92-09f120b2b976, 40.0, 0
64b7163b-a183-400c-a6a8-e46e67dbfe01, 40.0, 1
365f2325-51fe-4fd0-9dc5-f7472d638d3a, 40.0, 1
93f65ee6-d427-4f55-8b04-7c0fa71cb51d, 40.0, 1
d5f40110-4224-4f22-a05c-0002c4f91ff4, 40.0, 0
a716c5e3-cb62-45bd-b4c9-003455b14f2d, 40.0, 0
dc5011d9-2cc8-4a84-abc9-999438598a63, 40.0, 0
34e43f26-eb18-445c-82a0-9a17fb7685d7, 40.0, 0
6a8bb415-3c69-4666-9b9d-38a4f1b78dc4, 40.0, 2
af94baa6-c5e7-428b-a159-0452eab3a9ba, 40.0, 1
2dae8b98-65c2-4fe9-a407-e6079d9cbb5d, 40.0, 1
e3778356-8cb9-4850-9800-3bca712f2eec, 40.0, 1
b58cf54f-3d9d-47e0-84e3-3624dc33f39b, 40.0, 1
6ddb364e-d5b2-4f25-94d2-4e55259cceed, 40.0, 0
2cc1406e-6aa3-4f53-86a1-277c7df8e76a, 40.0, 1
220cd1da-978d-4671-a4c7-eeb80cfe1530, 40.0, 1
e2d0aab3-f9b7-43cd-ba69-ab4fa0b692f2, 40.0, 0
ddce0489-cc18-4e48-b35b-5423e9022805, 40.0, 1
94aaa3c9-ac30-4500-8fb5-fdd23dcc077a, 40.0, 0
84645696-c607-4543-8507-2963ba52d820, 40.0, 0
907342da-74fd-45a5-8dd3-190a10c2d531, 40.0, 1
ad50882e-8570-45c2-80c8-8f8be820257f, 40.0, 1
51ab80e6-79e9-48b4-a422-07c0c37352a7, 40.0, 0
303b7c45-8b91-4d27-a232-07b490bc67ae, 40.0, 0
fddcdd94-ccbf-4b85-84be-1dd550a992e7, 40.0, 3
f9f48fe5-8aec-46be-9cb4-2dc1c3f5277a, 40.0, 0
9849e139-0717-4c1e-aca9-11b55b0a6ba0, 40.0, 1
42b18b9d-8a3a-4d04-be13-022a0497dbf8, 40.0, 1
0bc91416-145d-4c5e-92fd-bfb99d76cd46, 40.0, 0
230693c8-8ebf-47d4-bb6a-f7867e55f6de, 40.0, 0
6b946d68-7127-43f6-b700-823bdfd22804, 40.0, 0
a97607d9-80a6-425d-af8a-4cb95aa21c9c, 40.0, 1
4f0adad5-b869-48fe-8ebd-96c9dbb6200d, 40.0, 0
672a8d8d-b0bd-4abe-876c-4124d4f89e1a, 40.0, 1
d3afd655-fa0f-4664-b665-e1926aa3fc69, 40.0, 0
3bbeaac0-999c-4c43-9f2f-da3cf0afc54c, 40.0, 1
f0db648c-b059-47cf-aef3-a4daba20ba1e, 40.0, 1
615f33f9-2729-4d21-acb7-5b6194110277, 40.0, 1
cd3bb8e1-bde4-4fda-bea9-36716d34676f, 40.0, 0
afe065d1-f7ef-4e12-8bc7-35d0882a2d39, 40.0, 0
5a6f6dd4-b703-4fb1-a48c-eda149a7bf63, 40.0, 1
e01ace6a-a58e-4353-becd-f2f3a8e7df8e, 40.0, 2
7f57ad3b-4d23-44b8-b314-0a373d164b43, 40.0, 1
fcaf69f9-e547-4c3f-98c0-4adfbf897bf2, 40.0, 0
47ac76f8-5a28-4d6b-b037-ff508b41ab2c, 40.0, 0
d57d0c09-b8e3-4090-ad36-61b32543e817, 40.0, 0
dffa0359-835c-4816-a54a-682a38194167, 40.0, 1
bbcd1c9c-e830-4bc8-8443-1d264bea837c, 40.0, 1
a2c600d8-a978-485a-b40e-4b9228c5e13e, 40.0, 1
c20e3656-7cc1-4908-9d64-6fa5e9989a55, 40.0, 1
6832d40b-77d7-428f-a304-fe7da795767a, 40.0, 1
19a762e0-f705-4385-b901-98065cb8b2e6, 40.0, 1
a4481605-316f-4ac7-b054-bac63b29e0c6, 40.0, 0
a494f17f-d109-4ed3-a5c6-83ab25ed5d12, 40.0, 1
311763c5-59b4-4bbc-989b-c18b84af85ed, 40.0, 0
eba267a5-2106-42f7-92aa-14c5cc1020b5, 40.0, 1
8750285b-2c03-4c9f-9f54-652df5c56d5e, 40.0, 0
cf1601c8-9baf-4cf4-89de-9a0d65cfdb3a, 40.0, 2
7f823010-cb5d-42f3-9821-ee662b56c761, 40.0, 0
e61f70bc-5bf7-41ac-8223-6280b5799928, 40.0, 1
0ea39486-891e-4721-b14c-b1e05b025be8, 40.0, 1
545ed715-774e-43cc-8c0f-66e7aa2258ec, 40.0, 0
81071c9c-5d1e-4009-98f5-1a096da5bc27, 40.0, 1
3348b60f-4bfb-4b09-a7ab-6711c0299bed, 40.0, 1
9748d96c-a14c-4a4e-b6a1-e29e2d555a69, 40.0, 2
f868d6cb-06bf-4ea1-9859-171aa3fc169d, 40.0, 0
a289335d-4dff-4bce-9d4f-4aac325719c6, 40.0, 1
1087975b-424c-46a2-9d24-aa62a5cf8a7e, 40.0, 2
711c13fe-6548-4f7b-b80c-dae803962aa8, 40.0, 0
acf1c132-c263-4274-b298-920de2eb0025, 40.0, 1
9d03c486-ba19-4295-bd18-90e3d946137c, 40.0, 0
71d69a2b-733a-4d7f-8b41-d3cb7dbd741a, 40.0, 0
216c0551-ec1d-41ad-8446-c5497184b26a, 40.0, 1
571f8406-c360-453a-9fb8-6d19bc1e87f8, 40.0, 0
fe8596b6-f533-441f-a911-a403d7b0f60b, 40.0, 1
d836316a-0a99-4276-b76f-d2893ab49b9f, 40.0, 1
6f3624f0-077c-401a-aac5-f8601c2ebceb, 40.0, 1
adc8d349-1caf-4d92-ae56-073c964e6254, 40.0, 0
06a05848-2402-4e69-8a85-202761d1e97e, 40.0, 1
b6eb1b07-38c3-4273-8dfc-008a8a48158f, 40.0, 1
916b780c-6810-44ac-8af5-6da5d777c1f0, 40.0, 0
d1d55367-76cb-4a51-891f-b0fe846102fd, 40.0, 0
0caa0594-737f-4c65-8dec-c7bf1d010605, 40.0, 0
5b017313-b636-484e-a11e-4ae2ace6bf41, 40.0, 0
4385e042-ec02-4d80-9dd0-ea50b51afa96, 40.0, 1
b5c4c4c7-3e4f-48b6-9204-8979ae6ba0f0, 40.0, 1
e652ab8d-e6f8-4310-bbb7-b61a41651d3d, 40.0, 0
afd6e7a5-75aa-4446-aa9f-39eb88a2af94, 40.0, 0
29306d87-5d89-4832-bc5b-98291f0a4f90, 40.0, 1
ff1c684c-371e-4497-84ec-28b72a767755, 40.0, 0
2c73bbbf-c38b-4e5a-b257-75f81d63ccee, 40.0, 1
5990b7ec-dc51-45d4-89a1-2b4d835ee8a0, 40.0, 0
6cd23161-5510-49bb-b47c-6763d40e0726, 40.0, 1
a588764a-4a2b-4d0a-9211-693ed3f0cd7b, 40.0, 1
0da5ddde-0989-40d6-be7c-0faaccaa8ea2, 40.0, 0
3f3d23be-923e-449a-bd03-bd052da70e09, 40.0, 0
b76b4702-6851-4b97-a096-d01fabf95bbf, 40.0, 0
83fcf13a-990a-47af-a327-e202dc42a4ce, 40.0, 0
dadfbb4c-c8a4-4ce1-a2d4-db511f7d4be5, 40.0, 2
0bf78291-dae4-4330-8cdc-aab984a007da, 40.0, 1
d47e3646-298d-4d78-b59b-d1333d72736a, 40.0, 0
96bfabc3-4387-45e2-9d92-9d4524b603f8, 40.0, 0
3a9085ef-0921-4303-82c0-0062bff8812a, 40.0, 0
065908de-2ad6-4c2e-8883-a733dab412d4, 40.0, 0
f2c5572b-5829-482f-9800-b9c636267ef2, 40.0, 0
0e786b24-3667-4459-a451-326a2d71bf9a, 40.0, 1
c34c5a54-ad9e-49de-bfd3-5ae4becdbbbe, 39.75, 0
e997c494-5b87-4f27-9d4b-099c451a68c2, 39.5, 1
03de496e-b80c-4778-888c-bb4aad2767e3, 39.5, 0
b613f906-572c-4237-a8fe-b31170465b01, 39.5, 2
8145a509-18ce-406a-9814-f0d204e53df9, 39.5, 3
46970762-b25a-459c-a753-3d98e4ec074e, 39.5, 1
b36d01d4-ce7c-4346-aee6-3d542d8f34b1, 39.5, 1
d38b6f14-1099-4ede-b626-e3a4f81aed3f, 39.5, 2
3c554e83-e6d2-442b-8df8-b841b8036b40, 39.5, 0
4b500a80-7f49-41f5-9886-97767bfc6c41, 39.5, 1
3ad74581-4af1-4144-b836-bf2d9d171ae2, 39.5, 1
fca83721-c4f8-4300-95ed-5de13b5f800d, 39.5, 1
f597add4-af5d-4f96-84f8-17dae9fffe18, 39.5, 0
4ce81714-04ec-4655-9b22-ad23e482f6b0, 39.5, 1
392fd8b8-47b6-40cc-bec5-c136ab9bcfb8, 39.5, 0
c26bee53-1ee9-4623-9372-d27fa95512af, 39.5, 2
4445cad2-1933-4bb1-9cb8-00543adbc9c8, 39.5, 0
40b10f27-7516-4819-8077-bb2df0802c0b, 39.5, 1
8f300591-09ce-4410-80c1-ce97e9d3fc93, 39.5, 1
d00dedf6-bed6-4237-be5b-5217e796d33f, 39.5, 1
