uuid, score, group
3e0547b8-5614-4aaa-86de-cca1cd1620e8, 41.0, 3
2ea91757-d44a-4138-880d-d2388b009bf4, 41.0, 1
1a25c1e7-2710-4389-be51-81a5d68e1569, 41.0, 0
0af9e927-0da4-4aab-96e0-14a4658e4ce0, 41.0, 0
17eb3a42-fa8c-4f73-b04d-c48a69f85f44, 41.0, 0
287f9677-81fe-47bc-b762-45857afe87f4, 41.0, 0
f1bba1d0-bb94-4c30-9ceb-11e8b2d2d2d4, 41.0, 0
d4036083-8838-432f-8975-ea1bda971eb0, 41.0, 0
79b394b1-cde4-4326-b302-376d16d147f9, 41.0, 0
256785df-53ca-4646-a247-46ea0d68bb8f, 41.0, 0
c908c1c3-f76b-40f2-a0ad-30f42d2b4ef8, 41.0, 0
2fa8fba1-bc56-4ea7-9da8-6cc08c73ede0, 41.0, 1
fbfde038-0323-4b1b-89e9-d5b7afcc1d2e, 41.0, 0
2d5ce6ca-f58d-4534-a3f8-16863468f3a3, 41.0, 0
81d90032-3db6-4763-b1b6-c0df1ee7a9ef, 41.0, 0
35fda2f8-ce12-42f9-9b22-f8de28cbace7, 41.0, 0
0198ee5b-70d0-47a4-b514-18eae6be3058, 41.0, 2
57a937e3-0b4c-4cd4-a3a9-b7365aabfc36, 41.0, 0
f49fd449-15ea-4c9e-bd34-b32bf5814a96, 41.0, 0
c2349265-5f4c-4010-a77e-49605ee45a58, 41.0, 0
a0934b43-516f-4dc7-a9e1-919f93e2f766, 41.0, 0
93ed2879-7a25-4acf-993f-82f19a6693d8, 41.0, 0
9dc7c28c-49c4-4b4c-9cea-24699225fcea, 41.0, 0
026565cc-433b-4581-b546-fd1fbdeceeb1, 41.0, 3
3bade9b1-c40b-4fc6-ac4a-af9b19061e24, 41.0, 0
9ff80fb7-fa8a-44bd-bd37-c21366151d62, 41.0, 1
cc806d77-56f9-4fc1-a681-471db77e9149, 41.0, 2
1eeddebd-f5b7-4d6f-bd16-1ad1e0e7051c, 41.0, 0
03f48250-2e2b-4f1a-8131-b8d2d84eb905, 41.0, 0
faae7730-2dec-42a4-abd9-f6f3951c141b, 41.0, 3
b5c62fc5-1291-43de-97f4-0916d078204e, 41.0, 1
6710ef35-d037-4bf7-84b7-b57cb2acafa2, 41.0, 0
127bc732-9fcb-4b88-a02b-8a68b8e22317, 41.0, 1
abbb7151-1c97-40ad-8fbd-ccc5848ae260, 41.0, 1
886004c7-f590-4dd2-95e2-a4527baeeed0, 41.0, 1
35801f1b-129c-4e85-9eb6-f60f6220114e, 41.0, 0
ed7bc718-87c1-410b-9c49-110b8dec1b19, 41.0, 0
a09fabbc-aa6e-4a9a-9c6c-b565534155e4, 41.0, 1
a3eb5661-a9e1-4325-848e-e3590de1a90c, 41.0, 0
ecee18ce-6e70-466b-94de-5f7dc7a2f6d8, 41.0, 0
175c88a5-1c6a-47f9-b712-dff813d78086, 41.0, 0
fdf51911-ee09-448e-adcd-fe81103ff68d, 41.0, 1
0770a524-5809-4b23-ab8c-584f3074b872, 41.0, 2
14f0b798-bf82-431b-ac7c-bc9cc034b9b7, 41.0, 1
bb4bc7cb-e9fe-4731-b916-fa416c9f36e8, 41.0, 0
eac5b255-a003-4a59-a3ed-3253c05e7c03, 41.0, 1
4ccccf01-7649-4ee0-843a-9f80f8538fc8, 41.0, 1
4d405be6-f9e4-41de-86c9-b7f51c8483a6, 41.0, 0
1fe4d9b0-4e75-4974-94f8-c242f171e706, 41.0, 1
c64f024b-abdf-4dc5-bae9-0693c55fe4f0, 41.0, 1
5dc23995-16b3-4ff0-b20d-e8b73b597825, 41.0, 1
41eca7c5-a31c-4596-91ab-d47808ffb218, 41.0, 0
a2d6e262-f1d7-46e5-a16a-cecd51102495, 41.0, 1
2cdb2946-b208-45d9-853a-744ba0394a47, 41.0, 0
dc82f285-623c-45d6-a979-fd0360fa1ea2, 41.0, 0
16fb64e6-6357-46c5-872c-7a1e44f2eb43, 41.0, 1
80083a49-54fb-4253-811f-34418ac87ce1, 41.0, 1
a7c5bd4c-7018-4abb-b45b-4ed8bcf3be71, 41.0, 0
e3f6e667-7242-45c6-b4f4-139ad29806e7, 41.0, 1
6a100c87-3221-447f-b1f4-e3d1b3c9ac12, 41.0, 0
b5e0e583-20e5-474b-b365-4e48d8699cdb, 41.0, 1
765fb203-0f06-4476-bc39-6a8365693994, 41.0, 1
06f1aaf2-fb70-4405-8123-71f03a9ed8ff, 41.0, 0
a2977193-0126-400f-a839-47fda1b1e501, 41.0, 1
92dbd4b4-c237-4677-8348-b9e690e84263, 41.0, 0
af156979-a421-4f27-a380-9bf62b935e99, 41.0, 3
40c21090-b80f-4f13-8273-3aedd2f5110e, 41.0, 0
ba169410-c318-49ed-8935-951e16213108, 41.0, 0
7a08e68d-311d-4194-9548-da4eeb2b0142, 41.0, 0
cc3aa95d-f6e6-400d-8571-e14840d7d43e, 41.0, 1
2712e90f-10e2-4cdd-a3ce-3a0c5e28e90e, 41.0, 0
baf80b08-86d6-40d8-91dd-50f15fe2ebc4, 41.0, 0
c35a0098-45c8-49bc-8dde-0fc426a551f7, 41.0, 1
50c4ad92-1912-4a05-9d9f-f347e58a0f4b, 41.0, 0
1ba0659a-575c-49c3-832f-717f631f3f64, 41.0, 1
cb4334d5-a578-4b78-a5fc-6d9462de69b3, 41.0, 0
b914cc3d-db5e-4a28-a44e-606bd919e90d, 41.0, 0
f0024814-30a4-443d-ad3a-ab906298500a, 41.0, 0
57390d09-abf6-4f50-86f1-b0a58d165ed6, 41.0, 2
535213ec-a20e-46a6-8fc5-41061b506b6e, 41.0, 0
ad696fa3-74c2-4d74-a705-afbf91ea445c, 41.0, 1
ab25f223-5890-4ffa-bda8-fb6a49a35fcd, 41.0, 0
59dd7e52-2c3d-4d86-a2a6-9875e815ecf1, 41.0, 1
de4dcd83-8345-4baf-85f4-72eebd5e4683, 41.0, 0
e9046408-6b0b-4cb6-bcef-814a2f946fa7, 41.0, 0
d28fe399-2b09-492a-b50c-087e10bc89f2, 41.0, 0
541e3661-1c65-4bf5-b0ca-18b6373493a5, 41.0, 1
ee0d7545-8f4b-4ff8-afb8-432af73e0e54, 41.0, 0
3ed83514-3151-4f51-bb0d-e003d667f7b9, 41.0, 0
05cc28a8-4731-44ad-b002-a08741ea540f, 41.0, 1
be2ca92c-23b5-4600-915e-f0fd1c344224, 41.0, 0
7791c014-538c-42e5-a15c-5ec98da8a82d, 41.0, 0
b36984c9-c7ee-4f90-945e-fe6ad804c835, 41.0, 0
41a0cba5-0c6a-4ad5-9996-b036ec4cd599, 41.0, 0
2587ba64-40a7-44c0-8ecd-5cd60574af0f, 41.0, 0
ef97d168-34ed-4419-be3b-fbfdf3cef1d4, 41.0, 0
4b3c181c-e562-4998-83d8-b5407761fe45, 41.0, 0
a62ac53e-c65f-4ca2-8608-11a732d081c9, 41.0, 0
07c19a8d-b1f7-4268-8613-163d2e92eca6, 41.0, 0
309e9cc8-6d79-45dc-b51f-26f7e9d0637c, 41.0, 1
bbfe69c4-8d86-425f-8bd7-ab8c58b66637, 41.0, 1
adcb044f-f96e-4b2a-9fc4-31f6ab1c9267, 41.0, 0
f742b4b0-271d-416d-9c0d-5503fce7b458, 41.0, 1
72ef3aec-239d-4902-9a85-da6b2c5cfe5b, 41.0, 1
cbf316fd-937d-43e8-a799-17e1cc0ebcaa, 41.0, 0
92bf8d22-9c6d-4097-8507-fc47a8e4e0f4, 41.0, 1
6ddfde77-e938-4725-9edf-5e5c8453a186, 41.0, 0
797141f3-8337-40ef-a26c-293bda0f7da0, 41.0, 0
cf13bf78-82ea-461f-b54b-70877c65bca2, 41.0, 1
b15c8b26-f5cd-4044-970d-05c20d2279eb, 41.0, 0
aa2644e9-abb5-461c-a55a-b4a941623ac8, 41.0, 0
a05d11bf-acc4-40f8-89f0-a7952261a8ce, 41.0, 1
07c1dffa-93b6-48a9-8950-02828e2f9d40, 41.0, 0
8473c0a4-9074-4475-9c06-93662612471b, 41.0, 1
1c9bf440-b349-49cc-a5aa-5026a2f831b8, 41.0, 0
4a5539d7-2a45-429d-81ca-396ccf4434fa, 41.0, 1
9597248e-31bf-4d4b-baaa-958c3af0d8cb, 41.0, 0
a34383c4-8f32-46eb-ac76-b7e9556d348e, 41.0, 0
d55d8f31-190b-40ee-a4ab-5c14663c9853, 41.0, 1
ddb95da4-39b7-44ca-a7dc-de66b2d9073f, 41.0, 1
9f85a6b5-2cbb-4fc2-8272-71c7ad044512, 41.0, 0
f414df96-32f7-41e8-8f1e-8c19a1f00789, 41.0, 0
5aac2821-6c8c-4b71-897e-efe9a42552bd, 41.0, 1
5f57e945-aa3a-4dc2-82a5-06c4c947067a, 41.0, 0
b2f9c538-c6c5-4594-b5ff-1d31a885fa28, 41.0, 1
7c1c44e7-9654-4070-ae86-41cd36d1c929, 41.0, 0
ee704a47-dfa4-4fc2-9e2b-6f6c68316356, 41.0, 1
640a4946-9294-4f85-954b-e21394dd193c, 41.0, 1
080d9edf-d642-42a6-9d74-bc9e981008bc, 41.0, 1
03f21f6f-d87d-4f2c-885d-c5828f56c57e, 41.0, 1
2b081c48-ce8c-4b8e-8811-c541e3812538, 41.0, 0
5260aa9a-469b-4726-aa67-939f9bea800c, 41.0, 1
8ae8d8b7-9401-47a1-a191-a9ba7eaf20da, 41.0, 0
160a2dba-cb76-4737-b94f-ce64d808f8cd, 41.0, 1
42e17fe7-0468-4380-97ba-d5d3c1b162a3, 41.0, 3
ff0224f0-4d54-415d-9ce7-a66c60d7e8f8, 41.0, 0
078c0b14-66b5-442d-abcf-14f009d4f580, 41.0, 1
5deca0b4-17eb-4872-ac2f-9b52024002a3, 41.0, 1
877ae1bc-0197-41d7-82b1-f4707c4e152e, 41.0, 1
b35268b8-47c9-4ae0-ae8e-e85dc3917c38, 41.0, 0
c4c7f491-acb4-4f58-ab34-dcdd73fca6ca, 41.0, 0
74a3b198-6bb8-4d31-b1b3-159da305afe5, 41.0, 0
826fdcfd-f168-49bb-a9e1-90ec58a73bd7, 41.0, 0
691c2c10-7291-4f5b-ab23-f1d257f501f0, 41.0, 1
53e2869e-0228-48c3-9db8-929c656322cb, 41.0, 0
cbe21974-d1d7-4afb-90ad-ee9a368ab400, 41.0, 0
0283eb6d-a4f3-4575-b346-dddd09001249, 41.0, 0
b25d5668-109e-4f6a-b00b-4ed667da174f, 41.0, 0
1fa92a42-eee3-42b9-bad8-76b00184672b, 41.0, 0
e94adda3-d37e-4908-b8db-e94a9c166090, 41.0, 0
0311e472-c2e1-4a17-981a-d6ddae59b719, 41.0, 0
e54ba4ba-45cf-49b6-9f2a-ee736fe0b617, 41.0, 0
7838e393-a765-4155-9fa4-d7ebd45fd352, 41.0, 1
ad4e190b-d4d7-4f31-baa5-fbf399a62c8f, 41.0, 0
aaee6e08-ecd3-452a-976e-a6fae7b87a50, 41.0, 3
3a4784d8-f4b3-416b-96eb-249c2cebc95d, 41.0, 1
7261515d-cb51-49b0-8225-2f106944bc6f, 41.0, 1
ce4008c6-18df-4c0d-9258-d8d3d9a95895, 41.0, 1
95802ba5-b4b0-4a86-98ae-c935046f5f52, 41.0, 0
aedd63b2-565b-4095-9ae6-9f5b4d86a4c4, 41.0, 0
fece9639-00c3-45b4-b656-9a36ac1107a0, 41.0, 1
3a67dc67-fdef-4205-afd4-8947672fecfe, 41.0, 1
c3eb3a69-a1f3-479b-82e6-94e147b1d954, 41.0, 1
e2c5e32d-3117-4780-ac42-4d52b66e3dcb, 41.0, 0
5f0274ff-27cc-4a53-93ed-d0c4e5c6cbed, 41.0, 1
36ba3aa3-1765-4938-86ad-3916048a7621, 41.0, 0
dadea9da-5ded-4612-9baa-d6ca6b8d8611, 41.0, 0
303dceb8-2db7-4079-b633-6a0d7febf50a, 41.0, 0
4f942987-19c6-49c5-9307-ed2def0c5802, 41.0, 0
6d7f8595-c290-42b3-bace-a3ca045d2af1, 41.0, 0
91e2f2f3-a732-45f3-ad44-997635f51522, 41.0, 1
80d7f242-f033-49c9-ae83-e01c7b43720b, 41.0, 0
8be1e52a-20cd-4bb0-8a32-db1f0dda59d8, 41.0, 1
76a7e530-690d-4b5e-816e-953fae994772, 41.0, 1
9e275c8a-9106-4e28-a559-461e08c3f8d6, 41.0, 0
f7d4e683-3f89-43ab-9eb7-fa731e66ebb1, 41.0, 0
992d0988-ffbe-4622-a36d-d1ff32a9e4bc, 41.0, 1
61668dbe-3603-4fc3-8235-854842f9d70e, 41.0, 3
1459c781-694e-4720-9a9b-cdfc9d9b0c7d, 41.0, 0
832cfe6b-b290-42a8-b6d5-27c3529734b7, 41.0, 0
e6adcc68-bd9f-40bc-9f38-2ab5b45df7c6, 41.0, 1
8223c0e1-a81c-4558-b52a-790cc419655c, 41.0, 1
54228787-4ada-4018-ae63-5aa24b036101, 41.0, 1
21bb027d-342c-48c2-852d-a868879955f5, 41.0, 0
08938eaf-130e-491d-aab7-14b989485803, 41.0, 0
3eb6572b-e4a9-4900-9676-79030d6ff859, 41.0, 0
da96a55a-a8ac-4367-b55f-973230b97481, 41.0, 0
cf608af6-84d4-46a1-b7e2-2d010c482a98, 41.0, 1
23e13d79-d381-4122-bfb7-6cd24ddd16f2, 41.0, 2
0edd33c6-7385-4645-aadd-15a26c874549, 41.0, 3
ba9c2909-b1a0-47c7-b232-c86d936358b4, 41.0, 1
e515d7fe-6f1a-4e1d-922e-71335977235f, 41.0, 2
a98034f3-a78e-4795-b723-a7ee258b877a, 41.0, 3
78198d6d-61d6-487f-b18e-6721e87bce98, 41.0, 0
6070bc47-a9d8-4fb6-a08a-fdeb45c57854, 41.0, 0
49ac38b9-cf4b-49cf-93f6-b39f4a2a8271, 41.0, 0
57bceef3-cf2f-4d00-9429-ffce63744415, 41.0, 1
c50aa861-8f3c-4c3b-b642-b15848da00b0, 41.0, 3
476f8eb6-97f3-4f52-8aec-96385838b107, 41.0, 0
05d6ccc0-f81c-4524-954d-54c685190302, 41.0, 1
041dd19d-25d2-455c-bee7-7431955c33d2, 41.0, 0
9b84db09-04c8-4cb4-a1bd-df2c45b54fa6, 41.0, 0
c7b85c98-db37-4002-94a0-32b94892e0dc, 41.0, 1
e650ae7a-6488-490f-93f0-09d7a6eb3bb0, 41.0, 1
cbab649c-8f32-4b0a-a134-9aa2fb8c34cf, 41.0, 0
5162f5ff-f426-4221-9746-3c1c174dc91a, 41.0, 0
29ade62e-434a-4928-9138-804fd4e609ff, 41.0, 2
b8f17d1c-d8cf-4547-af16-d3bf3eba2b0c, 41.0, 1
0b81e6ba-b561-4e33-9c06-cbb58903a1bf, 41.0, 2
551c6eae-c060-4597-bd70-84b8ae43279b, 41.0, 0
a20b3917-48b8-4b11-880f-61e080eef66f, 41.0, 0
d660bef3-3ff4-4d07-b77e-f57a086d3871, 41.0, 1
5f946449-e0c7-46bf-b2f2-a3adc0517d78, 41.0, 0
14342431-2b7e-45c5-8174-b42a9f4e75e0, 41.0, 3
2f8c7c1e-edc0-4d98-bd38-9a12fd69615c, 41.0, 0
68d63fa6-3219-44b3-b324-2c3c4b675a78, 41.0, 0
6a613c28-b3f9-48a1-9462-82db46180f29, 41.0, 1
ef69869b-23a2-4251-b87d-8d6e695df2b8, 41.0, 0
9ea85057-3362-41c4-80e4-496e9bd510c2, 41.0, 1
1feb1e48-9b5c-4ba4-b9a7-e30ea06bba6d, 41.0, 0
8f660bc4-17f7-4319-a1e3-6a221e808607, 41.0, 1
2bd1028c-6d20-47b7-b4e6-8414027e0c16, 41.0, 1
fb705b55-cf14-442f-89c1-5413c5156b37, 41.0, 0
9d8054e5-19ce-4bd1-8d01-b8bee5978e0c, 41.0, 0
525c2894-9596-469c-9b11-2d39c9bb24f9, 41.0, 0
718bdd77-3356-437b-a3c4-ed880d7f3ea6, 41.0, 1
e989766c-4d02-4805-836e-ad9885c206c2, 41.0, 1
a049b644-9aff-4440-844e-1c3cc86115e5, 41.0, 2
cd6687ca-5387-4c71-a2e0-d9fc6e3a27c5, 41.0, 1
b220b220-9ed4-4353-9f15-c751f73e8a4c, 41.0, 1
df5ecba2-bc34-4c3a-9a35-bd9a570314f8, 41.0, 0
2acdbe9a-a776-419a-8192-146039ff172e, 41.0, 1
58121e57-69af-4774-b9a5-d6bb5a4275d4, 41.0, 0
be1637a3-4526-4b52-9f06-2ed4f8f06383, 41.0, 0
8e0e1e27-e108-42a2-807e-60333bb45899, 41.0, 0
29ecf5f0-f4e5-453e-bee7-c6e4bd188bd1, 41.0, 0
ad52e996-325f-4d97-94dd-348ec46573d5, 41.0, 2
f40217ac-8add-43e1-bcff-b5e2562ce4a6, 41.0, 0
8373f32b-5f5a-4fff-b973-f1a24c35b5ee, 41.0, 1
aab0cdbe-e2cf-427a-8031-99f57e864890, 41.0, 1
dd25f997-1ede-43d9-a013-5991ea9c3d22, 41.0, 2
f5fda27e-b7a0-4a70-be81-8c580c2e8910, 41.0, 1
dce60810-9b56-4fea-897f-99af9343f61b, 41.0, 1
e5c50d97-374a-47e9-87c8-8851b27b551c, 41.0, 1
b2cce8e9-0dd8-4340-9f54-3619806dfc98, 41.0, 1
1990e8e9-aaf8-4f1f-8a6c-84fc39be64c1, 41.0, 1
e98860f9-99b2-460c-90d5-2bb423d3d9ac, 41.0, 1
81854f99-f6f9-4952-b368-70e3c5902618, 41.0, 0
cce07f28-ac51-41ed-af5e-34f42cf028db, 41.0, 0
203e1b15-e5d9-4eca-a548-a565e6f5b0db, 41.0, 0
1b3b28ae-e40b-4e3c-8a35-55f6392bdcbb, 41.0, 0
f21bb65c-f501-4a9e-846b-02dc10cfeee4, 41.0, 1
e49ea678-f713-4497-a9e1-433e942e544b, 41.0, 2
a781262a-865f-402a-8d9d-f1cd4f147f71, 41.0, 0
5eca9447-b7a4-4834-bf94-973d6bd7f2c4, 41.0, 0
37a827c0-2a44-4f37-a499-770692a383ce, 41.0, 0
4771744d-7e56-4f2b-9aed-1e6403a8219f, 41.0, 3
cffc61d5-e5eb-4738-8069-53a85d5ea14f, 41.0, 1
6a6911df-ebba-4278-9cba-feb7c873c82f, 41.0, 0
1874cbef-af58-4a97-9b1e-a7f7c9e8f500, 41.0, 3
91bae04f-4847-42d6-bb90-eab8d4dabe83, 41.0, 0
75c8b18f-6707-410a-b220-716be98732b0, 41.0, 0
09e84fca-fbd6-4dd3-a00a-6f75ac21e8e0, 41.0, 0
1a794009-0e56-4421-8c74-2417ea2f23d6, 41.0, 0
9efbef3c-2ac8-4bf4-806d-164a648d722c, 41.0, 1
3d3cc35b-3654-404f-8911-02b7f30d02f1, 41.0, 1
b5b6b9c1-8c9f-49bf-9d4b-3de46913b742, 41.0, 1
4bf96029-9f17-4c18-ba3c-79713edd63ed, 41.0, 0
5f973218-cecd-4fbe-af2f-b5e5d0192e0e, 41.0, 3
1632a22c-7c86-40d5-9bb1-1e4913498f05, 41.0, 1
c68cedb2-14bd-466c-9cde-541ee26cdc35, 41.0, 3
a2a0c993-f5a7-489a-b4cb-e798250d8a05, 41.0, 1
54cae59f-1728-414a-b644-a75e0bea63f8, 41.0, 3
1d722d9e-c3ac-47d2-ab67-ffdcc176f8b1, 41.0, 0
ff2453aa-a511-4079-b320-bb51d7e31af1, 41.0, 0
b65036f2-203c-4504-9871-526359ddd3a5, 41.0, 0
564df07e-ab1a-426a-a31d-ea8eea525e1d, 41.0, 0
edfd72c0-b888-4553-bb16-f89a75b565c1, 41.0, 0
9d9b3306-1c89-4887-b271-11276ca2bc6b, 41.0, 0
b300f73f-5291-498d-8cde-4fc1715de527, 41.0, 1
92da5606-2ad5-4b0a-b153-f23de7b5daff, 41.0, 0
9e1eea28-ed43-4cc4-b34f-150c337a4f4e, 41.0, 0
4981a885-04bd-43ac-b428-20fafdcf7cd4, 41.0, 1
be33c9f8-5f42-48c0-80cb-86cfa9526de5, 41.0, 0
3e38f3e9-3cb5-4974-8127-f11a5761be20, 41.0, 0
35d613f9-3a23-4f98-a30c-e546bc18cdd9, 41.0, 0
37bc680f-13fb-4996-9097-a3abd06660ca, 41.0, 1
b486ba47-8a36-47f7-9e06-6b47c02d475a, 41.0, 3
737bd59c-5575-41ec-b01c-f082427c69b0, 41.0, 1
191b8a96-58fd-4d78-8e11-90442c2e9241, 41.0, 1
1aba3c99-1e94-442c-8bfe-2bd68831ff37, 41.0, 2
1fd591ac-ecfc-4cf3-a4e9-9674b7efef57, 41.0, 1
5d48ff9f-df9d-4f1e-9e65-ef922b445466, 41.0, 1
5c2516d6-c997-46de-b7e1-3e6631891487, 41.0, 1
aaebc140-ef5f-401a-b17c-8a6459ba5a77, 41.0, 2
d9e63bd2-c01d-4f1d-b3f8-52a4e3b3c4d0, 41.0, 0
1f4864d4-8492-4129-9ea4-7e8f2cb52ea2, 41.0, 0
baa0847f-21ea-4fe3-bdd5-4b33de43c75c, 41.0, 3
8ca6edf0-a469-4e1f-8ce1-80eda9bfcd6a, 41.0, 1
0d1fad39-0d12-44f5-9864-1e905b259e4d, 41.0, 2
d0389fb7-c0b6-460a-b298-7ee11bf6c987, 41.0, 1
7d040692-937f-47b1-bffe-c03ff426f484, 41.0, 3
3075d6b0-6cb5-49e7-8aaf-7b1f0f054323, 41.0, 1
d6d5326f-0cdc-49af-af31-ede6b88805c2, 41.0, 0
6ddb92c0-8590-4848-8f8e-bf739ea5bef7, 41.0, 1
9509c1e4-26a4-4574-b0c7-70977fbb131c, 41.0, 0
dbd98a3f-b158-497b-bb63-e7994503f001, 41.0, 0
e1ca05d9-0174-45ef-9457-dd48aca0efed, 41.0, 1
86776d77-4a61-4b3c-8f87-f2048b30b042, 41.0, 1
47e685f7-87fa-4e2f-b283-3d6ee3289f90, 41.0, 0
e31e61a4-7070-4407-b765-cae38fd1a836, 41.0, 0
2d05b11f-10a2-42d6-ada8-6d7d368df3ac, 41.0, 0
d9a8d27d-54f5-4b7a-8e6f-79be02a1b12d, 41.0, 1
0db518ca-101a-4919-a914-f7a49bc20691, 41.0, 0
5b959570-b47b-4281-bbc4-385a21724ab0, 41.0, 0
f716ffa0-49e6-4106-bebc-9e12277a3f2c, 41.0, 3
bcbc8cdc-a53e-4863-a9a7-385dac7cb51c, 41.0, 0
e2022a71-f37f-4479-8d06-ec2ec5674a2f, 41.0, 0
f1e55a55-9c88-4305-918a-86d98ea110d5, 41.0, 0
96362117-69e2-4b76-b803-aea2b971f872, 41.0, 1
a9668f3f-88df-4905-b1ed-13e2f31e74d5, 41.0, 0
6d36bc42-d98e-468f-a580-624617a1f43b, 41.0, 1
d313585c-ee8f-4cc4-a8c1-5428532c1150, 41.0, 0
bc7882e6-e9e1-4031-8d3a-ca77ad1105dc, 41.0, 1
e3ea22e7-f9b1-45fa-a047-11f3472bcc5c, 41.0, 2
c8063f45-a3a9-4eda-ae6a-7a53e289e388, 41.0, 1
cb669311-1b90-417e-912f-aca47a33a678, 41.0, 0
be334817-9a36-4a5a-9f77-c5fb60e320e2, 41.0, 1
b643817e-0151-41fd-8306-83872ca81336, 41.0, 1
0e9883bd-e250-420c-b417-761f9242caf2, 41.0, 0
d33d7bf9-1269-45ab-913d-7939d5a7da46, 41.0, 0
88c2275e-cadf-4330-931e-105a47517b03, 41.0, 3
8beaf61b-af10-4d3e-8dcd-dccc6117e389, 41.0, 1
1b91d866-1eca-4721-9795-741914ce2621, 41.0, 0
62fa0b7d-6f5f-485b-9d57-0c4e2bffa779, 41.0, 1
d901eef6-1c55-4f76-9632-91fdb80335c8, 41.0, 1
c18bfe27-5ad7-4df1-ab33-521e4b95cc1c, 41.0, 1
9be433b0-bf05-4505-8d7e-73f032cba52d, 41.0, 0
f6dee25d-babf-414e-94fc-dc04202e838b, 41.0, 2
231b2d42-878c-4d66-a54c-787cfa5c00a4, 41.0, 1
6bbbe5ee-88ba-4121-9272-7c6a6b6679a1, 41.0, 1
be236765-e9c9-47a3-9124-53c1340ad792, 41.0, 1
93a811eb-d2a9-4534-8f5c-9f1bf757ca05, 41.0, 1
9d08357e-5bb3-49fc-92a6-cba3ca9f7b55, 41.0, 1
0bbd0bc8-3e19-43f0-abba-f742dce99f66, 41.0, 1
128bd928-82e4-4a24-b58b-95ff648e7cd3, 41.0, 0
686d1fd0-e46b-40e5-b0a7-bf89810c17ab, 41.0, 0
a8066ea7-33c0-4b30-842e-d3b0b159e926, 41.0, 0
6589374e-05e2-4d01-a44b-644b4a9fd79e, 41.0, 0
c75f6d89-77ab-417d-b1d3-f8c63a38c080, 41.0, 1
cb9e2eba-9354-4d29-a042-2196153e3375, 41.0, 0
1a31fcb3-dd14-4ee8-aef2-ee7ec234b82c, 41.0, 1
a907d490-8334-46ca-a394-5ecedd34acf9, 41.0, 1
4eea3a9e-a972-4a18-8bfd-447fc1e1351c, 41.0, 1
c18118f0-91c1-4bdb-8eff-3daaf656690d, 41.0, 0
e5953804-f839-4661-a706-49f39b12f498, 41.0, 0
d9f89247-2bad-47ad-9b66-3e99b01c068c, 41.0, 1
c015aeec-3218-492b-8380-febceef58926, 41.0, 0
e97df8b7-7565-40bf-bc31-dfa1691791b5, 41.0, 1
96a7ee3a-7992-4994-a5da-e9c7efa5c506, 41.0, 0
aa7ccc81-a8f7-4573-9c0b-a966c3e3de77, 41.0, 0
d2e7bfb9-9540-41a7-9659-f28f3328760a, 41.0, 1
6015420e-6f3f-4a6e-9657-4b69e82fea7f, 41.0, 1
1b538f60-a5a2-4a7a-a231-a8a7293d847d, 41.0, 0
047df4c2-7f16-4bdb-b25f-3c392426c018, 41.0, 1
8e9d8a5d-083a-49f4-b6f6-f7150fd841d0, 41.0, 1
93d1f9eb-1c20-45ba-a38e-f4e6e8e743d0, 41.0, 1
11bd330c-0793-4f4d-8781-0f2475860f65, 41.0, 0
c2c54f7f-49dc-49de-b989-3bc369e794d7, 41.0, 1
61c18bb6-c114-4af8-8f54-afb7002b1ea9, 41.0, 1
756c133b-71a4-4a59-84d2-0c74cd8053f0, 41.0, 1
da294750-7f0b-4891-8b25-9ae1090b52ee, 41.0, 0
482bbae3-3993-4325-ac17-8ba6639077c1, 41.0, 1
7387c9be-5395-42a7-ba2c-540eb8e46d30, 41.0, 0
ba6b85a5-b06a-4ca5-a317-0a6df261a6fe, 41.0, 1
1117e571-1557-45cf-94dc-7a48af8fe4bb, 41.0, 0
0e2fd2e0-7d74-4ffe-82a5-27d195ba57be, 41.0, 0
51e201d6-ac0a-4781-bb1b-42528db5d910, 41.0, 0
9b3813bf-253e-40f8-9a66-c5a0a280ff73, 41.0, 0
d337cd79-ab50-4f3d-8072-97e6373f3e69, 41.0, 2
278b3065-9b6a-403c-a199-873bc201daa3, 41.0, 0
cb85d555-cf07-4bb8-ac88-4cfbd815f5d3, 41.0, 1
9dc069b5-cf63-472e-80a4-96f11fa8f4b7, 41.0, 0
b22c2bb6-4e35-4586-87b5-60998036d467, 41.0, 2
a9c2cb9b-8d11-4134-ae86-e0b787c8d210, 41.0, 1
698ac61a-cfaa-422c-8348-94beff0f9756, 41.0, 0
7ce42770-294b-4f95-8f53-8a43585da7ac, 41.0, 1
1f62b354-ad25-405d-bdd4-eba83e36a604, 41.0, 1
0c54232c-ff4d-4697-8b55-d3afc1a6f674, 41.0, 0
53198276-ee9c-4fc5-93b2-978f195a7178, 41.0, 0
d78ed5fb-36ac-4ece-b040-401a928f3ce1, 41.0, 1
7e0d79ca-6c21-4474-a16c-b061c22f3d88, 41.0, 0
0ef31940-ded1-4f7c-ba56-dbda2bcef19f, 41.0, 1
9da17713-018c-4dd4-aa8c-5961a8a91e73, 41.0, 0
5ba1e6cd-e0d0-44b7-8d11-47da5dd4a6f4, 41.0, 0
ca70cf8d-1c0d-421a-8aa7-047d491ca4de, 41.0, 1
884a2486-9a2f-4f88-8867-2190562fa558, 41.0, 0
9d11bc03-65f1-49db-8d48-4d5db412ebf0, 41.0, 0
