uuid, score, group
c156bf9a-91fd-40db-9439-35d828bce4aa, 41.0, 0
40f142f4-91f9-47d0-8c2d-c84e9654e053, 41.0, 1
e4a942dc-9640-4b61-9ba5-8de02de632a1, 41.0, 0
82ff584a-6e92-41a2-8d0f-32e54cda16ed, 41.0, 1
c3bf2a1a-705c-4e8a-a9f1-54a6086a63cf, 41.0, 0
3b38fcec-6df6-4719-a8ec-275fa542fbbe, 41.0, 1
553eaf18-1053-418a-bdbe-29513549e5de, 41.0, 2
9f53af25-9ecb-40fa-99ad-862136e43ee5, 41.0, 1
23ac8418-8dab-4543-8f2b-8da4040af740, 41.0, 0
9015e27d-26da-4987-90c8-0e57efa98a89, 41.0, 0
5d3075e9-199f-4ada-9c58-a1fb59b48d2d, 41.0, 0
175cacd6-d33d-4aa5-8372-d3a070e01de5, 41.0, 0
012d22f4-86a4-465f-8047-5a54ac8bcc14, 41.0, 1
76a4ab4a-b557-46c0-9a15-1c5696472b6c, 41.0, 1
5f8512d6-4e3d-4632-a1bc-7f818df36133, 41.0, 1
04553739-f741-420a-887d-a45d676e3ce6, 41.0, 0
30f00d31-624f-4604-a42b-7586f588083a, 41.0, 0
f2fa4e01-aef1-46d4-a0ae-b48bade73eed, 41.0, 1
cf3ea251-2b87-4643-99f9-ad36ee6bc64e, 41.0, 1
18d0a56f-a6e3-4ea1-8acd-a3d182fb54ca, 41.0, 0
d5d8564a-cd0c-4c3d-a635-a3aaaea57bef, 41.0, 1
9e02387a-453d-4fd6-9b81-ba181bb3d93c, 41.0, 0
11f3cf91-b630-4b96-b30d-ba61feff627f, 41.0, 1
7e673883-4e95-4724-ac46-02c24ea11957, 41.0, 0
6ebfafa4-5d06-40ac-95bc-230224e8f152, 41.0, 1
8142ca7e-24c3-4bdd-a8aa-7116ee78cf1d, 41.0, 0
715b2884-7909-40b9-8a03-658acf43f33d, 41.0, 1
bb958596-45a7-4a83-99e4-bc922b842dd0, 41.0, 0
e5a4eacc-001f-47cc-a942-586ee317cbb0, 41.0, 0
cae5ebb9-036e-460e-8608-242878e705a9, 41.0, 1
394fad1d-c669-4d3a-b3e7-5e9faf645321, 41.0, 1
dd8cfc2f-5509-4cbe-9264-a37f610ff7de, 41.0, 1
7be4b6cf-b389-4969-997a-583f0e5034de, 41.0, 0
2caa461f-963d-4927-8104-defd362ab997, 41.0, 1
e7e10bb0-a4c4-47ac-a57c-782540a930c0, 41.0, 0
0604d945-f5e5-40ff-87b8-b1b16aeeb41a, 41.0, 0
2cb371c2-5991-4dcb-ba93-5c1efc9acc1c, 41.0, 0
fdd7636d-3448-469d-aace-448d74abec0d, 41.0, 3
44def1e1-b96e-479a-a06a-5abca0816717, 41.0, 3
8d8cf9a1-6c2e-489f-aec1-a33f55384ba8, 41.0, 0
ce3661c6-29eb-4779-a4d4-19298cadd668, 41.0, 0
4156f013-f623-43cd-82d8-dd92d03bbf07, 41.0, 3
be6e9356-6e48-4875-ae9e-f97663d9aead, 41.0, 0
e0b32cfe-3f2d-462c-9f88-f33435145330, 41.0, 1
d7d2c5d6-57f1-400c-bd90-68a43cf92b2c, 41.0, 0
df39bfe8-8c03-4ca1-b187-76725c9e89e3, 41.0, 2
e73130b5-55c8-42b4-92e2-8656f6cc83e2, 41.0, 0
b74f982d-68f7-497c-8394-7f63ba0c3b3a, 41.0, 0
1df68edc-f43a-4151-91b7-dd5b7111d8a3, 41.0, 1
d24b7dca-11e3-4d0f-b74c-1cb7070a3d0c, 41.0, 0
3687752c-c1a6-4324-84a5-3c92069188fc, 41.0, 1
13dc7bbf-31d0-4e8a-b5ef-2b55a1e28b36, 41.0, 1
319f94de-279d-4a3f-aa23-8d59b8c05a9b, 41.0, 2
48a516b4-11a3-432d-8a75-5873ceb34032, 41.0, 1
38005821-50db-44a6-9111-43342531dfa4, 41.0, 0
9ca7ffe2-e547-463f-9ccf-6a3e7e29f391, 41.0, 1
0c820bc2-5b39-4dad-b08f-ea9096434c41, 41.0, 0
7a20e9bd-952f-4745-8079-c622ac6362a7, 41.0, 1
291e257d-f318-4315-b6de-5f8191d0bcfe, 41.0, 1
313ac76a-1f1b-4658-bb83-dfb6e0de877c, 41.0, 0
0c1edaa4-4b5a-43cb-91ab-73ab8c34422c, 41.0, 0
bdf508b1-72f8-4cf8-9585-31a062f2a9bf, 41.0, 0
5214f205-afe3-4cbc-a1a0-a641dc7e7f61, 41.0, 0
8a24cb28-1e43-4094-87e1-01f0e98c5f73, 41.0, 1
3c02fa01-59a7-4256-bea0-e818eae79e22, 41.0, 1
8bb6babb-7b6f-4c13-8b05-f20adfab8960, 41.0, 1
bcac4628-e7c6-4706-807e-cea1a21a33dd, 41.0, 1
d5aa3c17-0973-44b0-ac08-fba09b72bd69, 41.0, 1
fe2eb64a-475b-44f2-bf5b-0e10fc0d6653, 41.0, 1
bd11f04b-c596-4de2-a553-e3579ea4ba1f, 41.0, 0
ba7bf2aa-1e16-4286-b510-0754054f284d, 41.0, 1
13e05555-b3d6-4848-af85-2796432e0c0c, 41.0, 1
d3989bb0-51ff-4252-9155-8e1d9bfffb94, 41.0, 0
a415526b-2435-4133-ae2e-4cc324f29ff8, 41.0, 0
29f4a511-99e7-4635-9d31-74a1252b2e90, 41.0, 0
29660260-aa96-425a-b9ff-38ea33265a59, 41.0, 0
52b5a8f6-1aff-4e7b-936f-69063cb27ffb, 41.0, 0
fca21df6-00fa-4d25-82d1-a5dafb7e5c07, 41.0, 0
6e4a6d7e-a584-492c-8f9b-f5397ac2d41c, 41.0, 0
d3d26965-b2f4-4968-bd65-623c1693e4de, 41.0, 1
d97b4e1a-9b45-4d1d-b9e6-86de3205dc55, 41.0, 0
00dd8bbc-72eb-4ecf-8a17-95b3c646f28e, 41.0, 1
692c30dd-3c10-4fc4-bdc6-663b1d81e8ad, 41.0, 0
94e72f74-8068-4b88-8193-67b9c16b2040, 41.0, 1
f73b442c-d2d6-46a8-aee3-13b64ec0e6b1, 41.0, 0
e386de25-6357-49bb-b217-926b25749672, 41.0, 0
d753c35f-f096-43e7-8e42-d40795f96b34, 41.0, 2
5c6e3bef-8a21-4c3c-9e37-fd440f0c7871, 41.0, 0
388f0e79-4ba4-4f1c-81b6-b24f1d9009f4, 41.0, 1
e155619f-5a82-4250-8dac-d0f3cc255050, 41.0, 0
224a33f0-294f-412c-964c-14c78af5d114, 41.0, 0
289c47c3-ee8f-4cdb-9257-570d7e8275b2, 41.0, 0
4033f5cb-9717-47e0-a644-6f1befd1d841, 41.0, 0
799dcedb-8d3a-4288-9310-c8eeb6e32228, 41.0, 3
df5ef507-f1ab-4b60-b435-b0b05b9b8366, 41.0, 1
95b9c37e-480a-46e0-93f6-4e21cc8ea67f, 41.0, 2
236a32ce-cc76-4c44-b81c-ef46375e77ae, 41.0, 1
fac19c64-c44a-4e91-847e-a893db6a6bd6, 41.0, 1
5373d316-01cb-47af-9d62-66c1d8a2a73f, 41.0, 1
2908e05f-f700-4498-9ae4-fe40a01af55b, 41.0, 0
9a1eeab4-ce05-4ba1-ba8c-c2e1fcdf0929, 41.0, 0
4e6c9abb-e194-4055-ada4-7befeebf8948, 41.0, 2
d6f9b97c-8324-440f-8788-7614f885ca6f, 41.0, 0
182e7ff2-5cf8-433c-8e96-4362e3fac4ba, 41.0, 1
f8cc8312-8a94-478b-9a20-8afafc64a766, 41.0, 0
b1b7c8b8-2dcb-4b58-87e8-e868766d7d28, 41.0, 0
594eaebb-4515-4148-9af7-a0923a101e64, 41.0, 2
47adb7ab-4170-4b2f-a864-9542b476161f, 41.0, 0
84b212d5-bc1f-47ce-ac04-2ae4e716f712, 41.0, 1
1dab8fc8-7813-423b-a8a2-de9db1d5cc38, 41.0, 0
25cf3171-0334-4f66-abbe-8a0506330d6b, 41.0, 1
b17434b5-a847-4b98-957c-ef3c9a8b0861, 41.0, 0
7c9181b6-7b22-412c-acf0-7863b3928473, 41.0, 3
1268c83b-db3f-43d5-8af9-74dc2a5dba96, 41.0, 0
e7e90de6-106d-4258-8848-1f0bbd0ee82b, 41.0, 0
51b5cd2a-0a5b-45ba-9efd-0f71b45287c8, 41.0, 0
4012df2e-1bbc-43de-965d-6801fda57be7, 41.0, 0
2f925d9f-a6ef-4e67-8824-240b1c43e9b4, 41.0, 1
aa6664c1-1bfb-4cc7-b4c5-e92db9a2de1e, 41.0, 0
5dfbf455-8323-438c-83c5-720ba0c8148c, 41.0, 3
eabec654-651e-4a71-b91a-fe6282540d9c, 41.0, 0
0b210caa-94eb-4f1c-b0b6-e711169c6033, 41.0, 1
1389b322-4b9a-4b5a-9d99-7b9824e6cce7, 41.0, 3
c76f6473-091c-47b1-a231-02fa2689b732, 41.0, 1
a8942b36-57a3-48ab-bc05-02a89ab232c1, 41.0, 1
aecf80cf-83a9-48bc-8227-889ee459c9eb, 41.0, 0
00d08959-5186-41cb-b28d-69b531def433, 41.0, 0
4d866c9c-9b4b-4676-9f75-aa2dc7f59aec, 41.0, 1
f546bf48-2d74-4072-9e0f-deab1d8770fb, 41.0, 0
56f0de66-6ec9-4560-a99d-121941b46642, 41.0, 1
ef26fd67-9134-47fe-bf63-272f841438df, 41.0, 2
e82c8802-6a8c-45e2-8778-09b38aa84bd1, 41.0, 0
4375f631-cb7b-4b7e-81c2-5d999787eece, 41.0, 1
b60137ea-6ffd-4adb-9c4a-46080e7122fc, 41.0, 1
1b901201-34ab-4edd-8459-74a1639c3be8, 41.0, 1
00c7ab32-94be-473c-a193-080dc00660ae, 41.0, 1
ce933a5d-a89d-4a45-9d44-e1d071152478, 41.0, 0
d3499db1-4a42-4dd5-a042-8ba6480aae8f, 41.0, 1
d715f8f9-d048-445b-b97a-46c99afc98cd, 41.0, 1
7b23f9ee-7f11-419f-932d-aaa9b19bf342, 41.0, 0
09466103-ac71-407f-bbd4-ddb5fc93a026, 41.0, 0
4e9cf476-25fe-4d43-8a69-300f9474585d, 41.0, 0
ae1d783b-1546-468e-8d1d-d33375550056, 41.0, 0
624e6b22-d5b0-4c80-bc39-35092e4ca62e, 41.0, 0
46f9aceb-f4cf-423e-aedb-49df0d309247, 41.0, 1
c1d7f7d1-b8b4-46c0-8eb3-0ac84de11b03, 41.0, 0
cb6eb3fe-eab2-4261-b230-bcbfb99a9cb3, 41.0, 0
40d2e213-3b7f-470e-88a0-137a079c9c23, 41.0, 0
2d6cd4e1-2947-463e-9c1a-8d0841fb019f, 41.0, 1
3abd9979-e3ed-4f27-be5b-843f57f86cd0, 41.0, 2
629e33dc-3fed-403d-9fb0-115327d4a52c, 41.0, 0
40e88884-17ae-4356-bfa3-783e930bc952, 41.0, 0
b5b0563a-3d63-4db4-8ecb-9086820e99ae, 41.0, 0
096965e8-3c1e-42c3-89cc-2034ed0dc5a9, 41.0, 0
4a67d457-feb2-495f-b1ac-57b856765211, 41.0, 0
7684b2a7-25fe-44ff-badd-1ae67bfc7ef9, 41.0, 1
c5bb3fc5-4729-48f8-a9d9-264830b9f3d2, 41.0, 1
c62514f4-34c1-492b-9c42-0bce5e85a180, 41.0, 2
4f1edbc4-a421-497a-ac8e-277ced35b310, 41.0, 0
7dc8ef96-0bf9-4015-9b91-ddf2b36559ea, 41.0, 0
76a2bf91-2131-4d54-9c7c-cbb8a264019a, 41.0, 1
2e611677-6080-4602-8e1f-695bc5ba1ea2, 41.0, 0
eb76798f-a7cc-4ee0-a207-9893f24b11d4, 41.0, 2
113a7608-9c36-4382-a0df-c322665f6502, 41.0, 0
c379168a-0214-4f6b-aaff-63e4e4165085, 41.0, 3
539ffd89-bb0d-4d01-9cb2-d7f345f22c9b, 41.0, 0
232664ec-204c-414b-ad8f-b80eef97bebf, 41.0, 1
fbd3e41d-f30b-4978-af9f-832f86ccc837, 41.0, 0
05164c87-820a-496e-b7fb-3c651ecde2fc, 41.0, 0
f105ad85-446b-4abb-aa79-4b383fd89b4c, 41.0, 1
eb4fa51a-ca39-4e64-a4c7-648ea8454d40, 41.0, 1
4db290b1-22c5-4fc4-88ae-65f28420f140, 41.0, 1
174f3efc-eabd-4079-94ed-3cda130f51c5, 41.0, 1
5e57ca3d-da2f-40d1-9ef4-e2c555d93b40, 41.0, 0
5fffc384-0f3e-4bd7-911c-7b0b28b37892, 41.0, 1
b9c9a876-c008-4158-953c-bb6f6e8ad8eb, 41.0, 0
a0483db2-bf81-424e-aa5c-204819f11abd, 41.0, 1
0f75f041-262a-4d31-a4b2-f58569870b1a, 41.0, 0
5090177b-7de6-4672-9acb-28f4b3c3e0e1, 41.0, 0
5e98cdea-2756-4d36-8cf6-2519d6bc5241, 41.0, 1
b9f8d7e7-69d9-4173-b5c4-9a40b902e703, 41.0, 0
6a8f7e0c-0a1f-4012-a045-d7ef372e3fd5, 41.0, 0
7254e11d-1d9f-4e62-9cb4-e2f4bf19ed93, 41.0, 0
0c17df07-0a16-4645-b999-5ca16f5ab28b, 41.0, 0
8af80910-4efd-42b3-a464-c3c6f1626211, 41.0, 0
ee027173-ac08-48d7-b409-91ed0cd04612, 41.0, 2
ce900a11-f63d-4390-b33a-4c2fad77dff2, 41.0, 1
3d42e1ef-97cf-4fb0-a3c9-b1aea369b41a, 41.0, 1
01a80ae8-faa3-4d89-8d89-c5f7e08e5e60, 41.0, 1
987cd174-07b5-4309-8c87-a4b93dad7119, 41.0, 1
135a758c-417d-4255-9156-3df53de369a0, 41.0, 1
5e91293f-98fc-4004-8364-70bd530464f0, 41.0, 0
17db0f36-fc63-4c9d-bb38-64e7affa0e8d, 41.0, 1
00d8e2f0-d1ac-446c-9845-e8e8f5f21475, 41.0, 0
9a1ae0ae-c26c-4191-bda6-b918a9029d1c, 41.0, 0
a4341216-2b92-4ca5-a34a-71dc89f338db, 41.0, 0
0a51e6b6-e13a-43d1-87dc-89a7e6578f9b, 41.0, 0
748d51e4-d376-46bb-a49e-7ef2cb427950, 41.0, 0
fc5ac35a-5b16-424c-9735-1c697e5417f6, 41.0, 0
6133e865-bf32-4d1b-81d0-dfa09c759367, 41.0, 0
28e39c9d-fc8c-47f8-8a5e-20745e58d82d, 41.0, 0
a77f007e-f0c2-4520-86e7-4b32e2a5a315, 41.0, 1
282c9220-a18d-44a0-9cc5-a057ab701f1f, 41.0, 0
f9732455-aaa3-4b91-930b-141e04b63765, 40.75, 1
38cd05f1-9e20-45f3-87a4-6075b4b98c1b, 40.5, 2
f53bcd6f-aa3a-4959-9399-1f0394e24a34, 40.5, 0
ea99fd59-53e8-4c86-bd06-2c8c7318d15f, 40.5, 2
0800e780-c154-4c9c-b03d-e237ba6a8631, 40.5, 3
8842c3b4-dfd0-4301-b2ee-a7aeae8f8fee, 40.5, 0
657e3d69-9926-49db-83cd-d487bb58dabe, 40.5, 0
e66bec37-01b0-4659-be43-70f59c78f87f, 40.5, 2
094c2fe3-6e63-4757-9f67-029adf18936e, 40.5, 0
3b3ff627-6ed9-4f73-92eb-bc0bf7ba1944, 40.5, 3
ebb36663-4ae6-427a-82c0-8653bf5dc570, 40.5, 1
3c295c55-0e83-4a57-bd62-b5b889225324, 40.5, 0
b9120d53-5ea3-4bc1-b5f7-4bae5ab9e4ae, 40.5, 0
7b8e8573-0906-4569-a59e-12a6b4ab748d, 40.5, 1
35ec642f-3df9-4b96-a01d-96f0bc9c0e42, 40.5, 0
77a347f4-de3d-49f6-919a-e915d128337f, 40.5, 0
bbba2524-4a87-4195-b3ed-06ce030b2265, 40.5, 1
7429cc2a-97d0-4de6-b17e-c305ca70d6ff, 40.5, 1
42953063-cfbc-4014-b00e-03dcee6fe91a, 40.5, 0
2bbcf616-7a96-46af-9764-2f2c6c20707b, 40.5, 3
9b39c366-8c7b-4db9-afd8-386953c32508, 40.5, 0
2d771f15-59aa-48e3-830b-9d806e7a10d8, 40.5, 0
0f3dcb14-a0a6-4f0c-8f3e-1f0992533cd9, 40.5, 0
22dd2f95-af5a-45ef-9446-34a02765bdb8, 40.5, 1
7a5e8b4d-3b82-442e-b8af-d077a1b2f94c, 40.5, 1
c9bc9081-13a0-4886-9725-3d869409e7ac, 40.5, 1
3f4e0ca1-626a-4e4c-b0bb-36c3f2be4e70, 40.5, 0
0fab579d-0651-4c77-bce0-f5a8fc3375b4, 40.5, 2
89f7a6f9-b7a6-486d-a19d-b84b3011d6b1, 40.5, 1
7786c7df-fc79-48dc-978b-20dd67fe7ee0, 40.5, 0
6a8a6b84-408d-4999-a8fd-0992ba249dfe, 40.5, 2
668fdc48-efe4-4177-8c39-91436c2219a0, 40.5, 0
fbaa77ca-583d-448f-a1bf-f2d6f49369a6, 40.5, 0
b1164f19-c241-4a1a-aa6d-53beda0b02b4, 40.5, 0
cca28298-798a-4cf5-a93c-15cf8b275f00, 40.5, 3
8aa47dcc-9633-4399-961c-b506c51ba0d6, 40.5, 0
888e26e6-e94d-47f0-88ac-48282fed0eda, 40.5, 0
e086ceff-4c90-404d-9f5b-b643881d5a26, 40.5, 1
43df5d9a-c2da-4545-85d8-864bb4161598, 40.5, 0
90b8fc1f-03c4-4705-9b86-a91f887ceafa, 40.5, 0
a24bb306-c5a7-4600-a289-f05432ce2f16, 40.25, 0
37dde0e3-d468-46ae-bd75-9332ca89613a, 40.0, 2
6ab7fbff-fd78-4a83-8848-8c7bddc80c6d, 40.0, 0
0bef3cd1-364c-435b-ba09-641aa1139c4d, 40.0, 1
d684af13-87b0-4fe7-8123-c15fa890fd17, 40.0, 0
fa5b2706-bdc4-4511-b57c-36b97465cd2c, 40.0, 1
c0dac3f5-8897-4470-938d-314ad676b160, 40.0, 0
835280c2-bd6e-491c-ab53-f8978bfec271, 40.0, 0
4b06a5ec-7e16-4a6f-80d5-322d65b412c1, 40.0, 1
daa4c726-1959-4c0a-8c14-698288c800b8, 40.0, 1
0b27449e-32b7-46d5-bfa4-2900001353e2, 40.0, 1
85f74887-8831-483b-9866-8c2c385cc92e, 40.0, 1
55a6c0cc-c29c-4e69-9330-affacbb23131, 40.0, 0
f90cffc7-d770-46e6-a3c4-96439042f1af, 40.0, 0
7844f83e-faee-4daf-952a-80743948d688, 40.0, 0
c538a27e-2788-4e87-8fb3-e81d8bb5655b, 40.0, 0
46bc6925-26cf-4cf7-9c96-1af83b92cbb3, 40.0, 1
818a5f7e-08ff-4d4e-bab2-b7dabf1b5b6c, 40.0, 0
14da5261-fef7-4842-a0e1-3c47621d405a, 40.0, 0
20347889-9b8d-4999-b662-fad04446173a, 40.0, 3
ccaf1c96-ac49-4d71-bc21-d1917999447d, 40.0, 1
52631827-e513-4990-b3db-eaba503de1b0, 40.0, 0
7d1b6523-aba2-4512-adda-935b46b3a0d5, 40.0, 1
80a8fe3c-baf9-4381-b03b-48f925fc89ef, 40.0, 0
0c700aac-b025-4239-9392-150be76edd88, 40.0, 0
80fe518a-5461-4cf8-bb13-5c22af6a65a7, 40.0, 3
4d9083d1-677e-4d61-a85f-2a281a62b572, 40.0, 0
c65e9245-22e9-49de-b711-74476ba21a1d, 40.0, 1
0602c454-8434-4d3d-ad5f-2e29f9e7f286, 40.0, 0
7731ef80-479a-4114-a379-90dde6742179, 40.0, 0
ada9ef89-d4d8-4bfc-8a22-603215d38c5e, 40.0, 0
ab6380fd-d154-4490-aa53-0aa4e1bac660, 40.0, 1
2e4c8a42-d56f-4c3e-ac1d-785ad170db64, 40.0, 1
25f460e4-6d18-48de-9757-59a6ddd46a73, 40.0, 0
bfedb3df-54f5-4797-b560-7bc40607c01e, 40.0, 1
8f00d69a-b3a8-4a76-9455-5d0536ab6f39, 40.0, 1
9c2f5dee-eb6b-4f16-8cd2-26546d0cd0b7, 40.0, 0
695648b1-6581-442b-b545-55f1bde918a5, 40.0, 0
453fe4fc-c822-48ba-84e5-a1de6a0280a2, 40.0, 1
903e842b-577c-4a67-9a2c-98fc96566297, 40.0, 1
9187b071-4263-412b-9f2c-a6aaabed59c5, 40.0, 0
534a8dac-b0d6-43d1-b875-9fb8dcefedb9, 40.0, 1
cea202b6-221c-4215-99ac-d099505c1b66, 40.0, 1
2c42d160-8862-4126-b6c2-9a0d9eeee8f3, 40.0, 1
041153cf-0103-4594-bebb-041e5c0eab59, 40.0, 0
04714bb6-195c-4f00-8c47-e996647fb623, 40.0, 3
5d81a9a0-74fa-4f3f-a1c0-381902acb6e8, 40.0, 1
50a2dfcb-3548-4aae-8b65-6074509e6390, 40.0, 2
07146baa-1557-4e26-a3d7-0db6f73c693a, 40.0, 0
5a8052f8-c544-4e9e-b5e2-1a532f2a9f58, 40.0, 1
03273f33-4373-441b-8ed5-cff99db0ca23, 40.0, 0
80d435fc-d758-49b8-9a04-a1f13ffcd432, 40.0, 1
6ffef25f-ab35-4eb6-9c46-e151c9e77e72, 40.0, 1
6eae35d6-0729-4887-997d-80e09ca8ba07, 40.0, 0
925dac85-7793-402d-a569-ec1ebd45bbe4, 40.0, 0
c68b8198-63ef-44b9-a6c3-267a6f4d1290, 40.0, 0
25597275-94b6-44d1-ad44-265324028de0, 40.0, 1
af9bc7c6-9add-4f46-bda9-f2156eb10d65, 40.0, 0
d71ecb7f-3d72-439a-97bb-112bc6fdabff, 40.0, 1
1f724004-50cf-4aaa-8e0f-dc264c755b9a, 40.0, 0
c8c6ccaa-cd07-4910-87d2-3f24ff844247, 40.0, 0
45fad57c-7bf8-446c-b132-609b063a0b16, 40.0, 0
1e812425-2701-4888-90bf-43ce620e5726, 40.0, 1
6df9e402-e0ac-4413-8008-aa51565d3490, 40.0, 1
9bc8b62e-7440-438b-bb22-413061ed597b, 40.0, 0
243c81d1-8424-4fec-8b26-b2fcc91a0356, 40.0, 0
603567fc-25f1-4a75-a178-4736f6fd861d, 40.0, 1
7c7ccb62-689e-40b9-9d40-38437c4a128f, 40.0, 0
a8fd868a-2abd-4418-835d-a2a10ed93fcf, 40.0, 1
702df4aa-9095-4fae-a6dd-fe19cfdf8084, 40.0, 1
5c5abe25-e351-424c-aace-a256948ac518, 40.0, 0
fc0e5342-5786-47cb-a164-6d82a3c46a34, 40.0, 1
a535db8b-af06-413a-82c7-8a76afa33e23, 40.0, 0
5407fe1e-6d72-4c38-9dd8-d3b82bb5cbda, 40.0, 1
6d3fb356-16fc-415a-8f54-adf95148b1a3, 40.0, 0
aed28d5b-2795-498f-bdff-cbf12e9dcdc4, 40.0, 1
ddead218-abc1-497b-83e2-1d0591fff971, 40.0, 0
be13ffcb-36e7-41f7-bf74-46c0a6af7b3e, 40.0, 1
42851927-e5c2-4866-9755-a5391213b04c, 40.0, 1
833da489-c908-4dc7-8813-88ec5b3fb117, 40.0, 0
6177a659-2af8-4ad2-81a4-d53d2d906e7b, 40.0, 1
4e58102c-cf30-4363-9c34-bfcee7ce9c83, 40.0, 0
5c57bf48-9f33-4588-b704-4efe73528ef0, 40.0, 0
d6b054ab-1a84-45ba-b6f2-c50a6d46bb4f, 40.0, 1
cf913a7a-25d8-4d8a-934f-bca2524c8f41, 40.0, 0
28f0b52a-2b3a-4cff-a16e-bbb7a60f0102, 40.0, 0
6f7bc728-3193-4ee8-9a81-4d0d5e64d178, 40.0, 1
c9c96f7e-2e5b-4734-9f84-be1566253a56, 40.0, 0
23c2c359-501b-4788-b49d-4c2261894c2c, 40.0, 1
1512a3d2-43b0-4804-9014-550d2eaf8d06, 40.0, 0
dcaa26fe-4d5c-4fe0-a9c4-3b19648a48c1, 40.0, 0
9175ed3f-5243-476f-9dab-a6fc35ed8392, 40.0, 1
65588859-8e5d-410f-a8cf-bf2d39ada78b, 40.0, 0
5917a60f-d2f8-4ea7-8ac8-62bb5bae427f, 40.0, 1
50132e57-fb33-40d8-bec1-2bf7ff67ed92, 40.0, 0
4a9e9ad8-c889-4a06-b804-8530dd46c290, 40.0, 0
cda78899-69e4-44b3-a939-08874aca9e17, 40.0, 2
d0fab2eb-7d21-429e-a93f-fcf2fd64be7f, 40.0, 0
e806b203-88ab-4399-b2f9-614af43ec83e, 40.0, 0
840bdb9c-3bf9-4f84-b010-9dd4a4b1b919, 40.0, 1
087d7d98-58ed-4826-86c2-d4dac59763fd, 40.0, 1
31f58c3d-adb8-4e53-bc06-cb8c7d216266, 40.0, 2
ca3641f9-c392-4ced-8c6f-6c8c23e1ba0c, 40.0, 0
337e5761-70be-4faf-bcbf-480464cdce1c, 40.0, 1
15ab8717-c6d6-4589-ae86-89412a05394f, 40.0, 0
f2dc6731-889e-41e7-b65d-286d621c17a2, 40.0, 0
da295eb4-caed-4892-9d42-1badcdcf0f64, 40.0, 0
422763b6-e58e-49c2-b2c9-4ee77f29da3d, 40.0, 1
12ca25ec-d2d2-46c8-aff6-ac64aa9c4ace, 40.0, 0
617d204f-f419-4091-afa0-e374273f5b7f, 40.0, 1
cf84f922-3882-4444-94c4-ca9cbac2811c, 40.0, 0
2a44a8f6-7e47-4e65-97ed-f0d6384371c8, 40.0, 1
7acfa929-c8e8-4b30-ab1e-21570145e61c, 40.0, 1
7cb26c41-fd9b-40fe-93e3-b107fad2e351, 40.0, 0
f6aca2df-c753-4fcc-b85c-8ee0d7ad409b, 40.0, 1
7c88934e-e6b7-42d2-9993-3ab7e94d6128, 40.0, 0
e186f7d9-7ee1-47e7-98fb-2e83e73e12e8, 40.0, 0
f1ee2297-0b72-4075-8209-fb1f7d15d152, 40.0, 1
5edf6215-040c-4d84-bad4-e70c3df0f8b5, 40.0, 3
275e558b-6666-4e2d-8a54-5f54c5bd7726, 40.0, 1
2125edc1-f6a7-4f7f-9552-e5b4d1f23c1c, 40.0, 1
bdc7d817-608e-43e1-8166-3ff0c3b39af1, 40.0, 0
3bbe09ef-8bb4-4d7c-a53b-78e38b87b2d8, 40.0, 0
7d377ad7-c50b-40b0-b424-459465d494f8, 40.0, 1
08e0481d-40b9-4e4f-82bb-9213d5eef5b1, 40.0, 2
3f43ac98-e620-45a8-be2e-837a1e17d11d, 40.0, 1
a0e201ae-3c46-42a3-afda-6a687ca846d3, 40.0, 1
76869113-6484-4957-897e-48f254b82c33, 40.0, 0
40aab4c8-299e-400f-9285-04ccd3f43d3b, 40.0, 3
940b7a9e-2330-483a-b90b-930586ef98d7, 40.0, 2
ec24ccd2-5f6d-4c38-8d16-ea80e2f820a0, 40.0, 0
78f6a82b-4ced-4287-89c5-26e7849d3568, 40.0, 1
b4a67870-a28e-42d1-89d6-d3aed2a69173, 40.0, 1
5f31a89f-fd32-4f3a-afff-368ec10433e2, 40.0, 1
d53a0f18-d359-436c-ae09-bed64f7e7f00, 40.0, 0
6949b127-3a7b-40ac-94bd-53d0f874ffdf, 40.0, 1
49ce6783-05a3-4465-96dc-6a83f7044111, 40.0, 1
21b58c94-0010-451d-87ba-aea49a3e3157, 40.0, 1
1c1ffeed-248f-4da8-9abb-d6dee99b0fdc, 40.0, 1
7025e5ab-ad6b-441a-b450-6f7111713e8c, 40.0, 1
deca50d7-5e42-4ad5-a1e2-1cdb8ef31c75, 40.0, 0
fe53310b-1f60-45e3-a522-df5dc4295307, 40.0, 0
ec0ab199-bee7-4948-8d6a-9aafc6cf200c, 40.0, 0
a30ec89f-6a0b-495e-b811-b9558f1529ec, 40.0, 1
510ea346-1c66-4d4b-95ee-68121bafe16c, 40.0, 0
74330ad7-bff6-4ea6-8e1c-2683eda2c643, 40.0, 0
f6d4ee7a-df13-493e-ae1f-8d2b435a867b, 40.0, 0
2e584d71-ebf4-4de9-ac76-ef1b172dbc26, 40.0, 0
fb6578c5-7865-4047-b8e4-ced75426a31d, 40.0, 0
22644581-ff2b-45b4-bcc1-bce1dd4eae91, 40.0, 0
2172503b-461d-428f-9bd7-b4236040974a, 40.0, 1
15ea8f39-a621-408c-9d9c-cc235303565e, 40.0, 0
680b566b-a843-4ec9-9b4b-aee67a2873a8, 40.0, 0
f0b7a2fb-4d29-49fc-aa43-d304ffce4210, 40.0, 0
f11b2314-354b-4473-8c82-9e1ce6b92787, 40.0, 2
