score,group,uuid
0.8735380116959065,0,9731fd2a-9045-4a1b-aa62-1a026468046c
0.8735380116959065,0,9b4ca39d-63ab-4b51-ab94-821651146a0d
0.8735380116959065,0,a2c293c7-c85e-42f3-ab3e-c74a83f156f7
0.8735380116959065,3,a621fed6-731c-4648-a64c-1445d6dd6879
0.8735380116959065,3,ac073125-a053-48db-a0f7-521ff628d171
0.8735380116959065,2,adb9f789-be7d-4530-8075-618d0e6aae71
0.8735380116959065,3,aeafe376-a238-4666-9c6b-b0c46f17a867
0.8735380116959065,2,b3e341c5-dc73-4a3a-9b92-9800cbc00507
0.8735380116959065,3,b7124312-be4f-4906-858f-5f9b6a649105
0.8735380116959065,2,b90a2817-b248-4b8f-a858-9832e08240c6
0.8735380116959065,2,bcd3a716-eb31-4066-b94f-8906cc6232cb
0.8735380116959065,3,c199f7e2-ff7d-4ea9-a940-fba4e2facda8
0.8735380116959065,3,c66c1c54-93ac-4931-82f6-d567bf3165fb
0.8735380116959065,2,cdc3a50f-5f79-4d1a-8e11-501c5d8a5087
0.8735380116959065,2,cfdbb4ce-7fea-4d41-8188-a20fa18afcd4
0.8735380116959065,1,d40cb155-6290-40f4-b8f1-be4726618a0c
0.8735380116959065,1,d7e49d75-ff07-4e1b-9fc1-9b13b840af5b
0.8735380116959065,1,dd40a09c-81b4-4f85-b8d4-d59eb9369462
0.8735380116959065,0,e58a21d2-f8f8-40c4-b59a-d2268966b9e6
0.8735380116959065,3,edce89d5-6836-4d5d-b53e-c8b8e1957192
0.8735380116959065,2,efe27f84-2bb1-4dcd-9fb0-def934268883
0.8735380116959065,3,f118a04e-4f53-4cbd-acac-8ee80aa93246
0.8735380116959065,2,f30a300d-6414-49ba-bd7d-9b030eab7dee
0.8735380116959065,2,f4340549-3cf3-45e9-9d2e-040fce7131e7
0.8735380116959065,3,f5f74dbc-af7c-4c23-b966-9e66d8f3ddc1
0.8735380116959065,2,f7532c4b-1f9d-421b-b921-4893dc59cc6e
0.8735380116959065,3,fb425cbd-9cf1-43a6-8287-7ba19d0ff714
0.8735380116959065,1,fcccb741-e7e6-4491-a75e-a972125cfee0
0.868421052631579,1,0cf5a0e4-ac26-4704-ab02-8a72aad7f9c6
0.868421052631579,3,1dfb1081-2303-4597-a7d0-57cf7c401d03
0.868421052631579,3,25bd5add-c9f1-4614-9248-e8f1dbde5f6e
0.868421052631579,3,3010c80c-3d23-48e0-9193-85113bdc50d2
0.868421052631579,0,3d5dab08-be9a-4852-a3f7-4bd47e21b20a
0.868421052631579,3,5538ba6e-9c8c-45d4-91ea-2fd0e054010b
0.868421052631579,1,8c76eb48-e449-458a-8915-8615576197f9
0.868421052631579,1,f1256424-e1e3-43e4-8579-b30f389fa0ec
0.868421052631579,3,fe542b98-7a45-4fb9-9a37-dc6d85f228ec
0.8669590643274854,1,06ed8864-a75e-4876-a5b7-517a092ce778
0.8669590643274854,3,083b01e7-0d54-485e-8f7f-5aef6fc7beff
0.8669590643274854,3,105ef263-5f5c-4de2-883a-ef84c46030c4
0.8669590643274854,1,13861bc7-7a6f-4d79-924a-64d2f2533378
0.8669590643274854,2,154fd6a0-16ec-4d51-a559-82dd1b942639
0.8669590643274854,3,15d8df7d-56a5-48a4-ad26-e9ca94a426bf
0.8669590643274854,3,18344ee7-8646-44bf-9262-4a181beeef33
0.8669590643274854,2,22dd4544-5e0a-4d3f-8cb3-baacb8afd908
0.8669590643274854,1,253277e2-71df-40f5-b548-1a41380e9c7b
0.8669590643274854,2,292d02ca-e852-4726-8acd-c1facb828516
0.8669590643274854,3,38fd02b9-c146-463a-b32e-8d9201ae2d8a
0.8669590643274854,0,3d758251-a428-4484-9db8-4c30dd478425
0.8669590643274854,3,441cbbdd-f8a6-4ba5-8117-036761d72d8b
0.8669590643274854,1,46590e37-06de-42ab-b46c-2aa2a992207c
0.8669590643274854,3,467db952-bfef-4c70-a4a9-c2ff58db9116
0.8669590643274854,1,469eb062-0180-4532-a745-2e7b1db73e4f
0.8669590643274854,1,4dc3bf57-8397-48e2-81d2-52a48ba832cd
0.8669590643274854,3,526d966f-73ac-46de-bb43-0ed609f8f5a3
0.8669590643274854,2,5e3e4a0b-cf6d-4db8-b2de-398e5b19494b
0.8669590643274854,1,66148280-6b0d-4d4a-b2a8-ff82410fb4cc
0.8669590643274854,2,727cc6e7-9df2-4ed4-8518-d75bd5996d00
0.8669590643274854,1,7493ac61-530e-4cfe-bb47-2ed5c138baf6
0.8669590643274854,3,77068359-9026-43d3-9645-ef6fa50fef40
0.8669590643274854,1,8189064a-d0a4-4cd6-b0c2-ba8f6b2265e6
0.8669590643274854,0,8b0c0d58-7377-4db1-9989-ddca9aeae847
0.8669590643274854,3,a189c06a-b06a-4776-a3a9-ffaeca9b1c66
0.8669590643274854,2,c8776f18-84d7-451e-b5fe-c6b48e02329b
0.8669590643274854,1,cb886971-cef8-484b-be2f-218457684e84
0.8669590643274854,3,ce8cadcf-497d-4ac7-a49c-a12f84bffac0
0.8669590643274854,1,cec13464-73ee-4878-b904-1ac80a74dde1
0.8669590643274854,1,cf90ee00-3a8f-4f5c-a695-8f937c60df89
0.8669590643274854,3,d609d16d-2eb4-44c0-b80e-305bd77def7e
0.8669590643274854,3,da1feb7d-4afd-41ad-a8df-d7d77378a770
0.8669590643274854,0,dcf95fe1-ee0b-413a-b8db-022ad03a97ec
0.8669590643274854,1,dd912601-6449-4499-9e8c-58b3761e834a
0.8669590643274854,1,de644c42-bf1a-4679-9b38-c17f2d9b337c
0.8669590643274854,2,e0c5cf38-1d21-4e56-8b35-3c101f2e94ba
0.8669590643274854,2,ef7fac54-9711-4e6d-9e1a-61852f91490f
0.8669590643274854,3,f3285fe4-615c-4ce2-83db-788553d49926
0.8669590643274854,3,f48e214e-f335-4049-84ce-488bf5a29d7a
0.8669590643274854,0,f9fe91c9-8829-4df4-8fc6-47c4105bcafd
0.8669590643274854,1,fd45b4f9-3d67-4934-8b82-542291bc6461
0.861842105263158,0,14089948-10d9-4905-8030-9df914beee31
0.861842105263158,1,2c1e062e-b1eb-4114-9285-2cf4ae35abcf
0.861842105263158,1,3c2b7af6-6f60-4eea-87b4-18341aac3730
0.861842105263158,3,44df8e31-65b9-4095-91d9-0f45cbcad990
0.861842105263158,3,517f22a6-feb8-49f8-b09f-668442886630
0.861842105263158,1,921a1299-2c9a-4f45-8c70-14432bc77f8f
0.861842105263158,1,a1f0e011-7713-4427-820d-68f65a8a21d7
0.861842105263158,1,de605068-529f-42d7-a455-59abc7547ec0
0.861842105263158,3,e3b1b0df-c2b9-4f0a-8b0e-ebf5c7276a5c
0.8603801169590644,1,0e32ad06-4d33-4ec4-b9ec-ad6636596336
0.8603801169590644,3,10e3ded3-274e-4c28-83b2-bb895bdb4d4e
0.8603801169590644,0,127ca26e-971f-4336-b615-54dc1462c8ae
0.8603801169590644,3,289139da-895e-410e-8e34-5967866fedf3
0.8603801169590644,1,2dca9508-74bc-42c3-90fb-a5e4a6f4fa2e
0.8603801169590644,1,34cfd63f-8e19-41a9-ae1b-6fbf605368ae
0.8603801169590644,1,35b95ed7-2621-45a6-9723-29000279c8a1
0.8603801169590644,1,3784043a-4168-45cd-8b3a-8912730dd6d6
0.8603801169590644,3,3ddd64b7-418c-4a01-9416-d9d77a8c20fa
0.8603801169590644,3,3e69e702-0465-4e1e-aaa0-7f867c8376ef
0.8603801169590644,2,41603733-3658-41aa-a731-05b2b6ba8eb6
0.8603801169590644,3,4217f5c4-ec3c-43b0-ae15-58abf9284bf2
0.8603801169590644,1,46152d11-7cb5-4a78-a17e-9689eae9d6ff
0.8603801169590644,1,4f48d1b5-2d39-4147-bc7a-ac3e5f75e879
0.8603801169590644,1,5c286902-be0e-45a4-a270-5f792f701a22
0.8603801169590644,2,5d618d0f-ae81-4b13-9f17-c7ec3eeed4f0
0.8603801169590644,0,6b208033-abc7-46e5-8105-ac8095c6cfc5
0.8603801169590644,3,6f0fd8a2-373e-420f-92b6-6f054a6e8a22
0.8603801169590644,1,7bdb1065-38cc-432e-88bf-76859b4e529a
0.8603801169590644,0,7ed7fafa-d3cb-4388-b856-2913028228e2
0.8603801169590644,3,8efd1677-d319-45fe-90f8-bdabd2798472
0.8603801169590644,1,af54ceed-9b56-4b1a-b059-c0d7c9c05acb
0.8603801169590644,2,b4338840-0322-4801-ae95-fa97aef3f039
0.8603801169590644,1,b894f80a-1185-4824-b66a-063685a34a3c
0.8603801169590644,3,c08789a8-3b5d-4e2b-ba42-c844c4c66220
0.8603801169590644,1,c28f35ea-9f97-40a6-a0e8-b210129b7096
0.8603801169590644,1,caa473ae-1eb2-480e-b7cf-f7ed3927ee48
0.8603801169590644,1,d0e315c8-7780-45e6-801b-487b1cfa72fb
0.8603801169590644,3,dabeeefb-497f-4005-bc06-be11d09f7653
0.8603801169590644,3,de073f00-2a07-403d-8cc3-095218e13267
0.8603801169590644,1,f2939bb6-9014-4bc3-9ac2-3ed5f803e4d5
0.8603801169590644,3,fdfffa63-d74a-4fe9-be9b-6b0f6cbf9520
0.855263157894737,1,085b8235-c3e0-40d2-8799-c61502ca200a
0.855263157894737,1,535a282d-56cd-4dbf-9a55-ae391c79e2de
0.855263157894737,3,92e67462-e15d-4bd2-83ab-3f155a2396f2
0.855263157894737,1,bc87a01a-6943-4fc7-9dd9-cb2d80e6fc41
0.855263157894737,1,c21a13f2-ef43-43fd-b33e-d60e3629cfa7
0.855263157894737,1,f144f33a-26f6-4b20-a761-7c580610c068
0.8538011695906433,0,032b7daf-2f0b-4340-a684-5191c3becf2a
0.8538011695906433,2,07938a4f-a0b2-4b73-86ca-083381ddb0ae
0.8538011695906433,3,0b6f1597-45ad-4287-9065-b96184a7eca9
0.8538011695906433,0,0e84aebb-4929-48a7-821c-0259065e8847
0.8538011695906433,1,17545f80-ba80-4f34-a412-c579e2a7b085
0.8538011695906433,3,3e8a7475-3619-43fb-ac0c-334120f06313
0.8538011695906433,0,53c9ce83-7d23-403d-a7d4-b4493acfb256
0.8538011695906433,3,53e2faaf-f605-4ea6-a823-a5eac97ba4ee
0.8538011695906433,3,760fb825-2aed-4365-8797-621135bd7cd0
0.8538011695906433,2,952a8a50-861b-4f1a-833e-e1b2847eb5d0
0.8538011695906433,1,c29ad32d-8939-4a40-b857-b248fb872a9d
0.8538011695906433,1,c67b7a6a-4e12-40fd-bfde-65b30053c79a
0.8538011695906433,1,ca39721e-cfca-4d23-ba0b-5b7fb3dc3327
0.8538011695906433,3,f7122969-acf9-4bcb-b1e0-ff985bbbe8d5
0.8538011695906433,1,f88a6594-3ead-422b-bda7-20b7c8096ead
0.8523391812865497,3,0110b222-5bf0-463e-9ef4-55ca4cdf4fe8
0.8523391812865497,0,01f43ef5-6b90-479c-834c-f10023cb28cf
0.8523391812865497,1,0c4e166d-6f27-4ea3-96d9-ff2ce15dc1b9
0.8523391812865497,0,0d834b42-6117-4d9d-9aa5-199b651a7c90
0.8523391812865497,1,0f5ee724-d22d-4fd7-9513-18ee9a658bda
0.8523391812865497,3,0ff18777-3299-418b-acce-eb473b8864a8
0.8523391812865497,3,1056b84e-490a-48c1-bb33-db89afc2f383
0.8523391812865497,3,124e616b-7e01-47fd-af1d-f52acbc00855
0.8523391812865497,1,1937c339-963f-48b1-88f2-80cb4f0dd717
0.8523391812865497,1,1b6f0fdc-b407-4d29-8292-06872225e9f4
0.8523391812865497,1,1b99d544-f71a-470c-830b-257737c65151
0.8523391812865497,1,1f77c314-67ed-4b52-9885-88e49c157bd3
0.8523391812865497,3,22d7fa4f-91cf-4d2b-8edb-acaea47e2c50
0.8523391812865497,3,2484f9d2-4e55-4886-bc8b-221defb77ce3
0.8523391812865497,0,2843e228-85b0-44b0-b14f-ad3ceb952779
0.8523391812865497,1,34cf6d16-e053-488e-ae99-04fedc060d9a
0.8523391812865497,3,35199e25-cc35-4eb8-921d-96632145a48d
0.8523391812865497,1,37c9a7b8-a96b-4342-8c6d-d1911d287503
0.8523391812865497,1,3ac0c8dd-96f2-4cb7-a8b2-39fd900e56a4
0.8523391812865497,3,3b76e05f-450c-49a6-af84-8c6c7ababf06
0.8523391812865497,1,3da9ec19-7337-4218-938a-2d6af4f18773
0.8523391812865497,1,3ee80c7f-17ea-4389-86b8-c65a7a640bbf
0.8523391812865497,1,3f3d7c36-fe37-464c-8b17-26cecf376104
0.8523391812865497,3,44e06137-7209-4420-88b1-0d91a7a2e544
0.8523391812865497,1,484ef809-cfba-47f0-9027-e5ce56650bed
0.8523391812865497,3,4d163a4d-b4cf-4551-8d56-8efe5401688d
0.8523391812865497,1,4e14177c-7990-4e69-abed-768e2662e70b
0.8523391812865497,3,504ac158-c121-4a5f-aa5d-0163a80b4499
0.8523391812865497,3,539f690f-4848-4219-a622-d226ba809aa6
0.8523391812865497,3,54478eb9-0205-4593-b177-1ddd8a1589ff
0.8523391812865497,3,5575ee84-dd33-48f8-9736-2144512a4d15
0.8523391812865497,3,55fa24af-a213-468c-9c44-6816d4a42257
0.8523391812865497,3,58e11699-cffd-4d35-9d30-4515943585f5
0.8523391812865497,3,5c4d9653-3df8-4937-9cfd-84c7d9bec444
0.8523391812865497,0,5d419cc3-6b90-44b2-a62c-4307b45b717b
0.8523391812865497,1,5d8f1132-d29d-4cec-b485-d22b7eb4e6fa
0.8523391812865497,1,5dbc70ca-3dcd-4ebc-a326-296f773ffee2
0.8523391812865497,1,5eb329df-8722-4763-83a8-c603247a21b7
0.8523391812865497,1,5f7b4301-0ed3-4a0c-86f6-bc9c1a6b4b2f
0.8523391812865497,1,629376ec-94d6-4e82-a055-fbe57e10cc30
0.8523391812865497,1,682c41e3-9548-4330-bc94-7f78f1715f1b
0.8523391812865497,1,6bbf44f4-727d-44da-be86-7774414df4d7
0.8523391812865497,1,6ddf11cd-06b9-4e5b-8f43-c963cf74228f
0.8523391812865497,3,6e6bc4ba-8beb-4b48-8b48-0e4223297568
0.8523391812865497,1,70310683-a562-437a-9b7a-bf7406cc79d6
0.8523391812865497,3,70d14a50-3a70-49d0-9682-7b9264cabfea
0.8523391812865497,2,72c0e35d-c465-4e86-ad36-1a6bc35f957e
0.8523391812865497,3,74d66cc1-ee1c-4b38-9613-93143af21e23
0.8523391812865497,1,750b493c-2c3b-4971-83c9-f6e3b7159588
0.8523391812865497,1,7b845ebc-9d19-439b-a338-3565d7a87a5d
0.8523391812865497,3,7bef3b47-b3b0-49b5-834d-0b9ccc487758
0.8523391812865497,0,7d58b977-1a1d-4ae9-a8f9-60543624b43e
0.8523391812865497,1,7df432fc-58c2-4edc-b339-d654aa4212cb
0.8523391812865497,1,7ebaf87f-c5ca-41d5-83ea-733ac7f3a298
0.8523391812865497,3,7fdc2498-01d9-4ed1-ba19-dafd0742f522
0.8523391812865497,1,8525e118-6aad-45f9-8258-662afeea77cd
0.8523391812865497,1,858475ab-f644-40e4-9d59-eb30f3cf1fb9
0.8523391812865497,1,8978f169-70d7-425f-a3e6-753164191dfd
0.8523391812865497,3,8d17d6ee-33e9-4482-8086-568c25d44e1f
0.8523391812865497,1,9039ecf9-9df6-4fe2-9840-3adbea71f099
0.8523391812865497,0,90a1290a-4eba-4375-a192-a07acb78bc5c
0.8523391812865497,3,946310ae-3a3e-40f8-ab1d-8d595c21ef9d
0.8523391812865497,3,953677c2-0b45-4f24-bd9a-b5a731f9ebad
0.8523391812865497,3,9584c5b0-84f0-483b-8089-12f8152d5f31
0.8523391812865497,1,96d7e84a-ca02-4d0c-8dcd-28d4593ad54c
0.8523391812865497,1,9a1e4b25-f1da-46dc-9043-a2df1d1e59d7
0.8523391812865497,2,a6de759f-1b4f-48fd-85f3-ab273bd87172
0.8523391812865497,1,a6f7b076-0860-4fd8-ae67-1069c03c9e4a
0.8523391812865497,1,a9e047ee-e432-42ff-a464-f4997d019cd0
0.8523391812865497,1,abf0a72e-db05-494f-b913-f5fbef5f08fb
0.8523391812865497,3,ac8de4cf-bd01-45b3-996f-a41cf756d021
0.8523391812865497,1,aed36795-fe04-494b-8e23-bbc99ccde9c4
0.8523391812865497,1,b0974829-e0d4-4142-898a-bc8a50192141
0.8523391812865497,1,b2420cd0-b223-49f7-944a-7c8d9ee5e48f
0.8523391812865497,1,b9fe5173-bd3b-4aeb-a985-1af81ab60756
0.8523391812865497,3,ba8cd0ea-7346-4ddc-a692-5d77089ad0ab
0.8523391812865497,3,bab61783-bb83-4cf6-94ac-47a06a451883
0.8523391812865497,1,bb0ee44e-572c-40b1-b492-f252322ce3a5
0.8523391812865497,1,bbdda641-d038-4654-8977-51539b3ca5d9
0.8523391812865497,3,c3bed9d0-a690-4baf-b14d-415bfa773fbb
0.8523391812865497,0,cc7dcfff-2aef-4245-8134-0f1727b4208b
0.8523391812865497,3,cef6a831-6a86-467a-b0a8-b21c79656f91
0.8523391812865497,3,cfe52dac-7d50-431d-b2ca-f7bb7879b321
0.8523391812865497,1,d88f3d52-0751-4a9c-9c6b-25b8054235bc
0.8523391812865497,1,da28557d-ea83-4e9f-929b-c1f7b630323f
0.8523391812865497,3,dbd64e32-392d-4bfe-ae3c-5c184d2bf42a
0.8523391812865497,1,dc2622f3-ca83-469a-96a7-885b20963ec1
0.8523391812865497,1,e67d9206-4b08-4426-975b-1eec7299e0d7
0.8523391812865497,1,e727a9b4-8d33-4e04-95f4-c36e03e3bfeb
0.8523391812865497,1,e8d8068c-4f8f-4f8a-b4f8-e9aaf282bb40
0.8523391812865497,1,ed315c4b-7d9a-468e-a79f-1775b9832563
0.8523391812865497,2,eda3cb0b-711c-4dc8-917f-9a7f8d4a7ffc
0.8523391812865497,1,ee18abbb-1935-499c-8a38-4d5630cd04a3
0.8523391812865497,1,f04ea181-7791-4c33-9b7f-9bb3f79d253e
0.8523391812865497,0,f0bf05b1-2806-4110-926c-95a1e880fb9a
0.8523391812865497,1,f2f76fdf-0af0-4243-89d4-e95672dc013e
0.8523391812865497,1,f35145ac-284b-4b4e-a9de-f9e3bcd6fb68
0.8523391812865497,1,f649a68d-9987-4046-8ff6-c2f78aa674db
0.8523391812865497,3,f82741ab-1cdf-4df9-a0f2-68bf910c1f61
0.8523391812865497,1,f86e9fd3-824c-4d3c-895a-72deeb57b5a8
0.8523391812865497,3,fa485784-4c42-447b-a03e-78a7d2920389
0.8486842105263158,2,06355abd-50a8-4857-9a43-84f6110647d4
0.8486842105263158,3,078e6180-a45f-4557-b47b-600f80ffe415
0.8486842105263158,1,55af0883-5883-48b8-a945-b0537c807909
0.8472222222222223,1,112fd0ec-5973-4173-b851-b85a50879c97
0.8472222222222223,1,36775974-8fc3-4d5a-a428-7f26e6d78e90
0.8472222222222223,1,3be1ea85-e760-4f34-95f1-7e9a60d4bc5b
0.8472222222222223,1,6aa6962f-5c2a-4571-89eb-5dafee65b091
0.8472222222222223,1,6cdc6664-dcb8-4abb-a7f6-b17c55631449
0.8472222222222223,1,80f782ea-53b7-4937-86b8-36bee8f66035
0.8472222222222223,3,8e0348e5-54fa-4344-a2e6-a5f5fe69fcbf
0.8472222222222223,1,a12cd66e-2942-4664-bcb7-d43d913ad060
0.8472222222222223,3,a60c3d0a-3339-4a26-a109-2b8aafe348e8
0.8472222222222223,1,ba02f892-371d-478e-a55f-419adf32aa0f
0.8472222222222223,2,cfc81df0-6a28-46b6-b712-b720e55bcc3c
0.8472222222222223,2,d3878ce7-3bc7-474a-bfe0-01095b5ea9b5
0.8457602339181287,1,0d0d5c70-b8d5-41d5-8b01-f8d8a0510d16
0.8457602339181287,1,102d29b9-5797-4ec8-af2d-0f1279524369
0.8457602339181287,0,21eb07b2-bb61-4075-81ef-35eba978ca64
0.8457602339181287,1,22d4a490-699f-4e50-85b1-1b0552b66f4b
0.8457602339181287,1,24e882bf-4867-4b21-b93d-74dd1b3c738e
0.8457602339181287,1,255cc8f0-198f-4de2-bcc8-7c6227d07c73
0.8457602339181287,3,2bb96177-9755-4fd0-974c-d6065692dfc8
0.8457602339181287,3,2fe82434-f6ac-4760-96b5-e489e5fc5667
0.8457602339181287,1,30768443-1721-4a71-be09-c7e28de47664
0.8457602339181287,1,31d46c2a-ed76-432d-9a36-bbf5d07839b1
0.8457602339181287,1,34f48bf1-413e-4e8d-8cab-d6941c4033cc
0.8457602339181287,2,36e04f0b-82a3-4136-95ed-b187f5a4896e
0.8457602339181287,1,3d8970ac-98fc-4557-9715-c748df56c5a9
0.8457602339181287,1,441cfc5e-c946-4ce3-a0aa-5fb533e26f41
0.8457602339181287,3,443bd93c-01f8-4b8a-ac6d-4dcd128b5b19
0.8457602339181287,0,452a840b-3375-4125-9cbd-a6203da346b3
0.8457602339181287,3,4620bc70-2d21-4266-9c1e-6c39583c82c5
0.8457602339181287,1,4fdb7602-fc12-4d2f-9f0e-f36544f5cfb6
0.8457602339181287,1,55804592-5688-4a8b-9549-8ac9239d9636
0.8457602339181287,0,5b5e0fee-6f40-4405-a049-b5d1d5ec4546
0.8457602339181287,2,5cfe6624-c49c-49a4-a2ec-332e5e65fde7
0.8457602339181287,1,647ab28c-9411-46de-b307-f13d4ad7a190
0.8457602339181287,1,675a354b-2893-4098-a233-44ca690078af
0.8457602339181287,3,6b00a32b-0649-47b5-9d32-127c329e3dcb
0.8457602339181287,3,6c1de4a5-20bb-4f27-b755-dd0aed77bf22
0.8457602339181287,1,6d8f3fae-6d6b-4289-9ad7-bc3a66497b0e
0.8457602339181287,3,729f3e0c-8fa4-4ba0-a257-28cfc1ac324e
0.8457602339181287,1,790155ec-8ebe-4aec-b5f2-0b983ee0a0e9
0.8457602339181287,2,803be6e8-9e25-43ae-91d8-341d6f199b61
0.8457602339181287,1,814c0da4-279d-42f9-a88d-6b664458952b
0.8457602339181287,1,84c10fba-11fc-421a-bfcf-b77ae1fb7f1b
0.8457602339181287,2,895b6c93-4c88-4e88-a512-403a273cbb5d
0.8457602339181287,1,968dd7a5-6e91-45e0-95cc-057ccf812342
0.8457602339181287,1,96d7b598-aeac-4116-bff2-c1b591e958c5
0.8457602339181287,1,975583a4-7d50-4449-9d06-fa23809215f6
0.8457602339181287,1,a351192b-292e-4491-a190-2512b92fd21f
0.8457602339181287,3,a44eb22c-adbb-4e78-bb75-2f447d40acc3
0.8457602339181287,1,a82eebf4-93d3-4a23-a4ba-019b6fd07007
0.8457602339181287,1,b1baf268-8930-4053-87fd-a5cb996b3b71
0.8457602339181287,3,b3d19c59-6aef-456b-a330-e70ad4bed011
0.8457602339181287,1,b4a1b23b-0839-4608-9203-e88f69038c85
0.8457602339181287,1,b6569cfb-5c1f-46b4-87ed-c3866abf5194
0.8457602339181287,0,b7c0338b-f792-4a65-8ea0-aedc1964ea88
0.8457602339181287,1,bccd90df-129e-42d0-83f9-919b88914163
0.8457602339181287,1,bd876010-3a64-4ee6-9f94-3667b7a4bf8f
0.8457602339181287,2,bf9dafdc-828e-4a6c-b0e0-b85fb6829c26
0.8457602339181287,1,c8d42991-95e9-4c15-b335-55efef4eaf2f
0.8457602339181287,3,c90f09a5-a85d-4281-a8bf-13d6e9a5381b
0.8457602339181287,2,d8aae5e7-bc6a-4847-b9c3-7a88eb713ee6
0.8457602339181287,3,dc205a67-59c4-4064-ba42-8b11ceba4337
0.8457602339181287,2,ebbd3ac8-0811-47df-b430-b4ebc1b65a03
0.8457602339181287,1,f2746348-9c7e-4235-8961-2d7c9d8006de
0.8457602339181287,3,f2a5ab8e-ec97-42c1-b1f3-1c31af2c45d4
0.8457602339181287,1,f4c0bd0a-ea08-4fb6-ad07-4db0a919645f
0.8457602339181287,1,f9bee426-0bd5-423a-9b7d-58a1693a6b9c
0.8457602339181287,0,fa82d080-e1d1-4529-b48e-d4097a0d1fdb
0.8457602339181287,1,fae8506c-6261-47eb-a6e6-826d54a09fe1
0.8457602339181287,3,fe323b80-ceff-478d-8f2d-56ba07f95dd0
0.8406432748538012,1,137bf530-11a9-4401-abb1-fea461896183
0.8406432748538012,3,1bbdec33-ee36-4f21-a62e-cabf63603b0a
0.8406432748538012,1,39e3a90d-ebec-405a-93e9-99ffad7916b1
0.8406432748538012,3,63bbf264-e519-410a-82ce-b255d3426639
0.8406432748538012,1,75bdf5b6-9188-4567-a4f1-95f08b1bbad2
0.8406432748538012,1,83603ed2-50e7-4da0-a3b7-c331075d9ea7
0.8406432748538012,2,97266817-3712-4a70-a99c-682c68311488
0.8391812865497077,0,0dbe3234-b800-46d6-a3e6-66e387b6fe18
0.8391812865497077,3,11adbe6b-2d18-46e1-9646-f1573f24d822
0.8391812865497077,3,1891d3f6-37b3-4472-9a6a-cd703d42d532
0.8391812865497077,3,1e1a3823-3199-4174-b26a-e88c21ee91ab
0.8391812865497077,3,207cd1b7-3873-4189-89cb-d205a87a12cf
0.8391812865497077,1,25af5891-243b-42c9-84fd-665ef8f1a1fa
0.8391812865497077,1,2a0d2f7c-7a1d-439b-8e95-d883ef2bf5e2
0.8391812865497077,1,321de6a0-e6f1-4869-8ec5-7cdced55796a
0.8391812865497077,3,3b2e930a-74b6-4ffb-8cb4-b438de04e37e
0.8391812865497077,1,4c400bb1-3859-4a94-a595-eb453a553998
0.8391812865497077,1,5444ea2d-cdb1-4958-85d8-c3c09a840006
0.8391812865497077,3,544f9a0e-6c43-41c1-acd0-c0ec23f8d2fb
0.8391812865497077,2,555298e3-5ab5-4deb-b66d-1b7bcede2809
0.8391812865497077,1,576f58e4-cd1a-442f-9381-461b2f1423ff
0.8391812865497077,3,579e30f2-c8ff-43b9-b412-e16165d201ff
0.8391812865497077,2,6bcb6360-d9b0-40a2-8b0e-749228c1f78b
0.8391812865497077,3,6ca6e93b-dc3b-46f1-baa0-a1afd1e3b0bf
0.8391812865497077,0,6f492c58-b126-46c5-bcd5-2bc930388265
0.8391812865497077,2,71ee1e33-c790-42ab-b3c0-72558c447813
0.8391812865497077,1,73b06168-643d-42cd-9723-f335aeae5b10
0.8391812865497077,1,7467c2a5-0c88-44ee-918c-6b06730096a2
0.8391812865497077,1,75099675-ad6c-4d11-942f-7e58b94e5372
0.8391812865497077,1,8927e19d-d96f-4339-9860-8e6f68fba0aa
0.8391812865497077,2,8fd1e28e-7964-4c7c-abb6-d49ef78eb256
0.8391812865497077,3,9962e74d-f6d1-4dcd-a746-ea17db669221
0.8391812865497077,3,a19cbebd-dd8e-402f-8d56-e5df0f0e4be0
0.8391812865497077,1,a7349efb-0e03-439a-9452-ae154f38b056
0.8391812865497077,2,a8211230-641e-42b9-aff2-0e40271579d0
0.8391812865497077,1,af4c4c18-165e-4192-9cbf-cc8876e88917
0.8391812865497077,3,b56c25e5-9809-4df0-a11c-9609022b7448
0.8391812865497077,0,b71ceacc-1ab0-46b4-9c67-fd4c54b9d550
0.8391812865497077,1,b8d84b8d-eeaf-4f32-a4ba-59058520d895
0.8391812865497077,1,b91a1f62-50d9-4826-b5be-e0b46bec9d41
0.8391812865497077,1,c2547855-3cd8-48ca-ba1e-1b69544dd8b6
0.8391812865497077,3,d2c3ac81-c01d-40d6-a3e3-07c40bfd84b2
0.8391812865497077,3,e03bf972-f1de-4713-8399-4b2f84bd4ce8
0.8391812865497077,1,efed6412-a44e-476d-bae4-03210f93be99
0.8391812865497077,3,f15683d5-ee5b-4712-ab89-1ad23feef7aa
0.8391812865497077,3,f2055d04-c72d-4064-8f33-fbd7d0798059
0.8355263157894737,3,f3631ef9-d07b-4011-9237-74e53bf72176
0.8340643274853802,2,4c9f50b5-4c8a-47fe-a4c4-6afef15372b4
0.8340643274853802,1,7c0eff37-6221-4296-b1cb-ae6ba6c642f8
0.8340643274853802,1,9ce5df64-7a41-4fea-8922-37b2f5de5884
0.8340643274853802,2,a3d9392f-b856-4c22-bba9-a486876f255e
0.8340643274853802,0,da82ef1f-4ade-43fd-a348-3fd67c24964e
0.8340643274853802,3,e142eeb9-c09f-419c-9b50-4823656d2436
