score,group,uuid
0.8552623784157589,1,f90e4ff8-0e6b-44e9-962a-102b89a89f22
0.8552622284532138,1,aadab27c-d3ea-4aef-8e42-148a33aaf761
0.8552614492075118,1,07313b85-cda7-42bb-b597-a06f8bb13084
0.8538030811433617,0,5bdd77ca-73d1-42eb-ae77-e033da037746
0.8538022762380663,1,aa57fd43-e3a4-491e-af8e-fb60d75a94cc
0.8538019503668292,0,0a47794d-83a2-4fa6-8a74-742c5f5f2788
0.8538015124084237,1,1a0e2db5-c7d3-4933-b8b1-c4bbd3a8597e
0.8538013055887934,1,bf1bca46-6f3c-4194-a767-530987d493b1
0.8538012576459395,1,1213eac8-df75-4673-a590-e1060fadae33
0.8538009051335309,1,275ad7b2-d93e-4609-9e13-dec365014c81
0.8538008190634737,1,fe497890-c681-479d-8052-7ab9c402aa92
0.8538006925350599,1,ee83e1a4-b80a-48bd-a915-480df93f3a90
0.8538006077916649,0,18098d0c-9bbb-4416-b665-7de82a1ccfc9
0.8538005755849877,0,7aeb2bfd-e4ec-4de6-a4e5-86721845bdb7
0.8538004137263181,1,46335529-4044-4e89-af7e-9be904246361
0.8537999451447766,0,7b836a8b-c8c5-46fc-aace-98e5ec0c7c1c
0.85379954715416,1,d51b5a9f-276e-465f-959e-c4d6ad1409b9
0.8537995014489039,1,bd5aa603-bf04-495b-ba48-1f16d37b94a7
0.852341850384974,1,333baa97-6071-4876-86eb-1b654add1468
0.8523417703005738,0,2a44222d-290d-4db8-96ad-4ff73dad1762
0.8523414001469457,1,d457f7b0-b06f-4ab6-b722-85ba9ff82191
0.852341285378338,1,719f88e1-64fa-45be-a5d8-9c5475dc5c82
0.8523412488679281,1,a4a0275d-b5d5-4a6e-9e42-d064d16f52c3
0.8523411419471162,1,e9de4156-36a1-48a1-8566-c1e1902b0702
0.8523409380998196,1,600c11e3-371c-4903-892e-8497badf592d
0.8523408962092173,0,e7878ca5-cac0-42f1-8253-2b387ac9b35e
0.8523408814827343,1,5090744e-aec9-4715-a8f6-b4af98c966d4
0.8523408097019756,1,92eae219-1eb8-42e2-bee5-52e190bdafb3
0.8523408080776915,1,82f0116a-7ac9-4b6e-837c-b081106bf961
0.8523407578621616,1,d6301396-e63d-4c6f-a18f-7ed5976a43b1
0.8523406994781536,1,55690814-38d7-4f8e-9845-d44807d3967e
0.8523406560297401,1,65b4b820-7fd5-47bb-941f-e633356a1599
0.852340631283257,1,452ee7d1-12c9-4eb1-8403-87fcada40601
0.8523404693913661,1,d4da82d4-26e0-44f2-a58a-1a08045a41d5
0.8523404595884533,1,5bd6bebb-2d7d-4d1e-aa2c-17596ae8daeb
0.8523403630769253,1,e829a346-c8e9-44f7-8314-7ef5c1481548
0.852340304957193,1,ba1e2720-02da-43c5-ba88-390b4726101d
0.852340288738287,1,37b5e997-f8ba-4249-99ca-41cf83abf1b6
0.8523402656680209,1,5e82ceea-0380-42ca-8476-f9728a66aadb
0.8523402635525837,1,5d991549-0424-4dd6-9b89-58dda59fce8f
0.8523402169232562,1,de2a257c-84ae-49c9-b15d-b2617bb2958a
0.8523402102588349,1,66d21ff8-3f32-4177-bc09-0e8c9ad8e2d5
0.852340162866061,1,90ce4647-44a7-47fd-9fed-dd55941bb339
0.8523399877223168,1,fcee105f-8e2b-4705-b69c-f8211e110fa1
0.8523399853069655,1,7a8a250a-ccc6-4273-955c-a4f9bf15f79c
0.8523399847499094,1,da94072c-fcc0-4e65-a453-b7cde70d9b6e
0.8523399556663214,1,acf2d8c8-6bc9-4c65-b8d0-560722a8b4f8
0.8523399174021921,1,a20e4d7c-0023-4d30-9b06-e4be9673cc21
0.8523399061492744,1,dd1fa9dc-134a-4c52-97f5-be656106d067
0.8523398566301317,1,3a97982a-9e4c-4536-819c-80facb15c8be
0.8523398331169527,0,a2c9dcfc-8b7e-44ae-9e3a-8b92187cd519
0.8523397983183518,1,cf1b6ac2-f193-4754-8679-af736483c105
0.8523397897908909,1,c57f4c93-3955-4283-8f04-38fdb351f5f6
0.8523397675466693,0,d70c9e2a-9f81-4226-9717-b80b9ba1101f
0.8523397491459542,1,3426c3fc-18a1-4917-9afd-835698c1689d
0.8523397420215522,1,d9646962-1eee-422c-a90f-6ad12af977a6
0.8523397295646477,1,af91798b-f061-46b3-affd-cbba1e0da17a
0.852339724313688,1,17e3adef-2e5d-4496-8674-fab337ce923e
0.852339707817954,1,31b249bc-2503-41bc-a978-8c2f8837a9b7
0.8523396790924187,1,b8ab8bee-e5d9-4c3e-8a45-069e44861a5d
0.8523396643825355,1,3c3f3511-2f8d-4be3-b679-e8f6229540cd
0.852339651682676,1,f3973932-cea4-4e44-918c-3cccfd4b7674
0.8523396472637403,1,8d975e21-52b3-48c4-8f0d-ae217d6926c4
0.8523396408248693,1,565d9206-d566-4570-ac6c-9e281305b2a5
0.8523395936438417,1,a1c9dce9-3140-4fca-ab29-e44533cd112b
0.8523395832678827,1,492c9b6f-b069-441e-9033-778e72082ef8
0.8523395315059441,1,629a1439-1c24-43c6-ab02-e6c283944c53
0.8523395006922908,1,7bf4967c-d215-4853-88aa-3cc85463b33c
0.8523394639609692,1,9c9da87a-1722-4643-9d02-9f48de74992b
0.8523394349376777,0,1187fee3-9c54-4426-bbf6-a3a367d0180f
0.8523394296618526,1,57c27dc3-9b50-479d-9498-4754233a8e09
0.8523393971083694,1,80356f18-9d54-4e83-a9a2-299bbe96359c
0.8523393394334514,1,7f7faef1-d824-49e3-82fd-55954f3be24f
0.8523393330862246,1,29f91c0c-682f-4cb6-b258-07c9530e2490
0.8523392397273415,1,5f038272-668e-4b72-acb8-3d4c59e9c853
0.8523392319130901,1,3b26845d-1b27-4993-bb9b-fb6de9803031
0.852339215648841,1,415cae6a-9758-438e-9b88-5cbccec35531
0.8523391512518161,1,92348892-3182-40e1-9046-a682cc45a2c8
0.8523391345461745,1,c2855f12-7e9d-4602-aac2-5eb54468bdac
0.8523391130600477,1,4c8a36b8-1069-4917-bab0-8ae3d01a5460
0.8523391126395602,1,c3b1c68f-6298-4a3e-abfe-b4a820ea408e
0.852339068837869,1,eca0764a-cf24-420e-8c05-1cc8476bcee5
0.8523390547564458,1,617fc78e-bf8b-4cab-88ed-b1eb727c189d
0.8523390407330782,1,bf6f89a1-af63-45ac-aa15-484c41590594
0.8523390062630674,1,7854eba8-5cc6-45ba-a983-ab673c5ad36d
0.852338996130216,0,27c3d127-b2a2-43ca-8150-0bc4d2c601e7
0.8523389949675276,1,50f4b4a4-1fe6-4cca-8946-c7f15f238270
0.8523389786582365,1,a07cc469-ac7e-4aa0-a1f6-5a4cca7e49e9
0.8523389406690466,1,384e9587-57c2-4c52-ae84-5f766ffceeb3
0.8523389267332107,1,2a0ad750-09f7-4b05-ab8c-2e33e65f2a6a
0.8523389150896831,1,23734abe-e6e4-455a-8f60-cad24256a879
0.852338831747807,1,2960073b-e7a3-4cdd-b429-6c34683c03e7
0.8523387541310792,1,ebeb3496-fe7f-4be1-b8ab-2d1f78fc87fc
0.852338738462044,1,9a1fefbb-0b31-44e2-819a-96f1ee341d0b
0.8523386278085355,1,a6d5cebc-224d-4706-ab6e-a72424af29e5
0.852338619762872,0,5197fd11-e389-430a-9f3f-4e3cf789592f
0.8523385817881701,1,52e19e93-e4b9-4e34-a8d0-c870ed2213e0
0.8523385180909779,1,77003b1f-81f8-45df-a85a-e3a54ab1645c
0.8523384688417044,1,72e8ce24-358a-4932-90d1-433db95b8e6c
0.8523384296589377,1,f1bd24f0-5a2b-427a-a9bb-aab738193286
0.8523384215491736,1,ac05e607-eb66-46f2-b5ea-e48cd2cd02cd
0.8523383605504942,0,f48e5fec-03bc-41a4-8995-6e885f5d82fb
0.8523383380061965,1,8fb493fc-a359-43f7-88f8-f0904b6a3bac
0.8523383278778295,0,ff06f66b-6f4f-478a-98b8-1fd8f62ea2af
0.8523382847073288,1,342116cb-f351-453f-a1b5-879fe2c2bbf3
0.8523382782389765,1,8316779c-036d-46e2-aa2f-76ada98e46ff
0.8523381409742189,1,2b27669f-65fc-411a-9a76-2bfbb459cec3
0.8523381280521521,0,5a3bfeb0-51ec-4d30-b3d8-88090384bca9
0.8523380240382826,1,1009e978-ae67-41b7-b1e5-0ae021dc6feb
0.8523380085183438,1,529efe0c-c14a-4e12-a5da-34c66ea5ce85
0.8523379936647874,1,e6dea188-681c-4cc5-8872-2232e7fa1006
0.8523378669881496,1,455596a7-3745-4cc8-8a5e-845c39e33afd
0.8523378132927621,1,009b0117-c6e9-4cd0-aa8d-bcf6f4c0dcb0
0.8523377678965118,1,8ab5fb05-c8fa-4238-9be4-c7deb0e0ea38
0.852337404580536,1,f689ed06-0500-41c7-a17d-102f4805e0ca
0.852337248692589,1,ee161125-640b-4834-aaf7-5e5076062390
0.8523371546113943,1,964e759e-de85-49a9-9634-13d310fcc4c4
0.8523370504656208,1,716faa6e-cfc1-4e0d-8016-7f5668657ee4
0.8523364164909049,0,cd817a84-2cd5-49fe-8360-202daa968038
0.8486844906656783,1,e3f36180-674e-49f1-9106-bbe5086356e8
0.8486841961055009,0,31893d76-1fa0-4eeb-bde5-6c7e9f54f5c9
0.8486836397719447,1,0e1dfddb-4676-4474-9511-4437cd20d94f
0.8472240041790299,0,c126e279-9400-47d2-8c48-922d0e5c825c
0.8472229651817305,1,7709e0b8-320d-4104-b198-a62f95fe8bca
0.8472223671350172,1,3c3c0818-a574-44a9-a711-fb743e56c5d7
0.8472221038086815,1,fe8a94db-77fb-4177-927a-dcdfd73e9d00
0.8472218936725324,1,fde63541-8405-43bb-932b-dfc747b8a3d0
0.8472217756106658,1,6fcc6cec-cffe-4138-bdb1-e5629fc356a2
0.8472214315530374,1,c57a89fd-15f7-4d53-9448-4f9d846c019a
0.8472212278845345,0,298ad1b4-42a7-45fa-9267-c333a4e360a3
0.8472212030834312,1,2d2a64e4-1842-455c-bd9f-22858d3cbf0f
0.8472207673298954,1,b7882e05-b579-4894-9492-38d6fd9a1dd0
0.8472206752228385,1,79d9c636-a4fd-4c58-9abe-62d85b8746c4
0.8472201360636216,1,e42ff4a4-d38a-4c29-8d65-41889e572f16
0.8457630925061222,1,91d4ff83-70e3-4920-bd19-eb720854b1db
0.8457620555367028,1,592ad757-498f-43eb-b94b-fc38f0311508
0.8457619037891148,1,845cbbfe-17f9-45b9-9b11-9e9e78c518fd
0.8457618578665587,1,0dd9afb3-e3be-4ff8-a986-6cb55b4b624e
0.8457617429357499,0,b3dc0d64-e1a9-43d6-b126-7b063f1c38fe
0.8457616982162307,1,f0750372-7538-4830-9e61-ff615c490917
0.8457616175042909,1,2c94a067-7822-411c-95a0-ba306287875e
0.8457613379241394,0,d6f4e527-4758-4aeb-9a14-6e6be8327566
0.8457612266278024,1,9c23296f-3e87-469e-b84f-99bbeb065933
0.8457611632775158,1,bcbbbedc-16b4-4312-8060-08197d32419f
0.8457609209791389,1,72043927-8bba-4133-9119-77e1aef56871
0.8457608991206911,1,85a9c6c2-3e40-4ef7-883c-04c1ea96e293
0.8457608911455721,1,7f7e041b-c826-4988-8b87-f486da3c6b2d
0.8457608749285952,1,bb682da4-43ec-4cd8-8f6c-3c85d65a02de
0.8457605584883477,0,fdf623f6-b79f-4039-93ca-eadfa14e8e82
0.845760510855867,1,d62a9f9b-42d4-4b8d-84a7-684adc9b7971
0.8457604682349422,1,ecd8c9bc-6562-4f31-8534-de4ed267adfc
0.8457604673857442,1,40d0c742-8890-4b99-8c0b-12dfe97f1283
0.8457604528884491,1,8dd252aa-8e3d-49e1-b0da-74e583d03413
0.8457604526110882,1,ed63fda0-17d1-40f9-9ad9-bba3823faac6
0.845760447217026,1,1c6531da-16fb-42aa-8852-55ba822738b5
0.8457604461013043,0,8846a825-b08e-4e63-8dc6-fb73ac929420
0.8457604361013549,1,6b31bc0d-abfd-4af6-88ea-e740e52b3866
0.8457603995440509,1,3f7224ff-8ffc-4d64-9ce1-0aa374eaf8a0
0.8457603505437286,0,db146ecd-0040-4b67-af7b-7bec5d74f2d1
0.8457603343894008,1,1aee0a4e-7b62-4b32-a636-7a3eb57d863d
0.8457603269049713,0,ae865c45-cb2a-44de-aa68-e0b888482250
0.8457603268648201,1,5e9dda13-9cd3-4e87-92fa-038bc6a2665b
0.8457602706750431,1,abe52b2c-49ed-4400-bb69-f64015c1acaa
0.8457602471950333,1,24db3f6d-edcb-48ab-ac7c-d0a8aaa8e5b1
0.8457602019548439,1,790423ef-be2c-45d1-b06a-c61518ab207a
0.8457601551910646,0,92320d28-04d3-48da-9979-50900264415b
0.8457601527130484,1,37bba033-076f-48b9-86e6-ede77a4c6edf
0.8457600806392458,0,c9eafb6c-8d4e-4b58-a71c-2df317f4b589
0.8457600615930547,1,016d20ed-a16a-4b6d-86f0-e137efce379e
0.8457600222246078,1,c62f80a3-a420-4896-9910-52ad2426f8da
0.8457599227063379,1,c04c6215-cbfc-40df-86ca-4b3aa359d4a7
0.8457599197922804,1,1af4bed0-51f0-4667-b0ce-3bcd731db841
0.8457598694615172,1,4610d54f-bbb1-4773-9844-7074ce7bbb35
0.8457598429012847,1,00a815fd-d5b2-42cd-9de0-ba24732a59ec
0.8457598236991845,1,f3968326-d290-4bb7-a7cf-1d76065d0b68
0.8457598187284332,1,8522d868-5efa-4880-adbf-9780c45e5474
0.8457597803181631,1,437202c6-75e6-4dcb-9d89-610bceb95f5b
0.8457597191761941,1,44557bf1-88dd-460c-b59c-59179a142c5f
0.8457596910584413,0,3569d247-2ebc-4f00-bc25-8106fa5a7c92
0.8457595836522455,1,9e55b4cd-6fb2-49e5-8661-23ded4ec21e4
0.8457595472547333,1,a8694ce5-c5be-4a66-a165-5b93ecdb31ef
0.8457594666867294,0,e34857ff-cdf0-4deb-8f0a-1cef48bcdd2b
0.845759412168188,1,12b7594c-3baa-4657-ba2e-fde73e01df09
0.8457592925143729,1,36480b68-6595-49dc-8da9-922a45a13c10
0.8457591897660209,0,75a42788-048d-4434-b4e8-06e2cffdc542
0.8457591222298823,1,a467baf1-7d88-4192-82b9-64976fb00a3d
0.8457590063973998,1,8689b41b-12a8-434b-8385-b4bda9364f38
0.8457587544086114,1,4f505eaa-1f56-478d-a6e9-e34f8c728fb0
0.845758726798371,0,52fe616f-ac8d-439d-ab5e-30b767ca13b5
0.8457587131411172,1,6a0de3d3-d6c0-41c5-8fec-daaa717bea1b
0.8457583770008001,1,3cbfc34b-bd18-4b2d-b0ac-e0685bd83f5b
0.8457578918367923,1,33e6d0cf-838f-4c18-8c34-c59620e08dcb
0.840645245184901,1,833879b5-cbbd-4600-a843-90c71521a6d9
0.840644563036422,1,24af2e09-b099-48d0-8654-0191336ebbc2
0.840644365837924,1,9135af69-0cb3-4c52-8ee2-3871e06e9921
0.8406442652310072,1,50036fcf-e3b4-4a78-b3e0-62d846eaa671
0.8406442413977262,1,8065fe10-6b37-4ff8-b02b-2f614701909a
0.8406428955837173,1,300f572c-5df4-4206-b906-eb35c9725c67
0.8406425458063609,0,9f6c2cdd-4753-468e-abad-25d4ddd858cd
0.8391835481716865,1,d38f3f4e-1f53-49db-8eca-e1e1d85b0aa1
0.8391834264754842,1,cb864ce5-4e19-4701-95d6-858e1cafc1d2
0.839183207261427,1,9d960e04-0a4e-446c-9404-ae2379f830ba
0.8391831021809566,1,ed2f604b-7e2d-4d97-9dfd-03d7affe787e
0.8391825199807157,0,9be28450-ae2b-4568-9f34-fc3e56ba532a
0.8391822594737521,1,a1715bb7-b853-4ebe-8d55-c5bc5ced3b1f
0.8391821943611898,0,0799e27a-d914-4991-8ab7-0e2d416c6c7a
0.839182173299332,1,01bab9b3-4921-4161-9efd-e7d2c6b55c63
0.8391821625715319,0,234314b8-4936-40ce-89f3-9179cf561799
0.8391820530513511,1,5969b9dd-4299-42da-9db3-5ad546971a00
0.8391820181478226,0,2092ecea-b928-4f2c-8f11-1c05133836e9
0.8391818126293163,1,b6e40535-665a-4fe0-a100-3788a1f63c3e
0.8391817278406544,1,a37b45e8-f432-4748-b260-07fb3db56741
0.8391815566217306,1,172d90b2-79ec-46dd-b732-39729814f0a2
0.8391814845025652,1,8ef44f18-c562-41f6-bdb1-1a7bda560025
0.8391814722338378,0,70a7aad0-9661-4916-bbe7-6217caebc8ca
0.8391814383232252,1,e91b004b-1603-42c4-a110-72642a11f73e
0.8391814155382415,1,34e7db55-8767-4791-9680-4fa4cea58609
0.8391812003712896,1,bd911b3d-222e-40dc-92ff-04d997606aee
0.8391810411929057,1,f418294c-97b0-4788-a051-5ea33cc70b1b
0.8391810073749789,1,c71d4868-2848-44e4-bf78-e30d41362d2d
0.8391809931225402,0,51616fb9-da77-4842-b1b9-0b6c8ebfe85d
0.8391809876516174,1,b69698a7-7aeb-46aa-8794-4e709faa3e96
0.8391808275105838,1,29515fe4-ec03-4e05-8bd2-bb0d49352d59
0.8391807167999141,1,d80cd295-64e5-4bf4-9f23-fba8ac98afd0
0.8391807018653787,0,dc1cad8a-99bd-424f-bc55-cea12ecf2f7c
0.8391805660026578,1,e1528772-ad57-456e-a94b-1e9d833126c2
0.8391805510374002,1,54ab7996-b5f2-4e24-b5e1-f19b15f1c357
0.8391803143704127,1,a9836c98-332c-4dc3-b46c-6a7c0bb8d467
0.8391802995329252,1,64d722e6-9013-4b5d-b333-14f3c1c70dec
0.8391802620757891,1,2cf8451a-74e0-4dac-8cbe-8682ba308097
0.8391802356745691,1,8951bea8-4edd-4f0e-86aa-897b847cde4a
0.8391801891210807,0,1d84bb3e-8ddb-4636-ae9e-96fbdb40fca2
0.839180089981631,1,c98fcbd6-276e-473c-b649-2a2b0a74b60b
0.8391800239625762,1,f3db3154-f266-4741-b9ac-df79a20154b9
0.839179931520379,1,260adadd-eb50-4d8a-8788-b43a4110d96a
0.8391799057618687,1,17daa1a3-c750-4c82-8b47-ed709031c568
0.8391798536000842,1,729cfc5e-25a5-4030-9891-7a14f749fba9
0.8391795872345802,1,b39882da-3bf8-4c51-b984-748e7df90f2a
0.8355263479039198,1,5e50c8c9-08c3-4bf6-b91c-46338f509b07
0.8340646185778369,0,5e86e0ca-fab9-4562-9c74-85594b346a85
0.8340644304551651,1,bac52a8d-e6bc-4f93-aa86-26e058c88067
0.834064076694002,0,ea293934-10b3-4464-bd2d-676b0ece1e47
0.8340635668694676,1,555788ec-b4c6-4ab0-8167-6c6847269c16
0.8340629462459047,0,15d59693-d657-4e4d-a481-63c317812b24
0.8340623303236591,1,aadd07ec-80ab-4463-a7d0-70af243cb32e
0.8326038899753025,1,966ab37b-7352-4930-bf1e-f401f4fbeb5b
0.832603860743488,1,42a4ce43-fb00-480f-8dcf-3e779e5d6972
0.8326037728392685,0,9874a56e-894b-4f6f-a353-009d491eeee3
0.8326033109942227,0,c1d612e8-88c9-4304-8737-d3f4dab17e54
0.8326032945765524,1,b118abf2-ab5b-4ec8-b044-43efc5dc5bd4
0.8326031675580154,1,37417ce3-2254-4222-ab6b-4f3439172a41
0.8326027890845439,1,c05b92b8-1767-4bd7-9300-64167f2e7e7a
0.8326027137459012,1,34181e3f-ab57-4fd3-a42a-6f45c83a45b4
0.832602689505374,1,1e7a52ed-fedb-4380-9939-f25f65428092
0.8326025154902504,0,4e731421-a852-48d6-ba5b-a95cc0775795
0.8326019950154084,1,c4a45977-9c53-4696-9949-01f91c2dfb9e
0.8326018100512067,1,f3eb53c7-f34d-4b5e-b7f7-b8c8d47a043f
0.8326015706399391,1,d7a76031-a6fc-45fa-95c3-2b7a3fbe58de
0.832601498197092,1,c9299ca4-1fa7-4244-a8de-2d59ef2c50e7
0.8326014109741122,1,90c9c616-07a2-4fb4-a1d9-c9236753393b
0.8326011145677119,1,b44bfba5-5cea-4e14-8d54-df5ee4040d74
0.8326010152162757,1,b780246b-64c9-49d5-b076-7261dbbaa55b
0.8326005797658608,1,9cff1a53-b184-4cb8-b792-4f4aa6469dd7
0.8326004734688379,1,06e8bff6-7bc4-41d9-99dc-ffeab7b0f3e4
0.8325998058618859,1,96efa1cd-72fb-40ff-bc3d-183018bce2bb
0.8289469736138094,1,aee54a75-314b-4f39-b902-748801f48362
0.8274869615441878,1,adce498a-dbe7-42bf-b297-72b5eb0da5ec
0.8274861500093643,1,b6c3f550-df09-410c-b873-57aa193a4455
0.8274857620694392,1,2404753b-e892-486a-9e8d-a602a1f9efb5
0.8274857489039409,0,b1aa9bce-15ad-472a-bbaa-0d1e901ee2f9
0.8274855400663617,1,0cd55b0d-f74b-4933-907d-a6ea216e42c1
0.8274850444553867,1,fbcf7ba4-b365-432c-8c5e-d85121af20b6
0.8260248127193767,1,5c5f5c6a-aa23-4fee-9ffb-bcded5baaed6
0.8260246129750562,1,16d5bb30-cf54-4df9-821d-a9c2a196cb28
0.8260244988357055,1,ac51518f-869b-4a1d-9ae9-0fff7d142887
0.8260243004787279,1,f602e655-8055-4698-aa57-11aea30f8cb9
0.8260238750594192,1,e456a1e1-a74a-4489-a1a9-a4e1e341f21b
0.8260238421924224,1,62ec32f6-22b4-4b90-873d-4cdbc6d1fa42
0.8260237040422556,0,0c113ed5-f4af-49c1-a6ae-a5eb2270dba6
0.8260235291242464,1,13fecd85-d23c-4fed-87d8-de0b6fb20a7e
0.826023515965795,0,5f668ca6-b1e6-4c31-b8c0-a4f3153d556b
0.8260235028022807,1,4dabcd67-03f1-41bd-9e88-eb85715a7671
0.8260230212132664,1,20cc1866-61a5-493c-817f-8a2747edd581
0.8260229707097222,0,0b9d2633-a8cd-4f78-a569-036f6cc4431b
0.8260223669728625,1,512376a4-b1e4-4a92-ac1d-2fe532be0091
0.8245632960639709,1,06af97d8-7a3a-4f24-8d48-29641b0af8e0
0.8245632840542544,1,6755c4b9-5450-449b-b7ac-91dfe8d4e9d6
0.824563105114305,1,20330459-59ac-4336-acd9-03c0ec4d63a2
0.8245627619829692,0,292b7e17-50bf-4194-b0c0-0a2ce93406b6
0.8245626709128764,1,a827b036-265b-4b1c-bf80-c6ec7fb1aa3e
0.824562637233295,1,d64cb538-b13f-40a6-9d9e-2667704e9d2d
0.8245625865913501,0,52685b20-4c0a-4716-87e7-5e11b02624c5
0.8245625556451833,1,bb4f0aa2-b877-4eb1-997e-96f7532bc56e
0.8245624593306909,1,5e364f12-3f17-4417-91c2-327dd705c334
0.8245624420426048,1,929da1af-9192-4c54-a196-9fcc2ee7a5df
0.8245624241395307,0,211fcc74-ab7f-479c-b495-983c1cf94b5e
0.8245624194884633,1,9400cfc1-27c7-472e-971f-c6c3846c38cf
0.8245623532174244,1,9a280fae-bb4d-4f0d-aa64-dcd56602528c
0.8245623390272347,1,bf0ee8e8-41eb-4f5d-b27c-ab1f5fa6e3f7
0.8245622802012683,0,562e9e2f-2f0c-4595-9296-14da109c57c6
0.8245622252970755,1,a4341801-f564-4895-a826-757a19cf8c81
0.8245622236728687,1,8f3638db-3c8b-4ad6-a808-54110e258282
0.8245622202979438,1,a9bb6d84-4823-4b5e-8696-4c49de7365dc
0.8245622186178115,1,fb53d1ba-0533-4a86-9dad-42225cd4ccd6
0.824562162745048,1,41832010-efd8-4cc6-b8d2-52cfa761de1c
0.8245621325355431,0,4020ff2f-8db4-4792-aa4f-46fec1ffcaf5
0.8245621259310026,0,aa141a5f-6ad2-4e99-a252-6e322a006bfb
0.8245621162758203,1,51b47a8a-8799-4f48-b0bc-28aea8393976
0.8245620596412047,1,7b9865a4-399d-436b-bfd0-0d4da7122c72
0.8245620260562296,1,2a6fa578-4906-4d53-8ed5-ad2dfd30b3e9
0.8245619923446335,1,8ed26259-54a8-47de-a8f4-a72d6aa0625d
0.8245619844159486,1,2ed79c14-fe2f-47a3-8403-765bd0468288
0.8245619062887315,1,706923a6-2d67-48f6-8865-8769e4334a14
0.8245618955221217,0,624e34c2-cf9d-4229-a44a-8ed905a45522
0.8245618809941049,0,a3a80c1e-576c-40dd-8581-a2a88465465c
0.8245618514806227,0,106a187c-d141-45e8-af2a-5092973051e9
0.8245618456748812,0,45e30221-7dd9-4ab0-9ee7-20d9ee6ddb1e
0.8245618273985915,0,1a10b75f-1dac-47f6-90cd-f3c9debb762f
0.8245618032025203,0,872348b6-5712-4af7-b99f-aa670140f158
0.8245617932105404,0,d9bda104-190d-42b9-83de-29091c8cdf68
0.824561782625129,0,49ee86e0-a75e-4fc8-91dc-b4dffc59887e
0.8245617604012052,1,a8ec208b-35d4-4cba-9078-d611d0568313
0.8245616956385592,1,84f8797d-bc92-4478-8242-042c4ebd1a46
0.8245616339338045,1,efe7b46d-4c97-40eb-9da9-232270334de2
0.8245616229542363,0,2345df56-fe94-4934-b1d8-17840775e643
0.8245616207387455,0,61b6043c-183d-4ad5-9aac-bbf21037cfed
0.8245615674048389,1,e2cf27db-f483-43f8-a5ed-2c089f1c889c
0.8245615620417597,1,bd28f3a9-4c00-4803-a1d4-4a245f91c2a3
0.8245615275568915,0,3558a1aa-f249-41cb-8a3b-518b7d32fa2b
0.8245615139316166,0,eaefaf6f-c301-4df7-a696-3792d37635c8
0.8245615128626643,0,e2638677-1cfd-4289-8579-23b542fceb57
0.8245615101039613,1,4776a1f1-5dd8-46d0-a1cd-5739532def5b
0.8245615071787812,0,ed3521de-6d11-4641-bbe1-9537406895fd
0.8245614621524364,0,5d78d741-3cb1-4894-9885-fa936b9cdacf
0.824561446871041,1,7e57a158-f07b-4302-bb6c-00bab3f5ae7e
0.8245614404339351,1,3fe2d05a-d58b-466e-8392-34f07f7d082e
0.8245614391994036,0,16d74680-e9e2-46de-b987-b739748c50e0
0.8245614268636196,1,16caf9fa-e4bf-4451-8080-c9f6a49a98a8
0.8245614091704258,1,0a416385-d3e2-43ec-ab54-d196edc49ce5
0.824561406982182,0,96eb7fc9-4531-4581-b0ca-88c70b8675f0
0.8245613738144398,1,d1efa1a5-2547-4c17-93b3-795fa2bcba0e
0.8245613527754434,1,a05ca1b3-34e3-49da-8372-199d780bbb5f
0.8245613338287499,1,73da4531-a94b-43f6-9aef-bf079620c8f1
0.8245613255419942,0,883636a8-5341-418b-9e3b-b507e0f326f7
0.8245613058485715,0,38a39aa1-8647-4bf5-a291-09231916d620
0.8245613019907558,0,1e5aa820-3492-4834-9731-acbb570cd411
0.8245612980378881,0,7cb8b7b0-274d-43d4-b591-c08885f3cbb9
0.8245612921827358,1,a592333f-e6f9-44e9-993c-bedf494ccf1a
0.8245612457446307,1,9a04fd10-6930-45c0-936a-48e71988a201
0.8245612422973861,1,1cfa5726-c9e0-49f7-8478-2799c06d8382
0.8245612329842501,1,c1e6d61d-ed06-4018-9c45-e06b46c81d58
0.8245612095788091,1,16f439d0-aa2c-47d3-ae39-58df2d5f4148
0.8245612010012805,1,e5dfca49-35a4-47e0-b39e-b2f23201bcad
0.8245611823002216,1,34982eed-0133-49e6-b9e0-1c0f3ecd4609
0.8245611776926605,1,d506abcc-00fc-42ac-9f32-6a131070f55e
0.8245611221532876,0,40d13be9-73f9-4a41-981d-c1fbe42d6ae6
0.8245610971366517,0,5527ca42-9cf7-4321-ad8e-95d69b5a6681
0.8245610894256529,1,3edd0bf0-cd72-4b95-b1a0-82701c1730bb
0.8245610348696794,0,44cd6929-a761-41b9-8593-d8749e5965c1
0.8245610146242176,1,ec9c6d0a-a818-49a2-813c-be825c58e858
0.8245609986521563,1,5dcf1bed-739c-415b-846a-da7ad45297f0
0.8245609781484038,1,152de7d7-6a4a-43ed-af5a-9566b555cd4d
0.8245609774998462,1,0cdbc653-58a2-4d69-ac7c-4e3b8bb7784f
0.82456097369688,0,df8d1d30-55c1-44cc-aa91-4bc1ab5a835d
0.8245609656153927,0,6be85c2b-3ef7-489c-bb41-604dd91b6437
0.8245609494057914,1,5d51f0c9-c9c0-4daa-9958-195a12b1060b
0.8245609304047521,0,7ba32c5d-8217-48e5-9ccb-25c9ec1bbbf5
0.8245609192225244,1,5378387f-e526-4ae5-9d2d-3188d650818e
